idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
20,refs/heads/master,a3bc1103837793624c27cd603df5ba20a6d91229,4cd9e4ee384e2d5d732f8bbc4c34bd4885afc126,4d4dbe69e31da082d776494f3b58895ad49a17e6,,f461b8d6695f717763017feee56e1d9274d1bcee9dda2b45e023422449adccd1,Tests_passed,0.0,60ffd1d197efb5b8f16a7bb1d7cbc04761c121c69b2c1cbb19d5e16f03cde10c,Tests_passed,0.0,True,True,True,True
21,refs/heads/master,4cd9e4ee384e2d5d732f8bbc4c34bd4885afc126,74ad003a42604cc9673ad0c31d112061fbcf3b20,be64ad76176c2cf06118242cda8ecbf9dc52ecbf,,,,,,,,,False,False,False
22,refs/heads/master,6227095b02e7a8eecccfd9811e4ff4af180649f9,21c1c51ff14d1ec94e08827fcb5adbacbf420c10,b71616cb7ea32fbbe68009c2bf9c0cda430768f2,,b1b39465f7a433c77fe9a61f3109cde6aecd2d9540d5a900fa4fb5d253d25e06,Tests_passed,0.0,626c4dc1d13e9f0f8925a7dcd242096f72776b65dbd3e44c34a4effa5ea9c7df,Tests_passed,0.0,True,True,True,True
23,refs/heads/master,3171a0dca2d21cca8f69e8f7fe56e959c16db3c7,e05e837092f85c7766b6aceb3d5fdbc0878557e0,ab7ccf21c2263699b76f4845add57cfa3af32286,,b8348be0817052c1caf7cf60cb9049c8325a0ea92cb149adfab7c83860a30446,Tests_passed,0.0,c9fa83a6e3c47dbee88019785addf0d071c153e214f0a42257c32ea0578ffa40,Tests_passed,0.0,True,True,True,True
25,refs/heads/master,ff5279640556201a85248725bad7af8c5c8c5ddb,e54d2769dc7d07ff1b9c9151cd96f35e81464c28,bf4a985c55e2b21a1305a135125994fc01b3d030,,,,,,,,,False,False,False
26,refs/heads/master,bb8bcadad884e859b6ea52ab74fac664166acf6c,8ad512b15fcc2c1ad2a37fc5ee2a08f4a19d2581,c80d40beec6cbe458dd14d0261e2f1d89694df24,,22ce303213467b465bd15279208abf6aeae49261a6474ddde0d3241635a576a4,Tests_passed,0.0,d9dc4754f6c63c3124877961e1ee8b4e0bd5e123ed2b855e84c74b6cdfecaa53,Tests_passed,0.0,True,True,True,True
27,refs/heads/master,8ad512b15fcc2c1ad2a37fc5ee2a08f4a19d2581,83086259964cc8d9313ebccdf6956e772f2a2af0,c833e941d3bdd939be7998845984c903ffc2ac43,,6786da3a21bedde9d6a710f60be4246ff5e64ce476da3fc044cb813e5273fe18,Tests_passed,0.0,f183722d2c17310d420e512a18ded8a4d5f869041a7ebd7dc48077987de3ba3c,Tests_passed,0.0,True,True,True,True
33,refs/heads/master,3801cab89ade8b3c6e7a845c85e9d2a97ca2523b,f1ddfa1cc6e67f7e29dd3e21538b84c03c6687ef,ca0c08f5376de3fd9092c4919da941952a5ffd76,,,,,,,,,False,False,False
34,refs/heads/master,f1ddfa1cc6e67f7e29dd3e21538b84c03c6687ef,7f53ab653a41904811b0ebdab621275d20f3878d,7153be55792419ba3361812fd3c38726e7328e63,,18e09332380bb9cfc3158498e133d33160a76634e42de8cce0819d06665107eb,Tests_passed,0.0,5741166c10b97748a1055b523e8d7f637b647478e40eb1dd340d98a341036119,Tests_passed,0.0,True,True,True,True
35,refs/heads/master,e5efbdf40e45e4511827aabdd2fe8a3809a43bbf,e87f66200c87ed90d0ee1ae47ec0769be5ce24e6,1f1a7455216dd7438f91ddf71341c9e4fcfaab55,,934491852c81f8e38fc5bfa03df79f48e61191899a63c9c1218ff78b72832983,Tests_passed,0.0,d4578d55c2d340bffe5e4161a3e8da07cd3230826c452271e2a7e2203de2528a,Tests_passed,0.0,True,True,True,True
36,refs/heads/master,7f53ab653a41904811b0ebdab621275d20f3878d,c17cb00f9a3590b776945e73b5112e27f642bf88,e87f66200c87ed90d0ee1ae47ec0769be5ce24e6,,061a5a655f1e49b0f84c53974ca86718ba4c1d4926d384b8817b9cc3e7db943c,Tests_passed,0.0,934491852c81f8e38fc5bfa03df79f48e61191899a63c9c1218ff78b72832983,Tests_passed,0.0,True,True,True,False
37,refs/heads/master,f202e65f8096f77fe48afe4a48f8fa25aca5bbb2,a8f5e7be2c3de1aa92db3393a7562ce267f63bce,2ddafc8d582e986c5b1a188a18b5b07624518e7e,,,,,,,,,False,False,False
38,refs/heads/master,8bf681f474a1fc68086276d5417eb1b6a6b88028,3faea1d23aa1bb81622cc82ef6c56844650a5d64,bfe0f83e39825b3a2170ce1fd0bf8a4275407206,,53b09c058e8f9439476ae79a4274660ef382f076f71b6eba347b8a4c0f44b980,Tests_passed,0.0,b3d256164b8bd5b6165717726901533d84cfbe9dbc406b28ec6e41d8b13e030e,Tests_passed,0.0,True,True,True,False
39,refs/heads/master,bfe0f83e39825b3a2170ce1fd0bf8a4275407206,08f9d3bc8abbac9b2bb0375574940a184b930cfa,50fa1ee9830a4ee6c57491d8b7f48f8fca16ad21,,,,,,,,,False,False,False
40,refs/heads/master,2025aa667bb7df8d79dbfc804b7754e5dda86744,567feb39db51ecb486ec69423b8bed281e8c77b4,0d5efc0bf65a52d7a4d5bc798e814f5644598e33,,fdd4e9be012fd9ab6a62ea41e40a78eae0a8dd783fe5796ba8b03fb3866f6b71,Tests_passed,0.0,11624c3dd7eb251f824ba5ce17ded0fbf4945ebe9b33284db1b47c768cd23032,Tests_passed,0.0,True,True,True,True
41,refs/heads/master,71e63fbbba34b4f2eea5367e07a9b09328ac5ac4,e10836ed35e957249e957143fd8b39c5a70d30fe,08f9d3bc8abbac9b2bb0375574940a184b930cfa,,a60aff896b7260e12fe6aea737e04611804a8342234e40a83649dfbf2709055c,Tests_passed,0.0,11624c3dd7eb251f824ba5ce17ded0fbf4945ebe9b33284db1b47c768cd23032,Tests_passed,0.0,True,True,True,True
42,refs/heads/master,e10836ed35e957249e957143fd8b39c5a70d30fe,66a0198f490be13cd22e6fc58f34cf7321cf78be,461f13245ce60e99582da122b844fac0a63e3e33,,,,,,,,,False,False,False
43,refs/heads/master,08f9d3bc8abbac9b2bb0375574940a184b930cfa,461f13245ce60e99582da122b844fac0a63e3e33,0d5efc0bf65a52d7a4d5bc798e814f5644598e33,,39d562864ba01fe60a9e7bf5892d2bfe42f223d9536fb1b50f52fd02ccdcc88a,Tests_passed,0.0,11624c3dd7eb251f824ba5ce17ded0fbf4945ebe9b33284db1b47c768cd23032,Tests_passed,0.0,True,True,True,True
45,refs/heads/master,3ed7502335505c9f2b18aede8db60dc6803cd145,0c4865eb07726ef63b20594e30096997468941ab,a7374c7c910518d03be3a5b024954cbd2254ecf2,,7424c84e81393ff4c91ff1a6512e01771c5f5bafab912fe5f9669e0570abbf0b,Tests_passed,0.0,c9c8e0448d1900ebc78148a6ae70955391503c1f7110469336cee2f906c8a58e,Tests_passed,0.0,True,True,True,True
46,refs/heads/master,27c780aeccc423799ead1df1a0c48e2701eef350,5e37d788a3b0475d314402d089252a147010e77e,419964022b8d2f5761d6d2e9334284679f7d79af,,f49fdbdf95699e4bb8eaa612a39cd3abbf9c895fc66c0c0ec530d7a84b006623,Tests_passed,0.0,deee73b37ae402eb8a018c9bb9f207e3ee54c953886d78724cf52fd6fec23f32,Tests_passed,0.0,True,True,True,True
47,refs/heads/master,117efbac7cb9fbc45d046ce708d03439a2f89b3e,3fac08f118f9db3de5edd5fa65dcca71ba11ff57,741ff16bba008a2af54f33946f80219ff56d6302,,69794e34aa2b3cd4df49efbdb22ddd9e528a7be22fba362b4b15d9a4bb064c44,Tests_passed,0.0,54669b476c69353666ca92b2604e4bee5ecd88e8a281e5875bbc0c409ff559ce,Tests_passed,0.0,True,True,True,True
48,refs/heads/master,712ab523651e00844f4a03d6e8fef113782ca6d7,471f3699ccc87c5cffb900d697c122b3a44428f7,e67145e675afd382bc586d825abf516fb7d50397,,905eeff53bfeaf5085c1797d8761306e6d1c13b63fc7525e597a39c769378a28,Tests_passed,0.0,2cfd212e8592ec3df567cfa00eebe669ae6ae4e7c329c94e9bb85885cf2c1d76,Tests_passed,0.0,True,True,True,True
49,refs/heads/master,3e4e49bea7ff3e54b4c48bbf49af3dac6aee3185,6a26e410b8f5de9bada6272472539c98db452431,e69200846763547ff0727a01666fdf77a272e365,,271135f869182e9c60cb196f707917fd178d63e828bf7e3a7a823b8159a7dc91,Tests_passed,0.0,c48aa2d53eda0e986b712accc370a893ee7d2767aa11f093d9b722e75a3025ef,Tests_passed,0.0,True,True,True,True
51,refs/heads/master,6306aeb72a1f014cef434e10028b807dfcf51780,e849dfd62231358df05274ac2ea81d25616f88a9,21520a4bffaf38ed60af2d97651230e96ad9d902,,,,,,,,,False,False,False
52,refs/heads/master,1f6c86d34851de65b2b1eb98981995f064fbfb8d,703eadca66aabc826e0222ffc55f853d4e6eb521,f3c54dce9591a66190e042f083c9de9d03e4d0ef,,,,,,,,,False,False,False
53,refs/heads/master,4f9194ad2a4da597b97db48c908af75fe553a954,f7b9ec5e5539abf34840af0123d2f9d478eaa4bb,911eeb683b5ba34041db4bdb5e3ccf685baf9973,,98015e5d51e20db5dfda4e3faa3d15f6f44d38ed03bc05608ef698c2239bbb44,Tests_passed,0.0,829b37d2a302b3657a4a8a60ec3b3749ae3a69aeecab60f9f4197461da450dbc,Tests_passed,0.0,True,True,True,True
54,refs/heads/master,f7b9ec5e5539abf34840af0123d2f9d478eaa4bb,39fc748cc38c5058dc5ee9fb6bb5eb52eb535fea,d87d72e025b50e5712ac73cb2299344b436c0cad,,dc9f8ea0aeba70fb2c0def2442d1a7aaa1e2a3592b99f9a0c45e7476c641100f,Tests_passed,0.0,0eda76083387ec78fb8dc9e14770052b75ff13dfda59aadf5377036aa4b09385,Tests_passed,0.0,True,True,True,True
55,refs/heads/master,39fc748cc38c5058dc5ee9fb6bb5eb52eb535fea,3816628376016157e10c35853f2f9f56c25c26de,6eaca4a33cd07f21e11631ec799a9d0c9dc3cde6,,eb1710ee0920798d47a4ca7944adf99aeac6ff2b6212a037b65097529f2561e6,Tests_passed,0.0,fa8fd3431bbfabe4cd862bb0de823d9a7e48553ede16a89306de67ab46b2077b,Tests_passed,0.0,True,True,True,True
56,refs/heads/master,3fab3076e21de08c55ea5cf48c3f91de2cb0d68d,157026162c777471cfe3aed61288f5ce36503262,2d3f9f0e5a5f8a8ba64efcce7551dbae51ee26b3,,,,,,,,,False,False,False
57,refs/heads/master,d755807a304a5a9297ac702a0b4f224a6b8f1dd3,4614196b0a35d13abd1c9119e7629a6eea3a8b68,52891f5340bc90a790c350d935d63f731a4cda76,,be5dd19b10cd43a85dc00efec10424bacf0dadccdd1d2875b1217f8b64079d72,Tests_passed,0.0,80e948633dfa6c30c8ecd1f5e96a33e9e57b5742b58599a0b2f7efecc6585ffc,Tests_passed,0.0,True,True,True,True
58,refs/heads/master,456ea29f418a3f11a9c8f395ba55d64976fc1ed3,001d9ce9f1cfcc516731e8fc929e7713247f1485,80a55ff4d31ce4a52ab71663d8620af7b962956c,,ce5e0f723ca4321884d0c643215811486d959b4039d7ad44bb0c5341689af73e,Tests_passed,0.0,cc464bdcf262c254355474bf3a6d8617262751f705200f1717061adeca783ca3,Tests_passed,0.0,True,True,True,True
59,refs/heads/master,c97ae7553bb082e0bb75c4c5c91ed92ef2a98693,5a940e49bcb602aab93d2d5e7e14abba7e6f3004,80eff288e2d530d518cd956c7a832399ac4a3c71,,c56d4f3d7ec8afdc9abb856ada1866ee410fc87f374209968f845c7d339b263a,Tests_passed,0.0,c55f9d7b6c5072b0593b7c299116de40c16f242edcf21a544712a05a79f71b6a,Tests_passed,0.0,True,True,True,True
60,refs/heads/master,5a940e49bcb602aab93d2d5e7e14abba7e6f3004,774e931f7e3218eba6faab5e677f8f9d634ca1db,9d3753012596af2367f375001210796f765ba671,,25aeecdff68cf497746af58890ed6efa45decdaf2559abf0c858b82678594609,Tests_passed,0.0,794248b0825e26c91074e6c3e8484574854b58e105205cdef7aad547a5831c4e,Tests_passed,0.0,True,True,True,True
61,refs/heads/master,774e931f7e3218eba6faab5e677f8f9d634ca1db,700f4179befb20dd425e2038ff947b7f41c80944,6166ef0668127d031b0be08ae0c8c6484b8eced7,,88f900ac91f47ac7505d697fb0aa715997c9da664c370ae20ddbde90e6c02033,Tests_passed,0.0,92f361d13460d0644c63737ff70c7ebf39e0a3fc7fae0adc7ad7ef9b01f0da56,Tests_passed,0.0,True,True,True,True
62,refs/heads/master,e1113a09aa0d63cbb94cceaebba74520d2608b5e,a5c2410551f4a43a91bc76b353888180eed3f091,da910d70e288ecdc4073838868df698584805cd8,,,,,,,,,False,False,False
63,refs/heads/master,700f4179befb20dd425e2038ff947b7f41c80944,252dd7d58ffcd2d89fd494cfa4be9dfdfff70839,0df23089cfdc34a51b23ddd6b666a834e07efac4,,655072d9c96a44ed0fbe584807cbc186239808c4aee9d3996d34aa1d267621a3,Tests_passed,0.0,a3aae9de518e8597ec86aad58ec965913643ffdfff8cbc8f72101e323fb83778,Tests_passed,0.0,True,True,True,True
64,refs/heads/master,252dd7d58ffcd2d89fd494cfa4be9dfdfff70839,49dd22f3153e48728b06915d400d31e2f3166552,0019046bd01c2662078d7612a944bdae9b90ba20,,3a90a140bebae42cfb37a560c895fc5266586b904fd4392852d03c20ee04cad7,Tests_passed,0.0,2ec0d15a5f576ed33cb127ecd68dd91e3febeec6d3abc288a31a9d116822fb63,Tests_passed,0.0,True,True,True,True
65,refs/heads/master,b36623e926be6c09bb0e807f96ed70135ba2621e,75d56c70bb866d0348806b2ce1c4748186d4a641,144816ced8a96ec575c86d6fca45964440b7a7b5,,6e05701df351f7d5b0b3766a8cd6234b2cc2e93954c48073dafd0d7d7188269a,Tests_passed,0.0,e03c68fa3ef277656c3dfbaa087ffbc88d78a67bbb498b61be182cba80f4b730,Tests_passed,0.0,True,True,True,True
66,refs/heads/master,49dd22f3153e48728b06915d400d31e2f3166552,1f2cd6a62b0c098ca82f646440d6e998a88cdf5b,75d56c70bb866d0348806b2ce1c4748186d4a641,,cd65c1a2122f8130a746df9a59a2ad453d5ca5f851f175f58ae440d485c74b75,Tests_passed,0.0,6e05701df351f7d5b0b3766a8cd6234b2cc2e93954c48073dafd0d7d7188269a,Tests_passed,0.0,True,True,True,True
67,refs/heads/master,1f2cd6a62b0c098ca82f646440d6e998a88cdf5b,94766fe941edd75a81ee48a809b8b61530f3a1e4,678a4fa104770eb1aa1651fd0c59654bedcaa54d,,b787665ffa6380242999c71a4d30af6fc2ba1be15e832d343d0ac372291f840f,Tests_passed,0.0,b6d0050b7482f6d70925c98997f017e0ab077dc1b820cdf5682566918eef809a,Tests_passed,0.0,True,True,True,True
68,refs/heads/master,566386a1b05d073879c2c0e011ac795a37024e5e,f5addf12172c74375d2a001d301f82e988c17daf,3bacf089f12f6e4c888d55ff5e32a8f37df26c59,,19086c0ea458e51b93b2ffedd90d89b637800e889241a3abd73f2389546f080d,Tests_passed,0.0,f8ffb6cecdccc12843867619158143e8ca285aa0405a483cfb27683becfcffbc,Tests_passed,0.0,True,True,True,True
69,refs/heads/master,94766fe941edd75a81ee48a809b8b61530f3a1e4,f9030aad4d4de1add68bc4906467ad37765f81da,d43ea2cc746f5b461513f4df0832a0ab53e48ce2,,,,,,,,,False,False,False
70,refs/heads/master,d43ea2cc746f5b461513f4df0832a0ab53e48ce2,9ff801e4034e8a4e81ad8601169133dd36ed4e3f,aa93d6354d5145c33b12fd7fb3c87b66e715e454,,3f397110123d6ada43b0f6f03cb38189113bcca6ad6af293094628dc65738edb,Tests_passed,0.0,680343240bce770b0911847a3577b52ffbcc9965bff2d4564848ba6a886e9f90,Tests_passed,0.0,True,True,True,True
71,refs/heads/master,a650d102792f6fa448cbaa95955bfbeb0b8de67e,489c7a5dd9d63a13f1ff4d1343ef35485512c65f,63f19144daaab3f39864fd49560891a14f08eed9,,,,,,,,,False,False,False
72,refs/heads/master,f9030aad4d4de1add68bc4906467ad37765f81da,9153c1871a0357fa74e674ab1eb5cde376fe8030,489c7a5dd9d63a13f1ff4d1343ef35485512c65f,,221f207993b98e07ab20256e77cf117784e4645aecb0d586c903fcdd547441ab,Tests_passed,0.0,1bd63ce503556ce116efbc23342fe12fbb68d969c8380700df20583206f3ba9c,Tests_passed,0.0,True,True,True,True
73,refs/heads/master,d30c635711686045285f7eae1c83b377f800d09d,8ef02dda24afe01eb6d6bae191289e8443b8716c,657f854bfa8fbfe2f315648695fb0827541ae8ba,,,,,,,,,False,False,False
74,refs/heads/master,9153c1871a0357fa74e674ab1eb5cde376fe8030,0f3b86fcdbd9d41a19174c041c7a101a719fdba9,be77b6391f7f8272a76023f68f728f7234e1e8a1,,a0e6f7a304ad67c1bca1d845ff5cd1b24f565b4c318d290373b37e4e9779e141,Tests_passed,0.0,14ad679cdfd664a8713ab1d03044ca49cadeffc69ab6bde219cbe465694cfb87,Tests_passed,0.0,True,True,True,True
75,refs/heads/master,0f3b86fcdbd9d41a19174c041c7a101a719fdba9,b7f72aa63176bd76baf6b656e33d1d8d13e6dd8f,603569bf7c38319cd19b07d1b1e43acb6282612d,,0ef5f6c573f79dfe5efaee54968e349942bba0ea2acce01d15b2a02e806af0ea,Tests_passed,0.0,89893818e086efc60ac4d6beb6187525918cca4b21570000f21d67324045e1d3,Tests_passed,0.0,True,True,True,True
76,refs/heads/master,b7f72aa63176bd76baf6b656e33d1d8d13e6dd8f,2e739d156e0815421d76fa2214a6c93d71d15d3f,ccda9e48bf9aa697d945d26bd0849cb2c1bceb6e,,3dd742ebfcce0b1899a6e997577472fe94a2795e7e34b1cd215e5b0ab098405f,Tests_passed,0.0,9be5209e7845bea3247696c7aff20e7eca43af6431f155c3461b662d9f67a49d,Tests_passed,0.0,True,True,True,True
77,refs/heads/master,2e739d156e0815421d76fa2214a6c93d71d15d3f,334c5226aee9c3ecb0d97c3376b576c1de09ca7a,ca62da8d28e1f1e431787893df4b89bdab0c2e2b,,5de80b0038a444347734101e4128e3c423ed057a4e4b4bb24bf073240394fa47,Tests_passed,0.0,bf43dc0fb5f6d801362291c55f2f5f6e43af647950ebac15aea28b40f3e98867,Tests_passed,0.0,True,True,True,True
78,refs/heads/master,0ce773da1c5562123306ac01d0bac3a1b050fab4,f682affaab379a4836372b73c20b0dd4dd2469b7,9795b81cfed1e7e57c4d6db806a0d2567c32964b,,,,,,,,,False,False,False
79,refs/heads/master,e8e864845b7c319650017a128605b135a2037bc7,920f5794cd9a6f977d5885525b01477b10252fcf,65e4f7ae92f0937cce88757fb721dfda82e3995f,,7378e87767bf9c680403b4cb277fe83872a82af620240b564f3ac15a5e9241e1,Tests_passed,0.0,d997483856d352d3346dcea082b465f0f9a208a0eab9c31138c0290d91be9b55,Tests_passed,0.0,True,True,True,True
80,refs/heads/master,58fc87d91588b186d76510d8f7971758fe1dd3b6,9f064012dfb4f0e99146d43283b84b107688599b,cc5dc9dd5c5d52d02a417ddfba099f9cd57324bc,,,,,,,,,False,False,False
81,refs/heads/master,2962600d06199c24929403c1686d9e627383aad1,bf8e22e65b02d8795306b3e883b3a4cfccab1261,48cb6ac4681fcc5e04417e53154b30eb75232802,,,,,,,,,False,False,False
82,refs/heads/master,f369e8963da6593396beba6131b309e8fd99b8bc,454f1bddc16c28cf66892c323a4e0559811334ad,b236c15375a4a49d352e955244f1986c921e222f,,d580f258bacffa77dc576c8dc0231832a4e3aeef6d4f9d8275b4686546c251ab,Tests_passed,0.0,441072f42ee34993b7fb760e2a3c1edb817dc1b93037700e6ef6190616084b11,Tests_passed,0.0,True,True,True,False
83,refs/heads/master,2573e4f83e1384b65e20b41b24dc9feed22f5561,aa6a30ee47b829aac7b1bdf5a98ed691002fd724,566bbb35bb986a633d567eec84de19a25d630efe,,,,,,,,,False,False,False
84,refs/heads/master,4403fbcb2041f7b8dc8a2266259c16d9a54a90c8,2e801030e09172e9047d8912bd66a532d3255dfd,9fea6e65cdd9eea55c03853128ca83488f12f177,,8edda5b9c79ae3936bbf4856f3be21f795dce6fb8aad8e66cbac5bd3a539b7a9,Tests_passed,0.0,986c65bdfff160c3c780b3d33c5c63cc7f73ff3e8cf931d38b15a2229826e76f,Tests_passed,0.0,True,True,True,True
85,refs/heads/master,807a65413ce3c88063da9998dfa92ffd4ecb5306,7a700004563002e7c19e39571f2d380867107739,7be27b314e5f68cfa071ff8c6f03994229ddc949,,,,,,,,,False,False,False
86,refs/heads/master,9fcb08576ec41b5b90c71cd454d3c5568e439e5f,3468e935eef566d63dd7028592fc114787edeac2,21a690e863637c1eccfc09030f884e5dfe1b98d8,,,,,,,,,False,False,False
87,refs/heads/master,a59764e100d84448f45ac57bbf820f4f87396d0a,cae7a65c4f98c387f6f6ce2395f76d9630555a1d,3eef846e909885c17c9647f2fd920eb8110ca8ec,,220573a092901e4e859ddaa09767660f9dad54ea13ca8e9caf1615bab8ef21de,Tests_passed,0.0,0f2d324f4c031303744982674d42b3a30dc32e4c6732d8ffd8d5008f732852d9,Tests_passed,0.0,True,True,True,True
88,refs/heads/master,c74c7f4412a93c36b0fee81c6d9e632b1812d591,23862f91027c5cfa6bea8a290c8694370801853d,aeb245202526bfafd01055cac0e5e73865fdcb4e,,4b1ee51e3f0045b7deac8ee3ddf9b5f6dbe95ccc03819151074a1e5fc249c064,Tests_passed,0.0,62be3e5af0ea0266571196aa387a5ad77574f49b29fc5b41299d45c5ef28c1de,Tests_passed,0.0,True,True,True,True
89,refs/heads/master,03658cb2e9aded3ab1b9528306a4d92507f42195,3c8e0f5fd3bfbe8ee8d63fbe925bd7ac94f053bd,638ee8ec3ca1c60e3f904daf06a944eb190b5a41,,558e883d99104ae92f486fb0377398311124d3f80bdc16f2465ecf5f921450b9,Tests_passed,0.0,acf914cc6b55a3814b9498c4a34127e69ccfc3adc1bc6aab227752ef3febab40,Tests_passed,0.0,True,True,True,True
90,refs/heads/master,55e28cb774e1c315d564123fb85c2c55f8a5ff43,fa93d3d7c6c0b90a3fdb2c855062d3b02a4a4e6a,cff74ad681a040a4646af0e3c04d2b16dd20270c,,,,,,,,,False,False,False
91,refs/heads/master,2e289ef2c60d247cccd4b1b315c83609680a7602,67d84f1bde702e6a0b7dfa02c87a943dea2c95ce,cb56712b9c03ef66e96920f23eaf409f4e87d3cd,,,,,,,,,False,False,False
92,refs/heads/master,67d84f1bde702e6a0b7dfa02c87a943dea2c95ce,bf70de9733db42327bfe68743096ec18774b43be,00ff1f70f5bf8a4262a9e811694cdc14991dbcff,,ed7c6c366e70218c3bd0315332445ae6cfc2720e61cbe6555e2d4fba43001a9c,Tests_passed,0.0,f603f36a051e65be5a6034d25401569dd750fff2caa5733552553dcc3c32e733,Tests_passed,0.0,True,True,True,True
93,refs/heads/master,bf70de9733db42327bfe68743096ec18774b43be,1a5c14e59310d849ad4365a590f149e1ca6fcb8c,4bbe41e766d78cd3dacb2b8ac36a7e0c5a4a79a6,,,,,,,,,False,False,False
94,refs/heads/master,1a5c14e59310d849ad4365a590f149e1ca6fcb8c,defcc8b496259a7cc785b976678b9e6ce5c1e25b,6e5e6e211d982c7641c8711728802eb0c2d6ad21,,995fe0ff9f023ba8a30f0ec0c07a83f3fef89eefc600659e5eb3a6174e894e8d,Tests_passed,0.0,6eafcc89890f1fdfa54c8124876234d7b4d778325b6f0df968b1a24263f49b56,Tests_passed,0.0,True,True,True,False
