idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
43,refs/heads/master,45aeebefcc588387abe65c01497b0d0e59737625,0fb74277393655607506d6f9360807b06e983fdc,22a00dc54a84fc89924bc954d2366495eeb6c5eb,,,,,,,False,False,False
45,refs/heads/master,a3bb7ad41c35a0bef5a4617fc01339147cbec8ac,50908a9a85b4781c1515683c229070bc564f658d,9050316ac7fa1d1099a2646304a7fa82fda99276,,,,,,,False,False,False
46,refs/heads/master,50908a9a85b4781c1515683c229070bc564f658d,6cef7dd8ddd55f0d582a50c40954f0e2189326bb,2bfc3f3d3475a8519893310bef839d92b85fdd9b,,,,,,,False,False,False
47,refs/heads/master,6cef7dd8ddd55f0d582a50c40954f0e2189326bb,e3780da7b9ee11e587a9cd3d35585ad83b3705ca,c51cc2ceac330b88729b1e99d7610f6e63c9c4b0,,,,,,,False,False,False
49,refs/heads/master,c13056f976fe4a1fccd004a247b38694be355e91,614c9df93a9d6116a0a36e026c7082001335e12d,35d5a84da7157595ae5103f14a7abd921c640e0a,,,,,,,False,False,False
50,refs/heads/master,614c9df93a9d6116a0a36e026c7082001335e12d,b94b95f19a53d3487533099211562684f0a7bac7,162f6251a9ffa11bc243cc02fa0ed35bd9cfcdf7,,,,,,,False,False,False
52,refs/heads/master,22a00dc54a84fc89924bc954d2366495eeb6c5eb,ae9b4d52535d8eb8b306baf36b1878391c43df73,eca7f81d4c66018cdbf575e7f670cc90cec60cf1,,,,,,,False,False,False
56,refs/heads/master,563c4128501d702278279f2e7a982c693c80907a,d214239d93434486d9164d6b0bfd513ab33b25b2,81d98f8543dddbef680920151171ae2d07d78433,,,,,,,False,False,False
59,refs/remotes/origin/pull/210,12fa0c4f4f1efeaf44561229c69ab8672743e8c1,f2078888099eb97078102bca920dd3b6b71343c5,190835967b62a4306b9ba0b716b2b683f4c9ddcb,,c6cc0968712d283d30e30f51ed7be4b81403051939fe594bfb731e1200363a53,Tests_failed,9582f03004322b38ac7d091eb65bf23168d67eedd7128dd7dba308b61013a0ac,Tests_failed,False,True,False,False
60,refs/remotes/origin/pull/212,e17d7e4c569395cad15c73ba2e2223587ad6ac64,1e2a59b2f1e1535de3e2b1876160ff9cfccf37fb,12fa0c4f4f1efeaf44561229c69ab8672743e8c1,,563358d20a5a978b11de11bded0153e6e03207702d95da610f483f83584d2c26,Tests_failed,355e9181d6dc45f82bff5bcbc92dc74efcded03850a9d159052251821d21ff5c,Tests_failed,False,True,False,False
61,refs/remotes/origin/pull/260,bd235f953df6df3f100e70fcaaec2a214824246b,b964dda9cb8d413dfe554cd6c44cef3661571e6c,85feb8b8ab63a5525235f2c6910ae8f31b00e8a9,,4c256cab41b79c038b9f120a58a130b5769899dc93863b713e3166f49c3e2725,Tests_failed,7945256221447012673859fd529f67b9271c07c2a2df560fa01915e7c5bc76d0,Tests_failed,False,True,False,False
62,refs/remotes/origin/pull/260,0e12836b704593c99e71f06c3caf7be03e61422d,b3f66c1403843dbcfc05399de37e7136ffc5a8fa,c015b25a59707da8d45b8babba885510882a4b3e,,,,,,,False,False,False
63,refs/remotes/origin/pull/260,7f2e9c43b2120d43a8f4ed93fb83d1872f8012cc,d8acbf3a0395b31b1a8882f3e132a6172669af78,a68c6a80762e5963ca0bb8e6b95a1a4c7b2494b6,,6b5c57f435023e94c9a9ab91e1e26577c66c2068939dc471be0b987022bce9ef,Tests_failed,6af0f59de27f55711833e5cb418a786e7e6aa56e8f9dea8ed152ad6f7514371d,Tests_failed,False,True,False,False
64,refs/remotes/origin/pull/297,ed8092e4cac760117d13a6f29b80da34f4631130,e5b85cfe6a020342a1ca8274afb86b53310c4449,b20d5018ebd418454bbc037ee3316f3ba1ba3766,,1717fa8cd3e03eb6babc8e89771eb3550d460aa1de3c96633f3dac2053ea02b8,Tests_failed,866872ca6d8ad448d48415eecb6820c1e5b88bf50955674690f5606944b40670,Tests_failed,False,True,False,False
66,refs/remotes/origin/pull/336,700e0543a879d45c17ddf563e29b9128727e7314,52955d4ad80e9a858c0688dbf88b930c36f3ed8d,0413b463b2ecee4eb027c01372afcb44a5dd9cd1,,,,,,,False,False,False
67,refs/remotes/origin/pull/336,0413b463b2ecee4eb027c01372afcb44a5dd9cd1,1abb4a60360b81ea2e8a89ff645176c9c494aecd,2c289c8edb7e82f40ddd6b51a7644a3eb32dcd03,,,,,,,False,False,False
68,refs/remotes/origin/pull/336,2c289c8edb7e82f40ddd6b51a7644a3eb32dcd03,5e59cca3603ed72e2fc2bb377f4e4213e6be57cd,a636b0b2fd78e422b892f83e8071f4b87e66a1bb,,,,,,,False,False,False
70,refs/remotes/origin/pull/351,d2d8daefe13c0368c6eb8f66fd5f05201ad370d3,40117a4dfe71ce8b22d885b89318e7774af6e89f,f95d38170aef8ed40441313743ab8e60a31dc007,,,,,,,False,False,False
72,refs/remotes/origin/pull/399,ecb87d9b94979cc01347d7e4b7cdd38063dac3f2,db0624884ac5f8130625d0dc45fd9d6b902f3a3b,f95d38170aef8ed40441313743ab8e60a31dc007,,,,,,,False,False,False
73,refs/remotes/origin/pull/399,ef86bc827efa713d6c4b91de38fd8deabb078116,9e6dfd33063ba9d0124cc73b16d55d2e14c0b3ba,7c927b7990ca9863790b9caeceb365e85939478f,,,,,,,False,False,False
74,refs/remotes/origin/pull/399,c3e69f560773d96687b07360768d4667832d1621,bc7d17a6e9c9095516ba836ff8169ed6b9b25f6e,d2fc5f9150e763a74efebac0602d5195e45824b6,,,,,,,False,False,False
75,refs/remotes/origin/pull/399,bc7d17a6e9c9095516ba836ff8169ed6b9b25f6e,643ae52618633d4371182212c25f3836b0f59c5f,db26b5fd3b7bb29da14e40e6d211143ec44a4519,,,,,,,False,False,False
76,refs/remotes/origin/pull/399,964e8b3dd64f2ecf3f70b9a826dc07edd1b177ef,ffefdf6f27902800f7ce5726a519a3291a03b084,6c4dc8388185dced5503bebe11bdfaba774608b6,,,,,,,False,False,False
77,refs/remotes/origin/pull/399,79512a1c3f33531bec250a7544f78395d4bab501,24754359c124f02356d12654cbcadd4d2e385b63,20d8450800b0e5a9fac31fa88f9bc3b8a8af4d6b,,,,,,,False,False,False
78,refs/remotes/origin/pull/425,d471048b218626aeef821745a73357cc18b2478c,efa342df3f22fe10f54185c9badefd7826a0cc37,b67ba5ed54b38d69929c682beef72a506c402307,,cde563ca9fbd70e1bc37302b44dc04342728d17fac5ca96e8546ed36a3ad6da9,Tests_failed,8dfd7a7d7f490f45452cea68230a9d9a438b451a25f5db872f0111fe5f20da7b,Tests_failed,False,True,False,False
79,refs/remotes/origin/pull/489,f70c419ca8dccd3880fa45cf8d5fd78afc8929ce,bacd5ff34d85a48f9a9c1abc364cf13cd1e3a0e1,86d3b8e3047101b6124498997c8d0f710c6b0f7e,,,,,,,False,False,False
80,refs/remotes/origin/pull/519,cec4361cf15cf282bb051596b4b830938e5e7fcd,759a7d51896bd59cc7b2c7395555ec3f1a27f1d4,7c1a067a1df2d50129628bd4e0cf34729b6e9f16,,,,,,,False,False,False
81,refs/remotes/origin/pull/602,a88e0eb5c209e48848ef7ec6e53b2c3631e025e9,e221e73995e6f9b77e76e70ae00d84c5227b12cd,9422b4a85e0879ec892256a084513d7e440bfd49,,,,,,,False,False,False
82,refs/remotes/origin/pull/602,0c44c29796accec6a5cf4d7e2813e196d6e3afc3,131442160532fcf4644606b658b175e04f3a33ee,c80c7fb7a6c8f3c358c0e19b86d9ad5d53eb3732,,,,,,,False,False,False
83,refs/remotes/origin/pull/602,131442160532fcf4644606b658b175e04f3a33ee,98620271ef4e4210d92fd896b0aa37068de84e3c,9961ed33630812976b6e3669d9b730809c062b05,,,,,,,False,False,False
84,refs/remotes/origin/pull/610,8cfce401c68c7933b532f0a1f185939350d82643,6213af72ac37523231f2e1a7c89f72eb620f93cb,204082db42300e9dfb3effb5214d80583c7b91fd,,,,,,,False,False,False
