idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
20,refs/heads/master,1c2d9f9cb4452a583505525f2738df0cfabb41f2,6d6ab2952964189f42b261499f4928cd29919b6c,d0e4e14dec80e61ff647a5131fa0a08076984447,,2a8e8187e35d9267aaafabbded8428985c366c67b9b4f8f8fc020211f30fae8b,Tests_failed,0.0,c77a51f84130828cd50dffea1b6ab8e6f47dd691df8a56a0f8326cae0321ca0f,Tests_failed,0.0,False,True,False,False
21,refs/heads/master,d0e4e14dec80e61ff647a5131fa0a08076984447,6f3a5de2b34b28b48b761153de0c04d358a8a301,5746ae9cb41526805f677fb59fd2f5f223181348,,591e9033d677fc2886823b4d4e5e5074cb9571645fbc55b498668c71a1db6623,Tests_failed,0.0,5ea07acce86c0898f4abe2e937c9a44e7f765d75ef003882431a9a7aa1e19094,Tests_failed,0.0,False,True,False,False
22,refs/heads/master,5746ae9cb41526805f677fb59fd2f5f223181348,f168243d7cfff10c0a5756c28fc17d96ea3a59da,48a69bc995d39ff3da3b76e3d56cc9198351e380,,,,,,,,,False,False,False
23,refs/heads/master,9addb8a69af9f5c9caa90b458b023fcf26c0394a,7391a1819871612c367e35aa05ba50c51217d817,bae5dc31611cb5c80cd9fd400d39b581d6957079,,5e0bd7547b745422ca4b1df556485912bee32411ff029a150c9b1403a4275da4,Tests_failed,0.0,57d31b08993c40393748e6bc6c2a10020108396107128dfc9e8ae51a06138683,Tests_failed,0.0,False,True,False,False
24,refs/heads/master,bae5dc31611cb5c80cd9fd400d39b581d6957079,10f60083e9251efc3094ab5b5bd82bd30b824ceb,d17ca42257ba7ee344f74f32bd81b1be3ec048ec,,,,,,,,,False,False,False
25,refs/heads/master,10f60083e9251efc3094ab5b5bd82bd30b824ceb,8dd47a6e81df536db603eca3c8142ab5a7e2697e,7dee78ac1e384000a2a733f5d71f969e04ff2144,,,,,,,,,False,False,False
27,refs/heads/master,d0d846b76299e6a04fa30c6cffe5fbb8912a016a,9158e033fc7afd6bce672158f623139eef6c4d53,c86b040a337fbe54b4b4f1df5a59ea22a855f7f0,,190d134ff6233c1cd880f9a8eae36baf206ab3f2f8be0b82b740df762bbc806b,Tests_failed,0.0,8f0278357927db578ff7e2912ad0f6d251596163feeb9f763e0fc8e2ab435c19,Tests_failed,0.0,False,True,False,False
28,refs/heads/master,7b26f21f3a50be09a1924018382f8d90f5d588d4,c222bbcdb32cf523c3c00ef5163346d1d36d49c1,a811e20afac4c838a18459a190598f66545c0896,,b81ea98a6a0d0c2e424dabffb0b4deeb194085ce8abde1eb31c5b5c0e283e3c2,Tests_failed,0.0,7ec2c44dc9f7a0245924cb9262e681e009fb58fbf1a6c2ff010fa941226ba5cd,Tests_failed,0.0,False,True,False,False
29,refs/heads/master,6b0125d500458947b6776277b6358f34c804ca0e,b73d6937ebb95bdc48ac93a39068aa4e735877ac,6db0b6fca22d45c895884ac89bd292d289f9a3df,,d2b9ab750bdd5dce86a44c05e4a1d3aec0912c5c7cac72cc5564076395cf6a39,Tests_failed,0.0,44bf47b1b41c9f83077791b9a3ee5e0fd31576df7dce23ee6249e072db839019,Tests_failed,0.0,False,True,False,False
30,refs/heads/master,b58072f8a3069a774ff39a481de85664d05c7234,fa195333d3bf9e11e5f866ff5d820829aea21fe3,85a34830b40106a92ecd17f3fa6408a3dbca849c,,36632f55bdbf2d1f1dffb2e649bdbe9a60ae93b72fd4d28ab9630766e1399174,Tests_failed,0.0,d8f602c1772659626e04cc5bd14a824fadac56111a2e3014ade0edf4df9fb261,Tests_failed,0.0,False,True,False,False
31,refs/heads/master,a0f1ceee863db5adff7d68df3ebf7007c84bed99,b3c750be40fba28d14b6e2d61a7d8e19fc204539,181013676d0cad62631c9f699d1403e3d5a2d72a,,f375f197fe274fe4f80287b4c331b0bb42d904f48ce09afcecf2227ab31dac50,Tests_failed,0.0,62641fea02623b3eda80e271a8861f52abfd4c176a9882d75660fa411e1f6bb7,Tests_failed,0.0,False,True,False,False
32,refs/heads/master,366ddcdfa2f1c1542798a92ce02685d4cbfb1d4e,aba1df3ff20716744d6c1b58967b873f94369782,6ab0fcd65f6d2ea13da38f84c04bac69524a9a80,,,,,,,,,False,False,False
33,refs/heads/master,b475df067d744aa34773acbf12569171f52ad9d0,1d436c7a69dcafe6273e02ffe9e540c98e68272a,59082baa40b421e91f7f283eaa4081368b517974,,a61ced73fdc9b85ddc9477ce3d691d26e2ca3244f68d452f641864eafaeed4f2,Tests_failed,0.0,25e002913e2799588d645d4e644216d9471e0ef7bd1791d3bc75ae647f01204a,Tests_failed,0.0,False,True,False,False
34,refs/heads/master,c3df8feae8226c72f9449781a9039575d8ea8ab2,2ba7c7357f9d18fa40a57cb9b1f71007dcabcd63,5258f9e7f713e0ae4ac2ee65e4dc81dcbe70f844,,5329369757c8d2fb02d8dcde7cdd0af6e668428703dbb50e35d5742db784f7ec,Tests_failed,0.0,dc4fdd1c725a266c269d10c1c1b37567938ccdcc157d9f0d013d0abb78f759c8,Tests_failed,0.0,False,True,False,False
35,refs/heads/master,aec742bca3692d9a2d6bb26acddc2e919e2c0452,8a44d3ac0f8de29b6d248ee234775f75906d460c,45683e5938b9ba6eaaea5365b5c70f0df9d23db2,,eb870ce491f4b5c20b6d5a5c7115c72dd5e26841e8bfcaf3cd6072f897eb72c6,Tests_failed,0.0,c9e805ab4ddf8a85d06a8783e324b04ff58e544f9de9cb3130d3b16229c86446,Tests_failed,0.0,False,True,False,False
36,refs/heads/master,53da40b2e8e46d5de7f553875a5e5045d044ac32,fc0d99db177b785e440c9b23bf001c005841e552,de783a875e8fbe351a197af94fe4868f09f3bac8,,be4bc1806567460243fc1fb32acc728055d8134e8447abedb33309ea2ec7b934,Tests_failed,0.0,27a1d5d57bdad608bac1697eea4fb3d2cef2091e01261696b545429ff9f94241,Tests_failed,0.0,False,True,False,False
37,refs/heads/master,85ddfd615a28592e866e05f938eb9cf36a1573dc,3241c2a0b0c27819ed477f602ec0e36397f54aea,8e12020ccb28f72d44c7e9578ff2b8523b50829e,,d97542ca5e9109af74e8da13758bc9f03f66512cc4a689094009755a013aeb11,Tests_failed,0.0,f7437a139d7a1e962e18fca9067d3b47988011417c2b3d17da89d7ead5f1d7d3,Tests_failed,0.0,False,True,False,False
38,refs/heads/master,9ad81739f15e023f84cd20498e9f7ff5364e3024,624584bd8142f589fc49dfb5cb94842a07bbb579,1a8639b66f9930bd75ee6f1ca4f6b3a10f1c2094,,c5199c56c2bcbcf4f992096b7bf88303fffb223da6193447c0b01e344306e99f,Tests_failed,0.0,f24f537bdb939129c23898b1fc521f0988cff67acf8316bc6a10179a897e037b,Tests_failed,0.0,False,True,False,False
39,refs/heads/master,22b8817cbb202e729ff5faf275cba63669052b75,f65794c8f8edd7316a857c4fa44ae46962264699,82ef9b1fe1e14030e4299bf39e26b1fe36356563,,286633f5d76f4e76afdffbecf734383a0040d2a1823052534a9840646758378d,Tests_failed,0.0,a66d5bef66120078e056bd4b710a31a9bbaa1a042e4ddeea3fa6f5de7d794ae6,Tests_failed,0.0,False,True,False,False
40,refs/heads/master,45ac6cd30bb0b480256d048750a59c2835409b05,f647cd3e4a7b4d8269ed83735861995d86166829,c03fce63fd8f709716582f78e412790981fd507d,,b59357e70bf67b14827aa14440ff98a89105941e9954482261511dbefa7218b4,Tests_failed,0.0,7aee962b0d8c615fbd05f36ae3b9a41504908a8604f8f1bf9363e75dcc61de8d,Tests_failed,0.0,False,True,False,False
41,refs/heads/master,5e4f0ed83d6082387a7ae6b6d114b433cfcafdc2,c1548f260c6ef131e9661746b4df5c7d4fbac152,4c2a71fc5aca0129def7917ad2be434542d77068,,f4e8091ed6d1332920a98ed4b4b513d2d6f5faecb36fa77aca6e190152018b58,Tests_failed,0.0,72529e5e9f2b3c63f81c96edfb9cc5268fa677450e73bfd737f854b4961847a7,Tests_failed,0.0,False,True,False,False
42,refs/heads/master,debb1716231c089454f24855b82bc74c59ba0f6d,17430ee1cb34d58a592fb35bb44444471380582f,4ed9f639e05525d8e73157dd90853fbb5277abf0,,e273d13af664cb7c2380f5b17156bec1777d3b3683dfcc94fdb7f4a522bc8665,Tests_failed,0.0,946fabb039e33acb570c15a84171c141cb72d8be97064d7d8050d289fc4f1f4c,Tests_failed,0.0,False,True,False,False
44,refs/heads/master,e58f37a2e5aebe68ef069502aee764a61ad1f1df,07ec2543a156fdb97d5e3b4ad60f511f00054cf0,90654e0672a22ded031a9981f42bf1d5f390cfc9,,9e7faa4597f8afae8157a35285af8736d60d8163db1f55dfddd1b9a641932432,Tests_failed,0.0,c0a2a6977a5b33be790324e0d7e5d12b5467d09218589fcae2c489e191a35fdc,Tests_failed,0.0,False,True,False,False
45,refs/heads/master,b6f4646d29718bcc970acc9fe4fb418fc0836b58,938d326a92c5a1341004311dd6f17b6ff61ff435,f334702fdacd0f9554400e1d23370a086e7604fb,,,,,,,,,False,False,False
46,refs/heads/master,b9c9b3b1149b93571bb4601a50792232049ced46,a017b8b611a85b2afe3f369b6d7c98086700bc60,bf9c1803b49f7f32304a3032960cb2ab89c0eb11,,1df231c4310e0ae1ebc855bfd9c3a60f80c355cf00e9f620f52bede7ef22f5e3,Tests_failed,0.0,4f1161e15a9f75159c080061988cb4356b0428ed44602f53c020a38f08ea459d,Tests_failed,0.0,False,True,False,False
47,refs/heads/master,1d32ed7da5ad732ecaee44e9f11942f85c5c8d41,836e52d8cec18e56b13d7097624e2a1c912527b5,3ad56ad226199cbbbfca0fe2d07db7f6afbae90c,,928578853c507f9d82f1c37c8cc7a0290db443a7020bb98cc57179ead8bbacc2,Tests_failed,0.0,7ae815834a5e8763717b458d8a0b5a4476cc74644d7f1ff999899a8f00794364,Tests_failed,0.0,False,True,False,False
48,refs/heads/master,3ad56ad226199cbbbfca0fe2d07db7f6afbae90c,1a18eed777aa2ab7f8660c6e35e04f6b833af2ef,2ef604ee3c4031a48e9f70255990c9eac56c6be9,,65d587fbb891716651bb1a695faeef1c8dda0a1e6819baeccf6eb9d016ba099b,Tests_failed,0.0,015cc8e9e620f1de0d47a0afb36d1a398447a6d0bfd34a95dfb4fc347904fd24,Tests_failed,0.0,False,True,False,False
49,refs/heads/master,2ef604ee3c4031a48e9f70255990c9eac56c6be9,591d94cd472d685d6d8b485e12c5da0caa389234,ec71a841ff6b72c9aea325afe3e8875cacb56568,,3bea462e1fb4af2a9055324eb671bd5e72e2f380828bad0d08d9c926b99c878a,Tests_failed,0.0,1f891b5d26fe8adedfcd7ac60d631ac8a9c458b8f0f6bf9d047eb1728701e059,Tests_failed,0.0,False,True,False,False
50,refs/heads/master,ec71a841ff6b72c9aea325afe3e8875cacb56568,ea4ac9b2b3dd8585c5cf53159f3090cc6c584e56,079f17bfe48d1793f9d900d65bfedc98c578c798,,,,,,,,,False,False,False
51,refs/heads/master,0dfccff230647c6b0165830c71bb88209ab2313e,ac472130aa1cdc34132603f886dbadbad35220af,454be67e5183fb18af1b0ac0d16e73a9b6bf0115,,2ff6d54e06cdfbdfffdd0e5de50590894764fce50ac3a2a84c9a829917b8b8b6,Tests_failed,0.0,4e0a0400d0bc847817a75c4732d0733b0d409298d4045478bd28f6bb25b6dd12,Tests_failed,0.0,False,True,False,False
52,refs/heads/master,9d2f57cca3c783a447c3390cdd99310b7bf027f5,cf4726e9620dd536947509e521c179bda51b2550,6da0e50906b85e44b080671f74e347b5ce3cddc6,,d1512b844a2688486bccfdcb4dfbc7087d2486b15901f204b78c0c2e4638d291,Tests_failed,0.0,a22c4cbb82f03006044cac3f738d183ab48df925f578d6c55039fea21be604f2,Tests_failed,0.0,False,True,False,False
53,refs/heads/master,cf4726e9620dd536947509e521c179bda51b2550,a10c664aea198be9ba55257c17269e36a70ef96b,829d9c0d5b073360b4b53072f91b4d81d6226569,,05687bab355f9bdf8fc4a43cd6789428083d85bf7ca6a35c247599aecadbab82,Tests_failed,0.0,51c13dbefc9c683a6b942201ffc1da00a8407ba9edad0cfd7ab7db567ab314fa,Tests_failed,0.0,False,True,False,False
54,refs/heads/master,941669f46244fae1f1f91ca577e78ac12c0c3d4f,15786b50de167b77e95b4753e0681f6c0f587c5a,1e78158cc0430bbe559b040168423089468205e9,,935018759f11604669bcbce7ae1e48a768aefe0d9501cf39cbcf3b23ffb04d1a,Tests_failed,0.0,95161bf260e9db8ea80cdc578a53da2cb0c0181bc51f364e185093d5d80b90cc,Tests_failed,0.0,False,True,False,False
55,refs/heads/master,20d80630947ccbea3014cd04efe8777722cec862,6b8bc66c1537bb7250f12548a5e0468e4ec6ca4d,011b890d2a3ab03c4d77ed6b3f399da2ee76517b,,,,,,,,,False,False,False
56,refs/heads/master,20d206c282f67ae80ea89e3e03cccd36f5203d45,71eebdbff748b6d9e927f2ecafc0dd2c2179b325,9b69414cf1a72933e756341343954f5a745b14c7,,,,,,,,,False,False,False
57,refs/heads/master,b14f3f4ff4b63bb1c553f027f87ddfdca8e8a476,473ccd0b3d6f613b91519dfa8f52a973975c58f5,6f89c34d81f686ef582593e65a103e1ff725ab82,,,,,,,,,False,False,False
58,refs/heads/master,34807dc25e5c064d234c694f163bf82a11552ff1,5df575ec5c8ad8b17e3d9115ed428a6abf9a550a,7fccaeb52079c0dbe385e344103bf0b434ecf4b5,,6c13e40608d91de9f90d76968d4d9c10b790bbd17546644eecb5e448213f53a8,Tests_failed,0.0,db3acd9c673214a3319765c6db16edb7478653e8796f2633e7edcbe409542221,Tests_failed,0.0,False,True,False,False
59,refs/heads/master,3b624d55dfb585da980160ac93bf09303fedbce7,8c0801015abf815ac4e92364785c9be9c6a24545,76fde260c044440bb45661b4d0a89eab69586b92,,626a52aa43a575f976ec6d62fd712214b3c39987f53488b03f3a4e1b5d210f0d,Tests_failed,0.0,18c3528a9b97e2bb6d08f54ccf501d67998e8d935eccba82ab258c1762ad4918,Tests_failed,0.0,False,True,False,False
60,refs/heads/master,76772e30496c51702c683441aa9a772ba46c60c6,3cc83b8fe80c1c046193288072e56b137fdb8df4,97c436bb09df719c070a232e8e14450fa38f8bd6,,10b8c7eb32ed8c76c7d37af97c0fde5b0b43ebe7c18c886b704665d387036705,Tests_failed,0.0,ccf26588a1195c2a27607450bd1bc6b5838ca31f3fff1757d727db65b3857a9a,Tests_failed,0.0,False,True,False,False
61,refs/heads/master,97c436bb09df719c070a232e8e14450fa38f8bd6,37b8d486a3f73df0634104740e850877a092b32b,5480217418c27b239e2a78be1e7aff2189470d0f,,5c5bf20d47137bc839ff1114fcea5bb848062019f678e550bd90b0c75a84fd2f,Tests_failed,0.0,73fa6447acdc2759e1c77e33abce677ebb066e4d3d90b69aa679b46968b86d50,Tests_failed,0.0,False,True,False,False
62,refs/heads/master,93f76b19f0a4c67915230921212599d6a5c708c7,c3af0d20a5464bd5d9f15a839e7ca7ac8e733aaa,dcd1a98e0b22c94cda529e3b3f70f51f839b7216,,db11775f108d6cb57d99980a54c33cc049bac01e3c176642f3543b93bf20577b,Tests_failed,0.0,46db72dcc0ea33101fd657c8e568cca3ed8c46695fe90971ca60c46ae0d519e4,Tests_failed,0.0,False,True,False,False
63,refs/heads/master,aaf20997bddc1729e9c200931c2d9d583db5a573,f337c012ea8f1058331ed7f69fa06ebac6c81e8e,38e14d0b60498c741d00aeafc00af94a1fdbb1ed,,c1c02a71917b53257566d4d7b078b7a9072d97db111f50492d66a1345bcb9ab1,Tests_failed,0.0,aecef00cab133aff536a8aebbc5f6657928ece4c54fb1dca7557e23a9b7b2e0d,Tests_failed,0.0,False,True,False,False
64,refs/heads/master,2e1f6973c44144fa9b61715b1a4f0b9491d71572,65659386ae60f9c71c6a89e597e767666a523ad1,55d9255f2ba08e2abc92de5754a08c6f5a0cd1e7,,158571a9755868f3fe875257efe38e9f3e1d83b5b6a6fd4fa909d8cff69dac96,Tests_failed,0.0,dbbdbf3b4f9a7b799f469a25fc52ce5ee7af35ec94ec9fcb8ce438a5a61b194a,Tests_failed,0.0,False,True,False,False
65,refs/heads/master,75968be04bfe19eb1654d15ec2872a294baf61f0,9a2e769cedc123b1ab793449e92bbbfbcafa0c56,efc5905f4d82d6e9e2dc3bfead8edbf2630793bf,,,,,,,,,False,False,False
66,refs/heads/master,4f5893acfb5a7209378729ec19f7a7f66fa55283,903ec325aa0a96f479427b2ddd03c9942bb70bcd,3118c0cae622178b14fe30f18e2974721b77c96b,,87f28d3d576eb9911b8059784709ed7bd3bd3edd7b2e38296bc90f4d80b38233,Tests_failed,0.0,6c829382aa15911fe2775f5fd06cb6bbdb33083a5f16180551c8a9c752d271af,Tests_failed,0.0,False,True,False,False
67,refs/remotes/origin/AUTODB,7152cfc5682b2f6fc4297e2f6012cccf702152d2,9dd8b8790381604d9bc3af72f2ffde51c2196bec,577f6d07b9799be34819e53c8811bf7a5ed52ee9,,cdcadea263380c59acce443ed6262a0f82c9b16b93052751efa4b53be5dc2228,Tests_failed,0.0,f40e99b8bdb47be0ef0a28b163990fa122886b4c178ef9d4c93e7c5cb836d5bb,Tests_failed,0.0,False,True,False,False
68,refs/remotes/origin/dbutson/load,c4e9285dc35913de80e1b64b39e2c6efcf8c04c9,0d6f3da3af653e264f7e4159385faca4924aba2b,8ab4e284ae15b56fea884d57cb014f9264aeee60,,8477d74ed73e35137bed1efeb45574c6e0f89902a68a3b1dd686c0d3fe10ff96,Tests_passed,0.0,fcee458324404f89b95324d9b5420e167aed950dc6a2ccfc93254a3457716439,Tests_passed,0.0,True,True,True,True
69,refs/remotes/origin/pull/45,d3f6dfa561f1db869143133e6fecd8c1beb0421b,4deee8f38cb35e8e56170b012d9ed42c245b9707,2c91da7843a946f89841863bd2fceff903a32205,,b28d225520204c22c615c8a2c07da8b3c974c81ae6550d6a3d932d8b059e1488,Tests_failed,0.0,087776ea16098396e16ef0b03511a2e04d0996ea6270f3270e4bb18fcee5f696,Tests_failed,0.0,False,True,False,False
70,refs/remotes/origin/pull/76,8b1afd5598e16432f5c9924d500472febd1182dd,fe0e2c04600d20da153e4335c3ea627d7ddb1cba,cd5bb80b1cff8b36a03c4e93a3d656fcb6051dfe,,,,,,,,,False,False,False
71,refs/remotes/origin/rel/2.0.4,15927e440f6c3267e3e6b75d9acd400366c8f48e,6868d020672d41013605847997670eefd7c54bbc,d3d74b7c3a7fa609064f90840dbf736d837c1912,,344d847512e53cb830a4eb4412ee86ca7a57c0d2f4a051bdbaa9a97a32951b18,Tests_failed,0.0,21360f41a2d4ecc2e66fabeadcfdb42a9e3ee62f62bacd1dbb24157d34083445,Tests_failed,0.0,False,True,False,False
72,refs/remotes/origin/rel/2.0.5,3f07f91d3577bd2a7f563676fed8c0a5b1c22c8a,a423801c78280afd9130677bc7d0a11c7e9e476e,df5fcd6ed76b614beabcdf3935a71b548c7549a7,,89f5f61b07c074dc9bf85fcb9a66bdc161fe2aa377f7f38680b651196d2ac0fa,Tests_failed,0.0,e930255293b513618084493c10ac2df7d195b0ae3c8d67a41227cd0d6f1b9864,Tests_failed,0.0,False,True,False,False
73,refs/remotes/origin/rel/2.1,0a6363a0bbe80bfceda8c77cfaf6c15e61e70188,5fca173eef88195b86f48c2f03c1402de2e14ef6,e86568c601947f82e3f7b771329bd442b8a61604,,b061f85c43ce88e0ae0306f4b61f8699ff1dacf220a7eeac262e70187821bff1,Tests_failed,0.0,24e6597d7b617a1b53bc8e8d60e380c800197ccad40db821ae638607faa66890,Tests_failed,0.0,False,True,False,False
