idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
30,refs/heads/master,18dcff7a8ed411f78012e2f2cdd7f14123002af9,ceea364bad16ec55c6390dce5b726f398f5e973f,e3aee85dd81fc64017c544943023f1c27f65d479,,d207afaa6f27fc7d6311be714b13d9e35081b6fd4091ce29ff5f1a8c0194d8fc,Tests_passed,0.5906531531531531,88264f8ab0dc3134d201937fd3dec5371fa03742426a60c6618ec790a7a9d4bb,Tests_passed,0.6008832910771243,True,True,True,True
31,refs/heads/master,14646fe319a2e57de719f185560d8fd45220e690,5b2f516aa871d94468ad76d9d9590a0af7a45fd9,adc247e64831a30903ae1ae3f41e58c36f2dae7a,,e1072c76aa6e9ee242572b9a1a2cef70e7f2a14426895b00c209472ef6e8f812,Tests_passed,0.664903949924455,f07f23acbb7c334256798dafe609804e2763d90ccdc318c1d250ece690486b9b,Tests_passed,0.6644715534923891,True,True,True,True
33,refs/heads/master,9717e61f33bcb503904cfbcbdabe431a35d3f296,2e8c846509d241d6780addef7b9f67724b7d01b9,768c642b55ce828640d49aabcfcc75cb6991a4ee,,12ba69e47c294c2f238740044d6b7735e04af49e72cf94316475b65b21e08810,Tests_passed,0.6739678019932099,4e3117db52ac69e540d80242518f8a7a4a49b43fae95610a35dc648ee317f1ca,Tests_passed,0.6750934271268411,True,True,True,True
34,refs/heads/master,587a3d59da055afc533edb7df3874edc267c6db0,a512645910f786a1f8c04b9b40ee225a1964472a,1673f46bde0562d7b77151e65a09cd280d9a522d,,ef5faed4d4e05d82f1cfbaeffc33ef17e88003d815e6827b2feb7adb138def0d,Tests_passed,0.6808961212661614,4b5d62bd2c1138e4a40c8101a292041b5b4ed3a09170fc91afdf270face1e5e9,Tests_passed,0.6739058900954261,True,True,True,True
35,refs/heads/master,a512645910f786a1f8c04b9b40ee225a1964472a,bf3925e94481b641f8a5f1c48585c2c72dd50f35,eed698b4c1dadf7d5e9d749bbd8b9c330cfcfb4e,,,,,,,,,False,False,False
36,refs/heads/master,bf3925e94481b641f8a5f1c48585c2c72dd50f35,1de1cc271b590de35cafcc6d4aba270646d0021a,e48a7bd9768b8df752e40eb870fc4712b7fed3d6,,,,,,,,,False,False,False
37,refs/heads/master,2f3946c891c068161b0b23a219c2f7ff1f5bf4f1,2d327fe80f8159a69e262301ace2d1003f5b1104,db414a0e84c519026c6b5a4d554f0cf5691dc32f,,d3685f6eae3e5770aebcf27c53d0f49772137957140dd6013d4f733def1919c6,Tests_passed,0.6831541218637993,ebec16dc4fcff268f5e80cd4fc03d94ac72ba4550ae16b194191d626a9c87961,Tests_passed,0.681926846760698,True,True,True,True
38,refs/heads/master,2d327fe80f8159a69e262301ace2d1003f5b1104,a22a7a119dc7ff953a2110438e6e1c33b640692b,22d53fe99fed4c135ffcc869a395a56b158d99e7,,911856897419fec3f9b8b806c4cd984a87a81709074615151208e3a3094e7389,Tests_passed,0.6826647564469914,00d07bd520f270d21907235eb85e6ceed76beb5da7f7dda2027917e4f491efa3,Tests_passed,0.6835125448028674,True,True,True,True
39,refs/heads/master,a22a7a119dc7ff953a2110438e6e1c33b640692b,68a4b561d7bc88c5c4920a4a5afdc296da889bfe,a89e042decb3672fd735041e3677aa39faf8be47,,d68b8db1d231fea2870dfa6d09bbe32b75cdd00b5b75f653e5b91a63453577d5,Tests_passed,0.6826154396850018,000d825a1055ff785f0334c6a866e0dbc0c354486629f9245f58de96f2b3483c,Tests_passed,0.6830229226361032,True,True,True,True
40,refs/heads/master,ee396e8197e04d16fb116147c8b8dc62527c6610,764653c8ea2c530f5763314cf31916b2a954d95d,1814a34627934ac23bc6a6be47b04e5a90382bda,,,,,,,,,False,False,False
41,refs/heads/master,764653c8ea2c530f5763314cf31916b2a954d95d,04cfb95aea9251928bad514de13886753e678fe0,af6133db90cad01f65c4bca4ad1c74ef90a37484,,,,,,,,,False,False,False
42,refs/heads/master,04cfb95aea9251928bad514de13886753e678fe0,4f990da110db3c7ad1bb755d866183fadea4a0a5,90ef8b31ab73d47fe821211816c98996c130e1e7,,0b9f68369d615a14b5e09f6e5a7c5896d85c492c5da5494fdf826b29ceff426a,Tests_passed,0.6822574871733683,ca2e4734c5c30c472ba0d82c281f0349a062b3d6f2d254a0920f09db3f4594c4,Tests_passed,0.6826154396850018,True,True,True,True
43,refs/heads/master,fdf3c3757e4a3586ca5c828887dd64d7b26b2f7a,06dbaa85b8189be964350ceec8d5b51b464f29cb,cefa19d807b222a862d40c52d3242669b99fea4a,,ccd0512b0b9dde4a0d63887f93694a29ef894b064d536f6bb3d96678b9afa370,Tests_passed,0.6822574871733683,121e83f13e41e318e0f57db6dd36161346968793e1ec8419376fb64c0fd5df47,Tests_passed,0.6822574871733683,True,True,True,True
44,refs/heads/master,06dbaa85b8189be964350ceec8d5b51b464f29cb,1e265b021932a2a71a60b79a35ce49b05e0da2bb,f1945a0f869b99d768a5227a0508031489ab18ec,,96d8caf985cfcd1fc6722f1e3ffb8ce22b5c800b190959928695bf241a7ce9a3,Tests_passed,0.6822574871733683,7ad8051c1528dfb5cd8cc94f98ccc999208ab865f9795429e9f70a1c196502d5,Tests_passed,0.6822574871733683,True,True,True,True
45,refs/heads/master,1e265b021932a2a71a60b79a35ce49b05e0da2bb,d4072ce83215cd6748dbd0bd9d82dea7469be13b,6ad1640288daae5474df3406bc51f56320ade620,,,,,,,,,False,False,False
