idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
119,refs/heads/master,f56f332bcfb6878e336eb51584da31f3486b6022,7fb7901cded99a6492c109fb2403d8e1914ff5f1,1688dbe272ab3809e1cd955a2a56b1e98b2bb2f1,,c251f8f793ef832d71587a58052abe23e3d88c3f7d838032d23100154889874a,Tests_passed,549c3c17e56e3a77d578d6a1eadbe08cca0e0205c25003864aaa564be45a3130,Tests_passed,True,True,True,True
121,refs/heads/master,7620368a4ab9c57bbfbeae1a891950a3b98de135,47dfc1f4ec8826312f59e597c4cb735d134280e8,9f14361da34578bcdb2ada73c07dd673cbd3e692,,,,,,,False,False,False
124,refs/heads/master,95ea992b12ee3f10c8cc34e03d98d5c67f07a62a,68214c2c52342f3ea16d30562b62ae6a67f6681c,b16343da0ea3b48e53de0c33f8d0e38eda8e9990,,c8f10c664d0cd3f3f0de64fb1477cb130e34d5ca9db86c9c0d7318a144b0804e,Tests_passed,6032e686ae2aae6f882ba36cb90f135cc6687a7d7ce15f7f773036cca6eba700,Tests_passed,True,True,True,True
125,refs/heads/master,68214c2c52342f3ea16d30562b62ae6a67f6681c,e0e784d7c75cf908451f4aae215ed9ffb1130b0b,50447e23c1de0236aaab34ebbf1bf182924c6bde,,8f4eb8e305d2f1e62f80e2d24f2a770723c9d3c4567cbb22d24bc0e40dfcc1c1,Tests_passed,20f76622370e4c98cd879c21c3d516b150e60d8a3131a86f4df09846f71f2524,Tests_passed,True,True,True,True
126,refs/heads/master,e0e784d7c75cf908451f4aae215ed9ffb1130b0b,7979efe55d95b9d8a6050408a874b9e838d92513,e8f6117ca7456ea94628b1ee690947101fdbd099,,6b991377944ff4f561d46b120e830988af012c924e96b10ff32f44d9ca17a0e2,Tests_passed,b70328bc1ece94d348cb0e5c69e8b2b7c61a3d82845b552726588f0e005c7838,Tests_passed,True,True,True,True
127,refs/heads/master,25cb85cea81bdee677c2c536d72f116b224eefac,c9fc91e9e3927cbfe51ef8dcb96d88ec59988966,7979efe55d95b9d8a6050408a874b9e838d92513,,67ec4f780f54446bf663df332f35917aefa497b464b24fc3b7f57bb8c0647aea,Tests_passed,6b991377944ff4f561d46b120e830988af012c924e96b10ff32f44d9ca17a0e2,Tests_passed,True,True,True,True
132,refs/heads/master,5c0d1eab79ec3b3d0e8c11cf7ee05e9364bbb5f1,6113162c5ff8d2264eb0a7a5b7b576047aa24553,d5df47741ae781c23a4340a9230ebda6ed114fc3,,9d268a356cc93fd4fa985987a9f2cd57fc64bccf47060d27eb259433859d98ff,Tests_passed,e8312624d23ba23ee02ab3c356a6d9c19933639f17a616c20b12e341402a6dcb,Tests_passed,True,True,True,True
136,refs/heads/master,616941468f66318c5a40b6d2b4e5b9fa0b19fece,2f3d77fc32120d195c83e79a67bdb8748970b07d,f614431427d02380efd09464697cebe498b3d07b,,886953ccaf9a5bb780788a51bc01e0dcb8c14590f72908d41cc6b7df57e65579,Tests_passed,57452f3b0c2a88e475b52664de2d20d7b6817f438089c4debe28eb5d13f7782c,Tests_passed,True,True,True,True
140,refs/heads/master,c651144342ac4acf1818339b1abb293eab8af6ec,2da69bf47595ff407fffb84732f858c4ee52ac68,7f1f2230fe1c766dc4d955190cbdcc9080b3f03e,,22f681ff5f7a3bbdbd8d7b64bcfbbbd4bb1d8eb6d3baea6f2efa1b69302cf093,Tests_passed,bdf0540936ac199f8aaad62195eaf5713eeadc991b8d723f3eac9176cb49dda8,Tests_passed,True,True,True,True
141,refs/heads/master,2da69bf47595ff407fffb84732f858c4ee52ac68,d4e298ca43f7e36f4f8e5757279f34a78f3fddcc,3552dda463c824da87bb4d001fa5b725cb330d2f,,8664045888170409557a98d4dde5a457c0385d1db68547b3101348d0ecf66a4f,Tests_passed,420568952f0dec9e549f5f837ba1158676b156bf0fa69c41bdb09a4b9628f734,Tests_passed,True,True,True,True
143,refs/heads/master,7f1f2230fe1c766dc4d955190cbdcc9080b3f03e,4c96546be50f2c90f3e780983e2b21fea72d3928,aab1b22add9c872039126d10a4533849c5086590,,32783101f0929a59658c21eaa7f9dd311160e35170e07d8103dce58edb57d38e,Tests_passed,5c0c005f6d4a99539e09d2e9843f2a94d969c62c92ec221cea54d45018f966f3,Tests_passed,True,True,True,True
