branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,73b518f4e319456ec4f6fbe03ddc77ca54024763,80bae49bc1d8e93600eacb95386eb62d7b9b7cba,28edc1cfe1d29dedeadfdef96f4e0aa413e9a42b,80bae49bc1d8e93600eacb95386eb62d7b9b7cba
refs/heads/master,80bae49bc1d8e93600eacb95386eb62d7b9b7cba,ac0ab50c3c8cde1fb02d31c945c792a93b4d62bf,ff6fd56d66de7d0ad4814e0c96970b2205699e5c,ac0ab50c3c8cde1fb02d31c945c792a93b4d62bf
refs/heads/master,ac0ab50c3c8cde1fb02d31c945c792a93b4d62bf,9aff200e700d576561c26b9a8fe951b668195bc1,022145a5f2cc097d6cf39e483eb7644633f2e289,9aff200e700d576561c26b9a8fe951b668195bc1
refs/heads/master,9aff200e700d576561c26b9a8fe951b668195bc1,ab4d1ffe3fb76f5ee6895e245cdf110df219a548,c86c20bec9630a537fcf3ad3c8e6d71696c91850,ab4d1ffe3fb76f5ee6895e245cdf110df219a548
refs/heads/master,ab4d1ffe3fb76f5ee6895e245cdf110df219a548,ca1ae9e422bb89034ba664ad1ed1ba266254451c,62a1f9981338aed3659ba3d906ce451311acfe57,ca1ae9e422bb89034ba664ad1ed1ba266254451c
refs/heads/master,ca1ae9e422bb89034ba664ad1ed1ba266254451c,fb0f980623a0b3463472950a4a8d1a4330defa97,ec973eec7359436d811b60d1c09ba11e298ac77e,fb0f980623a0b3463472950a4a8d1a4330defa97
refs/heads/master,fb0f980623a0b3463472950a4a8d1a4330defa97,287a2d428d418239c91486540048171d271a341b,a876a14af13b4bfb29f4dcb643cae5b1dad06720,287a2d428d418239c91486540048171d271a341b
refs/heads/master,287a2d428d418239c91486540048171d271a341b,854e330611035d52f58f254813581128c4eb2b97,f533e96cf9c4dea3dba67e779815cf2a5f1d4e0c,854e330611035d52f58f254813581128c4eb2b97
refs/heads/master,854e330611035d52f58f254813581128c4eb2b97,216b157bbeb238352250e6d63bbb08b6a70aa8c6,43aebcf099c935156949187d24495ce7575be7d8,216b157bbeb238352250e6d63bbb08b6a70aa8c6
refs/heads/master,216b157bbeb238352250e6d63bbb08b6a70aa8c6,68ebd3a6f5e723114e31e6022e2149bad89e8369,5d1c3a882ca438ee2ebfca67cef0af47f3da05de,68ebd3a6f5e723114e31e6022e2149bad89e8369
refs/heads/master,38aeae4ee772d9a961aa89cf81000327840d73de,ebf95f1e294723592157076920c5d6eb46ba4b10,68ebd3a6f5e723114e31e6022e2149bad89e8369,0ff6681bcf641b4f89c6d304c95339bdb31b1a92
refs/heads/master,68ebd3a6f5e723114e31e6022e2149bad89e8369,0ff6681bcf641b4f89c6d304c95339bdb31b1a92,fd60ef26a6e535f3de6c68f0a3f3c46eeb980cd8,0ff6681bcf641b4f89c6d304c95339bdb31b1a92
refs/heads/master,0ff6681bcf641b4f89c6d304c95339bdb31b1a92,86cde6719a5176e560f896c0bb7a73c65c2c0eb8,7cbe5e53e87f4f2a21c4738845842f14e0cf4506,86cde6719a5176e560f896c0bb7a73c65c2c0eb8
refs/heads/master,86cde6719a5176e560f896c0bb7a73c65c2c0eb8,20c18e406ea787b095ef907e94f041709b084283,277b2fa3bdcdd5cee860b6f1eb2e5119b900ad4d,20c18e406ea787b095ef907e94f041709b084283
refs/heads/master,20c18e406ea787b095ef907e94f041709b084283,77077b6fa7c647f97e1afceda5723c5c5efb8575,2af200969531bd1d0b3d235929c33d6a5477bb30,77077b6fa7c647f97e1afceda5723c5c5efb8575
refs/heads/master,77077b6fa7c647f97e1afceda5723c5c5efb8575,7ef177056517f67007eeac43595c19e5e7ac29da,11864b491722bb394781b4aa64a6f8c57ab2a284,7ef177056517f67007eeac43595c19e5e7ac29da
refs/heads/master,7ef177056517f67007eeac43595c19e5e7ac29da,6a3adf77c3477938ac1357f8922f6a08c4cf9dff,63c3e2d88e9d665aeae64b167ee9dd3c9fb6d8c6,6a3adf77c3477938ac1357f8922f6a08c4cf9dff
refs/heads/master,6a3adf77c3477938ac1357f8922f6a08c4cf9dff,f0de232a6ed20f534fab8ed4cc0596a4b29f6f3c,1f77887abaa14623474973de7956efc07edb1512,f0de232a6ed20f534fab8ed4cc0596a4b29f6f3c
refs/heads/master,f0de232a6ed20f534fab8ed4cc0596a4b29f6f3c,490b170d68c3bb3e46b05cb395680ac19d4c3757,163a03c8027abed37cc4964f852e928c21db0019,490b170d68c3bb3e46b05cb395680ac19d4c3757
refs/heads/master,490b170d68c3bb3e46b05cb395680ac19d4c3757,55eed320dff0f712430f559954aa0ec90634c757,acb8268f526a1e9cec26c8cfc520bf51ba92f73a,55eed320dff0f712430f559954aa0ec90634c757
refs/heads/master,55eed320dff0f712430f559954aa0ec90634c757,066164e4af3f22924fdd3e3c0f8dd0e4dc159ea8,3a0e596b2d01654bf6f2705259686788b1a28822,066164e4af3f22924fdd3e3c0f8dd0e4dc159ea8
refs/heads/master,066164e4af3f22924fdd3e3c0f8dd0e4dc159ea8,403ec92a5370e843ddb558f276985ea3fe34aeb4,3fea9ad4d806ce302f69a25c43445c38ad2ff69e,403ec92a5370e843ddb558f276985ea3fe34aeb4
refs/heads/master,403ec92a5370e843ddb558f276985ea3fe34aeb4,36a7dfd8944bbcfa6adee19278bee500dbd821ff,361bac43b1d099253b8f253306d7591c4549b583,36a7dfd8944bbcfa6adee19278bee500dbd821ff
refs/heads/master,36a7dfd8944bbcfa6adee19278bee500dbd821ff,e316115d6eb3d0fa9f71519394b7138abc0c5320,7c1298e9c76ff2c1c8a520b955e71752c1550218,e316115d6eb3d0fa9f71519394b7138abc0c5320
refs/heads/master,e316115d6eb3d0fa9f71519394b7138abc0c5320,ad92b7bf7196a9108027f7d8241519bdb445bc0d,3a7009320915322730faada9ed02c84a4cd5b40d,ad92b7bf7196a9108027f7d8241519bdb445bc0d
refs/heads/master,ad92b7bf7196a9108027f7d8241519bdb445bc0d,d73b5ea7aba0144524b6fc9380c0b5a3a3ac8ce2,70d266c4fefcd4044205c974cda3cb21398839cc,d73b5ea7aba0144524b6fc9380c0b5a3a3ac8ce2
refs/heads/master,d73b5ea7aba0144524b6fc9380c0b5a3a3ac8ce2,6e704f2f1ff09ee6f4c30b3e3cf50674c7335850,eb63b4813b6669d1304a2e4cfda32b27ab475fa8,6e704f2f1ff09ee6f4c30b3e3cf50674c7335850
refs/heads/master,6e704f2f1ff09ee6f4c30b3e3cf50674c7335850,b749317e8200249512ac5714c5d8e2ce5406045f,4656820221675ac780a9ff287b73f80e94310004,b749317e8200249512ac5714c5d8e2ce5406045f
refs/heads/master,4656820221675ac780a9ff287b73f80e94310004,3e14510afdcde92c19fb01dcb3d6f8b08983d22b,b749317e8200249512ac5714c5d8e2ce5406045f,743e3294cea7e6acf00912801967445fc938e084
refs/heads/master,b749317e8200249512ac5714c5d8e2ce5406045f,48593c5dbd2405b39d9ca07cd487d2cbb8718f54,95993b03bf34b2ef753b39d36fa381ef9c8e6825,48593c5dbd2405b39d9ca07cd487d2cbb8718f54
refs/heads/master,48593c5dbd2405b39d9ca07cd487d2cbb8718f54,0afedb12b34837a134ed01dc444b63d347b08cda,09175d4618fab45a08a88ef1f49a040e7081fa38,0afedb12b34837a134ed01dc444b63d347b08cda
refs/heads/master,0afedb12b34837a134ed01dc444b63d347b08cda,95cbdf07701aeeb27455927308cff4d128c84772,a2a545e0e6c2e95a491eb1886b718620f5db0927,95cbdf07701aeeb27455927308cff4d128c84772
refs/heads/master,95cbdf07701aeeb27455927308cff4d128c84772,743e3294cea7e6acf00912801967445fc938e084,a584393099f81e804d01238ead925a2d4575d824,743e3294cea7e6acf00912801967445fc938e084
refs/heads/master,743e3294cea7e6acf00912801967445fc938e084,06bfc109a35d7e5dd89024c0b74bef60f753ebc8,f2edb18779dbe999a5eb1cc6c45e771de6f6d345,06bfc109a35d7e5dd89024c0b74bef60f753ebc8
refs/heads/master,06bfc109a35d7e5dd89024c0b74bef60f753ebc8,ff9a57bcb1aaee120f5e3f708b16ca87b36d80c0,7b588d0e546ba62d771538dad2939bdc4583ff5b,ff9a57bcb1aaee120f5e3f708b16ca87b36d80c0
refs/heads/master,ff9a57bcb1aaee120f5e3f708b16ca87b36d80c0,508f4092c7ceb1d3382aad41142a0078ae219dd1,3b32e8f3b210c7abbbe8a2b9a5051b4daab944f5,508f4092c7ceb1d3382aad41142a0078ae219dd1
refs/heads/master,508f4092c7ceb1d3382aad41142a0078ae219dd1,caafccbbf1af94dd94762be077a84a854b581206,86e281ac3ce031eca04b5dc298006bb113bf1f67,caafccbbf1af94dd94762be077a84a854b581206
refs/heads/master,caafccbbf1af94dd94762be077a84a854b581206,c5f25945f7ad834eb32271d3e3a48be12a7cffbe,f150d99f752095b3e9f4f58fb01bd284ddb0f1b2,c5f25945f7ad834eb32271d3e3a48be12a7cffbe
refs/heads/master,c5f25945f7ad834eb32271d3e3a48be12a7cffbe,455b8e3bf2961e772c2f0fd513a2055cc7401939,e1ac3ac649bc479a6099d58165c6f18da4d15822,455b8e3bf2961e772c2f0fd513a2055cc7401939
refs/heads/master,455b8e3bf2961e772c2f0fd513a2055cc7401939,d9586c0076f0ed08d8f890a5aee96a6ec475225c,dabf334afee958b9d8946d54ce7f85f18c961263,d9586c0076f0ed08d8f890a5aee96a6ec475225c
refs/heads/master,d9586c0076f0ed08d8f890a5aee96a6ec475225c,3e53fb91a386f0a311e822f7c81f060c5e1d796f,e9785a7523929f0397cb3a332e647ba87f1708a9,3e53fb91a386f0a311e822f7c81f060c5e1d796f
refs/heads/master,3e53fb91a386f0a311e822f7c81f060c5e1d796f,bd32bbdb8ec7e2287454216b6d953f7c8bad0161,ca04500d79c0cf0b493751757c584283188036d0,bd32bbdb8ec7e2287454216b6d953f7c8bad0161
refs/heads/master,bd32bbdb8ec7e2287454216b6d953f7c8bad0161,5bb67b05a22d583fb0747317974fae169799c26f,68826c0eb15c4e189340a7a49ee0cd370f075eaa,5bb67b05a22d583fb0747317974fae169799c26f
refs/heads/master,5bb67b05a22d583fb0747317974fae169799c26f,b478fbd37f81ecea18d3c9596325568eb6858204,18a8147c784acff086bcc1abd724e76206652f6e,b478fbd37f81ecea18d3c9596325568eb6858204
refs/heads/master,b478fbd37f81ecea18d3c9596325568eb6858204,d665aeb8bc5ded0d9d609f22e1b627ade0b1996d,ea201c63f02065eff78ea5331250400268a4dc76,d665aeb8bc5ded0d9d609f22e1b627ade0b1996d
refs/heads/master,d665aeb8bc5ded0d9d609f22e1b627ade0b1996d,8fa3c1d7b6c0c966b465ae2ccf1c65de0218150c,a291182f4974a8e9266bc1eef9a09d7b49a0275e,8fa3c1d7b6c0c966b465ae2ccf1c65de0218150c
refs/heads/master,8fa3c1d7b6c0c966b465ae2ccf1c65de0218150c,11bf50f02325fbfd85e157478512d32c855e7ceb,2eba0fb0481f6dfa67ff32d28990b5739012b8fe,11bf50f02325fbfd85e157478512d32c855e7ceb
refs/heads/master,11bf50f02325fbfd85e157478512d32c855e7ceb,fb0a7b9b9905f96aa92d657803b94d6007eb31eb,3dc11f68fe777a1fba6cbf96b88fe322dc076ebd,fb0a7b9b9905f96aa92d657803b94d6007eb31eb
refs/heads/master,fb0a7b9b9905f96aa92d657803b94d6007eb31eb,98dc9d4b9097597ec379e707d873092b20e5278c,3916fa379253e1e76216d72a9d8315d1a435585f,98dc9d4b9097597ec379e707d873092b20e5278c
refs/heads/master,5f3c764522e9c64d15eabc397c09126985c2fc68,7491542f4f4293644fb030ad00f16013b1fcd460,98dc9d4b9097597ec379e707d873092b20e5278c,7491542f4f4293644fb030ad00f16013b1fcd460
refs/heads/master,98dc9d4b9097597ec379e707d873092b20e5278c,4555e50a430faac54b25336c508cb71d65c1dbd6,7491542f4f4293644fb030ad00f16013b1fcd460,4555e50a430faac54b25336c508cb71d65c1dbd6
refs/heads/master,4555e50a430faac54b25336c508cb71d65c1dbd6,a67d930f6ba958f268188a7cccec4c35acb77ab6,c3b5bd0da8df9ce801deb2414afd0fe786e64c95,a67d930f6ba958f268188a7cccec4c35acb77ab6
refs/heads/master,a67d930f6ba958f268188a7cccec4c35acb77ab6,12a2d28e013c85d34647c2494cb0f3fd50860383,3010c6e5666ee7115351db823d628e63b5fed555,12a2d28e013c85d34647c2494cb0f3fd50860383
refs/heads/master,12a2d28e013c85d34647c2494cb0f3fd50860383,f440c29d05b3b669e3711105cfca2b2ce08a3b43,4cfe2aec3ee74741a5df2e6f107d1b2131a81395,f440c29d05b3b669e3711105cfca2b2ce08a3b43
refs/heads/master,f440c29d05b3b669e3711105cfca2b2ce08a3b43,6d3267cf9f73a4483148db239f6839f3c7144631,76c960e42ef3d36aac37ddbfdb76ce1ecbc38333,6d3267cf9f73a4483148db239f6839f3c7144631
refs/heads/master,6d3267cf9f73a4483148db239f6839f3c7144631,f425265e11c4ee92352053de756be1ad639c06a2,3685f0f955a43d17fc0fdfcd1deb1879fd5744d5,f425265e11c4ee92352053de756be1ad639c06a2
refs/heads/master,f425265e11c4ee92352053de756be1ad639c06a2,bcb65327db8906aed6fa644cea4abe340f609e5e,bba0930a8d70bd476368d9bc1686914c36e9025d,bcb65327db8906aed6fa644cea4abe340f609e5e
refs/heads/master,bcb65327db8906aed6fa644cea4abe340f609e5e,bb7d63e5286d3a36c949ab6fb24dc9b6e396d83e,0b90a66b8b0a465eca5cf6cd1280da1b9dcbdc94,bb7d63e5286d3a36c949ab6fb24dc9b6e396d83e
