branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,cf86d464ca1768fae380c8a99223c5d536fa0b3e,7522c6c3cfcc73f071583e9f5ac0700ceedbbbc2,66fc0836883492ff4e0f1c738a140942e8f29ff8,5606b02d483e41e1ae7a788990262c7ef907ad33
refs/heads/master,7522c6c3cfcc73f071583e9f5ac0700ceedbbbc2,a8757e5cbe646e0e2168deaa900221c09e5fbda6,46b0013cf0e6aab05636e153aa53ceebb72e720b,8aa215c71961ea33caca7ed1f0e78e3f193b3b05
refs/heads/master,ea97c0fb0e056ad9bb04e1f721cb4fb4dbb45237,3949562c1fc15c70e8897e8d8ee02634cdec9c21,c03768c8105136c49be6d2c7ae5280816688da53,5606b02d483e41e1ae7a788990262c7ef907ad33
refs/heads/master,4c247a0cfbcae793ccc73ae377796bf3f11aaa9e,be0118ffa0a869d6fee7882960ca388ece8f540b,87b7e144a6b1f7775071dd4c18479d95836dccf5,98606a00a10c31543a28a69de6799780193f0576
refs/heads/master,be0118ffa0a869d6fee7882960ca388ece8f540b,e4270319fd079a7d5aeaa35a20630480a3efef98,98606a00a10c31543a28a69de6799780193f0576,e4270319fd079a7d5aeaa35a20630480a3efef98
refs/heads/master,43b5984109507a1956226b3ce4bb4641cf1f4dbf,2b4f6d9ba1e16e9e1cbb0f860d6417d7a5268a2b,e4270319fd079a7d5aeaa35a20630480a3efef98,b127f6e263414ce827636eca41c3e5ffba30cc36
refs/heads/master,dfcfba0b794d2c61da66000e7b7e48f67e2b841b,f0287908ccbb514c955f5319410d297ffb03aaa0,8a23c972856281b1b4f226f5653096ac7478b283,d84f30be903877418f57e884b0279d063b97d238
refs/remotes/origin/gh-pages,9710d0fd0b0982f68f1723f5b84aafb7613059aa,872a29ab6990fd9f7a2fbf2a32e860b513092173,53c6c61ef75ebc304e536c17387949063c64e7e2,872a29ab6990fd9f7a2fbf2a32e860b513092173
refs/remotes/origin/gh-pages,53c6c61ef75ebc304e536c17387949063c64e7e2,145574ae029d50015689d94379508362eb275027,872a29ab6990fd9f7a2fbf2a32e860b513092173,421a761874645698084668505938b6c8da78a9b6
refs/remotes/origin/gh-pages,872a29ab6990fd9f7a2fbf2a32e860b513092173,b995f8ccde6113d1aaf54d15baf19607077c34fd,79b2e2cc11d5ed564f572b000ca5eb9a582bae53,4769a3e80ec24c6252511b34dad39aae94547ce3
refs/remotes/origin/gh-pages,79b2e2cc11d5ed564f572b000ca5eb9a582bae53,4769a3e80ec24c6252511b34dad39aae94547ce3,724881c2a7b18e41ae3f18fb6a9ae80d0faa3a39,421a761874645698084668505938b6c8da78a9b6
refs/remotes/origin/gh-pages,4769a3e80ec24c6252511b34dad39aae94547ce3,1969b4c82d455be433e868ada609a70c2ce1cff1,050a9b8d4d37dcf020f93e48a7e00e91a3006e47,421a761874645698084668505938b6c8da78a9b6
refs/remotes/origin/gh-pages,1969b4c82d455be433e868ada609a70c2ce1cff1,0139669dbd1355d8a6d071e9167baac37ed19e27,421a761874645698084668505938b6c8da78a9b6,0139669dbd1355d8a6d071e9167baac37ed19e27
