branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,5a19d7291014ee3ed2db941cb7eadead59960729,a126b801f5668ae5f24cce46898910b09b941385,2c0f2f32f9f513977d0666780bc690a037d698a7,a126b801f5668ae5f24cce46898910b09b941385
refs/heads/master,7f984b77c12d135862453e1cdaaae2f952c1bc4a,d8d4b269cdd58dc5e517774c6897e091ae8dcd29,066f31a6f56f4a70334eb3e0169929d1ee97df1f,d8d4b269cdd58dc5e517774c6897e091ae8dcd29
refs/heads/master,b8756e77ecf0a59a3453877da0387343feb6d203,9db887807eea941363e5102a75c695b81f132122,ae0ba8f6d16b4a9e52659544aad475a2398dc2aa,9db887807eea941363e5102a75c695b81f132122
refs/heads/master,0e71acceec6b8bfc6541da81291466ef477433d1,78751e77ef5614abec4cce3578a27c65ab51cec6,073fbf88fc8a74c90701df21ea905086c68561c2,78751e77ef5614abec4cce3578a27c65ab51cec6
refs/heads/master,78751e77ef5614abec4cce3578a27c65ab51cec6,fc578b42e061ca8355ccc394b327651756fa6d24,1e488c7680f55c6f2c884e105b264e620a80d1c2,fc578b42e061ca8355ccc394b327651756fa6d24
refs/heads/master,43999419c6f3a0c22c765496fdd6f0d261a631bc,a2d599f15cba89f733db8e8b4558db5f7d2f336a,9230cfc61dfded5df28d2174d542797ca7135c5f,a2d599f15cba89f733db8e8b4558db5f7d2f336a
refs/heads/master,9230cfc61dfded5df28d2174d542797ca7135c5f,a2d599f15cba89f733db8e8b4558db5f7d2f336a,703fa028b6d1dd25061515a761bf147c9256a7d1,e318cdfca9467a23982fe3fedfabbb80fec766d1
refs/heads/master,a2d599f15cba89f733db8e8b4558db5f7d2f336a,a2fde530390ba7dae04c5450c2b3839fe61f725f,75cb37996917884dbf7e04ba8ff3a265a4f2f83d,e318cdfca9467a23982fe3fedfabbb80fec766d1
refs/heads/master,91cf6068c816b9ef468dc137f4982b94a8a50b43,e318cdfca9467a23982fe3fedfabbb80fec766d1,fbe999186fd4c073c41989f873c9da26532e6cab,e318cdfca9467a23982fe3fedfabbb80fec766d1
refs/heads/master,dab163eedcd0cf3759806a05c62a15748943950a,896d4fba0d2daf2e124dd5d32bb5459abc273b09,58ac4162af323c165c66286fb990263927dd577a,896d4fba0d2daf2e124dd5d32bb5459abc273b09
refs/heads/master,d53c30faeb58705cdab132be42de12845bbccabf,ecbc89eaf75d37ee22d092742a51a53ed174b19a,e048f400680dbad20bf750862d2981bcb70ed9a0,ecbc89eaf75d37ee22d092742a51a53ed174b19a
refs/heads/master,587b8c666e7cd8f8ed8dda3e14c3bc3d1d036fb1,56b81ac7719f05a18bfc6adc654cb819f66c93d5,45bb477272b340040dd7d226a218cb72c890fd0a,56b81ac7719f05a18bfc6adc654cb819f66c93d5
refs/heads/master,898011a2d8769dd5e4ac65f631da3372b0f8d2f7,808023622816a212872756a8abb8892ec2004014,388f939b1756c023237a17cd5cbc429c1332fc74,16cc4d03b9c83869acdcdf26f05eff7c9a28425a
refs/heads/master,c72cb085e672a24119b5e827e992e4e0fb2033f7,f9bd07d96434362f3332c05358e42b86c58be307,f1dae051054bf3986ddb454e76261e1c763a0b2a,6fceca0eef8413e01b2d31ac99f85d1297b6481d
refs/heads/master,97f866ee7d8bbc7c1089dd34f2dce9139024a36e,8a62a84e6aa64d1add8b1c320e83e5c897437836,6fceca0eef8413e01b2d31ac99f85d1297b6481d,16cc4d03b9c83869acdcdf26f05eff7c9a28425a
refs/heads/master,351f5f97ab864bc3f1a06d6f0f79c75a76594132,d4deb74a80be7d8c8e903d0ce99dcc37f51a5ad3,bedcb17c96e7466a1924ff37fe2057189118a636,bbc5ca2d1ee41b95fd5f1cc96cf5f42ccf0557eb
refs/heads/master,aebbe4d73401d7ac255fc3a57af495d146f9e238,264a34aff4dbf6d2346a4569a833e8cf9d5cd222,27f5f0c18913b5a33704c1a748fc4eb18337135b,27889fafca5ff475870ac433b0f0c384c567ed2b
refs/remotes/origin/pull/103,5537bc8d021872e5c61325c577b1c6957de2893c,f65557147e971836ff2e754d5ba32912f388221a,b5770da2cc88e09b6ffade5a72e2ebb732f72ebe,f65557147e971836ff2e754d5ba32912f388221a
