branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,ea6163078ef318c2712dd3307ca5686d080f9b68,6a57f4d12f92fcd38409df737bb48d0f3771878e,d6e607846520375ebfd29cd83028836e85efbcad,6a57f4d12f92fcd38409df737bb48d0f3771878e
refs/heads/master,bcea8eed2a86ad1a93388c102a8599a4a5633a4a,f7e52dd868c140e79c09961d492e05ae73115e84,10bf2bd36fcb548ab76d5a0b0fe12bbde5ef4da6,f7e52dd868c140e79c09961d492e05ae73115e84
refs/heads/master,f7e52dd868c140e79c09961d492e05ae73115e84,5a87c5e8ff14d3d7dfe50831892b2a74d7d92f56,3b9b17bf93ec395b21dba803b8e01a8e8c124797,a4966c27fad1af51842864bcea4f5ce0e1277a4d
refs/heads/master,a4966c27fad1af51842864bcea4f5ce0e1277a4d,2601cdb3bae69ffdee6f18cf57941b0437df469e,d2f28a097345765786996c62f24b7ce679e8db55,2601cdb3bae69ffdee6f18cf57941b0437df469e
refs/heads/master,63ea2d124e5d4b567496bdc254845712ae08967b,0a0d5c2a3448f0ac59d7f82018000fffe1014908,cf249fa51e0b6872f10b74bdd00308880115b59a,0a0d5c2a3448f0ac59d7f82018000fffe1014908
refs/heads/master,f7e27c96b547fcaf3eb8401c3f73d4273a250d2b,7ba1a4a344ef1c57d6ab242a5140e2f8339b84d2,2d5202d0052e57720ef473c92747c8c51c035610,7ba1a4a344ef1c57d6ab242a5140e2f8339b84d2
refs/heads/master,b61c914497dc090c3c3d11afde0cc5deb6462dfc,b37320cd67d274dea398b59222632cd2cb4450cd,98fe8abfe9ac57af0e42cfb1a1e10189381510e8,3fb2895a9f219622cf60da769836eae3ed187092
refs/heads/master,b37320cd67d274dea398b59222632cd2cb4450cd,8a94365c8826876198afac128ba111b3df099d88,ece439a559da777da33e355adbf48a029d55e987,8a94365c8826876198afac128ba111b3df099d88
refs/heads/master,8a94365c8826876198afac128ba111b3df099d88,3fb2895a9f219622cf60da769836eae3ed187092,b8051921cceaeceb7e9897cd991f595f14a49660,3fb2895a9f219622cf60da769836eae3ed187092
refs/heads/master,db2ede74297f31dea9f0fa8e39a6a33be253ee6e,125ef413e7b985a723f9768c8ca9917abdcc3285,7fc6f9f7220e9272583cbf82f048048f4d54190f,65d000e98423884f869fee1138c320bf6842c812
refs/heads/master,290602d727b35f1b074cc8c83e16931a29d66b94,4daaa6277ecbc145fb18cd4813d97adc135d8ca2,235c9bc15ed2436c93858d15fd4cb729a52b15b5,65d000e98423884f869fee1138c320bf6842c812
refs/heads/master,4daaa6277ecbc145fb18cd4813d97adc135d8ca2,e525d4a215946548bbf88e2a3893994177509da3,a856df7ff6cf90e1d7969b224578261bfe328a93,65d000e98423884f869fee1138c320bf6842c812
refs/heads/master,e525d4a215946548bbf88e2a3893994177509da3,65d000e98423884f869fee1138c320bf6842c812,02971172cced2ea7faae0037c5c555d041bffe03,65d000e98423884f869fee1138c320bf6842c812
refs/heads/master,c49e035770007edc6a155dd64210cd7cbb6fb6f9,9cdac2d49e48ddb9ffe3d67b232fa89209ea43b6,87a0cde639eb0d7bd288942cec23e03ca05193ba,5db0ab4347ae1d830b349f241f44a2acf3148ed1
refs/heads/master,9cdac2d49e48ddb9ffe3d67b232fa89209ea43b6,8db047cd462912a9d32ae11b8fb9ac60a455480f,c0908b56907a897f845147c4718c819ed6f1fd9e,40c9a77fda83116b5eca62959ee4e125bae3baa8
refs/heads/master,8db047cd462912a9d32ae11b8fb9ac60a455480f,fc18269d90360f2be74ceeaeb2e2306dda8cfb37,d7b1b4c6e4dbc3226d354a0411dd4fb97811ad98,fc18269d90360f2be74ceeaeb2e2306dda8cfb37
refs/heads/master,fc18269d90360f2be74ceeaeb2e2306dda8cfb37,5db0ab4347ae1d830b349f241f44a2acf3148ed1,ed9e9a97b16bf51740c427a4c6a30ae250f64b92,5db0ab4347ae1d830b349f241f44a2acf3148ed1
refs/heads/master,f5db40cc0b5af1f49dc0c38717d5914bd94f50ba,6bff10d9c6ce0420388ba3379af0c6380d441c5b,e077978a409334bcba4b5dae8e90f5f00cb37dab,94ecb59d53e9b1f302556d72ba6012d466ed9fbf
refs/remotes/origin/hll_plus_plus,c6952a195f6c001eee72a5755f487183eb988494,7911f7b4b3ea085cb1b6adf2fcd0e816f79e047f,4b97d1ac96cf7cfb99abb0c1658db3d4271d4d40,7911f7b4b3ea085cb1b6adf2fcd0e816f79e047f
refs/remotes/origin/pull/119,7785e74965e37930acc855d4165ff275b4a0eba1,e1a977770d717957dc1da9c453af34467843d9c0,5a3bc87c5314f7771ea3968e9015a3d25536343e,a13064cdc7066c31022f0bd3ce594bb7fb5fc266
refs/remotes/origin/pull/119,e1a977770d717957dc1da9c453af34467843d9c0,617d1437a6a38e6080b9c9800fff588b82789a87,f239f9ace2bce1590f354bbaa27b2e5681d28a11,a13064cdc7066c31022f0bd3ce594bb7fb5fc266
refs/remotes/origin/pull/119,d1ad354b8e0ce4281eeb7b07be06fd03d9aae04a,ca1aaf0c674bee0264c77136e90e8005f654db43,7e38ed95fb232899a66b55ff37fc44c743fbb919,a13064cdc7066c31022f0bd3ce594bb7fb5fc266
refs/remotes/origin/pull/28,22e57b24b660c752c1bc5cc4488c6847cf93da77,2d4f6b18060e59f223bb8a9ac85b9ee95477e8a8,4e4c0d667cf73a954afa97eae5c0bb1445648bc8,5db0ab4347ae1d830b349f241f44a2acf3148ed1
refs/remotes/origin/pull/28,36fb00a5c3410ea090b501bfae01e5301eb75cf1,14222cabe4fcaaec36a9559972b9c9a53ca38121,6314b4122dd1ab203e102c1cc3e1da5cd5aa4d76,14222cabe4fcaaec36a9559972b9c9a53ca38121
refs/remotes/origin/pull/28,26d4e61cfa6653962fd0e4ea8ae3735e840ad928,23a691911e9d1f4a3de3e131121d0dac782f34ab,9b219e13868200f6e894e4bb98089ccb3fdaaa78,7d704f70bacdfef5bc1eabeb5d9e8614581990b7
refs/remotes/origin/pull/3,efd2e9109fb28ab7c4439d0cbd544de31b14c370,cbf6ced5ab8f1d937bd9b71d703a3aed92ed3bcc,87a0cde639eb0d7bd288942cec23e03ca05193ba,27985530eaedad9aa211e3858a6c1492325f801e
refs/remotes/origin/pull/3,7310d791c154651105b0ee846e73794e09a7955a,752a3247e5c361f08e6d839590dea969d9aae814,5db0ab4347ae1d830b349f241f44a2acf3148ed1,2fbe35f946cf2a0f8ffd732e6033ba88d0819b70
