branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,1dbe7bab80a78c2688538f4cf4e8dd65a0db0348,cc6235ff3c75a26d54595dad16e5124cd17c34d4,0a73793d3246dd519001b2cdfc37c5e30a5d915f,cc6235ff3c75a26d54595dad16e5124cd17c34d4
refs/remotes/origin/pull/10,c77b1297186f967622adaeaaa8996a27f77cf1fc,3c9c2af6b97384850a9acd7245d7c62ec7afd593,88d410aa7befa2c5499395a1fec6da34c9cb0b5f,c3b5f5d43f5699e2e4d698bd32a74dad9ac1d477
refs/remotes/origin/pull/10,d5be99e116542e2f465caba331c0ec589bf726d9,c68f61f0fa127bfeaea5e4e255e7b3730df4a0f6,f85b6777113505109cc1f1d4a9edea615fd403f5,c3b5f5d43f5699e2e4d698bd32a74dad9ac1d477
refs/remotes/origin/pull/10,ea282678896734ff75f85799cfd7ae3f3515790c,ea143d850887e020a5f505f0917da33cf186af75,94607fd9ce59988a15dca58958c7ae30bf51155f,c3b5f5d43f5699e2e4d698bd32a74dad9ac1d477
refs/remotes/origin/pull/10,c3b5f5d43f5699e2e4d698bd32a74dad9ac1d477,78eceb43ad7a9dd89e7c2f36f82b0e36061e40ff,85d75a23e94054bbb8c219f21036872149150a90,5277a08c45e15394d28fa2c059746fadd4601585
refs/remotes/origin/pull/10,d0c36bece9c7b6409a6d57008f327287bfdffa06,d2ddc1e3a56d5b420971b107bdcd3b99bd48d0ef,799779c8c760115a7e8db66d8c24bfccd5a55416,8e9ecbcbbb343272677cf9b68d420f580038a978
refs/remotes/origin/pull/10,332b6ed4e324199565e235cd915368f9bc1b43d2,4650578dee712b2b08f2ead2bf6a531f82b1e0e9,d623f491daa2f14f06f53338265d28a489138a6b,1d2ec0a2016edab9736e163e09d7a994af00ccbf
refs/remotes/origin/pull/11,9616295df7f50bfc3ec267047e569e83b6cdb0fa,5ac6e3f5b0c069465004538a3b95a37fcaf7b57e,88d410aa7befa2c5499395a1fec6da34c9cb0b5f,c3b5f5d43f5699e2e4d698bd32a74dad9ac1d477
refs/remotes/origin/pull/11,5ac6e3f5b0c069465004538a3b95a37fcaf7b57e,b78e5cb65bcf7e802345e5a5cd1d0911705b6d76,87c45adae276473007f74083ae57d0b3a49dcc8f,b78e5cb65bcf7e802345e5a5cd1d0911705b6d76
refs/remotes/origin/pull/13,3054b1c14ba79e67394915d27d5e5d766f3b3db0,f39a51f3fa3259bd4cabd16fe9c025fe4dbbea1f,3c11b36e5054ec09cdc29ec3d0e9273406163498,1080c32eff860fb9ef959c5d862054d2368c0287
refs/remotes/origin/pull/13,6f2399a0f1f3697c398dd8322e2672445ac9f733,1080c32eff860fb9ef959c5d862054d2368c0287,9d308e52eda32e01d3ce85e4d697db8218b714b5,1080c32eff860fb9ef959c5d862054d2368c0287
refs/remotes/origin/pull/14,e0b954f593b4f20823687ccfc5a122bebaedb647,3c11b36e5054ec09cdc29ec3d0e9273406163498,29dd6b98fa0fa672acb9ab5b148955cb5de7aac9,3c11b36e5054ec09cdc29ec3d0e9273406163498
refs/remotes/origin/v2,ec2edb7e4d2db6f9c66528b80021454bed7ecc36,d6e9498273786ab365f115a4a171a9d4285de6cf,f9e118a3504912dee49c371e68322af267bd7ca8,d6e9498273786ab365f115a4a171a9d4285de6cf
