branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/main,37843e0c6a9f4298d671c9ca3a9e7265478cf95f,9bda0a32a92b25a393909c38b29931c2eb800cbb,df000b55414691777cd40973c2ae09d271c7c776,9bda0a32a92b25a393909c38b29931c2eb800cbb
refs/heads/main,8f3fb265f3648162862cdcf7e3ce4f03b564bb6a,b10031f33f3443c26daac90577464ef74bd17329,35c895a3efaed197cbb84c9b2daeae9fca07dc8e,b10031f33f3443c26daac90577464ef74bd17329
refs/heads/main,1e751b579e96299d916765c217391446cc0eea93,b8d275ef292cfc28f296e64aabfa26f3e4bfa8f3,059a322b2b4ce1e78aa1bbfee983ff0253736f93,14322b5f5ee9d7caa065303b2f79d1e72deb733f
refs/heads/main,14322b5f5ee9d7caa065303b2f79d1e72deb733f,129accb1fd732137f9d91ae88e55995208650555,0e82f81888c82ead07d1e4e55f9f1eef6c71c7b6,129accb1fd732137f9d91ae88e55995208650555
refs/heads/main,fc5a102ebc73360a34f4eecffcf2a8e251364d03,af6526bbd89fe505b9c3b0e3e8e060f63fc9ef3e,e16db50afd9e41439c4a6bb908ae21831e00fda8,84cf1f99807ed05bb02b80dd077994988af9d3d8
refs/heads/main,e16db50afd9e41439c4a6bb908ae21831e00fda8,062c405a743fc518d7c9ef68148deab374c281c8,529ce263594b208e7309feebaff80fee93f6824c,84cf1f99807ed05bb02b80dd077994988af9d3d8
refs/heads/main,1669e206a9bdd7cce70c1be1df0aac2884c5de0b,9414ce42396dcf5b5d34f35a9245fae05562cf92,02aa296dacfa998849bb9d78d83b2ae6427d27ff,c7b3bb4fa7f81ac1869b7d60608250dd2f18b41d
refs/heads/main,e45e23656f4d373150702967f916bedfc3397eff,bc5084d37f7e4dbb3d1dbffceb831068b6f71368,1e89e0267814d280b7051d7d70d5d2939326b182,bc5084d37f7e4dbb3d1dbffceb831068b6f71368
refs/heads/main,bc5084d37f7e4dbb3d1dbffceb831068b6f71368,3cdd7b241897e4ac1479e3063bb78807fd3f5016,536802acc3c701a87fd2d06c372d2d55aa63fbe9,e6e5f01c60476b6949b823e14522d4a0c15ea780
refs/heads/main,3cdd7b241897e4ac1479e3063bb78807fd3f5016,e6e5f01c60476b6949b823e14522d4a0c15ea780,4b969294d7638f71828d627f735543f174710d03,e6e5f01c60476b6949b823e14522d4a0c15ea780
refs/heads/main,b4dce994b29118b093c32edd92e0d3efe1fe5a7c,c97be8f9e824624c923722a80e67f12f37003fab,84fa15267a1914c097fbe7975a816f23bf15ab8d,86b495efb6352fbebe3f0986db9feb9cf6ad3adc
refs/heads/main,c97be8f9e824624c923722a80e67f12f37003fab,f73f7bdb0df8fa239c376dedfadab2d601fde68d,792cb7da50a5b1afa30790300ce24d6a02cd98eb,f73f7bdb0df8fa239c376dedfadab2d601fde68d
refs/heads/main,f09c571cbcfcf5c74d6d639696c06db998b3d0c9,86b495efb6352fbebe3f0986db9feb9cf6ad3adc,6d0dbbd144aac7abcf493ebeb1bdc47246c44dbb,86b495efb6352fbebe3f0986db9feb9cf6ad3adc
refs/heads/main,86b495efb6352fbebe3f0986db9feb9cf6ad3adc,1e54d1e1848fd2b0f05a32a941883c7d58de8c6f,0ecf9512bab4f8d8194b3062db180483f9acb5ef,3954627cd2b9d6d4a0806652e30d6152bdf8452b
refs/heads/main,1e54d1e1848fd2b0f05a32a941883c7d58de8c6f,51436d54781b2f2ea5fe2f7fb4c8d64a6d0703b6,3954627cd2b9d6d4a0806652e30d6152bdf8452b,51436d54781b2f2ea5fe2f7fb4c8d64a6d0703b6
refs/heads/main,f0d4cc5ea45c3ad9b9c1daab3c5b3d12db683b7e,6078edcc482631862260655cfd535cea82113920,526e3eacff1103362c0f8d3f2f3e096541cc65c7,6078edcc482631862260655cfd535cea82113920
