idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
11,refs/heads/master,735079158c9dc176ef2fff69b26d4acab2dc316a,c23f8c20a49fce42a34517da53fde51aa75c8873,18f6bdd6c6777ac0b4a934eff043cad765742ad7,,,,,,,,,False,False,False
12,refs/heads/master,eaf460eba11cba97af3b2813dfda15defd5bc642,73136b69f7b651ab00e0050c48591823adf3baeb,424f8411d4bd6cfa4f67132d6cf658f542f8fa1d,,,,,,,,,False,False,False
13,refs/heads/master,7433cd43fb44e8656cf7a21f033e5f5ffb5f65aa,a37d7215daf63d894a4f2d293096ec800638d50e,bf2c9910d51b85e50c3731b637f94a440b25236f,,d13e71192cacf8b71969cfcc97c09364b16dc3dc2b27582365850512ca7bb22d,Tests_failed,0.0,b062db9b851a154db2a36314d5e59db087ec484b0a71425e2e18a664af7b9e05,Tests_passed,0.8425031881945709,False,True,False,False
14,refs/heads/master,8509b3bcf7c9043487475e99f253504a277cd06f,03230b1054bfc512567fe8d06d833f11cd5036f3,5a8a8a42496f63c117928a862c67d6395311296f,,,,,,,,,False,False,False
15,refs/heads/master,4db41a5a6023ecb16594bdb6f44eb140bc697b78,1a4b6579e82dcc571ef6993220bb41dc44f2b396,4893a6fecfa893e7a43ff316b4b90ba41c8f3ab7,,,,,,,,,False,False,False
16,refs/heads/master,ca23ee1847ec5bbe839f479975d527f463921198,33c8c59c3af55816f33172f2c7f03e02b1cf64c7,d63956791cbad5cbd4403602349b6440d3b653f9,,,,,,,,,False,False,False
17,refs/heads/master,240934efaebe4d0d6c4b9f8c830de973214b9a1a,61f80f0f7fed7b80dcec61e1f99a04ccefa2ce0b,d6ee8e9bffdaac23e7824fec4128b227d8564489,,,,,,,,,False,False,False
18,refs/heads/master,157c7f92b41d233b24a1a40cd65693a4a8181949,4c09356c60dfd48132486aa98fb816286659d746,4cf8b8816586653db66da636636514e60be8db49,,,,,,,,,False,False,False
19,refs/heads/master,313e942e0de3ef69c9139ab999d8fde99860a4de,e026d39dedfb41c72769407b2137dec5d1d82ab6,81f1f9d58dff9f327e67e847fe4e65d641e19afb,,,,,,,,,False,False,False
20,refs/heads/master,feceffff6a808ba2f69f65038f82aa3161bcc0e2,dbf2df5d954e59b109d58e7b851d8c6a48a0d7bc,2c5f38e0ece8fabbad39f725d81efc55093bddf7,,,,,,,,,False,False,False
21,refs/heads/master,c9f61e36b119a824c6c02ee6009eddae47bfecef,5de186ad645ef790c4c370096ffbcd5b51d6c7c9,3d7337c9c1459b710394502b6453357e95fe6f8c,,e5845e5f04943f7c860a1f0401b41876c6069aec31b44d758db913d8414eb5ac,Tests_failed,0.0,ae338c81b7f35f2e3ce8210ce8819cb814a7fb250215804f2a444dd8fbeeb1a5,Tests_passed,0.8476566259262823,False,True,False,False
22,refs/heads/master,5de186ad645ef790c4c370096ffbcd5b51d6c7c9,9e82bc8bbc33bbcffd57022686d11edc055cb1ea,f337409059e168a2fdecb8e4531a2f1358e32a10,,17600a7ff1999604a5dfbdaeefb7c4ec754e983a4658bcddd3652eb7f61d589d,Tests_failed,0.0,e5845e5f04943f7c860a1f0401b41876c6069aec31b44d758db913d8414eb5ac,Tests_failed,0.0,False,True,False,False
23,refs/heads/master,83cfac593102b9b0d798243d4ea72b468ba59eb1,34c75cb6ab668cf1107be9dbdd00a63c68161d09,b94439aa4d1d2af4f9c51bbb45a868535c195236,,,,,,,,,False,False,False
24,refs/heads/master,89fac26f29a2eccfa556493c0f9990022ddaa793,2527975f58d05468387794375ad0be8e28143bd4,128f3b7b900dce6aedb17cec0041bb3a985eb342,,,,,,,,,False,False,False
25,refs/heads/master,daa8a21aaf340ed16f3b41d96646997e207debd0,424109f90759007aef6955eced52f9413489a26d,a9e1bc7f27ed1d25e87588d738a0e3c4884fc5ab,,262e66fd082586c3d7dbb790462c84a030dd3bde2613cc010cce520305fec7f1,Tests_passed,0.846801841512391,23f36e0061718bac46ad94c921c41e55b6855e2d01a8ed182bd2c2483d7a822e,Tests_passed,0.8469977470859046,True,True,True,True
26,refs/heads/master,cfb886a6048071fb214fe00861438035f08f288b,134c01bca4293425c101136935c2da9e6cfc7542,516c86bd6b1aba9f6823553d86ed98cef9164e0b,,c6eea6b864996bd1eb0d0d00163fda6c71e88a0646573e00010bd731a2966dde,Tests_passed,0.8459808331703501,8d02233ca09a4040cd5763afe7ef5f093239af950e21d03ab2da6aa01a5d183c,Tests_passed,0.8465675728535107,True,True,True,True
27,refs/heads/master,81ddcd73f6b236906d7c2a54558777a39c0c5881,7d0b45940238918033094684343551f90524e600,f287e178ce6debd1363c55fea67c9476fec44422,,5bad06bd46378f4ad0f3ee113a6a4cdccaacadd1c4462a0061eadd6dcfbbaa41,Tests_passed,0.8471474703982778,93e175d05494439aeb6755cc513cca45724f35bb59dfc82cba2af1e77a353101,Tests_passed,0.8471855115026922,True,True,True,True
29,refs/heads/master,e451b40e08a2cc0c5d6f090e1a3108742603c747,a612d50b0c8414c25c7bb2d4745d16aad0770937,d0620051123edb8ac2dc027d546f1ce68db90a41,,8fafb65f83aa98e7dff7d49bc667a9f23e620de783ce1821fab24d6221829479,Tests_passed,0.8481880509304603,0184010bbf42d963c767010c9008eed879b8df33ed4f2a799d7ff1b8dc01f0b5,Tests_passed,0.8472181336473359,True,True,True,True
30,refs/heads/master,bd59e645c60167633797fa9f4e5bb77d62b64e54,d9c4a750d22250d3e16bb342f159a74eb615ddaf,5c156f7f4f489d2021be965dab8dcf179ee70f49,,904a75644550e6225c489803f01c283d7ea8472e213bc2c200eda2c271a1e60d,Tests_passed,0.8476106368364243,f16e50bdc1d3ebe360b3715162de7eb241c60a08238f05b379e170d5609635db,Tests_passed,0.8450039339103068,True,True,True,True
31,refs/heads/master,e7f09417f8cc4a5dca75567da609a72f6dfb63f3,a4366f9944c3f3a8f9d79d991a9e271e1e9befa5,30d5db67a2cd0bf3d9a2dd7ffaa7dd247760a9bd,,f88726015f0c7ec3e9ceabda7b9d1460b2d6b9eeaf160b7873fd48dee4e5d48a,Tests_failed,0.0,09cd56f7a82e191a7c7147b0e60f87766ffb608c726e0c268639ce4e21ee05d9,Tests_failed,0.0,False,True,False,False
32,refs/heads/master,9e0552c0ff4864f2531583dd93871349dfc76299,6979917d99021f44432d089588477439bee37d05,75e61158aad4dc76bb73a8282faaedbfe38f9295,,4a7db227f6e0b3906f85b142577b667a10fe3ed7777cd90681661bab5964166e,Tests_timedout,0.0,8fde1da279be832f028b1e7d440125a1e8f36e2cf51eea10fe736bbd5ef1bc31,Tests_passed,0.7735786231582452,False,True,False,False
33,refs/heads/master,ba43038ef8e24f438d1f2b945c3d2ed295813f33,5e23f109b30b714b9b3f1c1a5db7174bc17464b9,6b2e74262229402e482e2ba60150faa595203b9b,,19279a567ed1eae59a613b40062ccbea52c2420207edb773ae112e6366833fd1,Tests_failed,0.0,a3cfdce79d569928d58dc34856559e944198577a958d6ca3038934e1b91bf1d1,Tests_passed,0.7631266098672479,False,True,False,False
36,refs/remotes/origin/1_5_RELEASE,14d3779529102d835672c5bad513d859e5e1deea,dc7faf6d8ccfc4e960bc7af6633c25329d8d3f3d,81e055707a4ef6da311fd88a07b891bcd8a576ed,,5ff845cf1883dbc6aa84287a20f41923443e4d202a6fccc6943623677c763d8a,Tests_passed,0.7766208524226017,a9b859e5b94d1097e80b39d44f7536499f73a024ea81409747dfcd12064a239e,Tests_passed,0.7764197222915108,True,True,True,True
37,refs/remotes/origin/POOL_2_X,6546a61e76b6e5f1e72cc79add24d1011fb7f41c,78f9129f6a32e9616dfd23de8867298760935db1,fb0070aefdf095d82f99c78de8dfa52f4fde10e5,,ced51136e399177a4b05d227e5ef81832f082ab361cb69222950e5e93244b21a,Tests_passed,0.0,83f986f14135d936f0c7b599430d879812fdb1d1f9dce4d5c64129e4eb64d22d,Tests_passed,0.0,True,True,True,True
38,refs/remotes/origin/POOL_2_X,1cfcd53a75f142fcec3b1d11d98e00f8cf923dee,197893964c5e689de1b85ca9661142fc16bd6136,2c63f76f634bd692d38dcdfbfbcb49c1ae2aa18f,,,,,,,,,False,False,False
42,refs/remotes/origin/pull/1,079597aacc50245a2040d05596f2600e939cce2c,321533e3d4d14dc8c8fe0885ddc31bf21f74887e,b1f72cec4ce1a18075796da3411f39e731b4e201,,4a7db227f6e0b3906f85b142577b667a10fe3ed7777cd90681661bab5964166e,Tests_timedout,0.0,8fde1da279be832f028b1e7d440125a1e8f36e2cf51eea10fe736bbd5ef1bc31,Tests_passed,0.7735786231582452,False,True,False,False
43,refs/remotes/origin/pull/1,dfd1e6962602b0fe34f56f738dd35deaef56d359,1690bf676f012b4d002ecd375195b6f2b52f65fa,ebc775f4c0a1f01c952f56cac83eac5197261689,,19279a567ed1eae59a613b40062ccbea52c2420207edb773ae112e6366833fd1,Tests_failed,0.0,a3cfdce79d569928d58dc34856559e944198577a958d6ca3038934e1b91bf1d1,Tests_passed,0.7631266098672479,False,True,False,False
45,refs/remotes/origin/pull/21,f813697a452a8ea046ac8cc5c755bfdaee29d48c,261ade4f4ecf2a2af861fd21419a04aca9491b09,ef7364f803942529c7694372d4cf5d3179a08a18,,3875637a2565006d80feb20dfda1f374c6159810badb9c9a23a86cbe2e01cff0,Tests_passed,0.8472031403336604,b1fc5a340b3e6d1bf83201add836ae93dd27a7fee005b8c6bd8fc1b38802a278,Tests_passed,0.8468256304582474,True,True,True,True
