idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
130,refs/heads/main,c8cba24e593ee1109f764b2afc5ab03a77b189cf,34922452a45be495c103b1458179389a71058d86,846a1b40a5edcd428c3de2a8f2f49f1ec2c56f31,,,,,,,,,False,False,False
131,refs/heads/main,da676d5f7dc39f4b26180cb853ff1973b1ffe0b3,e6145486dd27cc6cf6b484caf9efe675e152a455,837a0bdf95e74899a088578ae2551c24ff3138a2,,90f79a1a8dc5b6b8741a6c56ee12e310a8f35148b8b5c9ea00d39ef156e9e8fa,Tests_failed,0.0,34ed8dc29ce77e9bb9dead6a191b20ff52e6f7ba7baa9e156b445b8f83e7efc8,Tests_failed,0.0,False,True,False,False
137,refs/heads/main,31a4356e5126ae843d209fca3700fbea1a9da59a,7038755be153e11ca5ea7278d96746d72b24ea05,211ca036c9cbf2c9aec2a13496dc27db758a19db,,d2d827a699d2911579bb819300dc80d4b2d2b07d7da0ebbede618e2d8a7cab9f,Tests_failed,0.0,b49f6dee29e0c11c33dbb8fa199f20c9f32c97fc90d90f7e7f078c501bc17e51,Tests_failed,0.0,False,True,False,False
138,refs/heads/main,86d45463e65f84716a91b43b827e1d1c394d649a,e38fd942c038e2c6f971fc8750e4c25b80fe6c65,bd5f4f05975ec1cf0f3cf715d9d0094ababd8e73,,,,,,,,,False,False,False
140,refs/heads/main,debc0de6cb1450c083dd0d13b996f55717682805,f99b6651e22969b7c1b55fc0ffd9cb05a0e37051,538b02d233413d6b5afbdeadda37e72e6138a379,,5b1e64154074206cb02de17a04a5a73972d54123cc0e9af1ead8bca58307e649,Tests_failed,0.0,ad50943c69030c229a8653c4a6cae10388324598af05d11af13be82a32901be1,Tests_failed,0.0,False,True,False,False
141,refs/heads/main,5f56f4c6c7ba74ee89837047a0e210517d0cd15e,7ef140ec40c3768859b848350db8c6d6d20f7a56,9c2ef2f5db927cd39860e3ab1ed2542bf4b537a4,,,,,,,,,False,False,False
142,refs/heads/main,c98c0927585597064a561caf3a5ec169d2db299d,88a9b53d645e580fcae00936e73f18a6c0729ddf,27be9fb07c837b47d7055196204e9c0b6687daa7,,6bdcafb4bca03b72faea93ff30d66b3449cf217002572a55ddbe9597ad612fa4,Tests_failed,0.0,938f6a8b9926c6cfea9acd1c0dbaf3179108bff7aa33cbe63da9dd0902ed0634,Tests_failed,0.0,False,True,False,False
143,refs/heads/main,b3cc58a5a39a8125f30a71f2d6cb4828dc980762,21c7a0b9fea405b834f3c79b5df7de8fc80e184d,c21396d8226ca5d0ab5af96a9703e4b5bfdd44cc,,46e379e1788d3c285e9174cba2ff42427e4e53f0457536b5c82f634c31645234,Tests_failed,0.0,6d6b022e15964d6fa6e0dbc742153aea4f87766c5ca1b26895bbfbc0efdf935b,Tests_failed,0.0,False,True,False,False
149,refs/heads/main,e498ebb802f7f07827b8f0c0a067f8536322b692,e26fc0bff1c2558f68f096e23393d3dca1a3b80f,0987628299165740230de132f85b3c63789ad584,,f5c323482367ff603aa9b7d19ba1b0e9960beab341114480c82433e24406aa59,Tests_failed,0.0,b9ede868a90367469974a80c0912439ee91a2ffeb46593efee50f1cc054b9cff,Tests_failed,0.0,False,True,False,False
157,refs/heads/main,75fa74e9ba9ad8aedbc6f167d5de42f34a83d3b1,1e6e81e7d31ea3c72986124386dbe87ccb82a190,a02b2b8d632949b9eff81b2776a0ce5bcdabd072,,33fe08e16dfd9ae69688766575fdeb474547b8d000ca0c20eb440d918f759801,Tests_failed,0.0,56e8d32959139b7bcf4e2026e32e47f5694923137bde90934d689d01c5867ac7,Tests_failed,0.0,False,True,False,False
158,refs/heads/main,52f25e2cd705c3c516aa4a0034db4dbcd7134ebd,3be435e9fc7a20a65233f25cc1c52fdda586e8b4,fa31b0c844d09ee66d8f1286f6360cbcb9165e1f,,7b09e1094d75a605a405d2aa31683bf08cfadc26d12dcfc9d4d6e4c0f7fad37d,Tests_failed,0.0,73d7fca485443dac82153d832092b566160d5d2f10ac2f78699afeef1bf0efac,Tests_failed,0.0,False,True,False,False
160,refs/heads/main,3d83115578ab75ad4b541680cdf966d62bb068ee,b369585f514a92b92ab79bca211b0c31688a8e4b,8de4262704be032a44b24d0030aeeee0654477cc,,ceade7ba78f57fb3e040d11d669267dd4cf09024d6cc94e5bf0fc01ad53004a4,Tests_failed,0.0,08fb151966dca464392ed68bfbe725c8742c842962171be692734fdd0088630c,Tests_failed,0.0,False,True,False,False
165,refs/heads/main,5fbd67157d05efa85b54cd350ef2a0f32302214d,f6bd3eecd8e7f5704ae9804e9cf07b205de78a12,d71e5ee4c3b331e9467769d177876b0b2859e978,,86c8fe3ec19fb1d37d56721a807b7522addea290b803aeab1d375aae6a3460c9,Tests_timedout,0.0,cd12b891c6dab2fd5b28c273a1812f56afd45a49ca8ed5f1b4235a149c735799,Tests_failed,0.0,False,True,False,False
170,refs/heads/main,a4e562602a4dbfff9611f292fd8369124279f83c,9231648ae1d7795456970f858b37f6bfc110e6ca,18006d245372640472ecc9f987a32cb989cb3be6,,121d9bb91d88e2bd75d7fd61d0a5109d262ef493d945b69d0f1b068c3a201e5d,Tests_failed,0.0,86487624a0347783921e42886bfdcd6c067e0caa31c9f7bfb4f4f32a56d37987,Tests_failed,0.0,False,True,False,False
172,refs/heads/main,862cead28590ef0105febf115192775d1ec826aa,96026abe60ffde3747922defc33d095b9f9731d1,35f8e2b1868cea9849efae7fae21e8ac789a0817,,033cccbcc4d1b315b8f66fcd8a7ad54c1ab39671a8656b9a527f4789d6cd7b91,Tests_passed,0.0,3a248ffefcaaff24772e21a04bdc9b78c971d4e3f9282b90daaa72c670fcffa5,Tests_passed,0.0,True,True,True,True
173,refs/heads/main,9524e8171c89b529e14de79d2d95a9b928d0c41a,a56b76602767c062cd80e93f0437758dab02a266,db1ebe4c9ecbbffe1e53e8b7482990a570a2eb2e,,7222f4ffe37a4accdc35f868377b0264f0aa4dd34ba7706af105c008ea1c1f25,Tests_failed,0.0,fb25f36f419c1d18fc41b38e1218d29461623ec452b47ca3b372e9649724523f,Tests_failed,0.0,False,True,False,False
176,refs/heads/main,b0981d7ddf27caf71d3e53519572880262fc6cc3,200be5f29a8150b9cf2dd2042cfc1d79345ac23e,9fd94ed44b342cf4858458f5b923e79c12638844,,d5a64f3825c9b401fe58d363ac8bf50a8e861220e30d64064b0cc141a275cd77,Tests_failed,0.0,df5e00954b12872f81d983704fed8ff880887083ce91ec80dba7064dcb03add9,Tests_failed,0.0,False,True,False,False
180,refs/heads/main,04f81b50d65b1d359cef2d38d5a6793dd6b4065f,ac20fe06cf7627bc7f25d455d4bff7b4fa057a34,79d686faa1e477b9cbd80c6f833ece402050b490,,,,,,,,,False,False,False
186,refs/heads/main,560c268828417498e04b135bff4994c35efe2539,a9ea7a990bd4c2571390edf0688ad4c8793de1b0,c335fca72e403123053efb1c467ef9b889a2077b,,6578d997fc96f48ec9c092f3bb29b87fe0889b97cdc93d289c7a0daec8c217ca,Tests_failed,0.0,2d4bd3b1496b642d54c95de443097da894b8ffd09ba295e64dfe40f0e5f0514c,Tests_failed,0.0,False,True,False,False
194,refs/heads/main,14b54f00426804ce1be7618d027c81554ccf2422,7f3b6df4d919efbe5600be717bb3d1808ba2a278,89cfb66db6db731391b35d0ab373627fe7da4d0c,,fb0388fd1882b3db97e435c03258ac2c146962863cfe562d4ce0d455617bb515,Tests_failed,0.0,45fac40cacd8e9be6a364d0dfee7557e7f923832687a07667ede21f86e0e42d8,Tests_failed,0.0,False,True,False,False
198,refs/heads/main,268922b21cb08e05f4d3268c4cbafeeefe75fee7,5b80b2a4d0977d07117ca00f1c5449c39c9084c9,d79776d78d47570915a6195e1734807160ae566d,,b6268fa5ad64752e4e2379e0dab08fc53579f060c4b682f5b06b1914782ee341,Tests_failed,0.0,a7a90a331ff4a26b4bd7d8244be9c05b33037b4598e14ec5258cae760b720993,Tests_failed,0.0,False,True,False,False
200,refs/heads/main,09ce8144e6b6c270861c741e823fa893b05d7eb5,b76c8f4c5388499304a1a66574da30b573c28215,748276b5b4cd91cd860082a758ec55d013013c9e,,6fe3ae7e09ea55c5d4ab23f4f92112547cb6aac57b4a65d6ec164251e18aea19,Tests_failed,0.0,cf0e234f78183de85d4345ea2caed6e648c1e4612651797b13aedf18a5f15baf,Tests_failed,0.0,False,True,False,False
201,refs/heads/main,410e6a2de0ed15fa9774795bbd64d43c15e6ad7a,c6e771e9deda12ac664ba4650c8d798588c046b6,7651b77724481811b967b36ec6d164119edcd5e1,,,,,,,,,False,False,False
210,refs/heads/main,d30a76fde38cf437dd8da1275503287f433f6890,592d7d62a360ae39989518081432a920fce6c25c,47ca312c950042c4b277a98cbb4eed8a37bf9afd,,56b49141de4d467bcf4777cabdac80b1a2e672dc6cc7b5af36db95822706f8ad,Tests_failed,0.0,391ad988b9002ff6c77e72eb255de52ac23039fffea07fbbdb3ae096b8f27a88,Tests_failed,0.0,False,True,False,False
211,refs/heads/main,6239604c19a789d81d0b964e31018b4067900364,8f87c720df9cf1838ccbdcfecb73ec1f0d7e4716,5d7f6a940e7866a3b79fd563b7008ad5faec4f85,,9495e87223fdce6903dfb6b9c75880d8e3384d1bafb2328c015facb338c9a778,Tests_failed,0.0,4e0027d7725dc124bef63bb824207742f17dd120ab27ad6aa57f440cf8f67e4e,Tests_failed,0.0,False,True,False,False
212,refs/heads/main,25ab9c645ba0b62908077feff2dba3a0ddb92582,6b5275e1b149597ff30cf2917fee4c240c9f1b04,2519b838e97e19bced5b24af841f2a8d54eeb42c,,d93d028349f07146b11034b0b1dffb24963bf4f76135658392d377c5e99c2acc,Tests_failed,0.0,1aba7af91cca1e896d1a3c2391943553a11cae703d8a0af5570264e2b0d13154,Tests_failed,0.0,False,True,False,False
213,refs/heads/main,4deaf92e51084c1216c1d188a6f91c9bc0ba269e,13759eff645d7074e0c85c0711f6f11e873daa66,cbb42194b2caf6ae7178e7e7f4097d6035422645,,95b5f966ee13b9c408d6e5eb3f1f117dbea72fe962f861d2584c048dce29dc2d,Tests_failed,0.0,a5c9d832ab3b1b50ca75ab3b51244769ae8d12bb579ab194ba741adf454aa4cc,Tests_failed,0.0,False,True,False,False
217,refs/heads/main,a2374bed3bca710a6e3fd4bcc2f679312bb8ff40,5b4fe693dd11d572f078620aa65e8b85726acdd5,18c4f1ab7167cbdf8123b6bbc5f57b728650ad21,,28da3a9653461ee9d30e0e4f40f6391e09c5facb8d6c0951d5e6e469140092d3,Tests_failed,0.0,106218e9c22770cd9c2bffdebd8ff1b769187bc0483dcaab1ded60c951f7e755,Tests_failed,0.0,False,True,False,False
220,refs/heads/main,fd99e24dc32be49433476be85893138296ec5cbf,1970b58dbf0877cc425097e5895ac680432e0a6d,ba48f030b1c3f8b249b32f55e9a6b952da28c178,,c989d12c7e3f9aea9b70042619cd79886a07f7a9f117e0282252f0997f8ba98a,Tests_failed,0.0,226e492bb6e5834ca87ce5ca5961752dafc1c8a9a681f7fbc816cbad3d9c7194,Tests_failed,0.0,False,True,False,False
222,refs/heads/main,f6c16626ebb3724824ca5be65b0d0ac5b0e60173,e05c475b5d1d7ca970398435fa597096a730ff83,a13a6adc3ce97317645edf7233c72478b3bd9823,,5b48218c37d0f3ac52a02b7a963b8fcdd76351485adb0c390f877534fae3f3f3,Tests_failed,0.0,72e3a1d9091d777d04dfc5aa39db013b9adcd330aa245fecc0b15f3e3b5f3576,Tests_failed,0.0,False,True,False,False
223,refs/heads/main,ceb1a74d06dedeb53e975e9a0672ad5f456c9fb4,f08bbfee2a5164a7950576ca9b9af916b6a851df,f848178e7ae675f27858aa7474974fb17b19a07f,,,,,,,,,False,False,False
