idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
51,refs/heads/master,3965bc94985fbc7dfeaff30d018e0ea1a220fb46,dd8dd78332eb6ab61a67fd7f1bd9d75b3ccb3756,df071dceb75a5c0dbdf34a88c9358cf932c14590,,False,False,,,,,,False
52,refs/heads/master,f108f800da4dc39326f0c9ed3939a50feba12af1,0e3aaa24f7c11ea1965e65bb9d352e018dc6f01d,55bae9334f0d8edd92536f3c364b1cd9e676d1c7,,False,False,,,,,,False
55,refs/heads/master,56fc6a88cb8cd96127e8a10a512b978b6ac2c29c,527c2713389b871da30a61fe43644775d067e70b,827b7a824d7f5d8bc7c5fc46eb8a7d0220444a5f,,False,False,,,,,,False
56,refs/heads/master,527c2713389b871da30a61fe43644775d067e70b,3e7c421f2eb736ccfda2580c9361d27cfe10ec06,3a28709d350b0e7114f09e68cd47555f2658837f,,False,False,,,,,,False
57,refs/heads/master,7d11070df10d16721906620f586531b4dc7a325d,900b75974816093d22e4bebd609fd00a0cf7cc0b,d69b27b8f3dae837c91f0675b013b36cde8cf603,,False,False,,,,,,False
58,refs/heads/master,3e7c421f2eb736ccfda2580c9361d27cfe10ec06,340044157fb93e4b3175df47dbe9925427025f28,a459f6f7420baa9b40e391374f2136485ad25c57,,False,True,daebe35fca23e9bf7fd2f08c41bca003b5be010084174c811294141ae8e979d8,Tests_failed,62df8fa5864a354106819c071841cf7343af7fffaa4ab49f5a465a7ce85faebb,Tests_failed,False,False
60,refs/heads/master,340044157fb93e4b3175df47dbe9925427025f28,60bf7f41c89fcdfa804b7f179a0bfa0336e5c5e5,430795f4d63cb099ab59d56b4b818bac24d8d2e9,,False,True,da378e7c3390fea567c63e2a60b54e524f4d7c3b3030783f155330ba517bef04,Tests_failed,c8b3b205eec79e2c0676f71457b7bd1da3f72110d0f753e9efa00147cc951d07,Tests_passed,False,False
61,refs/heads/master,c108ab09847045b30cb53583feae7b7c584efb67,4c0c78a325ffeba8e946af1999f1405f4592584a,2c4da1128b6fe33e2d65057e8ac81ebb0bd7fa47,,False,False,,,,,,False
63,refs/heads/master,4c0c78a325ffeba8e946af1999f1405f4592584a,5e045807e5875b57affb4a02fbd2c90cae383354,36772dd7c38948c4ad8f11ed8175d7edda7c1314,,False,False,,,,,,False
64,refs/heads/master,5e045807e5875b57affb4a02fbd2c90cae383354,6ecfd22b2f8685fa8b63e97b52aa4d773298d305,a8e34f68028b7da84a29a18db9272ad5c5825081,,False,True,22009e5247c37cf69bfdfc08027e217b287294c3ec0b695b8ab318fdaf29883b,Tests_passed,d90de41f8d63ac9713a8fa5a5d96899db6090dcfcd4c7c8e6aa1b1fee4708b64,Tests_failed,False,False
67,refs/heads/master,36772dd7c38948c4ad8f11ed8175d7edda7c1314,6dacccf0e865cb2b926e1c0cbf80bafa502c3ba0,258e534bf056f7bb77c36247da0890261502c5c6,,False,True,e2822d29c675e12ad5743ba0a6bdaa021e99a329e8db9d0ee6d38dfafe64a921,Tests_failed,183e2d551ea639fc1a9bc72ac8cac3d1b18aa2cc1de6f1f6bc5de80945dafc44,Tests_passed,False,False
69,refs/heads/master,50a3717f68ed78a2bea2ff5d5b74eeec4eac5063,3457d03d672e4bbda068a9544e7163936be52d2a,5956f26923116edd30bd1faf43c24a912a52d49b,,False,False,,,,,,False
74,refs/heads/master,26fcd8b202bad336195337ae2e9982c52534a226,c0b56361bab325215247d517aea2ed1e9730b39c,cc00163a4571eed5b26148431d8916fd2c2e49e2,,False,False,,,,,,False
75,refs/heads/master,cc00163a4571eed5b26148431d8916fd2c2e49e2,026f8f139b73e796a9a3de2f94d93a7cefe96876,21f3aabff23cb5958b5691670b9209914a74287c,,False,False,,,,,,False
76,refs/heads/master,23739e2b98f75158c74c04605fe601dec1368166,605797dab5d2142a81ee40780f96894d701adb43,026f8f139b73e796a9a3de2f94d93a7cefe96876,,False,True,7af904d98c562df1501c78613cdc00c0e245a5a9a3ea948946146324e7837c86,Tests_failed,f476dd236a562396810f8fcab6e6107cdaf18c5473b03d67062288a471e03351,Tests_failed,False,False
77,refs/heads/master,07434a13c30e238955a57536f1683a0f01e59211,1ca1853de6f3d3389ed1e9990c5442a2880ad898,7c498e5eb4824f84f3a2c4fdbc01802cac08938d,,False,True,1b3ef508423ee0a4285d5b1b3fccf33f7c87d9d5fd216a5cc14f6d0b768e176e,Tests_failed,5026ffedf4eb7ad5a03072f9df450066d7688ed10779658f9a0625b1bc2de34e,Tests_failed,False,False
78,refs/heads/master,c59a571240e8f1b7d38802c9916b977a3984685c,ca5cbe26285c3814da4cd1db576c2b2b2135d167,251c72e8ffb9918c2877bc16e19b59f3638fdc4e,,False,False,,,,,,False
79,refs/heads/master,251c72e8ffb9918c2877bc16e19b59f3638fdc4e,8f2aef884d2a78737945547d3bb180a8df5633f7,19189544279a761e97d74527d01b2a9c471bb691,,False,True,e8e8bf983bd1fd0679dc591349e855d790cabcadfb2653774e32e1089174a6dd,Tests_failed,486856efc6d174a667d8f96471f3a2e5be6c7a79d01826d61241c3ea8900db2a,Tests_passed,False,False
80,refs/heads/master,8f2aef884d2a78737945547d3bb180a8df5633f7,5b8c44b6143bf3144769f3a67b9646cc70f00300,7e18e380f038ce51dff1d57e96328ff64d8be1cc,,False,True,49d0d89d1076001fcebfe34d0aa0c32476c96c3b101b8d48781766192aac5e84,Tests_failed,3d35ff9d83c79cd9448c40424bf7bc26c7bebcc5a33d74b62f90a680def9ada4,Tests_failed,False,False
81,refs/heads/master,5b8c44b6143bf3144769f3a67b9646cc70f00300,83d8f8bb4ca12e1a1000fcd8e3422de3f046fcb3,30694c28efbb84aea42f177cba621f2dad745248,,False,True,303137c05d906e10797b4b541bd4f3136e60d56454687a2f206e429851edb307,Tests_failed,dfd205c75204bfa28724bfc3f282c623c89bbc6703d0919a8b47649614f5b8c9,Tests_passed,False,False
82,refs/heads/master,6916df6f37de657487f9b01149e62915e2b0d980,fdbffc3dfeaa25d8cc6d21fd8272e37e1f1d4f09,21fca17fae391e90c54ee6d2264ffc6dc2309e21,,False,False,,,,,,False
83,refs/heads/master,192b006eaf22776220912de24ce6f7905300fe56,143866099f48e86c98086815d44464fd196d4728,7afbbd67a44233f0e1a41110dda1ed2f99cf49a1,,False,True,d3975930926b7ac89e3c39773039cf1f595e38e48e5c6c03eb411a9851878121,Tests_failed,c87643d90c4ecf5367ac52e0f158833739a4e3f5ea7185a336ebca3ec47cb608,Tests_failed,False,False
85,refs/heads/master,6a1c12e40580b3fb84d455d90518c4c5b9a1ce50,f7eaaca88cbcebd1e7db9e308b5ea134e1ee8695,a963bb123df4591e12bfc0511791d9c79a71c0f7,,False,True,b93b4317b21fe837fc969979b1c549a1755880502bc9db1b889d6f3eda269ee0,Tests_failed,3622c74852d49cb966f61369a32ccd543cb832870a0a2fc62df3b9fb87a1d372,Tests_failed,False,False
86,refs/heads/master,a963bb123df4591e12bfc0511791d9c79a71c0f7,88f02b99f0a286e37115fd7a7a18d7d7d5d07224,f0433b70fb6ab0277515459da86949009d9d169c,,False,True,efb49674eb06a9ac76d09690f4cf8a7388663c66c92ae2ed343acb0590cae198,Tests_failed,719a89e3f9c989a742aba9532b5854eb9a1ea9b52b9de3ba8fc1dce28caa364b,Tests_failed,False,False
87,refs/heads/master,4b43c5aa7b7a71c3c8634abb62c7f2d6a78896bf,518af5ed565583025b3d444f964f9cafdbd37524,88f02b99f0a286e37115fd7a7a18d7d7d5d07224,,False,False,,,,,,False
88,refs/heads/master,e72e15c937e21d6afa8ad89f480f0b9229a4e583,ab229c644358522636584164f7f8d5da54fd00ee,6b3f0a4a8f691a86458e72f04088b73708e778be,,False,True,0c7842eb68536acd2811736b93871ab4484b691a5bf148dfffd6c8a7acb25211,Tests_failed,fc10350d48fdbceb90e54e6d185ef2ace7a2bcc6abb8a508ff4d6ac49ec4c2e5,Tests_failed,False,False
89,refs/heads/master,ab229c644358522636584164f7f8d5da54fd00ee,d456d54200e7c747ef0312ca190c2a15433b6b3d,cabe66b2b7637f19e59a6e52f477d13a6688d311,,False,True,9bcfedea1bd9dacee52ea37b0461cac41da9dbff90ed51947b1035988fc61c4b,Tests_failed,018e724275678ca1a7769e6720a597def4c42a71566411b88e099471606f87ff,Tests_failed,False,False
90,refs/heads/master,cabe66b2b7637f19e59a6e52f477d13a6688d311,7c66f7766e3e17f5e408dd7441cc2385940d36f4,344677ce9de7f26526a76ff84524e82f59e1bde0,,False,True,ada6103642ec68bb18e042f5e60ad2c5cdfb38ad03eda48e0f85e08edc5a6223,Tests_failed,e3eba1b43e26e1e72e083a071766f521e623fc5454b3d8ac4d371c695225ac1b,Tests_failed,False,False
92,refs/heads/master,0cac5fddd7995afdea704a723f1a71d0ebd29389,ab235cc3e5be23e9194833c62589a6077d69534a,81257f63642d704cd6c9531b75edbc50eb28ce92,,False,False,,,,,,False
93,refs/heads/master,4e955ce4618ef1484eaeb42e5aa42650f5abc616,ed48b479acea0fbee79c5ac1fcc0380d150cd06d,d456d54200e7c747ef0312ca190c2a15433b6b3d,,False,True,f74899072cafc24f821746c0aa5ed3980e86333f30290af9ca8bb204ac9469b8,Tests_passed,9bcfedea1bd9dacee52ea37b0461cac41da9dbff90ed51947b1035988fc61c4b,Tests_failed,False,False
94,refs/heads/master,c4e2fd370eeb8465e475e1a1d98331d24d7172ca,6981c3a64bbf034b2252f37f6335f21a6f1d892c,d456d54200e7c747ef0312ca190c2a15433b6b3d,,False,True,ae150a59151d0b5c29a23f427c93725a12e4939342c45a13116d6d50bda69333,Tests_failed,9bcfedea1bd9dacee52ea37b0461cac41da9dbff90ed51947b1035988fc61c4b,Tests_failed,False,False
95,refs/heads/master,39338f4ef637d18f4286383b33bc45abd7290d9c,de461a7654d6b9fce2509a487ff0ebc88a4ea1d5,bb34cad62d8fab281d1e7ce83f73c7817c38fa26,,False,True,0dd4a1283c87ae5c02cdc81b379c1b7d61b884d69880236d629b6a5de62dc3b5,Tests_failed,67f5d9b71c009b4b307fb8094710672fb3ab5840e0987b907f8e458031c02e9e,Tests_failed,False,False
96,refs/heads/master,cd196fe541630c996d411fba01fa5981c09a8449,44b008d5d761e08eead9a643821b2d66684c7382,de461a7654d6b9fce2509a487ff0ebc88a4ea1d5,,False,True,a611028b34a2af115b64a34b6140ef71087d57478f0819b628e2f48069359452,Tests_failed,0dd4a1283c87ae5c02cdc81b379c1b7d61b884d69880236d629b6a5de62dc3b5,Tests_failed,False,False
98,refs/heads/master,26f2892d3b917b465eb784d291d6586383b664dd,b5a12c1bb9a32a34ba0e5901b604f9f5d6afc03b,45a0231457b6a4066ee48a4e0dc8859bf7040bac,,False,True,0dd4a1283c87ae5c02cdc81b379c1b7d61b884d69880236d629b6a5de62dc3b5,Tests_failed,6b6ebd215568c354ded2e28eca80e4602e90b7f9c702c360c3a9e2352371e9f2,Tests_passed,False,False
99,refs/heads/master,b5a12c1bb9a32a34ba0e5901b604f9f5d6afc03b,af67f5c59ae7129c68015c56c0f928a39b943e1f,4c300e921ca2158570665595f83c53e2b89ad1e9,,False,False,,,,,,False
100,refs/heads/master,45a0231457b6a4066ee48a4e0dc8859bf7040bac,6ac1365ebccb45ea51167f21380d35b0e8a17266,af67f5c59ae7129c68015c56c0f928a39b943e1f,,True,True,9e8274b999c99ea5e2094d5d098a0c9bd426fcd0593b7913ca2d2987f86d1e98,Tests_passed,194cec19eb7c997c301d653d135336f0a4be8a2e9bf67a076d23fd73ebddc6ec,Tests_passed,True,True
101,refs/heads/master,d362f5d1eec7f5034b52b9a2aec5b73f2eb4ded6,9e4c56e1fdc2115ecd0bb162dce6c12f31ba70ea,c17f7b33d1927e4bfbf476456e0100e432076484,,True,True,e50c2259f7e97c2bcc861c1f679777b281f1858414ae3ff72b5ff3ac85babbf7,Tests_passed,185a6caee0f918d472a255137c21fa3000eb279dffadee57400a97168bf91473,Tests_passed,True,True
102,refs/heads/master,9e4c56e1fdc2115ecd0bb162dce6c12f31ba70ea,4c9b3cf78f808bfa036e3cce4323272be1bfc65c,c01077b1be8559f0200c8275274c8d5acd692051,,True,True,7dada0b4a3b55266497541113bd8637e7b058a4b88aa3fd96676d4b97dde7bbe,Tests_passed,1b18d929bfcc540ba1524d8b0f03aac3022e4de1222c61247bc0053fa49f1398,Tests_passed,True,True
103,refs/heads/master,4c9b3cf78f808bfa036e3cce4323272be1bfc65c,ed10d7e9601cbe5abfdc9fd71e9b9e5db06ac92a,92df1c249d4561be97eb2edb014b38ec4b77dd96,,False,False,,,,,,False
104,refs/heads/master,ed10d7e9601cbe5abfdc9fd71e9b9e5db06ac92a,06cad06be39c8656cdad6f939ba0fb07b58e458f,2429c59b3b165787bf8d815fa8de89063d5d0600,,True,True,f868ff0cf16faae241572d5b429a2cce87b183bc01e1366ad752c283f4662c47,Tests_passed,f33ec8136433cec52f8ac62b3bd96c7d11f4a64921014c3efb6ac163d5b18df1,Tests_passed,True,True
105,refs/heads/master,06cad06be39c8656cdad6f939ba0fb07b58e458f,911700883e2f1abcf883042715d8630f52529d8e,fa7c495b9268fa3779244010027dc80295251ad5,,True,True,33c319819e218f3d43f3d2f05cc38f7a6e5a35660f4a64438e5e900caf25a52f,Tests_passed,065a9e98c2a3cafde0a9a1aa25af724bd88f696be189b43511301bb27c93b825,Tests_passed,True,True
106,refs/heads/master,bf5658ab17c705a53544f56a4c907189fa356b82,645f8eff79cea83f8df123f5a1c16baeac676b23,bcea95ea4b3aa803e1bbb076e0e3eb6c43c060e1,,True,True,383b0ebcaa94ad592e83fb6cdf382ed87c9374114bd7f52b6a01d39370321fc1,Tests_passed,3cd19de809d68fdc792f197c0dd52d7eeab4149c273a42ddb3f8c1cd215694df,Tests_passed,True,True
107,refs/heads/master,bcea95ea4b3aa803e1bbb076e0e3eb6c43c060e1,fb34b0a67c0b251439f26a6c0106e2989327d885,0a8b286525c81b8634b47c848aa738b693f4b93a,,False,True,3cd19de809d68fdc792f197c0dd52d7eeab4149c273a42ddb3f8c1cd215694df,Tests_passed,a3633853c91ed3a49d4148c609ee571d2bfc0f22e179506a010e07dc24dc945b,Tests_failed,False,False
108,refs/heads/master,2f60b4580427dacb495ef94df15f8b4562cfc8e2,7fc12f4e656bc13c7afe4a264ee3b3a6e2868bc2,9e94f5f0036dc704f5a4e0988766c7feb1f79121,,False,True,27dc12d0ce1be0b5610f2e5720764a9c002516092c5db8695de9d1088ec1bf8a,Tests_failed,02cf663cbea0f261c6f3c177ea5032a1565daac8a433efa3a9b9428fba1080a7,Tests_failed,False,False
109,refs/heads/master,7df1f1d0de466a57fb328c6764af6fe41bdd5f69,48e970895e06008ff6ef981adf59ea6ea916c576,ad62b85b36b43dbbff71a850900b4dc419eb9a6d,,False,True,8c1e588bc49f3916d6c68f0bf252f7bb28c0f383277a1b10730e4f6503765a12,Tests_failed,a7f1eb6be07e91023cc8f41c14ecb9b898f5741606e91a90b113c08d7979f1b4,Tests_failed,False,False
110,refs/heads/master,40547d2fd5f37657cc6b99fa6694130cb8129dc8,947ddf39a03bf040f317ac444dd6b653dde4a071,30ca737a0d0bded55504dcbc2e1179d288cc3e01,,False,False,,,,,,False
111,refs/heads/master,947ddf39a03bf040f317ac444dd6b653dde4a071,952c43841e2545087fd1d7d04fed3d5db40ea8cc,4d21faf095b402f7a5c197ca6592c3bf23b70273,,False,True,d387cf06f840051fb1848651a6192446c5461330a35c2caabbc846e1d4f2f54a,Tests_failed,0e485b74ca2f3ca9aba70a27996c10a446d4bbb3376d1b094e26d7922f42d2e1,Tests_failed,False,False
112,refs/heads/master,85b62444d2f7a95ea48a72655ae58d9124c60da6,9b7d562ec9ae4ae1cf43080a6dbc01cc68e38411,952c43841e2545087fd1d7d04fed3d5db40ea8cc,,False,True,90cd770ce44e7f200554b5fea283cf83d423c3ac2a1cfdd46693d3a11944c29e,Tests_passed,d387cf06f840051fb1848651a6192446c5461330a35c2caabbc846e1d4f2f54a,Tests_failed,False,False
