idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
118,refs/heads/trunk,39c5a6db56540907e4f11548fbb013267b994d95,e890e9d64527cb1eb70943aaeabf3cdd173038b1,bda5877e724c988085198c3fa94fd4974035cb86,,False,False,,,,,,False
120,refs/heads/trunk,9c256c11c1a27be33f2a7636f4b605698a1cc7b7,936d276a4b7936fda06b47accdc06f713c6cf832,627241b433cc194f7316013b443c7f6d387e9b70,,False,False,,,,,,False
121,refs/heads/trunk,936d276a4b7936fda06b47accdc06f713c6cf832,f09d290aff1744b4dbd0d646e09a73d58d60533a,bf299e64bfd83ff7d28664da59a222e190f49ed9,,False,False,,,,,,False
123,refs/heads/trunk,3ac6c2ff403e47945f09e993233e5cf31fb3841b,c4b5106e217399775d6f243f8e4878624dda6862,15e13e218570c17def8d2b568de9ff35a939d67c,,False,False,,,,,,False
124,refs/heads/trunk,c4b5106e217399775d6f243f8e4878624dda6862,d84998b04edeab40d68121b4fe6aa119f21a7ad8,66ce51915a8535d40b10c9b1e82a3b4fe3f9a2b8,,False,False,,,,,,False
125,refs/heads/trunk,d84998b04edeab40d68121b4fe6aa119f21a7ad8,eecdcb55a8973b0e17cf45b84b9f0eb1ebff53ae,8195f4da74936c5dc250b6700de38a8cefebde67,,False,False,,,,,,False
128,refs/heads/trunk,361f820c52d6b1d07f167df66912924dc171d428,9f8267d2e2b05f12592d0d16709dcd7865f90169,554321779a526764f65e667ee0e0cee2f86eefaf,,False,False,,,,,,False
129,refs/heads/trunk,9f8267d2e2b05f12592d0d16709dcd7865f90169,4f3deefdeeedc1b5fabd92c82ceeaec556fdaab1,4e37d77054c585ca3c17a5b7e81b7ba94fa4651f,,False,False,,,,,,False
131,refs/heads/trunk,e6613a00f4e407c01678d0821914364c9c6d182d,45da16dcfd07f21a6a0177b3cdf3aff94ef40c70,27404994d24ebd0ffcd0ba2c39482ccbf1781f6a,,False,False,,,,,,False
132,refs/heads/trunk,45da16dcfd07f21a6a0177b3cdf3aff94ef40c70,bcdf856e9917b72721803bc55644d8d903a56f4d,5facb90d264c065dd6c10f99627ad4b6181da361,,False,False,,,,,,False
133,refs/heads/trunk,bcdf856e9917b72721803bc55644d8d903a56f4d,a9e750be74ee700dae40c9538eb8fd80ec12b33d,fdda44da45d1c7530f3a643b618512635623a55b,,False,False,,,,,,False
136,refs/heads/trunk,9c7f18272f65cbd14e6957c4b3d02177cf8b8bd5,dff388ce4064507a6d4539549270b2b05c5ea6b0,8d887bae3d47b9e0388afa9628cf2abb1d712e48,,False,False,,,,,,False
137,refs/heads/trunk,dff388ce4064507a6d4539549270b2b05c5ea6b0,8de899583dde322135d47475777e33ad18dcd998,e98eb1dbabcceea07a52f444ff5a648303fa27c5,,False,False,,,,,,False
138,refs/heads/trunk,8de899583dde322135d47475777e33ad18dcd998,871cb5860cf23b51c34a103a29ad0ad03e66754b,b8813c5c8b9dd4ed222cdd6f91a7d5168cc38a81,,False,False,,,,,,False
140,refs/heads/trunk,f327a5405f0d5fafd6833b52c57e90d5b0f17fab,a8901ed813d7453beacbcf174bac46f35940feea,e1699a7abc4d72285dd36d7e2d55bdd16859026b,,True,True,9ec97cd08964f241d04d14cb831b7919bbafcc9a5e2a3c07dcd85b0dea640414,Tests_passed,0532db6467d6c59aa3819b3615221b19d6a345cae8679ed1c61ac1ab2c2216d1,Tests_passed,True,True
141,refs/heads/trunk,a1e7144dfeac5a8b197e587c3125d2e8520507c6,a56ab9766b86c73acf94e02032815f98abb1f8a7,76dafbaf9a3b87c54e9bf44fd9da10bf3b1a4462,,False,False,,,,,,False
142,refs/heads/trunk,a56ab9766b86c73acf94e02032815f98abb1f8a7,cb0b73f6742809ec7c3173f3ed9060975d600426,73cbc009f774f6e6d22611332891a490a279c273,,True,True,e1bd7f7f87b4c45d14a79d6e6915acd58c4335d8bdc149f8fe2696c572e3df18,Tests_passed,11c2204e7dbb17c7845123c2d4e27a168a0dcf0190996b587d7989e552e940e9,Tests_passed,True,True
143,refs/heads/trunk,cb0b73f6742809ec7c3173f3ed9060975d600426,c8de3e5ec6796fb6ce256034f521621b9f1ca776,a000bff5f8d566f8cb910c702892873850863e0e,,True,True,bdfb03fac9eb23fbb7409ba9f5e7fc2428f677d89335f6e8cc2008f44c257fa4,Tests_passed,392e806b2cd1c975566a603361c88932cfaa8623e66e0c3e54f93184c147e995,Tests_passed,True,True
147,refs/heads/trunk,df5c089c41a5c9f4a40658e217fa4bb1bc2d1f69,e64175eeaeaf8365948e370f6bf9b923c6f9a346,67b02139dc36547ca1664e971c3e3377863f21c8,,True,True,94c1d9254507233a83b82bd27dfcd0cfbc5ffd148c2f6612201888cd454fac00,Tests_passed,30c6138ab74a72d25141798f204f06efa55df3419e58a5192894f315c27b341e,Tests_passed,True,True
151,refs/heads/trunk,dab1216b07d49b5279d67205dcc375cd634a62c0,429d24f52b3a8a12fd62b28f8d5b09da9b2e4251,c9ce773983e417f191e655730c1cf3bf885b87f0,,True,True,d5f54f19b87d8b683f44302293bc484bcf4e119b552bf14025916b2b541294a6,Tests_passed,2fdc7eaee9f568be7a1042ebab2b58cdd62743948bd1788f1116a3ba3e5a9d09,Tests_passed,True,True
153,refs/heads/trunk,25264d29cf3ed478c99a733d419d289c562c7d77,db6343410bfc25542f6f1841d5307952347e9fe9,eefc29cd8c93175285af9a45c1d91ee174762ca0,,False,False,,,,,,False
154,refs/heads/trunk,db6343410bfc25542f6f1841d5307952347e9fe9,a134631acf4a5ecb7a6d1f449b795d9b2eb7fe7b,e63850748e5f6dc59d5acd15e6e6e69cfcd7657b,,False,False,,,,,,False
156,refs/heads/trunk,868e815ab6126a07e03ae0f33fec882b3f9fc39b,f897015ac64cda45ecdf3cab4985d2a4112fca48,96508d0da2ad991e78a4bcff95a34fcf321e093a,,False,False,,,,,,False
157,refs/heads/trunk,f897015ac64cda45ecdf3cab4985d2a4112fca48,9c57ae299f5b9d8552d0a71421b72d81b5c2abdb,c21158284e8f84d31a109985105cd3747748279b,,False,False,,,,,,False
159,refs/heads/trunk,dd78ce66ba792b919f9afa3d1a3b6fd95956679b,15b28a97e51d47ebc8580e640deff428ed744e65,c3f5ab636a00e4453a718fca3c3704f90c3a23b3,,False,False,,,,,,False
161,refs/heads/trunk,90b192cf98036776b9c7836f1f40e9f2683b2690,617738a5944f8811aa9ed5b8b491cb33200f33f1,560f4c47d96b5a0a955c090f23b6a5254074d202,,False,False,,,,,,False
162,refs/heads/trunk,617738a5944f8811aa9ed5b8b491cb33200f33f1,f9dee782d4bb0348279858f7bbc428285181e758,be58ffce70a99316eb6161031d78f170042fb1a9,,False,False,,,,,,False
163,refs/heads/trunk,f9dee782d4bb0348279858f7bbc428285181e758,fc61654e3514f1ab22915e87055b912a8329e132,9d7c2f77c552d3e4f581aef2b26181c1c1b9f2da,,False,False,,,,,,False
165,refs/heads/trunk,837891ca22eacfd311cc2379020ed7b297ac428e,759aebaea4e3da825aca9276b4f1e9a69e3cd477,0bd5764ca4972d933c00cbb11fff070f60fcc04d,,False,False,,,,,,False
167,refs/heads/trunk,1dce8643ba7cc4e96e7ad428f614861901ad84d9,7b12f7d7e0f22ccb9ec4972a1ded2880edd4bc62,19e1558a38d4290cf5a07313d25db0d3c1ee44bb,,False,False,,,,,,False
168,refs/heads/trunk,57f7313d4d63704f3269402d08d0059031a15f74,8e53bcb56ed9a352544e931e2c620f2345d715f0,d31d91e3ab418207e000988707efd91993f34cf6,,False,False,,,,,,False
170,refs/heads/trunk,ef0cda6fbcf00630131cdbc583e6237c2a45e3e4,9ffea1ecabe7ba383ae7cd3bcb31cf193270d42e,06cf03550f76bf1fe1297d0c4cf2f88fd9dd23c9,,False,False,,,,,,False
171,refs/heads/trunk,9ffea1ecabe7ba383ae7cd3bcb31cf193270d42e,7ed48ab7ba789800d6cce613e07f331f248f5068,1d86c8238a7cfa72c43aa753b8e7a5070d8361c2,,False,False,,,,,,False
173,refs/heads/trunk,f21aef67bd00898e18cfd1b705ee0324fd2b45f6,be267179856e425580258514b0f6f7a1929ef777,b080b61b501e2ef2f8e20730499c1c3187706787,,False,False,,,,,,False
175,refs/heads/trunk,1a4023ed8a045f1acb85f0f75596aa1e819f5912,3e188176dbb826eaf5597c2c98d3e9d63e9ae13a,58393fd8c58530f45589a85b5fe1513f7dec0114,,False,False,,,,,,False
176,refs/heads/trunk,3e188176dbb826eaf5597c2c98d3e9d63e9ae13a,81789d95fe0f8ca7cce441c3fcded994dcd30730,54ef8f6504bb0a0134b6bc929bd45158345cf4c3,,False,False,,,,,,False
177,refs/heads/trunk,81789d95fe0f8ca7cce441c3fcded994dcd30730,db53531a0e7937fba27663087ac5e62ae61291f3,b233f19a846bca9e2cc4340c3593313787156741,,False,False,,,,,,False
180,refs/heads/trunk,46adbe5963834fb55518143c0ad3b31cb601ed53,f3d47839225960c009200911d507948e19201171,7499c2b4be1a4ae54d345f3e05ad7f433c216deb,,False,False,,,,,,False
181,refs/heads/trunk,f3d47839225960c009200911d507948e19201171,ebce1d53bb4f0f6043f94f95bc3cdff8997ca35b,0679d1ef59307065f094bec5241caf67a0f83c4c,,False,False,,,,,,False
182,refs/heads/trunk,ebce1d53bb4f0f6043f94f95bc3cdff8997ca35b,9c825f4a6c51da844041cb8b214a67c75068cc7c,e0668e7ce3c8f099ad9bbd8ecdc739f1c3870f55,,False,False,,,,,,False
183,refs/heads/trunk,9c825f4a6c51da844041cb8b214a67c75068cc7c,6ecbb9e2289d1ae7275e4c11c3ed34382dcea331,dcf86817c82b967fcfd59b6c1ef73a879312ddb7,,False,False,,,,,,False
184,refs/heads/trunk,6ecbb9e2289d1ae7275e4c11c3ed34382dcea331,e94213289f99680fa34811d6749a777d03ced1a9,53ea5218b5dac0dbcebee0db87123f0401a22b6d,,False,False,,,,,,False
185,refs/heads/trunk,e94213289f99680fa34811d6749a777d03ced1a9,6c4f3fb331801b4dc97c9601934239ba21d37c9b,276de712901011ad72f4467d213e71c5c10115e6,,False,False,,,,,,False
187,refs/heads/trunk,37b19e3756591786745d68d91a2f17423bc8afcb,5c7f0a9de479da9639b1f6bd008f1d8c8b9914e3,4b71ab440e8f00af1b9ded4991e55254001af6d7,,False,True,dc70101af1650e3fa8c815dbe8d7fc81c111c3e85f2ef074e4d9f0567230325d,Tests_passed,f44f08be9f94d1e8808be9b07b1a95964e57fcd26cb80f7e434260f650e71d9a,Tests_failed,False,False
190,refs/heads/trunk,e1339298e645b67876575b4697c8541ff3c9ce6d,34a9575cedf458fdd52e92870001b26a04bda26d,1bcb3be1d538e3d36677030ffd71615214b8e253,,False,True,a0c6976c844bd7560bca31aad92298315e7c048f061e1e2dd97df447e29705ca,Tests_failed,b8bce2484cfa114e4fc15d86a0385625d1110bf26183e655a68876d61383845c,Tests_timedout,False,False
191,refs/heads/trunk,612e8f8e3e77cdb1ab5d6fda8d357a71e019a580,15aafc41a2603488f68a3003b92569c3cf436324,c45196e5d3f25f83d7bc1da97448da26ae4e3697,,False,True,6de6ec00c083226339b4836fddbe123c2cb809e753318c242da7347354e95521,Tests_failed,1871395f92bae153524e39e770712e01c52c116db2a27738ae20cdf8534ae735,Tests_failed,False,False
192,refs/heads/trunk,29934ad73b84d7f45973602ecb8b1076d447193c,a69662138194f1d3e1a3d40f74719bf0946c5b12,6be77153064dbc7f9a3309a0dc1b60a9dca88a2e,,False,False,,,,,,False
193,refs/heads/trunk,fe3de025f2bd70bbd152c114e0c109f7ea59b5ce,ab57eb94f131459018ee3c65cda220aa3b57004b,caea1db180b9f822c0020724a0f05dff5ee911ce,,False,True,e8b5c6e83d91a106beb4e563f2ea70d6ec3401dc495ca6824c77fd7c8da5cd08,Tests_failed,304fa1d476d2a8438470c3ccf5138947624fce32e3946a2d6f16e5fdd8fd09e0,Tests_failed,False,False
194,refs/heads/trunk,2f03407a50b8b9a9558abab9d3a81a21d99217b7,cd34b4bdec107a7bdb502db1f361a1b55e86a98a,eb4743f30b5f1d8d6f93fba0ab100f5df35d5cc2,,False,False,,,,,,False
195,refs/heads/trunk,d5da240954c36dab8423c0a481bf6d2689a15303,f16db1199f1fccc44435faa34284290a9805829b,28786d8acd891e1e503b18cda62b2b52dde72e2b,,False,False,,,,,,False
196,refs/heads/trunk,9e9236b0fdcc1c85a437d2945350a76768dcd0b0,ac19d3de5710edcfbe6d1ecdfde6049a2d4602fa,4990dc702052d297f01b7172920bc8eb72a86b01,,False,True,bbcd40dce0c1f6a02de7d4a44381825dda2d6198c2a9f6dbda2e87b4df0d655b,Tests_failed,fbc9eea79eb5994fba95d5a4883b8f667ee05df1a31fe4a05adeae39c75e1727,Tests_failed,False,False
197,refs/heads/trunk,1d37c238b245d28f364c6f0cf040cde979496615,34107e4e9246cac215bc4462bfd9c0a12df7f9aa,a3007464bc6ceb6fbd5cd9561082c139928038b5,,False,False,,,,,,False
198,refs/heads/trunk,ca88971b980f7e74caf6d83d50c9dc08884d0053,488f15a6062ec503cd88b2ed08e583a82a084cbe,7169e93c2efd0ce21ddd2bab44adcde36e90f480,,False,True,ef720036e26556d4a513a28e7b4218cf2a8a4edc1b368d51c2d66c80bcf693d9,Tests_failed,e5fdd0a25cf040b6c4193d45e5541234b667321b240eaffa613b061a0de19906,Tests_failed,False,False
199,refs/heads/trunk,2da23fcb6f5c15b9d95ebb39074fd329aa466971,163df0bafbeca967f5e8a922da041e1b234420dd,68a4483af1f44fbaf0cf5ca14baf1faa7f45bb89,,False,True,2840ddb7c0ed320c14ffff90e6a5ece6fea0b01e432120e8f5602956a6039ced,Tests_failed,cce366899e8045f4af7e8a8676b8f42b7f09fa585605b28d4d400aafdf5ddfda,Tests_failed,False,False
200,refs/heads/trunk,f81bbf54992bf05747e169906f665ba8fed3b25f,ad08b9c3027d4627e93c80485997ae4bc4057d92,26748ae4303d328666970d26914d12a9639f33ba,,False,True,a518c7bfffc92b12d4e59c96ad2a673d3e14812e0125154e9a64805f17b86664,Tests_failed,972186901ec35bb8c4da57e7732fdef1502ada6877d467a9a258d1e0470e0c75,Tests_failed,False,False
201,refs/heads/trunk,4410adf91b406013f11ab87c7ce31b2ca34a7c8a,e51a0ba06da4fb695221d473975cc87278422a66,5a81d03fd69868d07a1db0f5e1081d4ee4535b49,,False,True,54f757a56458b6d4ba69e3fd87a62b8d3b238b162f890c593b2adab60570d90b,Tests_failed,fb5c557290c908c07615aee07a72296cfd35330a597bcc89d43787270343308f,Tests_passed,False,False
202,refs/heads/trunk,45bbe2afed3e5eaf8b7d8d05520cd20f64cc3e7f,f9283ca23a2d4fa2b61be272a4e1caf37580c235,59c12f887533129f8db4696ca79807ad20aedd49,,True,True,87ab1f9107f90bf0ed4df4670b2591f522d69a38a8459ac84550cbb6dca6e130,Tests_passed,81ddd494c10d7e1e621943f97a6de8ff3b4052efff0dd09ce47ddea6ffad8ecc,Tests_passed,True,True
203,refs/heads/trunk,19c903e4fb5e8d5ba12148d6d4210c25698ea4ab,8790af24f7f0ffc5a208e1f0140400ba89a0a36c,8ae0b35429396f87a8f8160acb056e778f9166a9,,True,True,9ee3cd3a554767a4e963d09e17a40a9eab30cbafd77adbf05a44f2836d24660f,Tests_passed,fd29de1545ea7d0216642478617cbddc1b61fc281cce4dca3e53ea79b7c53ac9,Tests_passed,True,True
