idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
11,refs/heads/master,0f386af279de5e9535dd4b4f30ca58b21a2df937,b033da85ae2f786d86524aa9b0a339e556b0dda7,3b3b7334099e57f3bf488d8e397ad34851ef39ed,,fac108fef7d6d72613d1bb453d92acbe03bcabfecc78a017ebce247cdad5a020,Tests_timedout,6e4b3690b83cad0d2a0fda49ea02295fc0069eca3ec1d7eb5028641c5fec4180,Tests_timedout,False,True,False,False
12,refs/heads/master,b40b95f72ac4a2c3ef2aebb7d2970ed4b2ab2980,0bf0e66e60fe0339b502ab6d7454482b9cb1e303,16197fa6aa3a3c59e9d32a47852322eb7dbf8966,,,,,,,False,False,False
13,refs/heads/master,f05c5400042eb7fd7a84550467435fc28304072f,32ce5e73642d3fe26bf1bf1dbdd50a69d44c59ef,cbe9123f0e5faca8b66ebbaf6107a4fced70daf1,,b5823933a6d0e6771db45228dfe2b1da95f2249a77cd24f5765969c0c82e44b7,Tests_timedout,f8b75903f089c1de2a3799df0e3511965e399be5c04c79218b929de7d9419c11,Tests_timedout,False,True,False,False
14,refs/heads/master,d97ebdee30f15a2001114998ef297ae22148614d,718158b3496a9cfbb43acde950b63112a4c1beef,6834cecf0d105d454d8e7dd2a39b3ef1e5cec0eb,,,,,,,False,False,False
15,refs/heads/master,e76a3713f34d154ecf48625d37243d29ebf6b68c,5b31d4a76b79bd9cc75ed6301ad8558eb50f9dd2,08487461917d1076d330b032e585f4fa683e01f7,,,,,,,False,False,False
16,refs/heads/master,36413713c5fa8a29b748bfa5c664ad14f0edc3b0,60a5f5036656180f92b336d321b3940eb086f9c5,bc3d068a744d938f8b9cfd22b63ee3862981d737,,,,,,,False,False,False
17,refs/heads/master,e55895aae1cd3dc5c3da9ee95e347609dcce7aee,499982eaf2ebd7a32df68fb2f9f90d30d853aad4,80a920ed8be5750810ff66db726318c416176c76,,51e05e31f1b92e68f21ca39e86eef9d6dbd629db8767a7047be29f289fa63c5e,Tests_timedout,6c48b3f79e1a1e3eaab5082377121eb17d36a5555d6b0eda78c5f79937f99186,Tests_timedout,False,True,False,False
18,refs/heads/master,bf429fc0aee4dbfe5bc5985637a5ea39457dc050,80e4ec461792aba2b232b80f888e84640b2e3299,97cb134e04e425fed46b066b3941ec8cad065b29,,,,,,,False,False,False
19,refs/heads/master,d12e28856ae948e9ece8e0e7228c8f6b7ab2b427,200e97f38dd52ac20df3a8a02dca9178045e3fa9,5420c382a782a8fc37a4b787565aa3a0ba9c7cb2,,,,,,,False,False,False
20,refs/heads/master,36c789a9b3e317789e79a1aed2854e521bf0a828,166a5726666fb5b18ca4146ddfcc7cfec8e5d1a1,64da24778ea075ffc5de8588a29a0f50c6c8d94e,,f40964742d60120115ee2a062e85e9598d10613bd679b53bced4297f94db77ab,Tests_timedout,e5bb95c7ddf6b648365b0f4838cb753b3be9ede4e32b7c86e9ccd35e174f91af,Tests_timedout,False,True,False,False
21,refs/heads/master,a19631a852cdef62533566c158788f1bd221fa50,38e3e89638e1d7f7fd27a388a2d14d509deebb28,e52c3106f6a69f6cdd9af5b15b00b712dfe1a8f3,,26014f46736e69418445abfedf101d0c602cea3c3f6a8c47ce6bba35c6f8cf19,Tests_failed,cd122e1b0f168f74e1c734477b09c8e07fca9fe3178e8286ca81308136a65a5a,Tests_failed,False,True,False,False
22,refs/heads/master,c05755e9fd49ce04472f69ad940ad666e205f8d0,d200347ae569e11fcc08c45ed4290965a1786ade,a1a55155e1c8889eb57cc9cf8df58091fad2c4c5,,bab529a5a91e0f5869aecbf34f708eae65e1c4a45a94d8b6c1b68f94c3c00920,Tests_timedout,1a4fc87777c28420fc86b6e7b12c88b1ef08859aa5ea8c9787816059ec195b66,Tests_timedout,False,True,False,False
23,refs/heads/master,7d7509050c80db8fac5c4a075522b0dac05967a0,ed9d929c3a19f99552eed3263b3e4b6ef574ca07,856dea5808848bb9158d2a88e0b3201b5bfc23a8,,fe98f327390135f935b1a1ee0fd3317b92ed5972b84823b4d6a6af636909c9a3,Tests_timedout,1c542f3578528239c9c6737936c03c790801eae8103169d1f240a9bedcc5f212,Tests_timedout,False,True,False,False
24,refs/heads/master,b21d3248aabc30f904162559169aa6e6e095e98f,76c758db31392626ab1d2ab0971f278e251d00a4,49b59e586091a10d1b506c68ccc1d2a6fee762d0,,f8eb2dce92e34f674e913656802c3983ecd050ab677a769538a4aefdc6348ab8,Tests_timedout,fdbb5eff000185b5d645c61a3cd27007f6204ca6562a6914331b1aebeaad075a,Tests_timedout,False,True,False,False
26,refs/heads/master,61cf46988bf34ed26f0eea27b8f6bea79de3f17d,050b1fb25d9d9a8d4514b04f718ba98d3d4d12e5,c9036e7adc47be973582c269d60e07ca50f907f8,,1136bdef17f80c996cafde66bfef32bf39c33cbe587182729f502d0a06132ce0,Tests_timedout,664037ebcfbc630452307a343d500394eb120d4f67b8d48a6f53f4dddb8b00bc,Tests_failed,False,True,False,False
27,refs/heads/master,acd7bf4ef0d495e11cf9a7473481a1024f095e5c,88ceba5fe6eb1a70e237ac5eeaa012a37a039522,c9e48b656b1c520dd644d8745a7dbc516133ba08,,c53a720addacdbff8c5f376c4e625d46fa34fd82b7bc44438ec9af13ad70af70,Tests_timedout,7631bd0c1aabfe708a39427d4c9b77baa7cd1febbf52ac1764bc81f4f7c7a118,Tests_failed,False,True,False,False
28,refs/heads/master,797382024a2f8cb3bce51bd5977ac3b801bcbdf7,e2d4a9dcbef5ca0d66cb140e0c0d3fdf1fefa4ad,40f502c5918937743ecdbf06085c559a0a118de2,,cf1ca517932ab09ae29d8d9431ca51a765e43b1227bc3af2e095133e5ecaace0,Tests_timedout,82fecf26540b7930536fd887e0e3ce86fc315bc517c33c719134495b4a34a4df,Tests_timedout,False,True,False,False
29,refs/heads/master,39929cb44779e5841e2b81a9b0b66efea0345580,16bf661d6718a5d0bbfa164af67b466dba481509,2f2b172ff40ac49296e9cda1f95c269e0a4b7f3a,,,,,,,False,False,False
30,refs/heads/master,46a67ef58779505e10b560df71ddcd4a8981d01c,4aa44821c201e895777dfdd9d3874384adc67893,b637238066ba26c418fb4c757602e0af876dfac7,,,,,,,False,False,False
31,refs/heads/master,3e49d7162a542898587c034117a16b8e7def02b1,504e1b67c5db326a409c082fdd8d9a16d6aab9c0,fca7cfd8b86b9cca5a7489fc13971b1367e6ffd2,,6ab6c58eb8d24785ec55bcaeb46cf518421c14d44ce616ada210edfd08d983d2,Tests_failed,9bee8e067c6eb8b7ffd37095f014bdb353b455d1dac3176812bee264181c73c1,Tests_failed,False,True,False,False
32,refs/heads/master,955700fcc155a398e88cab0ba048a65e25da0756,5d0ebb70941e8b519b09e94cd4ebba5dda6b5c2c,fac18bff269e8966183001480539ade7af9f0497,,,,,,,False,False,False
33,refs/heads/master,051ab32097d55808ae315811274bbc2b9681eebe,f76930eba9a530039050681f3a76f651c89c491f,6e15054950bf5d2249cf3296b6ba18522a103bb6,,649745a05fbaa409736f364d990c2cd945898542a0bb4024a1e22cf77a387714,Tests_failed,ca54fd35e0e85036872b0b068445d5410f569ea735d75d5bf5eb9822e3ffe163,Tests_failed,False,True,False,False
34,refs/heads/master,6ee40aaed670f3df5a51d415df861f636cdc8d09,11d499546045df954e46f82b937212a2fbf864ec,5c93c3c02a52518420d0b00c7d06778564c2daaf,,3a92e9b42c59d8744fc3b9ee074f329122fdbab53c052e0bed70359f86e9bb8c,Tests_failed,455eec6048cc8a14b6091da68cd06b7cfb43408d389138fbdbd253a68d384f33,Tests_failed,False,True,False,False
35,refs/heads/master,496e6339c29f8882795585d3432bcdd490b6d535,cb3dccf4945be54739d760d06d7c887ba9f7829a,eca7f1ad3890ca1a47987eef2c5ef9245adc7a9b,,,,,,,False,False,False
36,refs/heads/master,c40d057d92f6739643a4e55f9b08d44a119f08fa,a6b8bfd275a4fbdd2100c0ac3c9d929b45aa2279,79ca736392d17a9efab0597bb995ac7fd6bfa8d4,,7100995b8e5d7d9956f5705fe25011df80f6e6f14bae69272cd70400b5e7290a,Tests_timedout,0a6ce6f33ce7d73ea3a867fab5cecfd94bdad85e5683c9417ce5251225f9fd4a,Tests_timedout,False,True,False,False
37,refs/heads/master,a52627eaf1a45190649de6a912d678a16a976707,cc6a141ddfbde72e350b3791d1323bcff5969aba,0f42a52aa5c9ffc9dc406a4807984f84596a92cd,,,,,,,False,False,False
39,refs/remotes/origin/VFS-2.1,aa8b93490333a14a55f453247d4604d2f413f096,b2ddf85693832f3cd18579e00687dfb8497b8136,f22959e825153f283f457cbb50a52d2a8882bb75,,9008b89db991307af3ee0c19d444ea06d9bab88735cc65063cf358bb1f75c731,Tests_failed,a0ba7a16d04a07077cd0a4f2c2e1596953c3331768bde69bbd3fd590a05ab00a,Tests_failed,False,True,False,False
40,refs/remotes/origin/VFS-2.1,b2ddf85693832f3cd18579e00687dfb8497b8136,438f38df3dfc5c9b246bcecc931c83fd4a5ef18e,3df710a8ac4866d880a8c9371a9652666cb7b8c1,,,,,,,False,False,False
41,refs/remotes/origin/VFS-2.1,1ff01dad1dfbeb7dd2935560f23dc29874ea8e5a,71faeaa3a5f0559457958e830d38fef840620d4d,a9f9c128d2868d911f97ee941e5d59a581faeff8,,7c36cb706d23005fa66e7c591ec1707deb9adda8b6afcce1948ffb9686b4e95f,Tests_failed,693019157178604a9311f322afa8c0dc952f5a1410247f2d0a7fd39d20558a50,Tests_failed,False,True,False,False
42,refs/remotes/origin/VFS281,b82b459c9e1a61c6ca04ac41124eb8e3b6ffe65c,d26385e86b6bcbe53de13a6ebfc2684d29547ecc,3cc80010294829fa743b916f2e1efaff79a80ade,,ed332e659898ab109809bdba176aa81c04da96064513b6b27d7adf0bc4daecde,Tests_failed,b0e4ed3863b224157ed6c58c274873d011b6b3c2983cf7d0d4cb6f47e1e380e2,Tests_failed,False,True,False,False
44,refs/remotes/origin/pull/117,7d49457695928511fa3c0b0ceb59fa090a4b952f,20c86feb02bf19db797e32e638f1cfe059ea1b27,32034cce945e6600be3a05b1b1044ca813517af3,,,,,,,False,False,False
45,refs/remotes/origin/pull/117,20c86feb02bf19db797e32e638f1cfe059ea1b27,dc75bbb6ee16365e2c5d77e4db326a6489289176,5a5a1158f8e16582a1158e6aab1c30e49fa961e3,,f51bc2dbe7c28fb12b3e1dee4f5cd05c3e53111268f974f3b61124c8fa002c80,Tests_failed,76a06ddec63b9819bf25b02444d051b1fd378a3da521aa23d2070b6153ecae82,Tests_failed,False,True,False,False
46,refs/remotes/origin/pull/119,6bc53cb6873480a53e65d8ff162457befb842186,d8c8323e151729806b722904bea45a088eaf08e1,72ab10d7d98c8f5cd57b44ac4d6b258732bd352c,,6695b61ead4a7d2f0aaed2d711cdcc2e14727acce3575e26d9bfaa0d5c61ec0d,Tests_failed,dfe012fd051742e6553fddde39b577387715c89a42f88a4f211d6bc5aef515b1,Tests_failed,False,True,False,False
47,refs/remotes/origin/pull/119,72ab10d7d98c8f5cd57b44ac4d6b258732bd352c,f8a56716e693befe6f02cd92bb0245131092ce26,45e59b551a9883d7baad2e7e7d50a05dcae79865,,,,,,,False,False,False
48,refs/remotes/origin/pull/119,7bf0cf7c4d7f340fbf3b41d1c35f991bb13643ec,7de2097a7242fe9186332d6a0d3ac7f2b5b03c2e,f8a56716e693befe6f02cd92bb0245131092ce26,,,,,,,False,False,False
49,refs/remotes/origin/pull/13,a2a0364b7906ae9c9b63ba9884a7d54467a5cbb7,fdef1a82d61d69065802b8a76b475bf8378a01f1,7b42b5598774a40487dd59d699f5f865962822d9,,00d59a176d19a2323f77a70965ab18bbc7a962255b4abeb0df1665a6a836f8f7,Tests_failed,3c2f385484acc25e877fd466daf5af7768289c0f804700ee2870752ce86a7ff5,Tests_failed,False,True,False,False
50,refs/remotes/origin/pull/13,fdef1a82d61d69065802b8a76b475bf8378a01f1,5a74a21495ad8bb2a76e4a915f44940a2b2c8fb7,d20ae38fb8d7effe60a020efec1b5068a0e2ac8a,,d1a6b1be54b5a2072dbb0fc4dc5662507c7e3d06ed93ebf70661ae0f79264fb6,Tests_failed,79a9bc6eae4ffbdd758fd9d60b8c75f1305b43f406ef3e147b38988b1f3e9ae2,Tests_failed,False,True,False,False
51,refs/remotes/origin/pull/143,141b07799be8900e1372a0354fb71def7c02ce7a,99bd2f074fb17ac4a7e9815ba941214087fccbf0,c9b82855b79f44c12d8b19b7d37be40015674c11,,,,,,,False,False,False
52,refs/remotes/origin/pull/17,29381d2b36baa2b4f8195b7c226ab708edea64c4,135dc5098fdb9669fedbfeba28ad63eb1cac48f5,414e3ecd22e1b7b1f5b7da742a38411df4e60874,,ad7d730ce7e2993d21aca05281d7c926187e8bc8e11b0eee21fe9b1986d813e7,Tests_failed,775670c29ab0706686b1efd75f5f74806f772656f45135bcf404fb6cc70c5e25,Tests_failed,False,True,False,False
53,refs/remotes/origin/pull/29,ae33545e3ee4a8b49fc3cf60fd1d76952e127149,a29af76a9b98689c49df86d805b3fdd4d20d6aa0,9be6eac8611bcddcd0a4d94ccd105fe7406883ff,,cdbcff8c38b80155362b3d61b203d7013856870ae011daff91dbb2e7ce2c69ff,Tests_failed,9c877ec548d6140ef75fa2f7b27edf2737cf9d4d558095f27ded30ad6a8bf574,Tests_failed,False,True,False,False
54,refs/remotes/origin/pull/29,de7c93e123428702f459d6b203138d7502aea3f6,9cfcb0d4006dea4f7bd83ad2d2e6c21ecd48579a,d93eed30c8fae2f157cf8a2a821fa6a89b6ac6df,,f800eaf19986888f0eff9ee4af5f8bb089941e4e552f931879aa66fae5782207,Tests_failed,9dba8c1c5f50d861e1a062bce44c940f52791ee11920ca26e1c5d45c8efedb3f,Tests_failed,False,True,False,False
55,refs/remotes/origin/pull/409,4fde81569641cd94b71f53930c694b5835ddc8b0,0bd734822caf281c28efaa5a52e64fd22d54d5ec,35d096b52209637cc64ce6ebcb50fb25bc7d1eec,,,,,,,False,False,False
56,refs/remotes/origin/pull/52,b7612bd13f2e4004b01c59b9c9373583c4157dcd,47a4e7117e355477095b82cd9fa126cbc358ad19,d79524d567f4bbd9e9b8e056451ede70e89abd35,,28b761546e165f3d200786141763ea0a8b7131a377f0a65113c0ddf870492258,Tests_timedout,9df677676912738a5a894a967462f6329fb1789b76d0fb13cd3e74c683bb99fc,Tests_timedout,False,True,False,False
57,refs/remotes/origin/pull/52,d30a4236dbdeac143b287435fc0b4e4b5560690e,9668ca758cb70c1ac318148f3392b4fee3bb2187,2b89f423a4af3ecd4577f86fe2dc1bc8ba33a32c,,954c5cc11f5e6d8bb7606a2ff3ed7a2f3df354108ad32da0dfa4b4423887d5bc,Tests_failed,8dd8d6397f8091c2da2e0250b79774f3d47ddb0a403ba90d391b47729e5a5452,Tests_failed,False,True,False,False
58,refs/remotes/origin/pull/52,9668ca758cb70c1ac318148f3392b4fee3bb2187,5c67cfb9248f61fd65295b30c3765cf6351fe414,efbffc78807a17f0050f8e623ddef7b0be681f95,,9791e86520b8f2a39d146e6410ffe196545fedb1960f7867fd6a3ddeef8a9e43,Tests_failed,1e9c99e084e66d499c2d6d3f1c3bb0455ec41523790be2ef70acaf0ec546626e,Tests_failed,False,True,False,False
59,refs/remotes/origin/pull/52,2d503e9580624126bdbf33356abad21e3c9c878e,50bed38300aff2c5cc0c9561edc983726d0ca68d,50be2a71c87c03337b01fef8c3627abed7bae1e6,,3a7d97bab44d012defe45d53db8fcf4fa5527fd9772b047da7abbe5c5f93fabb,Tests_failed,68edfda66ad52cf56fb1458606d541f3cbf46627c4009b72f55a21a5a14a669c,Tests_failed,False,True,False,False
60,refs/remotes/origin/pull/52,50bed38300aff2c5cc0c9561edc983726d0ca68d,36b11ad3ebf393061683b08d033fe856243eb900,f6fe1e98f34134fbf7748de5cc393dbe966dbdfe,,d0d2aa5f65d4db241110ad03d8414ea634de5294a4c5043ab8774226e3f81349,Tests_failed,0d356e81d9a75a10d55bd21f93e54c4d55b3305fdcb8c948259594fbca53c0e3,Tests_failed,False,True,False,False
61,refs/remotes/origin/pull/52,c70f014528b764a62a724514b478c65865fcd3a2,885a005b5e2597946abb0c060a6b91c091c21776,b1c99ad390657365b6c6b0895fa38b84dd3eede4,,,,,,,False,False,False
62,refs/remotes/origin/pull/52,8388c177f299c9437103caca4b92d3f12aa4b827,fae439d6a32f589880dafa4b62835db531deb559,2970f214835c5dac9b5369c330a1085578e930ea,,,,,,,False,False,False
63,refs/remotes/origin/pull/52,fae439d6a32f589880dafa4b62835db531deb559,5ebe05a35fcd0e9e559b5b85943988c866e53913,0a1f3f6f38517d5819cda5e6aac33364f39c407c,,932b6c17edf82dbcec5cf0965dec3c94d6988579fb3cabdf41b8a5986e3eda1e,Tests_failed,714cd63d9e0ef29c27abcc9cae29d88e2974dacbe605f4c7d1620b9fdaa0a666,Tests_timedout,False,True,False,False
64,refs/remotes/origin/pull/52,94f010f37661dd08890010627087b627c55fbc72,19ea84236b85a2fc6a5553bab3f4e931755b9ecb,25e087f42ff0bda2568b0f38aa1c4f15d6d6e5e7,,932b6c17edf82dbcec5cf0965dec3c94d6988579fb3cabdf41b8a5986e3eda1e,Tests_failed,e5033d8f15a7c20dae8e9a30ebcfaa1dc7f52f6fc719d3e7a405e596c99d767a,Tests_timedout,False,True,False,False
65,refs/remotes/origin/pull/52,ab8eca1b5c940cd4adf763a4fb82339449a34284,78d8ce0503327c9634eb522333e32f4a74a0846b,fe61e3b164970d381cda1d89670420a2c32a9629,,32b1f995834526202199b753f893282c351b55c05335bf2eaee8822952d5bd9c,Tests_timedout,049858f5a9af518a5eba93751b89ee607fb10a31eb41e65a2685134b806453c0,Tests_timedout,False,True,False,False
66,refs/remotes/origin/pull/52,2252d7fa4f5ce1f3641048a54c01d9f1a0bbf107,687f461609998a6a89ac0e27d8fa02f9517b10a9,93c1915bef6c4695baa0aaa916580eb214bc533d,,05a4719ea3bde1351106985e342c4004fee2207ac5ff728b791c6d4e9338d5f9,Tests_failed,15bf51da7e048444e315fe0dcf06a0ffd54f9ba4570f1417a772397c88152069,Tests_failed,False,True,False,False
67,refs/remotes/origin/pull/52,04bf1c7a787d8bf34e2f2fe25981720d1a60f810,6d65b9a980048ffbbc5e68e960d6983de845c734,d591c9046e200fd5b688c7e2ab5a5cd7ddbf3970,,88822801ccead73e08d15ef261bcb4718f0077323a87d72581379bac4733a098,Tests_failed,361b098eeb1dcabe57546662e17b1ca9578f6213e43735a547f9894afab43f31,Tests_timedout,False,True,False,False
68,refs/remotes/origin/pull/60,1f243a4724588305de254a0a336ad7c2723ee96d,33ebf0b2ceef8f3ecaba2a199e086649515f407e,28ba66ef6edec43269da2fb8154c6d02bf22eb67,,f8d35fecbef3a210c904062f852fb050709a251b294377675c3e642838c89347,Tests_failed,4704a114cee4787f28e1ca21a2443e15ebcd89a24a1db693d3dce5b0e63ca306,Tests_timedout,False,True,False,False
69,refs/remotes/origin/pull/74,ce108e3444cb07e01579ed8ce0821440c2d9641a,ea404d4f2454313db43e6fdc0d6de6ee9410bf7e,7b99261d36666dcd1ef39fe3f1c809cdd79b52eb,,67761ac82f91a7616c65b55895913e88c4dadffe74e587d4d5055536ec0941a4,Tests_timedout,31fe82318c5531d733bcf78d1d4fd1862e928de9d0eca9e1260cf2606e437cc7,Tests_timedout,False,True,False,False
70,refs/remotes/origin/pull/83,2f2b0e8f1ae133dad4d846955d1af6ee5ae3d8c8,d097ffa3aa4b0ce5dcc22ad489af95b824053da3,3e49d7162a542898587c034117a16b8e7def02b1,,,,,,,False,False,False
71,refs/remotes/origin/pull/89,9b6586c465e1ee59b648db077c35b7e1d5f2ea5b,7a9cbfb67943c43bda35277bfbd100ef8977169e,f3c126798886a7fb9cc975cb36c428c6eb6d0e4a,,4ec6fcd2a25b7ba73e10ccaf26f32555179d61ac08be0a39e110112ac0510503,Tests_timedout,dacd535691f5c63d84405abd4c632a732acd687bdc2239e470098b58ab1cb760,Tests_failed,False,True,False,False
