idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
69,refs/heads/master,8d0856b2ed79fcfdb8b70bedead7ca3980acdd5c,6b96efb7fcf2a8843c0b89bea0c98d8ca19821a6,07da82bc4a6978d518fd777e5c108622e6469da3,,,,,,,False,False,False
72,refs/heads/master,a1463df6ae97c64874d21138f4761b7234e96ac3,7709a0f4500d6b97aa1ddfa0d22dfe349c8a035f,873a0d8de0c6df15decb874aef074b3a116507bb,,,,,,,False,False,False
73,refs/heads/master,873a0d8de0c6df15decb874aef074b3a116507bb,f984ceea59420ed4108939e35ab4bb41036e8af9,ea1011c6b534f716d7441510cc47f81a796621c6,,,,,,,False,False,False
75,refs/heads/master,807338b90ded50f0527a50c352c4f67879c62db7,620e0d33b6eb86f24d88c75916934f3f18120f2a,3fc622ddaf8127d241c86ac704d1e61c26c5be4b,,,,,,,False,False,False
78,refs/heads/master,7a0e4fd93402a2d3ca122a6aa66f0e80239fac0a,b3df50f3380d0d8cb2b15df299de90a7fe888e74,b38886f8d8a04f33123ca8eed98a84f0ff6370c8,,9cd778cfa29eec7da636d83e55e59bbc319fdb74ca029fb1435b48555003186c,Tests_passed,6c50eef0f02f68adfd940fceb4c5d4bb1531b083879bcf3c2288c5688edc5a79,Tests_passed,True,True,True,True
79,refs/heads/master,23588c663b68cbfa1f4c1b3a000a0679567b328b,6f6ae0293ec3e893c124bf2788398e5fc31a4de3,dad2624512790978a9d5a7a7dcbd18a1b0ed578b,,97fe1f1160abb417fdcc20c169313edef058fcd2b6b2bc9a28017ed5be8a3977,Tests_passed,ddf6e7affd11b97281bb046edb0dfe9243f21e5b14653a6442470a20d1f72a68,Tests_passed,True,True,True,True
80,refs/heads/master,fadb0cab8ce503dfc1960d5a502e66af55f96d52,27b08232dee15de3199203eeb33e378aacb529a0,8444a1f25289ccecde0e03cd5de6f3d725996378,,1bae224a7bb83f3f23f1d373d535a5f455a61764fab7d86c4a3f0ff7b0cd96f8,Tests_passed,556350777e1ab5889bb3e1e05f27f503e9835495ea5cb707b6d6e63371677568,Tests_passed,True,True,True,True
82,refs/heads/master,c5dc73dc6969389728382bc25ac690f34c25a5bb,17447672b6a019974b35918e4edb392efb172205,f47673d41da06c524e842bd69f584f34e6153cf1,,,,,,,False,False,False
83,refs/heads/master,17447672b6a019974b35918e4edb392efb172205,b6e0301c3addde06d2af3d20ce7a395e33568f46,3d3eb0d3054018852bd88262c8bbfdc5a99fdf7a,,,,,,,False,False,False
84,refs/heads/master,5b956e50e213fde74d39782e3d7a1d4322f55a50,0ee762d5071b7c4c9e8ad06d130e934b81035c97,3af4ccd6b697a20508b42b34b27d49dfcc3f6e55,,,,,,,False,False,False
85,refs/heads/master,0ee762d5071b7c4c9e8ad06d130e934b81035c97,5de048ee85fc9b1103805c5297bc4119496c69a4,7a675d59cd2bede21d4be28bfc485edca6b1509d,,,,,,,False,False,False
91,refs/remotes/origin/pull/61,3f02eba83ef72ca622cc2eb8af9f56ad348fcc7c,3bf8d754ea0d786a2a08ecfa693317b208f94ef3,a98841928f1239f3bd6c21b53adb28354added16,,d4baeb2e515c07827b78f6ab4edfd5dd712f7aa3ee45b36e8b7117b637536a96,Tests_passed,f374311c5718daf1e32e6a4cfe4af2341e0ad0a5940468e716de6e8cbf0fe8a8,Tests_passed,True,True,True,True
92,refs/remotes/origin/pull/61,3bf8d754ea0d786a2a08ecfa693317b208f94ef3,17ecc3c4924b88c125bf7e1f6fc569d0612c4bb1,40b0b2abeca9caaff077ef7aef1dd55a5f6061e1,,d99404cf4f9277ad7fda594f58415aa03f0df28613c88ef6302dbf875e98286e,Tests_passed,778c30f325d45798804382ad642a636b82134123430eab75f1613e423f5717d6,Tests_passed,True,True,True,True
