idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
35,refs/heads/master,66427249f9039ed8f65343f94946a3eb6f395cbf,5b4060f9936a985444482db91cc4c5828ca7fdee,f2fa3c4b49493048dbc7b73fe568e6884550fa60,,09732c86b9a3ef21254531c0cc16fcc7e49a22ec25c46c17b742fd58d8feee07,Tests_passed,0.8052977571539056,a6750f47954ba3e2e79402a29990a84a8d806d674e94767d721a8e4244a34e9e,Tests_passed,0.8044573643410853,True,True,True,True
36,refs/heads/master,5b4060f9936a985444482db91cc4c5828ca7fdee,ee6493a473e242f6082c0388df02f9878ef331a7,149d38d7c1ff0e9f934774c7ad29eba0667d0d8a,,,,,,,,,False,False,False
37,refs/heads/master,ee6493a473e242f6082c0388df02f9878ef331a7,a27bfc5f7b84b6a2fb37666de3e64bbec020d2e0,1e5b6abfb28c7e3d2a101d1647a9d160eac76217,,c73bc1299da3e43e822d3c9e8fa400e52056d4f57ee1da0f32fb09c162904722,Tests_passed,0.8047131543364883,850962a1be92e0a32b47c9608a55e2be44891c1d256a9dacf92f6d86f8e1d679,Tests_passed,0.8049864708156166,True,True,True,True
38,refs/heads/master,a27bfc5f7b84b6a2fb37666de3e64bbec020d2e0,b15a80643cc22978b3a4492747b4f7479e1d6c42,1622178f71718b81ef18e729682bc2ccd468b838,,,,,,,,,False,False,False
39,refs/heads/master,b15a80643cc22978b3a4492747b4f7479e1d6c42,289acf537a5d6f3ea5149ff03c10ee33c1d4bded,4539ecbd688a419cc17b5d8a77999ca7c825a007,,850962a1be92e0a32b47c9608a55e2be44891c1d256a9dacf92f6d86f8e1d679,Tests_passed,0.8049864708156166,48695745a8c6f38ac0b7c562a70d1e754882159723113ee4acc6175a812a7575,Tests_passed,0.8040918741555684,True,True,True,True
40,refs/heads/master,289acf537a5d6f3ea5149ff03c10ee33c1d4bded,6a9f8bbbaa0c43b78c2dd104b37ae5bba3743610,4ed760006fca648688a8e35d61160db5fd891956,,9804bd51a14c779040141a7563c6eeae8e40bb8f7803bd4145793b25a2f6f590,Tests_passed,0.8049864708156166,ddd5da977314ec295e6c541cf9dd8a2e684a852bcbd579bfa57c38addd2bad5d,Tests_passed,0.8043646195442256,True,True,True,True
41,refs/heads/master,6a9f8bbbaa0c43b78c2dd104b37ae5bba3743610,163a5e0586f2dba40ffc8f1e78de28784445bbe7,97b14cff6818a84b95ec427b4897b08c4e71a42c,,9804bd51a14c779040141a7563c6eeae8e40bb8f7803bd4145793b25a2f6f590,Tests_passed,0.8049864708156166,bc99ba978cd38a52301a0bc0672ef38b8757595281d1ce9fe74300c6af211812,Tests_passed,0.8043646195442256,True,True,True,True
42,refs/heads/master,163a5e0586f2dba40ffc8f1e78de28784445bbe7,97df33168544c752b6645a7afacf465508db5da8,94757a73c2cbc449390e692112e19692de0582e7,,5626fd88ced89c84f864f64cfcb95ee200cf30d5152b372cb5369a1254b4aea8,Tests_passed,0.8049864708156166,73a66c55265c4c7bb1155819085c77770e55cf576275c21e3e94576b7a0ebbc2,Tests_passed,0.8043646195442256,True,True,True,True
44,refs/heads/master,2b2aa182598d2227bbd83b94c6835a9df05465d9,d0742654660382c2d9a8672aa1ab79d3a797b23e,3d9884c3c526bea4557e229cc5faeca1f3dc643d,,c713c27ef3c68c86ad148729e7781223b0d29c65d4d1fd1cba76af0658790423,Tests_passed,0.8043646195442256,a4a5fe4ff1ca0dc0af93a337d0c6707774d4f5de8cf4266b375affe1aa419418,Tests_passed,0.8043646195442256,True,True,True,True
46,refs/heads/master,a6d4eaca585b3a2719b38432335bc3086fe9d08f,6edc12f3ab551806a26eb32e0423dffee4e78ecd,80385a158432483a7e195a17df0dd74a5ad4ddb7,,,,,,,,,False,False,False
47,refs/heads/master,024a5de0789fc72ac63d9cec8824facf5b0a87ad,98163a884e48c149d534af5eadeebd9cf9346c68,43ac01c0851f8d903c69927340444c7b4bbd975a,,,,,,,,,False,False,False
49,refs/heads/master,53c8d88c1173ec40df46d287e6623b9c95ccfedf,3e66bc70acd29c1a2c0dd4d7027c2b3bb72db811,366a30ca239fd74d033ce9e90c6e4433d39ea2d1,,734eda335ded4ef7ff47175a2a737ef6bc59117db6a5344ac9636dca470369db,Tests_passed,0.8047793409134708,deb10b7f47298192f34b9555b5606c1a4e6bbbc2c03d4150f57b34bef2385afb,Tests_passed,0.8047793409134708,True,True,True,True
50,refs/heads/master,3e66bc70acd29c1a2c0dd4d7027c2b3bb72db811,0e39fdd14aba67013d47ee9a02b5ee8ac1d1f246,fa9a36e9a0c71bfe283a63f56d14cfc019fdb058,,,,,,,,,False,False,False
51,refs/heads/master,0e39fdd14aba67013d47ee9a02b5ee8ac1d1f246,5f9b18d1d103b0a840215b0d13f8ddb0c5e5506c,4f919bf37a771edd79843fcc0b2868331c414c99,,,,,,,,,False,False,False
52,refs/heads/master,5f9b18d1d103b0a840215b0d13f8ddb0c5e5506c,bfea06aa2435022b05f1e9ce4c2d2d3e0691bc1d,6851161286124635c2d293339a42b9cc9ef2c2cd,,,,,,,,,False,False,False
54,refs/heads/master,368c17f5b9e50480525a71510b9d265d164cb479,b8c93ca536ab4765e51275f73738f5b847936f5c,c0f8c663a9db0a62fa45c77e224036fbf36c3ac6,,5fdaaf2889cdf51b209a666dbc043643ec87c1e09ca92258ebf22a4496546f15,Tests_passed,0.8047793409134708,badb9a4a4ba4ca4295923a56049f65fb795c989eda2a5b1e18759df098d01c8d,Tests_passed,0.8047793409134708,True,True,True,True
55,refs/heads/master,c0f8c663a9db0a62fa45c77e224036fbf36c3ac6,bf7157c065c9708cbb31700812a6e98ca7dbb5ab,d04b645f173911b85cb9f4c4affcef728b7e1564,,0fae34668adf3b9965167c2c6cfd69e752710ac3e075f5398c22d2d2e704f27a,Tests_passed,0.8047793409134708,7d138084560632f30f09f63a86f59050b7fe77c70a399f19fe9e95604443c38f,Tests_passed,0.8047793409134708,True,True,True,True
56,refs/heads/master,bf7157c065c9708cbb31700812a6e98ca7dbb5ab,60d4c29485b4ee3d5af8c8f0ded3e8a85983c826,59a057f43a4190a4d13539fec1716989b0a6e9fd,,,,,,,,,False,False,False
59,refs/heads/master,ab984cfd4749624b1ffb08092bb4644b7aeb822c,382eeb9bae186448f17746b2ce3c755748565d02,3d40135939c9c26756f1f43806b985948fe12131,,,,,,,,,False,False,False
62,refs/heads/master,d61216573bf26a6ac6461a822111d84cad9e26b0,7d97c491fda5fecdebaf259c503c9cba81b5327c,1a8a103eefa5616503e9947804c6a20b12669e42,,,,,,,,,False,False,False
63,refs/heads/master,7d97c491fda5fecdebaf259c503c9cba81b5327c,24eff9bcd1d3a4414f7faee681a00089d821c2f2,34138b1531853b977ba78429ae30a5ff0baebe03,,a3eb96444e907d6884d9aa614a2976e2bcaf846ca39c81c3d11f0d1923cdddf2,Tests_passed,0.798562587342783,33fab43e437c8d077062322a29275f996be7feed4ef9c6a897b48329c9235d14,Tests_passed,0.798562587342783,True,True,True,True
64,refs/heads/master,c101fc23b22efe3454b165d96659dd457ef4e8d3,537b7f0ba98f08f284d90bdf9be700deb9414414,7f5b0d9a50b4b929bbec4fbac98b22957a603648,,,,,,,,,False,False,False
65,refs/heads/master,88273eb84d6da9c1c0f584f7700da0cb499deafb,4938b9cb50cb952483d12831e24a598e1fc787f3,41694d54cf4fc2d8db1d3cb2651e52ed72aab166,,460561e9958059729332e8805a21d570fa724fd37430d9ea0f2360955aa56325,Tests_passed,0.8097994624767417,8da582ae551a6e2c5237f2e918faafd0dbf8ed23981fefe3fbc94a0066cd38f0,Tests_passed,0.8017008919311346,True,True,True,True
66,refs/heads/master,4938b9cb50cb952483d12831e24a598e1fc787f3,998e93b29067f41093310bb47da4f63a1a884fba,10d22ac91834cc61a7de41451be1d1f15e881733,,21299d4e11923e3936e747a319942632909e5bc19723b2202e8954ea5e0be770,Tests_passed,0.8096420442789158,f6a97fad66f215705ddafd2d42caa6504606f0202ce691449058aea61a49bc17,Tests_passed,0.8097994624767417,True,True,True,True
67,refs/heads/master,2cf7d09fefb17c59e5a776fd6850aebdf41046b2,ed6c3a405de8959db6dc3a35118ead31df07bfb2,047f31576411beee69cf75584ae76531cc9ac753,,394e605d8dd52ceaef2aa1f704d94ac68b49a8d068b306a3a962163360b53c25,Tests_passed,0.8019473793246322,7a6f0a7f4a05fe50a7bd31d4dd0d7046c2ecb84955af29d7b59c60f7172b8738,Tests_passed,0.8019473793246322,True,True,True,True
68,refs/heads/master,4242ff461ef2fd28a41b04946c0161f3d891da54,180f6138b185a03ae1ee154b8048d67cf23af181,b57dcf4d3d5a63f05e9ac16286a9aac79f580a7f,,3be1fb6c87156f85477156c0547e81cd0482657e5f0509f801801124339cd753,Tests_failed,0.0,976421537e3a55fe3f3e8f098b15eda4282a4c4badde2049194c9f071f6d60f8,Tests_failed,0.0,False,True,False,False
69,refs/heads/master,86a79bceac4a267819de986ca814f11b48d81da3,94e5e1a77e4319c98dea22c051e19c1e57c58c00,f8f529ee0baecc9262317cc5375af1eb42aadab4,,729d988934d30343f54ff19fcb57b3347e104b9bfe27bf31566523ad051f15d1,Tests_passed,0.7845056065239552,196feaefddc2fd8597192f263c3cb64086dc7b406ce4ce0dab80f9d7ea8bc443,Tests_passed,0.802422723475355,True,True,True,True
70,refs/heads/master,ea453a7dd1420c185ab29598563375b4d06cfc80,a9b9f11b27aa5dc203785e20242423c0c3c0f39e,4789a970deda3e60190d6a7eb8b51ce80a51d7b0,,,,,,,,,False,False,False
71,refs/heads/master,93ba79168f0c74b0bacb4e3aced58a66b29056a4,8bdd12c56bc797ed21c0f37fac5adcddc8367225,e8cb900d1c40f189279eb58627ee36679a4809c2,,,,,,,,,False,False,False
75,refs/remotes/origin/pull/1,30fea2d67a6418cc39b82bf33ad75dadafabbcf2,8f03ddb786427fe6a21ca849204ea9dae1c0faee,ec1469396f17fa3e96cb648d78405c26b26596e4,,cf77ab9dec287a7c62b696c634c36f49a0cc899e27857fdc3801b7fc63c6f2a3,Tests_passed,0.7373684210526316,4c2498a791e135271c17957e4ba2de912bc46a91eac9b6a09fb3132b6d472503,Tests_passed,0.7373684210526316,True,True,True,True
77,refs/remotes/origin/pull/215,ddb5c3d5fc2cc43d16abd5188e9a96abf6138e34,9d123546faa3cadb3df506fa57d006b981d30b5d,1988b33576e6bda50410a2575da94d4ea323b14f,,09ee7a415ea1b91ed3bf6476e37e25133944e0abd894eb1d837f8be6e5eeb087,Tests_passed,0.8161579068166169,8185da11eca683f015bc924f8260650108088b50847f8ab171feb90ba1d7d688,Tests_passed,0.8161579068166169,True,True,True,True
78,refs/remotes/origin/pull/215,9d123546faa3cadb3df506fa57d006b981d30b5d,eeb57aea83126e4964ade8bb8298b55c14d38901,9291d82cf1d16622ea4cf3f8fb323d4fa10174d9,,38c0c0104ede2939474d56ce47b5751b3570721643d3e99ae17a424e2aa40acd,Tests_passed,0.8161579068166169,d02c351f3fabfe0bb6a03adc11a5463fc32c01a6f3d131e280408eba6279bea4,Tests_passed,0.8161579068166169,True,True,True,True
79,refs/remotes/origin/pull/215,9bd30cf0e626e5edc97e86bdad5f75a6b31b87bc,7c589d95d32a76218f443034af07ad5bfe20b6c3,94ef5dcc2e96c5fee42239d1777b6c305f589dc6,,177fa01f1fe25baa0cd5a5e3441e1e715261623bfc364b23220dcf0cc5e06762,Tests_failed,0.0,7d878ea1892e2dd23305a5e86b2557229807875e3a852dadd0ccaf476867cc37,Tests_passed,0.8161579068166169,False,True,False,False
80,refs/remotes/origin/pull/215,2d7ff46a9d8a21eddc8095b692874db1bfda644b,8dee56be4f8f95de627c9022db30f3717d38c9dc,f2c3f2740207b707b954e526425968a0a5fc73c9,,,,,,,,,False,False,False
81,refs/remotes/origin/pull/215,27354ed4bc1625b83083903fcb863e104f0cc581,15c78b8f2355c70d75be2baf85d42cadda366c2e,056369364c251c56568743c2b98970725f2bb7cb,,,,,,,,,False,False,False
82,refs/remotes/origin/pull/215,4cb1206d2dad39ac929ef3c725b78a5f02f2c5c1,6a6689efdcbf10d62e5ea8bd8b52bd3a7f853c97,5f0380f19ae735425df0083762f999f58fd94c36,,,,,,,,,False,False,False
83,refs/remotes/origin/pull/215,ccff6c46b21b7a874932f7c56526d73d110319a3,7f5f656024f5bd073ff65ea70237d092309b782d,00d0f66bad084b59dd00d92a8e7c1add080e0368,,,,,,,,,False,False,False
