idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
31,refs/heads/master,660187d13d4242fa75307c0dc23b15d5c1a9db3c,2ad68ae7ce5016565d1de635793cc825137f459e,ff771a7b555444c8bd54d68d8250d373ea5fd3a4,,False,True,c6a073bb6eaad0b5de7e96295fa6b3aeea204a980358a52c8179dfc58196a9e9,Tests_failed,3955543edff8028a827380195fd9a8fddbf51cb6240f7790e40d508065d6c219,Tests_failed,False,False
32,refs/heads/master,7dc06ee6463b921b98f2de9528c1ea74d7666a02,1a29ccd83a311420ee267d0255e1083775e74d2f,aae514efb79a8cf74018f6e254bd3ccad01fe982,,False,False,,,,,,False
33,refs/heads/master,aae514efb79a8cf74018f6e254bd3ccad01fe982,b1246e264595c4c185a11214c42ab210f8e63eb6,abea1d59ec4acb88e9696ac6258c4417a47317e2,,False,True,2b32204fd5c5e5f34880a0905a019ec51463a68eea79b6fe85a5c63d18a61b76,Tests_failed,,Git_checkout_failed,False,False
34,refs/heads/master,1a29ccd83a311420ee267d0255e1083775e74d2f,19f3b1fcaf872b1e531b6236ed7c13181c80d3fb,abea1d59ec4acb88e9696ac6258c4417a47317e2,,False,False,,,,,,False
35,refs/heads/master,e3d13289486f2de869822ff98c085db9eae1079b,d5d0639c5ff5ddcf7936850c1686229a4c3c3223,96a516cc7b3f472a9692c4905ec71b011655f6d9,,False,True,f8e7ad997df7403aaa276611f8f557b57b27789b5f6519d1796af2b163e6d4f9,Tests_failed,5ce94418633e2275f0321d40e1b02005a01d0e0413b1878db7af5ab8c3427708,Tests_failed,False,False
36,refs/heads/master,abea1d59ec4acb88e9696ac6258c4417a47317e2,93cf62a79a6903b6d1bbb3d487982bf4a7f55971,742f4bc4b0db51b0a95d21f96310da4ff1ef2577,,False,True,83e4f68598e244b9c2cc84d1cb4bf9cb78b8b27925a0c0fac5f14727def45abc,Tests_failed,0fba7cc270ccf26a2c0159da726e69e86dc6c7dfe8ee79ae79a2472b00bfedc2,Tests_failed,False,False
37,refs/heads/master,93cf62a79a6903b6d1bbb3d487982bf4a7f55971,96a516cc7b3f472a9692c4905ec71b011655f6d9,b370a876a19ed05d19776136f0ad4b742937ddd5,,False,True,5ce94418633e2275f0321d40e1b02005a01d0e0413b1878db7af5ab8c3427708,Tests_failed,7e63f056000503f74f32727a30b08f0d2376155d6c365c3e26ca5c2e17ef937a,Tests_failed,False,False
38,refs/heads/master,48e372b632e8a2f4092c5ad94a1501f4d04e24a1,413d46b0632450ec0c30f5c167d28e672e745c78,6551efa2ce270caee27f7f3b76bd96cf124fab9a,,False,True,20f7815dcae3f191c6c8dc8a620dadada0c34263715c6f5cd172fe166d034a1b,Tests_failed,5a07aa1b29bb10079b5be118acac81bc4c539f46c47303a42812b39ddb55e377,Tests_failed,False,False
39,refs/heads/master,413d46b0632450ec0c30f5c167d28e672e745c78,8dfeee4c0f3bb6bbc49704057f511a0ed969b0d5,b2e8fd535692a1928e6768a964c07086e5574f10,,False,True,3cfcb259a6ae0166e93ab5acc84cefed0584d166e182fd837fe2048d7dd0a3f2,Tests_failed,2cb20f786988247450cf9bc614e39c45e25874c54be48898a50899bd0cc0d076,Tests_failed,False,False
40,refs/heads/master,9836d5070b00c552f16f06c72444b5ca39a718f3,a9cc048b6cc39741ab5a14e416b9705bad5a3693,359299c36e51c8d6dbe70f8734b13a722daebbf3,,False,True,a67a6ad69beac3d346415fb3fbf90609d24c2bc55e460c87b280b421b98da849,Tests_failed,7ac57d0196b77d726291c7f932c0258a100e22e6bdab6ba39e24ef11baa89165,Tests_timedout,False,False
41,refs/heads/master,6ef7fc0393bad70cc679e9b6878f752b0e4418fb,4d24f323b844e060f142225090b9a737f66e8dfe,359299c36e51c8d6dbe70f8734b13a722daebbf3,,False,True,94f95f89ca2e18f0bf5312016fadb15d95d25093e45f476c54d15874b6deec9c,Tests_failed,7ac57d0196b77d726291c7f932c0258a100e22e6bdab6ba39e24ef11baa89165,Tests_timedout,False,False
42,refs/heads/master,359299c36e51c8d6dbe70f8734b13a722daebbf3,995e28a3c2033ddb09d32f1e9dc7214bf833b741,dc486c9e86fe2ecf53bb68f9274822f9365f6a8f,,False,True,5de7c9fec9167a7863b9d2bae255f2d782ff950c18ef22c72cfa33091d11204f,Tests_failed,bccf281cf5c18ccbb72e8dcc9679302b37c9633ad2e0715c0354da536a4f8ab1,Tests_failed,False,False
43,refs/heads/master,995e28a3c2033ddb09d32f1e9dc7214bf833b741,1862b69aec46a82190017a518d58a6deccbbeb4e,0076b49b8e7581ae418ca6add03758eb79bea90d,,False,True,13cef32ba35dd666e9247a1d49b8e7e6054ea1a43c6fe7fe37aa6bb92f9a94d9,Tests_failed,be7619c509c458d81d356ddd41e659eb3d3b99d90523a23f6492c62c683a7fa5,Tests_failed,False,False
44,refs/heads/master,1862b69aec46a82190017a518d58a6deccbbeb4e,a33fc9304e6d9bf863bd96ffb9078c5533f952a3,26810420f37fdcc3927357cd4bc6564274c1f0e8,,False,True,f83cadf0572db31ebc04068f415e07665bf396f4ec4df2295a907382f49e706d,Tests_failed,dc62610eeff29dfd85791719b99cd13af34c0bed8d498a8fb61ab168071b0b09,Tests_failed,False,False
45,refs/heads/master,a33fc9304e6d9bf863bd96ffb9078c5533f952a3,d171e1e408d6051a6a377188a8997d8f44e866ca,1d2e8e01e7448ddca3122d59535001d7b9a39e7c,,False,True,d329cc116539dc2aa11d29e5f52e52eff5046c9e815e9f3aacb5ca78742c9d11,Tests_failed,8acd3abba8371287c454e2534f69a1989d1189bb55d4414e014b04fff1a34e32,Tests_failed,False,False
46,refs/heads/master,d171e1e408d6051a6a377188a8997d8f44e866ca,e8e0388d344ace1cd4ca2f62444c8502fc2278ef,41b0320316b6ae3b6ee30ff498a6cba054e878f4,,False,True,cdc29b2f83102d2af7b3be3003606844fcc9de13aeeecf4282d0c3acb8997928,Tests_failed,3157961c521a6995b29f0964b2b0bf2cc047b671c8d5c7aec19792e800212aa7,Tests_failed,False,False
47,refs/heads/master,e8e0388d344ace1cd4ca2f62444c8502fc2278ef,b6ba5578ad4012fa29b86994b96de9b3ddb9aab8,f839e66b671c9e954d2810730b50e00d6e350572,,False,False,,,,,,False
48,refs/heads/master,f90dda92917e86e67bcd91d4857d2bc07651c6f5,f2a4b367a3e91c56d80512988d3137e0e6e46d77,4a8b5a8a93723ce998fba0284786b9869d74cd4c,,False,True,c07785a1acd0a69085097ba012c1487ca2c4e9d0f21058bbbdddbb34f8d8ebd9,Tests_failed,0f1a949c11ca819e85ae83b3a1dca7288045eec4b2e87f6ed043eb64d54a6147,Tests_failed,False,False
49,refs/heads/master,4a8b5a8a93723ce998fba0284786b9869d74cd4c,2dd6db95b6e18348a4065d57e84afd445538b156,2d04f510c1526bc5642908bf9c12839ab102c8f6,,False,True,b968dce17f4b0278d67cf5ed21e3d9b7f0c7b7c09852077d3f7d6a820e56306b,Tests_failed,f647231e44775177c99a996d835ba20fd06f82ada004517362d5305346fdf440,Tests_failed,False,False
50,refs/heads/master,2dd6db95b6e18348a4065d57e84afd445538b156,eb5c4983ad192a10376421f233deed1d2979bc56,d284c348cbaae18e66308e198b0d4d03e24824cd,,False,True,f8d742cf84017ddc6d4790725656b19e201036f498d8296333a9fe5205439ce4,Tests_failed,6a9b4888b4e2f6a61e1c9c694d6395c8af9ed601ce3c96178dc9c20fea28e708,Tests_failed,False,False
51,refs/heads/master,eb5c4983ad192a10376421f233deed1d2979bc56,61936bfcc03428ff6d3710acee7faf14061cbcfb,70b82bb98eac0b8ee3487fa326cb2b7f7848d2ca,,False,True,f80301045fb5880269f16523985aff345ec5af3bced623e84d40fee9d3538501,Tests_failed,8dcc925b2aff46671e2e680a7a51d2a1f6accf67b0550df5b4a8b1874e75ce01,Tests_failed,False,False
53,refs/heads/master,3fc6397fd84790caefe24a013133455ec9cd489c,f9ba694e793276b99f3834fe715e893d2445b045,386912e801955a5b9570b89b4b0ca95e5bc5f06e,,False,True,ba0a36d34b9ceb565eb0bd3b2e33040eecdc6864d3cea9934946e83cbe22687e,Tests_failed,8cbba23d4c7af0cdf961a14fc4f8c0dff8844f2c70fd6229a2164cf3a02ea0d2,Tests_failed,False,False
54,refs/heads/master,e96aa02c5dcee2096d5f974f88bae746c5f70ddf,566c3640b7fee182839a0580012e6130121e7928,88aec0d1f2bc778ec2296bca8724ec761098f8f1,,False,False,,,,,,False
55,refs/heads/master,8bdbbff4bf69544004dca672ef9b469fd1aed504,f8a8472d4628dc4f4cead6da7118948fbcce68c4,98d3c16c3ebaea16e109b39db257572ef17ca715,,False,True,bd4987769220498f88842afe0358f00f61a30b1ac0279e54a2cc50d9bd03215a,Tests_failed,aec21fc08391713106726dba62469f97a6c847809d8fec4ecf8c3c59ea57ede6,Tests_failed,False,False
56,refs/heads/master,9df81cde83bfcdca2df6675dfb1846c13dcd60b8,f8e8334d2c867d996f70b36deba0df8f3de0dcb0,0ae8296b8c16e0f3676cc117c37fac2a46e8f86c,,False,True,6deb19fd1509a73a2210babae2e4dc6afc5572d3d44d4a8e16942d9da420ca06,Tests_failed,a9e974c4ec74b0249cb3ceef31080d837dd482bd8cfc1f564a52a9dfa93c591e,Tests_failed,False,False
57,refs/heads/master,7f914dae39b2ce9f44bc64e405efbaee78cdd196,55835d528ec5d669bf7e240cf80f151986f5f3f5,89e522fbb83cc0674213746d52f21368b081a891,,False,True,c8b27071fd79cb17c77da743705b52f3110aac7e665807728c7ad81fbb398a64,Tests_failed,9fb52f9354a504902f35004249ebf1ad73570606539ba111e6d6679768825823,Tests_failed,False,False
58,refs/heads/master,89e522fbb83cc0674213746d52f21368b081a891,c1da438b1de0f39373f6e4654fc9a71f864c10db,d3c17e439042e603d2f25f04032e7140a6472848,,False,True,48c223906c74a1b22fe82150b6d287d1e13e571dae4163d3069ae891ced31e69,Tests_failed,a4802b85dc2bc6dae4f88792400b8d3d0a5e7a286426146a4d146d5954ae307e,Tests_failed,False,False
59,refs/heads/master,c1da438b1de0f39373f6e4654fc9a71f864c10db,57291e50fa58858bdc6a596e2843c48ea6690633,a36b520f1ffdaa72a7de14b08fe9886d0743610a,,False,True,92d05305e53b589e1d965c83b9ce35602f22b23d252c167f55b01fc907ebbc91,Tests_failed,9c164db3912d8b092052c9ceac37fcbf17dcc0fd1f5a86bca6802d0b69cf5b5b,Tests_failed,False,False
60,refs/heads/master,57291e50fa58858bdc6a596e2843c48ea6690633,2288e88dec3f40daf0a3c386ad253c47cfa14af8,7c477fc55269a44e6e342afe430dd34aaa8f846a,,False,True,0644be206912adc6fd77c2845b045a028360e56402da7455e01ce6f91a5c922e,Tests_failed,3db1cdfaa07cf8eabfa4c84fdb09183ce301114a34aba766f4630cda7b9976cf,Tests_failed,False,False
61,refs/heads/master,0cab89c18ed070b4bfed3a338454f897862aff58,fad401819fa4a6c67f7401b75d37efcc9cc44183,f4ffbd3584cc6a93bdd32f64377ab4d70a044f8f,,False,True,544a271dc8ebef2d1dbeb6cf1c5cbde624eb6aa910ca3c2eb221c7969e4070ee,Tests_failed,426ff1cd643e089bc5735c50ff49341ec11d4df6470b3b4049b6b872bb7d8da8,Tests_failed,False,False
62,refs/heads/master,a8fe157da5e8f62fa0dcac3bcfc74c43925b0375,82ea8108beabd422bb897a232e3166186ec8e260,675e8b1455cff37b97d27fe217b44b0a94002bc5,,False,False,,,,,,False
63,refs/heads/master,81e3782d99e4a3aca1e4967b7d8540ddde27ad94,5ecf699853c05d71ff6a6c48bee1fc4140ba426b,404b36162e2b714104738aa98a7cdafd5d00df13,,False,True,3b137184595282e8971ddb6a63569b7edf5c1e125419054738d19c0adbaf2ce6,Tests_failed,e1e79d2d919dac8ecf080d7ad009b2dee1408df8c3cbe4fc2c893c5fda4bcd50,Tests_failed,False,False
64,refs/heads/master,9a4ec338ad7bcf02cb4eafdd3b9d838d7fb52a11,40fbff8205b60dc9f476a92a5152e099ecb9854f,6fc3e8a95b196af5c2b79deffff4ce2dfac0c3fb,,False,True,,Git_checkout_failed,9ba947cc317b2df6739dff8dc0e17b29c7dd68c06aadee5b3778603759be3b44,Tests_failed,False,False
65,refs/heads/master,5ecf699853c05d71ff6a6c48bee1fc4140ba426b,fccf32c56b32bde4c8b421ca4940db53f6061b12,40fbff8205b60dc9f476a92a5152e099ecb9854f,,False,False,,,,,,False
66,refs/heads/master,53687b36e9931dfd0a8f6a78d39070faa2d55004,e9c69c50b02547192378f0639727b498aef9874f,0b137911175716d8b623969d9b8db615136f4ffe,,False,False,,,,,,False
67,refs/heads/master,d997c5649ea7b550c7608caeba6dbb74938e9487,bb2f38af67325fb71b36b2f69615f23548b2ce13,0406f6dc0b6e9fe454a6394ecd5cc1df1e7851d9,,False,False,,,,,,False
68,refs/heads/master,e488c5342dcb72181ce253c00cdb734ac005537a,bfa9963185b3843f8720dd027ac5195e7da5b69f,e7198d3d88479cd3e2258f79bba62b7180fdc707,,False,True,a2c6b3a90cc0151b92eaf8277d43d2078bb639a4022d4a65454b18d4532590d2,Tests_failed,629e993d36c4edc723a7bfe595809ab18c617302d52c4f5ff25f2a38b84c04ec,Tests_failed,False,False
69,refs/heads/master,bfa9963185b3843f8720dd027ac5195e7da5b69f,d4ab64d20c1d0c38bd6331d62232372414ddc2f3,6025159f2120aac4ab8b4fe84a8c9fe4ae575209,,False,True,18c2c96e022ccd13e61ba5fbdcd087b0e91cca708c177d3d7da73b6551ba275e,Tests_failed,15534680e1d5b3213398bd12d398be96bd44c9da6ce40200dccb34c133aacf87,Tests_failed,False,False
70,refs/heads/master,ee33d1e1bc91e574ab156d1f437da2b3450fab72,0856a4d24252ca2fbfe88b6fd73ca1c787e93894,25dd3ea8f5d09f5275d281885a7fdfdf49cf5c0c,,False,False,,,,,,False
71,refs/heads/master,7d476073bffee7f1aa82d2f7b516032b3cf54412,10743bdf1f0f2c422c502edc372de9110ac714f3,0856a4d24252ca2fbfe88b6fd73ca1c787e93894,,False,True,89cf9b7839225fddf11f66a41bd299db6e0abd328317e31f0c1216c78b6a62a1,Tests_failed,,Git_checkout_failed,False,False
72,refs/heads/master,1b8a55675595f718c7b2a3842e4e77e0d85d3b43,376ded89edd06fb56c7e9293d196e55dd7bfe062,b88137bd0b1153556692be6ea78e93b923e5467b,,False,True,bcde5843e26856c919424ad134bdd27cb19aeab42637fee339267b3daaf4f936,Tests_failed,c31a894f82fb07a3f5f482276409f42c56f1d72988e320c921e9fa51daced413,Tests_failed,False,False
73,refs/heads/master,047559990ce64ca9886c7a9a5d41bc97268f802a,c0d281c6d625be5c3987c437d9c47179b126005f,a13daf6f7131f73845ff0e0000fc3200152da100,,False,True,cb205e74e58b22e53a28aab5ac084ce33953df05805c947b30d8b872a14b1ad1,Tests_failed,7e28eb2547f8f0a27504ae0f0431117cd4820fbd89fa1df6a9456906cb985c76,Tests_failed,False,False
74,refs/heads/master,c4eadaa1b52b008dd184b1f77cbca300b19653e5,cdadd584bb51ebb9492cfdcacc17de85ea7ae58a,f5db07f86f9f05527b70388b831d3cd6aee51728,,False,True,a5bbdd5ac0f49e791cbf2588d75ab1f6da07b82e31c996e9726be39d05b89e56,Tests_failed,42c53d8c45463c896cf2e21c66e8265878d5c09322b13e18f9bc8f44e862c990,Tests_failed,False,False
75,refs/heads/master,cdadd584bb51ebb9492cfdcacc17de85ea7ae58a,1582fa846b2d68a2d496cb8fd9ab58a1d4040cdc,618a34f9aa7ae22fb8f77b59fe7403a35c412a63,,False,False,,,,,,False
76,refs/heads/master,8dd075883263decd354ab1fe7df6e958b50eaec6,5305c480fb739ea9dc839191f85249402ff242af,96e7f69a4f1ae05d2fcf129e826868e485fab28a,,False,True,832b6ade006a4a30a62a68aa53ef0ae470321488ffea2a1cf6fbf36bfff2463c,Tests_failed,733219f916fd30b5789818bc66ea2405be9242744aa9573d380c16a2d79c3b59,Tests_failed,False,False
77,refs/heads/master,f5db07f86f9f05527b70388b831d3cd6aee51728,a356d9f2dc0740f4804abf853500a51601f7c21d,1582fa846b2d68a2d496cb8fd9ab58a1d4040cdc,,False,True,c73ffc28bf7a15432c0772cb936d226938ed1393d1479a4279959cf75fc36e7b,Tests_failed,,Git_checkout_failed,False,False
78,refs/heads/master,a356d9f2dc0740f4804abf853500a51601f7c21d,091229496c88cbc1364ab08ec8dcc67980cb7957,3d633eb04f79c04c5cb4afff164d5052e393bac5,,False,True,b6a282a8e9dbade36d0dadb78608e3b1e55ff62d3e90e990df8ecce314409e1e,Tests_failed,a30658816ecd002b259549fccf1c0184b33d11aa459794ccf9691839a460cda0,Tests_failed,False,False
79,refs/heads/master,e22113c7390bcfbb3a1818a6cdcb8b47f1f7598d,864e46bef3d7121c073e5b5a7a8e42ebbb3d2516,4243a5b5e2a05f01e8af9dcb353f4a798ca36aaf,,False,True,67324313bd047401bbcc14df0adc234e3bbe83a4be71bacfd3253f09e4d93360,Tests_failed,1edebf56b2a8e42d78b21fec9889233bda77258866f2c1d53e35fd71e0e02ac7,Tests_failed,False,False
80,refs/heads/master,091229496c88cbc1364ab08ec8dcc67980cb7957,864e46bef3d7121c073e5b5a7a8e42ebbb3d2516,4243a5b5e2a05f01e8af9dcb353f4a798ca36aaf,,False,True,67324313bd047401bbcc14df0adc234e3bbe83a4be71bacfd3253f09e4d93360,Tests_failed,1edebf56b2a8e42d78b21fec9889233bda77258866f2c1d53e35fd71e0e02ac7,Tests_failed,False,False
81,refs/heads/master,90dc305f5dc7c9052201135eb3d8dc8631ff1045,e2f3911f9d050009d19a68a8119508fb4aeffe0d,4243a5b5e2a05f01e8af9dcb353f4a798ca36aaf,,False,False,,,,,,False
82,refs/heads/master,a96cd7259b8297c243f61c5430d2f23decd9cbc1,8847eca55e48d2eadd849f52dcf1027bafd2aea5,a71f7e6ddb1d380421564e5d80c379e21a6c43a1,,False,True,7a7be552b95320a1767a1de1502451fd8ab5c601fc116e9d8dc84db44b1b22bc,Tests_failed,8bff22526a03f72679f34caec2f1d356325ff2bba19aad4409037d8293420b20,Tests_failed,False,False
