idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
16,refs/heads/wildfirechat,757186d77b1a7ec1152cc1cb7792129616a97eaf,af4d73a0d51cb8c81608835171f511689676f654,3e769c885cd1aac6824953508a4749cc88bb9662,,4ea9d9e9f9256c8b93a82465c27189307b2040a0f17c4b38c04a722cf12afb4d,Tests_passed,0.0,64493d0d3ffb4eae202c32995f70b1fcbddbf2f54883a7c6e88ad821b4dbe252,Tests_passed,0.0,True,True,True,True
17,refs/heads/wildfirechat,477616ce38a494dc4a213fd6f8a2eb1754ef5ae9,f66d0e5cd78c98424b88e3d27d2aee0b8d32e62b,2bb6de11985a350134b9f706324f064d39c9710e,,fc67066ce088f0853df3941cc60b499981d04af3f0ac4846604770d592aeb8bc,Tests_failed,0.0,42f2b2dbfae337c6df9205662508d85c164c760564da86eb0fdaff9159f47a60,Tests_failed,0.0,False,True,False,False
20,refs/heads/wildfirechat,5d6435cf40b88430693319a4b30275a72b165484,7546a509da9e5888be33650e5f8f1a52cc6bd4be,ba8ad0228930d04479c714f5ab9b5c1ff10bdb92,,ef810a8f27f659e4af7b9ca72114c1f12cb372a57720b5df86c95ec783e895b3,Tests_failed,0.0,4a36a252134f3f5e907710751d31a8a76e50bcb1fff2e214b241c401ffe4b222,Tests_failed,0.0,False,True,False,False
21,refs/heads/wildfirechat,baecbbcb31610913646d1c038d5a47b1983b74cc,6bba40ff1cdb96885bf6769197df3f7c2c08327f,5afc874eed2e6d9a05fdb0f152a65becc3ed7f3a,,f4ea78e5a82e19160ec0cef22ba4be9bcfdcf0034913cbf1b1bbdc462168c51a,Tests_failed,0.0,2c1728d715196a4b5de11a99ceffe1caaeb2641b29c2eb35475f9af13219de34,Tests_failed,0.0,False,True,False,False
22,refs/heads/wildfirechat,6bba40ff1cdb96885bf6769197df3f7c2c08327f,8a03dd813136aebfdc5a50fc05ee65048cd22b21,add5e8968e4ad935a501bc461458b118d2a22c66,,7608264740ba75a3166c588807c57eb2aba7c549a5687d9e7773cd3e5c6a614e,Tests_failed,0.0,c5119b66570745b921b0950f64e5f62ea408d174236cce8670d44d39bac0b9a6,Tests_failed,0.0,False,True,False,False
33,refs/heads/wildfirechat,ed87abaaaa793e36cb95c39dbb178f9f0cf59311,d6aca1d2a1a4927dc27e7667251a26f64e7b1df8,89174178c6225fc3b4d9b9d96a88edbbe862f1a1,,44dbab50e8087f95a0d2523d95ac30b079416e60ede0cf929250838d8538db58,Tests_failed,0.0,91ccc2d2aae153c0f46c4280c53c14b9ac783bf5951be557737fc96986f9608e,Tests_failed,0.0,False,True,False,False
34,refs/heads/wildfirechat,d6aca1d2a1a4927dc27e7667251a26f64e7b1df8,898ebab6d82b22e445311913985f2d13c5494cd8,55168e24dbb774ddd8ea8a17fc0330acfe4c9b52,,1ae40a642783d861f29e27d1eda64c32467ca7dbf0c01a32523dac8b84fce405,Tests_failed,0.0,3115012eb43273668ff55499be2354186802f3fc7d38bafc4fd0a0f7a39a86b0,Tests_failed,0.0,False,True,False,False
40,refs/heads/wildfirechat,f4afd451ab3527fa33ec00cf7ce8932f8d3cdcfd,d5a8e3f7b406770933de29888ba863748b677393,76c2857d482dedfa60bcc90c05174283aec9ebc3,,2ea3ab34d62081be63e53bf0191514681b99e66de6dad1bcb7f88eb3718824a1,Tests_failed,0.0,ac952b369b1a00aa9953dd151e2d2ed19b98dfd660ea196161525e55dfb28f9c,Tests_failed,0.0,False,True,False,False
48,refs/heads/wildfirechat,6ca8108f1e74f1fea91be3bb82979e0bcf10d671,451b5db9419d28f3b5f2cc52cc41eea4392b2af0,76fb5cee72b9c6aaab8b97454067af991b79090d,,430b687506f8481629eabe69141d5b8bedd21cf10be1b3ab1f4211126c184b89,Tests_failed,0.0,b71a1dc6071d585811866d0a3ed142e851dac4493584d8921ad5a604c03a4ac4,Tests_failed,0.0,False,True,False,False
49,refs/heads/wildfirechat,451b5db9419d28f3b5f2cc52cc41eea4392b2af0,c659a5415891c13240d391a17e2720fea242e1e0,96fb6301a8682e262661c390983c3952c08cb5ca,,23aa0a9bb1ec2899eed66fe1f368848fe3dad329c97eef0144edac2e0f8a0793,Tests_failed,0.0,4a28ff7fe730dec3b4521ad27192eb89320be7c18e4d4bdc20aac5a3e6f33d38,Tests_failed,0.0,False,True,False,False
51,refs/heads/wildfirechat,b0095aa3fd4558625ba64cebfaf162b2eb96c5aa,44fecb3b5a774121b0018ad184cfa47330c1d13b,a2e51b2c31bf3096428cdbbfecfa0601fc5a43ff,,7f9e81da142d06e8da72b7024f603b0826805c63d125a9a94359a593a4f53e3b,Tests_failed,0.0,b2c22c583213ae6a8c72c4dbb9eab3c820c84c2a6e40bbce0035d0386541cdfc,Tests_failed,0.0,False,True,False,False
54,refs/heads/wildfirechat,682e905c4964c1f3ffbb3a68603cb3aa10a8b442,ff4c5dff3b9a17d6f44d1a7640652d3e3f16ad7e,8bfe79ae8704f973c2daf7fcb83d4f0fcfc8d86b,,54e27c5b87f1586ee3ccab4d93d17e7da2e6e8de1eb26b7f9a0bad5119e372de,Tests_failed,0.0,7562bdff550d801f57255db463aa731aeae7b0b128ee88f641c404456f86ee2f,Tests_failed,0.0,False,True,False,False
55,refs/heads/wildfirechat,ff4c5dff3b9a17d6f44d1a7640652d3e3f16ad7e,acc00863a41a2549d8d083680ea0cc289b857ab5,f25af642b0989ee9a5adf39be87602dd3b9c8b3e,,92eb0355aaa4e6c0ab3d11f8dbf0e5ad07d9037a8beaaea4186f5f2752c671c7,Tests_failed,0.0,3a936b86cc74acf84391e10c2e7ab476c4613851ada0164c5fe30f76d67bcf0f,Tests_failed,0.0,False,True,False,False
56,refs/heads/wildfirechat,acc00863a41a2549d8d083680ea0cc289b857ab5,94d5afbff76ca46ba9d50d2667e1d0c8483b4611,bdaac34a338b5b8516bc89cc15d247d6ab6a5896,,e50bf8dbdc3c466ccbc168a05a74154894ab5af806f9264d7ade91174d24e780,Tests_timedout,0.0,c58e962958e417c8e49f4f7f1893b70da4619e7f2df95df5dff6e9e6bf7c35a7,Tests_timedout,0.0,False,True,False,False
61,refs/heads/wildfirechat,97ddd1cd8b85813c0957f376e92c45f3f4d6a04b,a7b8c07d1aa683236ef827b0d3d4141ec96e33ec,ebdee0bb4483b9c3b2332e8be1fe9835e332bc50,,52a20579b109f21de872abddf936b081feb093532fa7de4bbfafa953ec8f1fbf,Tests_failed,0.0,883efc6284726308dc14093e43358c74f0815b13e993b4ed977ac7dfe7ee5d43,Tests_failed,0.0,False,True,False,False
62,refs/heads/wildfirechat,731c7859cee67fbb46562108e2574501bf01e326,953e038223c878a37a7c61bafba7769da4e961fe,8be6e1e86b354dc5dcabeb03c1995497e8d969e4,,2706f10253b76b891807ad2dcfdcae7abbfd28f9e64eacb941c1c16cc95b7ce1,Tests_timedout,0.0,92c1517879c70139306e83960b005e503fe987b7c9cdf94867f924d9ba8d8a7b,Tests_timedout,0.0,False,True,False,False
63,refs/heads/wildfirechat,ea043bc74374a18c8cfbdac0dde2414b6d9d7a28,3dce95cc506653f14882e1b0f5657a479ed7da54,9bf909b4db3bff3e94c1ee96d469b5f6c8209e93,,7dfc790446e392ba31df4fa1c4735e6c0a2c2072d7b6bcfbbc3d7c1d7b1c2e56,Tests_failed,0.0,650940d8edf1595e52b06210acd2652f38f16d8ea811d35c13e4951caa9bf394,Tests_failed,0.0,False,True,False,False
64,refs/heads/wildfirechat,3dce95cc506653f14882e1b0f5657a479ed7da54,1ad5f4aef93c21be4e7782f3cbba9340a82dfa80,be42cfaae1ef663bb1ec8923bb8933cea6335cd9,,91ffe2d453603977950f732a8bed90a643f33130b03ae54efcde6b96be317db1,Tests_failed,0.0,5a40ffedb5e922e71407d41e6019dbcf41fa328b2ea506488cfbf0959d9a799d,Tests_failed,0.0,False,True,False,False
67,refs/heads/wildfirechat,ccdb50e7602ad2cdeebe41c0e5556c61896c31c0,e136caef91afbb7336cd1a2e1012362cb3cda6ca,3e89bc5d2ccbddd1b354c0dad95a2e1a80c5b3dc,,18633c09a273543b938e509c9488e4685b21f2cef7dfb96b53b553a005fc8ffc,Tests_failed,0.0,98cca81ab9db831a6d249d7d3e02363e36a96c55fbb59bb5231d9760576ae4e2,Tests_failed,0.0,False,True,False,False
68,refs/heads/wildfirechat,e136caef91afbb7336cd1a2e1012362cb3cda6ca,502deb840bb0ad4a260c7750ee9cc592c1ef034e,b1850e1dfe8505cfba553cb1d9819d1131b887d9,,243e8f974280a5411d4f376a6c27630af330f80136710faacce10a2f40089604,Tests_failed,0.0,204aa428161e354a9ea14b9abb6db4e05521b5619964b1dcc40b3812dd76c8c3,Tests_failed,0.0,False,True,False,False
70,refs/heads/wildfirechat,0c5f0f293f2f175f447eded0820c59169aa645b6,90998c447bee434a740ff2c5ebdaca06852d9c3e,d6642274360cca975cda22d47bdce5ff96f094c1,,3c2d8031982d63f7634e3558c556b31799b5e7d97bce4a280f7756ba84b98859,Tests_failed,0.0,8ce3c0e049e0c69c3db4d99a87f88cb370f45a64037c05f11e54a2a44f5b0624,Tests_failed,0.0,False,True,False,False
71,refs/heads/wildfirechat,181303b58b177b92b38018f05dcecc59427228b2,55ea2d7c12dc03570e272193f0626da31d58206d,40f2d874349184aa4093dec180f32b0fc12cbfc0,,29c167f8999fa6dba0ae8d8cb8aeb53054de578de541cbb468b4271418f0d3ad,Tests_timedout,0.0,cfeba00d884f981b5baad9d9467d729acba96ee1537062be6397b24e99281cc2,Tests_timedout,0.0,False,True,False,False
73,refs/heads/wildfirechat,8b7458a6c47ab2208d22c39fa1635ad0971410c7,3c614910e564434c64820d5c39d5629503391ef3,bc6525e431891cd67cc09b21ff1aa5ca3a379cdd,,1e62c2774d0869763e4ee06429ed2f086ab8b39faa9f8faa9fa7973681ec92f9,Tests_timedout,0.0,cfeeb4c088429fa88da20d8a3e9e513e17ebb7a74d47a9d7226b7025ecb4db1c,Tests_timedout,0.0,False,True,False,False
75,refs/heads/wildfirechat,3085ee54d8ec8ff1fdce167c698af7064fc3052f,6a4aa28489c64c0e6bd5741a6e9a294da0e903d6,fedd2965ccf100e8fd8acc3684899593db3fafb8,,4bd3aa910238e97a6fd1f27a38d40bfeba1e192ff9a0ca0a43a5e4dc75bcd90d,Tests_failed,0.0,8d2fa6e805b438bd377ca49c3939dcfd2b3d4be4881557aa1261c8d789cf935b,Tests_failed,0.0,False,True,False,False
76,refs/heads/wildfirechat,7886bf7103545db41312d36e80eed9639822f5a3,1ef2a4fd3ccea727b5a21037e4f572e689942049,2dd18c2b70d67cc0876a00eb8c4714eb5ff50a7f,,aade53526cd047178c7f8f43f7e309829241c84c268190c6d86cd4a9318c8eef,Tests_failed,0.0,dd10317e6655dea1751368680bb0ecb4ab7f49ed8615ae3736ce8eff069d1e1f,Tests_failed,0.0,False,True,False,False
78,refs/heads/wildfirechat,3d2e69cc21103a1e64441394ec1652fb253aaa05,8fceb20a9e1c3b817e9f26644f81063715087a17,ed9d91e5275fd55e39764e62e7fc51d232e79ac3,,fc2e37ddff1d5c0ab6239eaf54efb8005be4d7b10b808101908894d80cbfd7a7,Tests_timedout,0.0,22cd87784258639b049fc0dc0fb7685ed5e463a764bfad94689399134468ea32,Tests_timedout,0.0,False,True,False,False
87,refs/heads/wildfirechat,76bdd00a18b4fa6e50416928cfb583fc667541c4,cc4b3715c59dbdca3cc68d422c0e541ef5258b62,a9404bdf31f9c6455857e5cfbaea9f54d95f008a,,3f33d8a484bbc013c0ce66ab4670073048dd2c4bf434a0847f9c7c94cae3d427,Tests_passed,0.0,51e1197b825373beb5903fb928988806465201c3ab3388b79fe0e9e4e70ee6ef,Tests_failed,0.0,False,True,False,False
88,refs/heads/wildfirechat,ea2daa688f8acad705312331949ed0aea417f9a2,5e397ea6d99b68916324c05ac6abb084bc97ba87,4e32988661e1e0d78fe2201543958d3506e9456e,,4448f6bb604191e7ed7be72ac01d90cf8cb7cda282df3f2a88b14b9ae5af090a,Tests_timedout,0.0,26abc6d09e811f435d555d44a51cb905addfa9503e7dcb991bf85ab9b516bff8,Tests_timedout,0.0,False,True,False,False
93,refs/heads/wildfirechat,f876ae49ad0568f4c42cf22aef65aa787adf0f24,b644d560d8825e9628441c43ab6a203f1b8412ce,8a3fa2956cd12cf07e2f49cb86cb97af36ad6462,,59bb62537b7b83508b57167d13ac2754ccf11bc0f3ffa43664f53319e9407e1a,Tests_failed,0.0,f079fbd72c59eacf973fed2c4bd05a04b1a31ccf66410b4eefd06599bd181343,Tests_passed,0.0,False,True,False,False
95,refs/heads/wildfirechat,5a362aa8f9bb3e49d0ccedf84c4fe1dd119a20a2,9e7f2b76f781c6d9e4e43741505a26a5c2e8b0b9,f0a8346ef4b8cfb39c6344dbbf1f3076e33fd759,,12e894d1bd3bd8691695de7ef5a853a5d9a59488a4185cf8d0ac1ec1bcdc548b,Tests_passed,0.0,46a12bef006ced40d19ea280f0c135b1eeea8b3112cf6b92e6dc366c1605c3fc,Tests_passed,0.0,True,True,True,True
97,refs/heads/wildfirechat,a94cfe92d302d45e071d62d3d7f038feaf85a8f5,85d8f1c0d5ca86a66ed7631eabf291328119367d,262b712d5ba9833768405424feadf95dc6e5fd1d,,dfd040e0739d20e1b821fb3a93a47945385313e1bdfe7686a5df500f926da7b1,Tests_timedout,0.0,37ced2bc227e3b91242cbcc27377955f47690ec0ca6968e7cea191b73e631ed4,Tests_timedout,0.0,False,True,False,False
99,refs/heads/wildfirechat,af797943006876a40a9edb9e2d054d3ffdcf9070,fa5b953010083df061f30c09eebc5a61f98323d5,acc1167fe1ded6c4c0a3c42cfc92445efedbdc7d,two initial commits,2518828934845d89417415e22985a17a98a0396cb4969d4913bece5d21984480,Tests_failed,0.0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,Tests_failed,0.0,False,True,False,False
100,refs/heads/wildfirechat,c624c040b74dbd0e0431ec566f860c8753dda2a6,bae19877044a7c57f185a2a6aec81fe48efaeb7a,b792e3695df51e0e8a490658b453fd81a9c85227,,1f656d9f1f7134c516359495b6d3eef468ba6c03ee352fa5d658b97645eb261c,Tests_failed,0.0,67328b9a217d2c4ddaccea094bf34db15a2a3b76cda7fdaa0b1cab99b55b0269,Tests_passed,0.0,False,True,False,False
106,refs/heads/wildfirechat,d596e41716cb0a43fa367d247f07e04817bf799c,a1b1417acb988e1c3c1bb94605be62ced7c20b8d,101a1060e7404874b1b35a47b0335b78648248f7,,a4d42088b58ae62563a8e090b1ff3b01f689b8ac44a123dd2615ea01fa4f304f,Tests_failed,0.0,536d62348271f842f827d3fb2f0d2951d3bfdbbbd62629d6895ccde55518d87a,Tests_failed,0.0,False,True,False,False
109,refs/heads/wildfirechat,2cc474dd265f04c595f1151c01732a700192e1e7,74dfdc77025ca3cb0d30b66f636bb2c1f7170dc2,9df2669839892aed97bb3d0b2a13ad3940cdd6a8,,13223b06ee8b41d63f222399347ffc860fc494bc2d24facf26af6ce08a07a26f,Tests_timedout,0.0,bf9b5b0eb26fbeb17d602cf3da030d1f19418f1c1ccc5b8f02e504e08a489d43,Tests_failed,0.0,False,True,False,False
111,refs/heads/wildfirechat,37916f7cbec4440abb2bd6a913ddecdee3ae7ec6,f00e5494fba62e9b8508d1c582864b3d5a78c439,043b1b2095576a2e07d01ba03001fe7a1038a902,,5376037f64b87b8f70a04e973503df76d1a168f3f2c1fdd35d738a78e780bab5,Tests_timedout,0.0,21f43e47dae644ec792ccc325d05828359f7e8e4fac87c07472d99bb90b6a2c9,Tests_failed,0.0,False,True,False,False
116,refs/heads/wildfirechat,42c04b074c26d011840fa3eb4683b1324711d343,c889a4ef4558f496cbd5a5103bd23464073cb6a3,e5fbf5c655d0be7ed6a6e0f1c9c581c6ce8d9ed9,,07576be613e55db9ec83bdf2b22fbe4f32d1f672556b98aa8194fd88967ac8bb,Tests_passed,0.0,879331e6ba97332b6ecfd8e323cc77ccd216d16b30da58aac7a4066a42d6f261,Tests_passed,0.0,True,True,True,True
119,refs/heads/wildfirechat,03ff48470244b0ac087ed842bb0c635e346deb91,8ded145b960a04f4bca5a234014e85f7014e563f,5a5f723d5f66da91b249bdff91d05d1938f2ddb2,,ebd4e352e43395ff8b489d65ca47467e1b709000cead33de3c11ddaf903a9650,Tests_failed,0.0,e4a6db6e5384c39937545219b1d123de153464a036a6732f820dcb893f4f118b,Tests_passed,0.0,False,True,False,False
123,refs/remotes/origin/pull/81,2c3ba182358dcdbb54724412b2e2d8eae8512c70,ef07584e930060b5a7a3461f62efae762323e290,59356e5b5227cbe210966fde9becd107071c771f,,fd84d9e9bc2800d8ba7f2a9cdb5367db634b3239071b6bb1959e2c77535852ca,Tests_passed,0.0,aa111f2197bbcc05f409c9f218081b3100f698d360132164d3a80cbe85bbdaf7,Tests_passed,0.0,True,True,True,True
