idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
48,refs/heads/master,161b3d21f9ced9fae664f679fd6a2c0473891e6d,ba1e4a4ceb4e397c473b1a4b7071c83e747a26b2,0bc8c8bc80133601c7dd9a71d52c5a60887d3d5a,,False,False,,,,,,False
49,refs/heads/master,0cef82411e46d239527b04df13782e8bc56ccfec,0bc8c8bc80133601c7dd9a71d52c5a60887d3d5a,ba1e4a4ceb4e397c473b1a4b7071c83e747a26b2,,False,False,,,,,,False
50,refs/heads/master,12ca2c660dc260f7ec6dd1a88fbe51e45aabc8d6,51e56e2eb0d22e9fcd305d9822d85a3c2f93ce1b,fed3a49453ac78eddf6e2bc04bce886c23ba7710,,False,False,,,,,,False
51,refs/heads/master,d62c44f4a206bf688beda5ecce2f399b92a7f1ae,988c476e2bf4512b2eaf070bb2f6122ab4eab828,d3c35046a1053080a99e2ac97207b945eeb90048,,True,True,65c3faef15a3414678f0044fef410a7d6a4e86fb9ca17140e5b0d347068a2785,Tests_passed,e90cdf8c4a429c20b1ef810536dcce102b52f8d9d60a9f2ad910011dc6f1ab6d,Tests_passed,True,True
52,refs/heads/master,8f5eb08d21428fc08523174d0ac312bfce333774,8b35ab24aed660a04a2b4718a1da1d4d85951ab6,49de1f07c55bc3e88902460189e1c0790b2e1175,,False,False,,,,,,False
53,refs/heads/master,a89a98fc2ad15c8da0f13186c13a4228864d5a41,23fdf6a87cdd2f747dea52b5c1b3b393f6b362eb,78547064e5f852778f21c53eff2cee93655155a3,,False,False,,,,,,False
54,refs/heads/master,25b5bd440e75462bc9fe0bd3397384b3b186a4b1,ae862b80ba68bf179d567560f8d10b6e0b5082ac,bddf6b6b8989cb692d142badb6e8157364886ea8,,False,False,,,,,,False
55,refs/heads/master,bddf6b6b8989cb692d142badb6e8157364886ea8,693647fb79b0ba05faaf2a44423f9b9377d836f6,315a5a383cfcd31971effe9458e26a211bd4c1aa,,False,False,,,,,,False
56,refs/heads/master,5f7337107e523eea1c7d978f4ce2870ea01de898,65f53ed19d0fb285fcf7941f136a0a0041bf954f,aaf63dbbe26839055723fd10f9fbb2bea41a116d,,False,False,,,,,,False
57,refs/heads/master,58006d040ee407d1d7b8f8a567b6b7aa02257102,a2d6ca9b28149c34547d0cbf3287a1b97ee8b59f,e65b722f452a08e3e43f70510068f503cf7e8462,,False,False,,,,,,False
58,refs/heads/master,892bb9e0f13eb02dfd7cc7deca4e212aa91088ee,5a0c6d702cada08ebc086668a52955237ace2bd5,d87a63697395381366d31be6c5507be4488e6ac1,,False,False,,,,,,False
59,refs/heads/master,54c9afddf1571f71a7b6838dfa8349934336b1c0,78bc7e369b5e0d06439cc951d21dcf66afde1c2b,259a128c219f4c27b81d5c9aeaaaf1d16178e348,,False,False,,,,,,False
60,refs/heads/master,259a128c219f4c27b81d5c9aeaaaf1d16178e348,20f5c5bc1752e3e9f05a4547289d7fa7967003ee,2b3f2e328cc530de4dd258c88da7dde9474f4ed7,,False,False,,,,,,False
61,refs/heads/master,2c764e03c441702f0cce354127195e2a5744c9f3,3aa83036df664af35ff6cd447ab64f6680c38658,af0b53ab439c7c7915880a33b103816d0da1e95d,,False,False,,,,,,False
62,refs/heads/master,7fd108808408b20fd6fcd2a8c39ac8d08c57ac38,c1a1d61829a93d29d2d9f9b179e91667213d9ade,5282643303ceaffca4e0a33af5f8751f9efd0155,,True,True,ec29f1345d6ccbd80cfcb5258ecfafdf95b934ed0b62d63d16473cc003eecde9,Tests_passed,9cd58406bb963962af0dae033e0509ae4781a1513d68110c8ce8a4b732909264,Tests_passed,True,True
63,refs/heads/master,fadffd640098c5124b87a405edb26a36419d660a,eb09b2915875137c18af2a06103ca3592025ca48,317a6fefae6c39cb4d0a2c61483c353e051411c2,,False,False,,,,,,False
64,refs/heads/master,ed71112dcb2f729261e3ca505716f97f6fa34d23,61175e0d61a6a38e63f0fb956d49e93c81c13c68,2048100386c20e8f50278159d3470a749620239f,,False,False,,,,,,False
65,refs/heads/master,0a2647ce3fd200928aa8668b7699bd55b5654972,388d017698c587095a435e64b4f06bd3de0b83f4,10871c97aee506fa9f8a1cd9764e42163265dcd9,,False,False,,,,,,False
67,refs/heads/master,046b5cc1da918b6af9294c89bc189e10d112805f,e06ca760c3e2ca59b1d3733cbff016c6152f9d0f,e51e66321f64c460d84cd71601e56a2ce69d4cfc,,False,False,,,,,,False
68,refs/heads/master,f5d72b3513ad2cbe4081b3c615c2f8aca8cc6a67,1eacbd6d1ac5c924e631341d74b240a14d120807,f9148dc4cc508094736752dc78e41630fd1a709e,,False,False,,,,,,False
69,refs/heads/master,9d8032cd96b93051cc28c79af2c62986b397c119,2cc0229284be7df116f176e0c1b9b963a8813a33,e9e58738e2b127be5d63e56d51fed85f39988cd2,,False,False,,,,,,False
70,refs/heads/master,6c34ac025b5c26480e9c7a2676f626f6b1690d9d,e176af0783f3ace3bcbdcc5063725b0ae5f57c89,d0b8ee327e27329110626b5fb965dea611eb5f23,,False,False,,,,,,False
71,refs/heads/master,c5d47cb5bdb07c376819744312e27156e37a1f7e,d4216afdb9b9a225d3abe4ab0031aa50c55e353b,c8079c366609769c9c4110e811e1956188eea3ae,,False,False,,,,,,False
72,refs/heads/master,2c81a6aa76d3989fb73550c07fd20e8c791cf7b6,16b89dacd84b26bc16c89b2cc677f29e212b18cd,70a2fbf01fc9d163ee737835468d5ca1ccd7cb94,,False,False,,,,,,False
73,refs/heads/master,832cd29e157bd05211d900dcbbdab770ae436c74,7289327063b6bc6b431a3a70497ed08e6161bd00,50a920365cc507d08b4b0e5f0573335741ac505c,,True,True,b9360d3167215a4a8d6687bb14e0387f2c8009c71f938a9d30d9735362c4e638,Tests_passed,34fcad394138e0ffdf2e9c03b211c7267e4dc3848ca6b91967b021bf6fbb1335,Tests_passed,True,True
74,refs/heads/master,ad2cb3c3b5f64911dfafaa685e2d9bd5dab0c96a,e2410d62f68cc5a7def5add24fa2a58af237c00c,48b4cae266ba667faba2d11b70d0e3a2b41c23c5,,False,False,,,,,,False
75,refs/heads/master,5b22d42897cafa4361ec537acb35f4b38cf447db,75acb266ebcb7a6a3a1db5bf80d4cf4df037c1de,c378b9f8b35f46ef2a5686fe617c43b1c388bc08,,False,False,,,,,,False
76,refs/heads/master,d4f863f4b883ed147e0ae0636f7e7ec32fd7147d,39e957c523fca95584eb1e1156ed8452d152e3fe,42a79ad6a5cd32d465d3b95d3e5e2eb51ef49394,,False,False,,,,,,False
77,refs/heads/master,49a0442bea5ed88d3bb223265140a5c3781a84ea,137ea4536f404bbef1dc0fc72c9825ae555eebeb,27bd7e98edb899e4603144dacc52d985fc726eea,,False,False,,,,,,False
78,refs/heads/master,76a1e342d0c4ba329b7e376df428d9065e8f9829,d012cb72cbdd99269381d297bfdcccd6e8044c28,987e44ba6b1b5544633ca0482e157b550269dd02,,False,False,,,,,,False
79,refs/heads/master,c60d4b53016eb2a5f1b43c9f64c3b5ce92b80348,d218c4e17584fa6bdd1f77ffb602df658c798717,c852a3f11383737c0d997bcb52f79c8cd733bd7a,,False,False,,,,,,False
80,refs/heads/master,c852a3f11383737c0d997bcb52f79c8cd733bd7a,8b85bc37444a8d167e2c5a7e5f801ccad9d607d8,3ef360ce3d4ef4780ae505b0847af541f1887095,,False,False,,,,,,False
81,refs/heads/master,cbbf1f6d156757c15984c90cf36b8de940f4ebbd,82974d9a977ea561227f6dce4e4af862eb0d4b67,37eada3e9fbf6ea906769adce58d4f7ccf1cf1c7,,False,False,,,,,,False
82,refs/heads/master,3634057254a0b4455bc7777ec18a039c5790b4a8,8dc0fdf1425dfe9c2771bd3266f0bdd0b4868407,61301ee81418cef3ed4f1e6fc6768ae9cfc08881,,False,False,,,,,,False
83,refs/heads/master,dfae4b200fbc471fa092c9b6c0d91b15a3eabdc1,7606edd7984ae15fad8dd3adf311d980fbc6157f,9475fe98694f33df0a27a6d0693769397e2b2217,,False,False,,,,,,False
84,refs/heads/master,5457428982d1e9ba0f7af80457a9c336739bf679,5c5c1d7ab565657f0719f2f98027714845f3e9b4,03d9335765a02a465d820fae7246cbbe4852670f,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
85,refs/heads/master,5f6877745fd3365b9f17718654e9c814c8d1b18e,b1a52cafa8288f17953004175a6d738d42922865,5c716e68ea9532eac91186f9d38527c9060d8265,,False,False,,,,,,False
86,refs/heads/master,e01a6163029fe99861e3fa36eca3f74d01d38779,99178ecd18e9ed9ed1a56d8a99e09006b50ca485,029cb62606e78adaa1f1a5bd6b8eb68ee57c1554,,False,False,,,,,,False
87,refs/heads/master,8512e53b60e3ad712d478e1f3f20bd6a12a1889e,e41fb879b625be6243b3a80a2e0e7f372a60e927,96e3282e859b351852c73c6355e024a429ab1c59,,False,False,,,,,,False
88,refs/heads/master,388ca92e114f09ee11a8c973af623926c29fcaa9,5ac590ca077aab6a08f6a65d8c3fa7efe39fccfb,5e1f76a3def0b126618001b2671dc3ab4bc1e752,,True,True,0057592a92e7e6a8f457202f45b136eb3ba6ae0a375936bb308b32ba37f6c65c,Tests_passed,7ecc54be6bc71d55129e6ac5e2ecb0102bde9270c395567c91ae347d4f6bd9e6,Tests_passed,True,True
89,refs/heads/master,9a93b0a290103928443181e131cf2bb5e6484cd1,2358c013ecc5c200ece27b595762a3df1a4b1f55,121b481ce8eea4dff60e3fa67e5d719e22e480da,,False,False,,,,,,False
90,refs/heads/master,7c4cd5e71c87c6081a71142c2ee4e8b915ad8def,3f676c0b3503672d0d75f8a257c8b2b00158d0bd,07357e4c9c398fb2f91b158a76711a98439549b3,,False,False,,,,,,False
91,refs/heads/master,7d138f450e78523e6e968d83437c83ca24faf063,3085647b29be21efc43e80203375cc05e520a668,15eeea9e0aba46f0e0ff3bb1e17512345e3cddcc,,False,False,,,,,,False
92,refs/heads/master,ce3277ad4c9e4fc008760e60cf3af42b6f09b82a,290c6f5045ecfac1f9794a8f9861a82ef9b64b7c,cca5c829ba7be5dfd70b32798acfa2a29185f41a,,False,False,,,,,,False
93,refs/heads/master,12da3e1ef4f5f9007c7ce1d9755f10dcf335b425,25d608ca0d2262fb2e814b25a3d2e5fa0f543083,419783a250d00726d07738f6c3b69ae964e7c65a,,False,False,,,,,,False
94,refs/heads/master,8897d6d28d917ae44b4398d973a0c443e41cf6ee,5c1ae785ad1dcf8ab7cc83891d554dc227f7276c,5ce1108991fd68769a601f74a7f5f2708ea5f9ac,,False,False,,,,,,False
95,refs/heads/master,c333c57f4c2184077724c1ccdf6c07203b5a808d,e63e9acdbd0c367ee638384ed1e4a9c79c1e33d1,47d835ce30ee8fc54d542d21643d3021f18bdcfb,,False,False,,,,,,False
96,refs/heads/master,47d835ce30ee8fc54d542d21643d3021f18bdcfb,0540aa45572d1fa08de0b39aee9d8829d4cd10c8,6aa6779ac49d0efbd94fe1764b144dde16c34ee0,,False,False,,,,,,False
97,refs/heads/master,d8de4a4ffb7803bed56bdc7e7261b410984b0f61,e8ac41e4a93caa8bcb383ab33f7839423e7fdc34,895ef3d42a65f700e2145bb3e0587e8d049c329f,,False,False,,,,,,False
98,refs/heads/master,b665abb8e8f0252afe58328ee66683c69440917a,5d4a537b49e200e53d4f60fcfc29272022f8f15f,6041771adb0deecb19784186f8e16ca0e0104f59,,False,False,,,,,,False
99,refs/heads/master,b38df7e5ea50f6172a185e2f6e6779982bad2d9b,635d117e498a09525b330be3f2fdd15ce0f1a302,5f3c3f8554983b07e88f717583174821457be467,,False,False,,,,,,False
100,refs/heads/master,9dca89a3c996a0c29e1383e9aa1705614056f5a8,972632ba5230724556a90414754a4675c4b293e0,0e705d32c5cd76a3fa71f62e281270a11265c527,,False,False,,,,,,False
101,refs/heads/master,0bf477ccc77a6520539fe7e11709e07be71f85ae,1d0cfa99fb9f6603805e823f19d5b92bed401406,929cf45ec065c4cc0fa4ff743ff74c29a779d253,,True,True,a840952329a3c1687284edc4df81aaa85b2898329208ac0d7083c27078709552,Tests_passed,5a8e4d345c41403be5c479598c4e8a3cdbc62d17ea753b6c7c495ff082dd4019,Tests_passed,True,True
102,refs/heads/master,9cb602a9951e8b5bdf819393fcb77ba0fee9f674,d0dfa70f62b8ed1c6a7ac6d24a90115ae991e6cf,5d8c0a6bd4dfabe64e86d69ebada5d55373db2a6,,False,False,,,,,,False
103,refs/heads/master,74ad9b64d34510cb9b6a1c2cc453a2b8071595ff,9ff97b5f2c2af9828b07c2873509bc1a017534d3,35a1fcdef9b74752add65083868f3eff7ea97cad,,False,False,,,,,,False
104,refs/heads/master,71b31baaa5f33452ae6d76dcf892b4f9aca1d548,01135cd2466f965c124b4e2e9307a9194a1f88c1,aa75430523ae82fa0e76b3d9333e620463be765d,,False,False,,,,,,False
105,refs/heads/master,5f887015433139d331e7b232f6b9b4a7c55067d8,ea3ed38377a8eb932733914310cef2bb296afa0f,9a6d71c9f1f8c36742069d7589b3a410157cc871,,False,False,,,,,,False
106,refs/heads/master,fc0904eb373b9a5c56baa2535c88433536dbd6d2,0ee60d48201ecaf3789e85703d766b4437ab89b8,1ebdcb6843ab48d79a4f9a9460277e442ffc0d6b,,True,True,264727d1ed94271c282bd648235f300d8f97d2d14cfd6909872cf33b51364323,Tests_passed,0faa88f8eaf7c562d61068873a320f187950253e7a5b2dc5fe58c3ba918111cf,Tests_passed,True,True
107,refs/heads/master,24359b18037d7f2e6263d5eea913596db99abe8d,4d2572f1d5b6531c14fc23d689fd279244333c94,04d424fe02010da60268caf5853a05e971d7f239,,False,False,,,,,,False
108,refs/heads/master,ab5a128c5915b6af61af07c9964370a082009809,66b15c5a927c934e4b19a4939b33c44a4e5aac1c,a10ce01a40dd4ff16e51334a354df03480fb3d62,,False,False,,,,,,False
109,refs/remotes/origin/bys-branch,bcb47acf82a427a5b457f2b04db33f851966ac96,49d117460d5d56d01ccdfcf28dc7417dc1024825,4d26e4b4a5df7c0c4c184549d91d74b772601a99,,False,False,,,,,,False
110,refs/remotes/origin/bys-branch,49d117460d5d56d01ccdfcf28dc7417dc1024825,08731948b110e73559f73344ecaee02f2cff4fe5,2a59f583dde7189ae36f4fc96a278b3c7fcfc5f3,,False,True,bf678e30a738d32c31fd374c7b696e421f919cecb7189f82aecbc559c6d01d36,Tests_failed,8ca689b11be102845fb265160dd9c627487ae8ff9cc412104a67566a0012cfa7,Tests_passed,False,False
111,refs/remotes/origin/bys-branch,564f0ec86f840d407c0c70b46bcb5a201b1d1b42,21ed51f3460b47678bf82fbb894d81659626fd48,de1f8fc29f1a924cbd5c60e16527347db023d3ad,,False,False,,,,,,False
112,refs/remotes/origin/bys-branch,7e8f3223440a71ebeb2fcbcd4064c6b768240401,9849e84641994cbe9b1e67107ca9e6f2cdb2f0a0,ab144ebb51d5ca90d3b961db05bdeaf2ef659060,,False,True,a10dbc920be5d7a645a5cfd16217d4e39f6592cf185f9676c38c05b3e1987f5d,Tests_failed,7b6de6169a495de794f81e22f3caba7e55e82ed5d8b75da7823fb684f3ac912c,Tests_failed,False,False
113,refs/remotes/origin/bys-branch,9849e84641994cbe9b1e67107ca9e6f2cdb2f0a0,2c00223475fa26cf46ecf01d84aaa2c1ce38b58f,ad8112033c470e60ee2e1662e792cb881c678cf5,,False,True,512be17d169640153479240c5a261988cb411b8d7b24cacbaef108cf3615063c,Tests_failed,925effbf2884353cacf18e3f3f6adbd11a5c71fbd195215a5c536ab9f9bf7ba2,Tests_passed,False,False
114,refs/remotes/origin/bys-branch,72b382d6e0c90bd3c3e191d6d365649ebdfd08a0,be61ed5108a566ea9cd787321c43b0c99eb2e069,681e52bbafdd2e0d3049519455f3f72088902334,,False,True,48d69779517321e24e7d86afc03b460f974f69ee9605bcd6e7ea19faa0d86422,Tests_failed,af026eb0d02a31bf3d47e0d086c6cbfee955d6324d7b73e5f406ffc2d33a9c07,Tests_failed,False,False
115,refs/remotes/origin/bys-branch,3bf03367c9efbbced887188345d3c61ba75a4c71,fa87c41d9b108e57cd33127aaeaeee37ef1fc9fa,58206662d6bbc00567a8461ec5b3465e9d96f2e0,,False,True,ab199db1b9de7e1689d2c0b1bb6d397167f66b52838fb3e105af99e026c6641e,Tests_failed,2f47d56fcc5fdae78266365a3285094b68fa7cefe7851bbfbfcf312f9cca3f33,Tests_passed,False,False
116,refs/remotes/origin/bys-branch,82e15fdbfdb78087bedfd0c3dc37c5047c56dbce,26f9c4a9d518674c1fe0c5c81625946735a9a4d5,4b55cae9b76916b0001e92aae8b5d1c479be9c98,,False,True,7ae6242f6776e177c9b4d7d446e42b860e6f0ec29c38fce5bef891a9a69b3a1f,Tests_failed,af194dc9bc11cea30044c740634d5362ba3075f9878f259d7268c75e12f685ad,Tests_failed,False,False
117,refs/remotes/origin/bys-branch,2a460badcc4438c89479f3799bd9c2f3c6c69224,25c233a7d2d08085277d8f9d9a623ecf25b3a474,cf7424c22ce693a0bd432f13d6b0915306ff4162,,False,True,573f84eb2a155fda1bac75a34a8dded020357ee72217e83aeb58ac4639543eb5,Tests_failed,6435f866153e68db3b8a2adf73f8d5433deb81c116425a58be3b5cb488961692,Tests_passed,False,False
118,refs/remotes/origin/bys-branch,26f9c4a9d518674c1fe0c5c81625946735a9a4d5,07f3f7d60119e116598d339b624460932876a372,fae93385e98cf5ef1019da2ce5132d823e2ba12f,,False,True,3404078bbd25b59754659abe0599e840a37426b1a18233ec132ab1b9d93afcfe,Tests_failed,bb818bfff32a02451023af13c271bbfe5f6b827871f117edbd0bed2914ee01b5,Tests_passed,False,False
119,refs/remotes/origin/bys-branch,07f3f7d60119e116598d339b624460932876a372,25c233a7d2d08085277d8f9d9a623ecf25b3a474,c9d4af478e9d26b8eeadd72d3663edb768311b6a,,False,True,573f84eb2a155fda1bac75a34a8dded020357ee72217e83aeb58ac4639543eb5,Tests_failed,f9dcc9ed8f55cf762ceb8aab28dc2ed82f93833f65076f7027dcf26fbfb229d5,Tests_passed,False,False
120,refs/remotes/origin/bys-branch,25c233a7d2d08085277d8f9d9a623ecf25b3a474,7e2ab15b0ab9bd24f7f44a442f136258136f3da0,bfe0500a41ea348bb8c984084f3bac7cbd236b9f,,False,True,555897c365dc1735844912072df7e74d71a7abaa17e85aa4f5389042203f8b58,Tests_failed,2d3e39aab933ff9fd2dad312d7d7a1657abe89250979e60b888ad06b7dffda1d,Tests_passed,False,False
121,refs/remotes/origin/bys-branch,687406c3b052b74182c9387b53dd0916fd5f429e,6f112c30d9317d83bc35ffea36a95870c728cca0,ecb1dfef55c5c43143496ac08d2a1a29bf5a0496,,False,True,0f72dbcfa44fa4b32e0b42c8a862c7e1d42a7d70575411759d39048e176e38a2,Tests_failed,8a74013555c034df2ca84a673be25c139e46ca836abc3979536003e6e96dda4c,Tests_passed,False,False
122,refs/remotes/origin/bys-branch,6f112c30d9317d83bc35ffea36a95870c728cca0,dff8502b24072cee0e82a5b18091be419ccdfa47,ce35d450ca15deebf2cbf38f7827c1f23671417a,,False,False,,,,,,False
123,refs/remotes/origin/bys-branch,dff8502b24072cee0e82a5b18091be419ccdfa47,f2326c145ad9c53f6a16d53fdafb580977965cf9,4d8a2f93716f5e1d42156534f370a2d92f4ab9a3,,False,True,cd4430aa6537168cfdcf05f9ef19661cbf5c429cc32840a638ec44596dc02ebc,Tests_failed,9995a02c1aebe66465db8c1570daba281c1cd25191ffdb143b0cc72b3d3485d0,Tests_passed,False,False
124,refs/remotes/origin/bys-branch,f2326c145ad9c53f6a16d53fdafb580977965cf9,3009191132f0826feb55e107a41b24c1522ace1c,914e2fc06168918461c74e48c5cb061ad1244eae,,False,True,daf11889ace8edf61c7c3d1c71df2f8e3adbf44e44aa0c999247188b9e6136bc,Tests_failed,030097e62536f237846ecd9b292976fdff78cbbdfc08a2138978c92320868a56,Tests_passed,False,False
