idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
22,refs/heads/master,5074215e15a45d943055b4955cfc3ef3ceb32c02,d5ea3116babe63dd06eef825869ae8230d301139,4d88f8160fc960572e9eefcccb29fc03b83c93fd,,,,,,,False,False,False
23,refs/heads/master,ef6c9a5ee7685b3fa1a2ffde3915e0989372a5a6,d6f7dc1b0b2a0de4042ffd85707151279ec17c2f,fb151fcf32826c792cb11a3117103d1b62714836,,,,,,,False,False,False
25,refs/heads/master,d964718bcd8273b0dbb965c4ca59e20446de996f,7a8239a2b16bbe906f3e4e1e85fb7b8505e3d28f,45d7d52f72c169618a0696b366c4f7269a125b30,,197c394630c37280c698a2771a332e71deb888d2a3b34477c458c8bf4b4fae42,Tests_passed,9bfe9bc4bb9637774f331661614064a7d741e38544af8df28c5f9ea657c613be,Tests_passed,True,True,True,True
26,refs/heads/master,21595bfaeff19e0fdec508000bc0be6f1bdc5327,e74de551daa666778159ad0bfa6e1789cac23cae,d3fc533ee392dfe6dd17b03769ae5bcd22c12f3c,,1f69750fcc5bcddb764936672462b6683cf40c191d23478a2e7e9581f46339de,Tests_passed,8288664cbf117b23c2d28587505f302ff007522d062ebbd3c40e4cee76dc567e,Tests_passed,True,True,True,True
27,refs/heads/master,d04143e821f43282feaa9bd63c17dd84cf907fc6,42f14983beb6b7f481470e801b2ed18150c0d730,5f021c821d49a8aa5d4f0aa8a3e64afe2cd20501,,,,,,,False,False,False
28,refs/heads/master,d1cd249377a379a463c7a3be270df6c664947c56,4e3c15e6b5921a21fef47b013e4a39a53c993e91,44117383ff8ff8aa19e8833644c5ef902e8ef40d,,695d5bdc065d71461d4ac7ebf854736f0a49e1a2d5c5e63253ce9402b3f2d331,Tests_passed,0d44ac02faa3fe054f4c3dce2930a83857d402d80c20ce552d1912ccbc95d829,Tests_passed,True,True,True,True
29,refs/heads/master,9dbb827a7db5129589ca922058fa3b185e4945f4,3c14522d7a818c1064b70d2eed7dafb17297d183,84e8a70ce5bff095b7e84c00c2706e3b7f9de2fc,,,,,,,False,False,False
30,refs/heads/master,de4d7f92da492c64b052d55b18ac1bd749fa61b5,18dd109e84682d9f3d21db222b12d813e1fd7934,fb532a1abc0726c3c6f298e613abbaca0a41d03f,,8736aee00bf26e0ce119e84cd8e5567612f8aff686ca6ae981fe428662845d47,Tests_passed,bb5a966f4a9b231c8e6739f3026fcbfb7124ec3a8ad7adaf2491643637561759,Tests_passed,True,True,True,True
31,refs/heads/master,18dd109e84682d9f3d21db222b12d813e1fd7934,f5af9b99186469ebeecfdf9cbb71146120ca0603,c32be8d5d87afe4b0fdb2b865f7c1c70496d9191,,73c62b2c0fcfbcb1192004879c3ed4932dc37bc5e0e057378f3d0a077b811201,Tests_passed,0c03898c8371f2b20e431da29c1e04c5d90303c3f8d50ef686247eee8425e89c,Tests_passed,True,True,True,True
32,refs/heads/master,ce618a362fa5dc2748db95ba10c3df97bd963d21,fb88cce01e55f039202d244d5be3c0b3ca0bc3dd,a709345f1c4501d0cce602403e3907cd6720e577,,f4dec2638c2794b5c60b9564f60ee0697ad593a3d7323d64dfcf8dba9bb176d9,Tests_passed,5ff60b3ae584f580d4dbf95db4d7e741856acbffb453f52fd5ef78a30a0a90b9,Tests_passed,True,True,True,True
33,refs/heads/master,8dd9e9ccee5006764728181f1b8db126fe09e564,b4f98e9b10a0a48859d7399625f5a373d20f1b46,c8cdf50912a46f2cfdceac0e42dde15dcd5e52d0,,d7647dc5ac705bf28529c2a3a0ac7da864b496f290ff8bdcc880954f5c5d24e8,Tests_passed,7c322460c3a81612a2ba1738789afc60b816ecd6679e5dadc1e220a9e75af010,Tests_passed,True,True,True,True
34,refs/heads/master,134f9447b9b4040aa55033ec20212229d3dbae91,f200289aa31bce242581678bae242504fa4775ab,f3a3d9ed4b08f64c8ab5ae6740f91866eb022af5,,735b6d3e0739638567101e0b3bfa743bd7d557da6b5cb3937f1e526c4a91e16a,Tests_passed,b96dc25ceff69bda69ecc8d94da94bea6a5092edabb9d590a1c75d44dc9b0701,Tests_passed,True,True,True,True
36,refs/heads/master,6830894f888d9d784bb7c85f53c1b0aaaabd23e2,0b34dcbf68d712e14d1f53fef437552e7a2de550,afb1a364408132c58c8d35a7c4c1f208674d3171,,,,,,,False,False,False
