idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
15,refs/heads/6.x.x,75696f54f595ace5e5cfc2f1dd598cd0dd47bba6,361a1ece8fa652aa626a75893b2fe1b3588bea33,24bc278632443537c7195166dff8e0c40b6909c1,,91bd017ddd2757ff6f850e98ea46283054842173143e747accb604941f9cbbda,Tests_passed,0.0,1976c0041d81653791fe65c662e0e824f7ad0f15e38e832685a4aeac5c4baae3,Tests_passed,0.0,True,True,True,True
16,refs/heads/6.x.x,18a3166ae0330450dcc8061f503531b1d745727d,3a57c4a72c9bd8d53aed999ce66c97967665fe48,dacd2b9791a1379e77a8def476ae503c20dac2c3,,ce01128c9497687eb0d2a2f3c4662d90aba44aa6953d4a1d6f36155534a18b16,Tests_passed,0.0,8fa3658a46906064ea539ec86063c132e5a678467315a6d1f5157525505e233e,Tests_passed,0.0,True,True,True,True
17,refs/heads/6.x.x,40ae0390a5d803a0f2496e8f850ed82d05855a5b,420cf34b7ea8a1fc2d130f908814dcedc41f1497,d0081d7bd8c443360ffb5796629502519e9cf3d9,,95be2e109cb6093ffb42a6487016ff665fe138520e41215b52088823fd81a28d,Tests_passed,0.0,b8fc3da391210da19a948f241a821b14a9c7f9d2135de253afae100da4a4b860,Tests_passed,0.0,True,True,True,True
18,refs/heads/6.x.x,420cf34b7ea8a1fc2d130f908814dcedc41f1497,c4af1096f6209202f4269406de8889aa2e331baa,56950f93be69e7d351b4f184e2305943d17fbbbd,,706b9c6e79dff87a6464b3f863aacf3d92d7251a2d38c4515d4fc8cea1ba9185,Tests_passed,0.0,074f2a8b39dc01cd5f3d3aa38568fbfb376338fca23de55e96c1b9089c508c91,Tests_passed,0.0,True,True,True,True
19,refs/heads/6.x.x,d0081d7bd8c443360ffb5796629502519e9cf3d9,c4af1096f6209202f4269406de8889aa2e331baa,56950f93be69e7d351b4f184e2305943d17fbbbd,,706b9c6e79dff87a6464b3f863aacf3d92d7251a2d38c4515d4fc8cea1ba9185,Tests_passed,0.0,074f2a8b39dc01cd5f3d3aa38568fbfb376338fca23de55e96c1b9089c508c91,Tests_passed,0.0,True,True,True,True
20,refs/heads/6.x.x,140921154e018e4befd42271b59c35054a303661,693eecf054e6ea66053434763350e79410546e64,7c949dfbf1e27259a99173c50410d5f08d80c8c8,,31ab45061fa8ccc41b06225aa0a2473f0aff60ba2ec8132250a5b69524681bd7,Tests_passed,0.0,6c804526a47f41bc476e513e7e41dd78ac71aab69cf4ba16fd69f2ab089a5b7b,Tests_passed,0.0,True,True,True,True
24,refs/heads/6.x.x,e2c1c030ed4314f4e328a0ff6380f6b9c9d6d6fb,5ae2efaf7642b571f9c815c47acfc24302c3d377,69cb642f650ca459fb4842571bd13273266a6f0d,,1af6902125c0889a7fd48ba4164f6eb0266a1e4415e8e4b4a053d98a306f891a,Tests_passed,0.0,684e0236affbd7d527b4e315292137ab08364d3122fe01c8d41000dff650bcbd,Tests_passed,0.0,True,True,True,True
25,refs/heads/6.x.x,8e5d3078a1dbabea7d54bbbc8c59b37d5089a87d,918296d17fdb974acf2d9e303a55059df729b8af,391902116d9054bf0abeeae9d43708326e8e7031,,1c79e454eb88267f0d735e80021164765b2ad5409b5ecf52d36ccc2a7fe42951,Tests_passed,0.0,001d328a9386ea901bda3f2307dd2cb338d9b80841e44e8b88f4caeeb7bc8f31,Tests_passed,0.0,True,True,True,True
27,refs/heads/6.x.x,48fff8ac6e1a5ad18b0e0a64bedf18d3a6a0fe58,f7b2c20e97c96841790bf26895fdc83a327e2f3f,76d58e8bbfd623bd1dfdacf61c37e5b4f7678eb0,,e02df6a66bab5d62565a538eed1d3493f1d57f78fae18e45d1333f60f85a2b3c,Tests_passed,0.0,59e34e381429a39831d5b8edcf8eed98f3417fe4667746c716b9f598708c09af,Tests_passed,0.0,True,True,True,True
28,refs/heads/6.x.x,76d58e8bbfd623bd1dfdacf61c37e5b4f7678eb0,509646f5c2cd9d52a85627f5422fab961624d08b,8e27167454ee502283332fd91ff034870f3d441a,,43e7c65a2a6fec43469e122d15d812545b5112e96c05bbbd2c9de0d144685c7b,Tests_timedout,0.0,59e34e381429a39831d5b8edcf8eed98f3417fe4667746c716b9f598708c09af,Tests_passed,0.0,False,True,False,False
29,refs/heads/6.x.x,0d35bc75099d3cf19af7bac3200de555b245f8e5,05616ae5dbd1e35173d881da2e95b3d7d4a815c5,65e41403fd07fb0f28bf26051f1ae07571b11bb7,,808509cf0f69970d35c8182e1da272fbc972946109bcc7def7fee77e75d8bfce,Tests_passed,0.0,3b2168660b838b7205c57e83b203efd79c11d1d7109316117b7b68a4fd2b2b54,Tests_passed,0.0,True,True,True,True
34,refs/heads/6.x.x,17b02bc37c00dee64ea8e75a28fbe9e6986af915,f13317a3a12e7919148023b65b50c74b87d5e99b,aa60b7338226f1e41bff32260be985d8b5b0b453,,11cdf934a9fb5bcdb955a301d306f55450eb7dbba7f619f13c389c1041aeb658,Tests_failed,0.0,03c74d7d02cc50780febb46df1fe4d1be017d277c63fa81151bdd9e98f14fe0c,Tests_failed,0.0,False,True,False,False
35,refs/heads/6.x.x,ab01e6d253d01bf7045b465207d6aca1b4ccb47d,98cc394cd0fbb101e8fdffb516e95c0445719afd,1054e838ab041a5c9a019dd9b145beeb2b703a93,,,Git_checkout_failed,0.0,,Git_checkout_failed,0.0,False,,False,False
38,refs/heads/6.x.x,1d53f6c1c4ae17de74f38490ddcbb35b8e9a185f,bbea54a0dd3f37060cdef89057be1f22c909a0a0,a7d1c12cd0458c31002996f676bf71bf163809bb,,9438a5251411cf50b7ec90d3221ac06d216dcbf918fb87af41aba4b915175533,Tests_failed,0.0,dd59dacf5bc96f8d24049dc26eb620af911cec17fe4bc3b6fc0ddd08dfc8c63c,Tests_failed,0.0,False,True,False,False
39,refs/heads/6.x.x,59e44eff5bdc6e0eaa51eb261093f782089d12dc,ebd680468798a94ab15733c772e09def348e3e92,e3de887e28d02e0b6e2ccf6763672560d8a80b48,,8dfe0ac8de8d41656e496f75d3c107bd4b90c7c5ef139c0d4a8bc6345ba1da89,Tests_failed,0.0,51fb6a5f3c76bb57b6102ca6731aaa8244082135c897845f7b15cc8accc65f01,Tests_failed,0.0,False,True,False,False
41,refs/heads/6.x.x,9118e4449a2b5b4ae15209b8332c5a7d5aaee5e0,206b1823b036acd24b3c1d90be465c850cb3c1fa,4eb4465de067666260e1ecc596d498277dd971ec,,098f69c3eb250af6488b66593d40944067c3fc73ed9d0985c0f3cb0688508f30,Tests_timedout,0.0,32aa79a91e72c1214796df9a47a4ccd84271053b4d5c8c6a1208b6ef9de4288d,Tests_timedout,0.0,False,True,False,False
43,refs/heads/6.x.x,dbc947cbabfdae9c40dd5b3f07ec0227155873d1,b31bc5c2beb2fee0483e61326c7b5f4f45d007e4,7d3cc9a55a4459a53c58e07f379e874b790dd2ac,,9f8fa57869b5f788a854d6986cca54d638d74574f64659d3fdf8ca9e0f1ab9d1,Tests_failed,0.0,a35eec5b91776b65ec0f529c2968972004fb928adf69540012ccb900c3afaffc,Tests_failed,0.0,False,True,False,False
50,refs/heads/6.x.x,03a1a74b09b07338c1d6f9feeb3ae024bd640086,5b7f03f5822c0f76520c1983856dccadd148a0ac,f9266082efee2ff2688a3a7876af4bc07cb37228,,26917a00fc09ff7c6962697db06db65cb0180675d557398694241bb0d23abf17,Tests_failed,0.0,268deb09927e70026d93a7a2e5328a22aa17f37cfb738413a142270569b69e85,Tests_failed,0.0,False,True,False,False
51,refs/heads/6.x.x,9444f64a1271346336d91dc5e55baf932b30bc0a,27ea9f0f791473b0219d31357ef6929f08a3b581,d127834e419df1595c24c4d0760175b7d1dd752b,,f0315a1b37e8985f268f3485c44206962127538c48f138cc81abf191902a0ce6,Tests_timedout,0.0,07209aa31871a461c620e82c4627a859772e57b698e4cc297f8139f925f4350a,Tests_timedout,0.0,False,True,False,False
55,refs/remotes/origin/pull/39,5d7fd4e352084cc0189379cf0e67ce2c599d2f9b,014ff3a956193801bcb704532d7e85ebf594e304,67fbc7cb1bcb1ee77c69cbb37668929ca7f69ee2,,,,,,,,,False,False,False
56,refs/remotes/origin/pull/39,f5e051898d91fc0d6df180f29b7633e60f74232f,95d1c22c7cfaa8ddad8400a3ff1dc73b12bc2705,63b0be3ae350cad61c15fb76ae738ba04c0cf49e,,61f42559626e167fea3b8dbf65a8c2bbcf9c2cf753a45117b079d1ffccdbdfcc,Tests_timedout,0.0,14b7cdbbb3f6e347460ab913d9f426a1da2b7f9537de0bfe8205a4d3443b0be8,Tests_timedout,0.0,False,True,False,False
58,refs/remotes/origin/pull/55,f7a1aea3878f8c8a9c2304cff901348cf7e5fe70,4a9d0934798dde9d37f781e882bc39bcf6822e63,f441ec84e98294f307ce0ab03736d15f13c8f3ae,,aec576ba1bf8d9968931ac793b7f420fc32317ebf4e6c120131ceb53d84f1b6a,Tests_failed,0.0,dfd06274924e3de2e50e67048ee2f6b0caace5085f165ead51b15793fdc6c0c6,Tests_failed,0.0,False,True,False,False
59,refs/remotes/origin/pull/55,4a9d0934798dde9d37f781e882bc39bcf6822e63,897957ddd897e9dfc7f27af685ea0b96c788ee6e,8bd83d8288d6a2b566e806c9ac7f4c3c75f0a901,,30e5138aacbd8db2b34490b4c5a973c097d564e370e7fcd181d1debf6bbbb0c2,Tests_failed,0.0,dfd06274924e3de2e50e67048ee2f6b0caace5085f165ead51b15793fdc6c0c6,Tests_failed,0.0,False,True,False,False
60,refs/remotes/origin/pull/55,897957ddd897e9dfc7f27af685ea0b96c788ee6e,1e340bc09a4bfceaec2c377915d4d3d9c4545e93,2e423bcd608df04806be6fe5632d4b5385199e23,,85392c039f49429c95ed23df281534cd5b3c4f04b50c14bf63113322b4c51f73,Tests_failed,0.0,63eaffec90563973804a8585790058e277258bb6383fb21a6bd7a79d598623a9,Tests_failed,0.0,False,True,False,False
61,refs/remotes/origin/pull/55,1e340bc09a4bfceaec2c377915d4d3d9c4545e93,d0b9b6adc0f421fe6e109761d91a398abb8d628b,b344e5671361c9d3ebbc4049719ef85bebab632f,,381d0a449147be81d681c849666966d1c3a2e3ad3fb64275b102fba78efb3bc5,Tests_failed,0.0,b8929e5de160e8b8a272f418b3fa45961c92fdaa3d42e004ccc826b611c2e318,Tests_timedout,0.0,False,True,False,False
62,refs/remotes/origin/pull/55,d0b9b6adc0f421fe6e109761d91a398abb8d628b,ef09841122b8ab7df1c4c2aed2fcfd9f530af8f5,1ef5913663f1b1df7038da796f98b679301d5406,,5554d0590629186870b94b23477e9dd788338ba0bf8066241f4c598d62ceede1,Tests_failed,0.0,7e959f7f50d2ef9c123a38db28b1fd3eab7eeb7e34d05828ef4085a3f0d9d2c5,Tests_failed,0.0,False,True,False,False
63,refs/remotes/origin/pull/55,ef09841122b8ab7df1c4c2aed2fcfd9f530af8f5,f95983a72c2892b5df9901c9eb445dfd7a991ef9,642160a8efba5fd9a06a66c1b523a140eb6d7d5a,,8eabb632f98cb197fc3cb8454576e57283f8f816481b9dc0b2e4e33b07e37f2e,Tests_failed,0.0,5788056dede82b6cb698b8b801dd0b57f658e478dc87495141823296e68f6404,Tests_failed,0.0,False,True,False,False
64,refs/remotes/origin/pull/55,f95983a72c2892b5df9901c9eb445dfd7a991ef9,7f23fca8fed4a01dc2ab06beb228bffb6b6d9d2a,be835dd65d56bfe256a6296b37f0aa1c70c603b9,,2060420c0635a537cd85e62f852657b8ebccd519c710b16c23fbb4b4bebd0e96,Tests_failed,0.0,a37c14e92555729a41c6705275952916b38f21d04e8a81207e8c0a85ab9c303d,Tests_failed,0.0,False,True,False,False
65,refs/remotes/origin/pull/55,7f23fca8fed4a01dc2ab06beb228bffb6b6d9d2a,f4ddd68e12c1bdaa55016a9570c93e18ba11ed54,8ca832c90146827952fde32245aeb697e23443f0,,332722bf571280340669955b4d3539641ef69c39c14f3214d1cabdd97aedc2cb,Tests_failed,0.0,db7a690ef39ff403f3308c42ba3c52742704f0fa3306586a82574861172af53a,Tests_failed,0.0,False,True,False,False
66,refs/remotes/origin/pull/55,f4ddd68e12c1bdaa55016a9570c93e18ba11ed54,80dfb67921402240db3843fbcaefda59c6bb67a6,f6106249e14a20b08c2045910e0ceeb9810be84d,,b6efd7242cf87279ae2fc3427f009f8442a5baccf9e9652e0df9d691f9a20072,Tests_failed,0.0,cd943bfe9d96420c651afd23324bc2b2ece4affe38974b403f834ebab8eb3c07,Tests_failed,0.0,False,True,False,False
67,refs/remotes/origin/pull/55,80dfb67921402240db3843fbcaefda59c6bb67a6,befad5136d47415a9c973667983fcd1ada43cf00,d1f8cd4bae5e6c13c8bf4cbb25b3151d96988b62,,e86eb4773c07ca31f871d18b69648f348ee10df0c1465e47a6b6b135160cfc44,Tests_failed,0.0,06b53304d6c7a5606217dce22e1b94f4e87d72c2aacd4458af0269da4a5379a8,Tests_failed,0.0,False,True,False,False
68,refs/remotes/origin/pull/55,befad5136d47415a9c973667983fcd1ada43cf00,a7bcb54dcc16dfe53563ada47d80d7d959649575,764f6f3fcda870a7e6199756203904ee6fcb8e74,,3641da861ea41fce4075a60d71aef0606e864f19c64f95bdb360d55ca0a7e046,Tests_failed,0.0,03b2219df260938f896fc1fbc2b1a810964fe044a14a98ab87e2296edce95b5c,Tests_failed,0.0,False,True,False,False
69,refs/remotes/origin/pull/55,a7bcb54dcc16dfe53563ada47d80d7d959649575,94435d33c6cb07b367798a9ec92829e0eea9b04a,82c42e9cb6ed0511456bdb4d9f5ee8a350ab338a,,19021f2f6b34984e157f0b9fb853abfabe57cd369b066aa207dec347dffc9096,Tests_failed,0.0,4b494619ee32e5ccab36ce55890eab5bbbb7b14d1643394d070925b4cc69ec30,Tests_failed,0.0,False,True,False,False
70,refs/remotes/origin/pull/55,94435d33c6cb07b367798a9ec92829e0eea9b04a,3c7421c1035a1c37e028a78a3df895dee2b87ab6,804ddb6c0d9ee7d09bf2d253c83b00a031185721,,9e47b53634125c581825111c6a9f47136ed7f268450a1824b646fbced2fbe4aa,Tests_failed,0.0,0a5bc134f8f4ae624668ce0d76ad7959c2a1f16b691a1ee1b69ea509b0e6edf8,Tests_failed,0.0,False,,False,False
71,refs/remotes/origin/pull/55,3c7421c1035a1c37e028a78a3df895dee2b87ab6,6fb992cc6fb750b903872f50ca69ac4220d74e2e,56373d73e25b34ece41aa89f643e4e5697ae3d8f,,a087bd007fc19472c9170414e1f02d3aa792ac2c0e3304caaf5ac2fd51836556,Tests_failed,0.0,4a3d000c7702522876bc10b42b5ee8288152a7a36121c153fd48e0bda7ce7cd0,Tests_failed,0.0,False,True,False,False
72,refs/remotes/origin/pull/55,6fb992cc6fb750b903872f50ca69ac4220d74e2e,782e3069b10665bdb53f7b323d90e3a5682cf45f,10afa777ddc0f57e41132348485dd48f084be9f7,,90784c2246fa14e01666c67c06b205421a3e259082e51f0f4e1af34a9af21274,Tests_failed,0.0,17c6b6cf10ce890de79319e0b3129c6b41c37a0c45e6aac60982520f8ee54ced,Tests_failed,0.0,False,True,False,False
73,refs/remotes/origin/pull/55,782e3069b10665bdb53f7b323d90e3a5682cf45f,22908f5352cf74930fe31bca4645b5fd9388c344,1615c9f8d038770fecb05219bc3ef7c433f63671,,4cb4ce7ee9c4edc235a1d069d6960047bcecbfb3f57fd4911da90bd6b0073b7e,Tests_failed,0.0,8457544457253921fc1290ca65a5825fc6588cd502da1685f535a7ddbde2d5cd,Tests_failed,0.0,False,True,False,False
74,refs/remotes/origin/pull/55,fa9518e6c1a145c12875f97d80b693dca34639ad,3c3ef8fe9c5f15afabc2d5a44f953ec374fd6ef6,247038a34bdc882dce84468e2f48cf1248f61de9,,1acb8ec34e59d933cd6226749b880040168c2d052c30ed94f80c5d86332e1ea9,Tests_failed,0.0,b31c3ed98a20f6a291002a79ff0c85e9e32064346ceae0574934b064e7359252,Tests_failed,0.0,False,True,False,False
75,refs/remotes/origin/pull/55,23503bd3051de2643d1afb48a663f2e382ec583c,965c15ab489dd0c73dda0e8f4ce6e73f93094750,aad521518a181a9b848fa1f65428f911ef86d5ba,,90e642752f5db194c637ab0c2dd9e47465aa7d1d4fe9336b6cd4c6e3510c3306,Tests_failed,0.0,4bf72eed7985c7e0bdff74c96ec788621039077037fa33e5df5bfa83890f3eb8,Tests_timedout,0.0,False,True,False,False
76,refs/remotes/origin/pull/55,965c15ab489dd0c73dda0e8f4ce6e73f93094750,f3ffbc98766e2658ba8c32fbf91bc1e78ace3cb8,f008c8cbd0da22a2537bd1c29f9e26000c234958,,c2508fa0322f817a250b0e0761e468a97f212f04c531f63ff56361e85203f6cd,Tests_failed,0.0,b92d99a935258139bd445959b42f45d6d7d78ee72cb0a28b5d3faae735208f76,Tests_timedout,0.0,False,True,False,False
77,refs/remotes/origin/pull/55,f3ffbc98766e2658ba8c32fbf91bc1e78ace3cb8,69c86857324ae028bf9dc3b1a46435b378b8bcda,728d8b9d00b115e469df9c1288c9b09c205e4919,,7c6fe9e4c4a01a142115761dbb45ad9a66fc46be0e6011473bdf525e178f516b,Tests_failed,0.0,eeb285e1ee87951b93fa09280d98c7f4de748c63353f2ddfe097298a7b24c225,Tests_failed,0.0,False,True,False,False
78,refs/remotes/origin/pull/55,69c86857324ae028bf9dc3b1a46435b378b8bcda,4de654bb69f524b0b9a75ce88e90e0a4cad138d1,83e61f4d6e69a6352c593df346f66a52f0618e7b,,7f18e1380f0e4dfc3fdfa3b9731baf1d238c56ea380ba0cb29dbf8121e3dc0f6,Tests_failed,0.0,461cc41af829b751b25e1a62a88f749a78d633e3ad7b442b0209867657ef2586,Tests_failed,0.0,False,True,False,False
79,refs/remotes/origin/pull/55,4de654bb69f524b0b9a75ce88e90e0a4cad138d1,62d92f1a077dd52befde3a08b81fe807024057da,03de41a8d002795ffc3738b9fd60d513f56b0adc,,ffa5eb51d73577f61d7d2381103b3e1039dcd0ce891db13a4187b39517559576,Tests_timedout,0.0,7b04a93a75cd77239e4cc3ff7c699545e17c5eb7fd248de2549af249fb1ba0bd,Tests_timedout,0.0,False,True,False,False
80,refs/remotes/origin/pull/55,62d92f1a077dd52befde3a08b81fe807024057da,4a5f9ad40111f3e00c35c38d5f41d54a2a1fa9ee,2dddf7d7e4a50c4dd57a8821e6ce9bf3e1ddbd4b,,62075a6066da926f81c6c1fd8d391249990e3325d78c9b2caf72b599b2e3c178,Tests_failed,0.0,a0bd52c630fb08f883b6b21cf87f22424d584b5fd9c56db833628c4cd3a46184,Tests_failed,0.0,False,True,False,False
81,refs/remotes/origin/pull/55,a58b166cd1ade2f35b37e1143985675069b1fd72,1b24b7893ecc333b334b82357f15690c89ebac4c,ce4cd43e99b7b4b09ed2f27f773b4e81d08c42d0,,ed040b95445667a6d44975d40383348642797581c1f8a850745f86db5b873019,Tests_failed,0.0,b27982a372598bbb11d7f55458f5e7ec7dd1e884103880fd9633f18f17e3734e,Tests_failed,0.0,False,True,False,False
82,refs/remotes/origin/pull/66,9081bf5439968b56b4daba2bec8aaae5901824be,edc9c53816d4be85088ec83b2b52047dba0cda3e,6ba570ee7ad3377c4ca1fb2612fabe8354951321,,b9b89f8b3952b70ee33baf10cf433b514421ff083fefb825ffde1006df0be460,Tests_failed,0.0,0a01c651342a19d20f718863a8392b8c0ccfe1294198f370fcfdafa01307fb59,Tests_failed,0.0,False,True,False,False
