idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
18,refs/heads/master,7041d6014927b0572231aba0c2f092d23909403b,80338bafcf5140af52374bde07e88d70c5cd0b53,8b7bc2dbc9520b80941c8046d3185b486e26f1b7,,False,99,0.0,Tests_failed,25cf648f34331536066504ce6d825598051cdbcd3370ebba1dd837cb7bab46ca,False,0.0,Tests_failed,482cacc10121e7c4ef8bc0dd1cb3d4c185243fcb9a01f56d154ded69370f9129,False,False
20,refs/heads/master,5a4d0a224390782559503486181b77ac6d42272c,8fca4be5221da52be0ab65a34883cf4e6376d8b8,d1c1917591bfd0927eadceacd4043ae125ddde85,,False,74,0.0,Tests_failed,94eb8c503b844fb452c75ef0b0ababb6597fc5db621b2610984ccbb817c2b560,False,0.0,Tests_failed,6032c5f334e219304e710c414a56a4e4274cf1fe988a79d394161d887d4d6094,False,False
21,refs/heads/master,8fca4be5221da52be0ab65a34883cf4e6376d8b8,151af37ac157b45947cce2fb938ef087c50dd6e1,b320ae2f3f934746d929ea30e02a7094fd0836bb,,False,22,0.0,Tests_failed,b5b7412f7d08db23a2d2b099b1c42cb881d3fec9a461a8ff51665487dc3f17b7,False,0.0,Tests_failed,865b00d778fabfb86eab4360f8f06cb38748c83601553f52094fffde0b420fe9,False,False
23,refs/heads/master,eac906cb5173550afa189e1347f3e820de69a9f6,cd2b1a40280f8569fdf85a1b8c92cb8f1c17b00e,adaa1a7585a50ea54be85f249f91b5f3730bd699,,False,298,0.0,Tests_failed,9fadca0351f78400fe2f2e6064cad3e3712f38550a857545fbde43042fb59a30,False,0.0,Tests_failed,e2786892f9a048f1ad4babb26f5bb06dd387c87a7b96ce9c52f4093e8f58308f,False,False
26,refs/heads/master,031dba899ba4295cac90fed5aa69a355dfdc465c,b1d3303655a05eac48b90d09b983bcb2e328db92,cf26b65da5418ba4ff556d25028bb75f5f17159d,,False,123,0.0,Tests_failed,863722b64303177165623e1d82bd9cd8f823384ede424f8571396a2dfd5e9bfc,False,0.0,Tests_failed,13bd0be40141cf693a81cdf066338e57668e0732a902eee3885c0bdde24c556a,False,False
30,refs/heads/master,18693f4186e3b66668b5d1a52e3f44a61d1f7626,54fa2568bf113ab0a2fa3e06eeb90990abfe0252,fa62cdc18cad0fcdd4cdd380fb82edfbfeb03f01,,True,41,0.0,Tests_failed,1b93609cc6b904a5d1cf98fa1d61649935e35d5cac1091560da236715cf6bb47,False,0.0,Tests_failed,622f7cf96c45992e9d307ad975d822d6bcaf1a81e7f544cb4537fe14f06ca21e,False,False
32,refs/heads/master,a5d1d85cb394a0132ed2d4e52871a13a9494238e,778a03802d03bf0577c59242fa80563c5ee0c725,1a97440921493feb168026b240c6d53e89384a00,,False,44,0.0,Tests_failed,a264e231aa7dfb9214eac6789d2c551a6309cd78afd851b479722cc206af5036,False,0.0,Tests_failed,b9d588fbaebcb676c0cef69d4aa2430e6537b228cd6bc8adef8a087a17ace1a1,False,False
33,refs/heads/master,1a97440921493feb168026b240c6d53e89384a00,5bf0ec6748feb9ef723e5429f633cb01ff4a51a5,d1970b0b7a04989a2a8f76846d9752e9cae97777,,False,42,0.0,Tests_failed,d0693ef0b41a06a021147b366fa60a5768c7223b4093e3ac703185c0d509b39e,False,0.0,Tests_failed,e2d368c87edf872d9d71e045c140a723e1abe522c3f3e8395b27ec560ae358bd,False,False
34,refs/heads/master,a31a3de492a9b3d12d786316590063fe3e20ea59,933ba2f347c7f69c079b26c666fd9a41fe77110e,a6152a08a4d2d6c72d595d70d572d573dc927024,,True,50,0.0,Tests_failed,11aa1b060a4f7dbd74e92e03fb74ba5908b436d1b86f116be364496aed7c7f9d,False,0.0,Tests_failed,1ad7559268f7b9dfd7abe6a0bcbd6482096a4e0395daeb35c52e6bfb2ace54b0,False,False
36,refs/heads/master,9b8ed806cec22e4ecedb3c0a5d5977fdeb78b4c6,6b6075b0cf2b8196adccdee79396fabe08e901b2,32f2a576be46175feb9fb225c610549e6975d6a9,,False,33,0.0,Tests_failed,625395e2ab85b1b84ddb2f61a6b7292d07d559c0697bb2e34cc764eae86e523d,False,0.0,Tests_failed,3b359f3d845d7ea8dc34d252b1373329424d6e3df19dc07c6991518b176b69a1,False,False
39,refs/heads/master,3c36e32df43f543e69dbdc4265ba4f0f4f73eff5,312b37a92cdf7fb784920c1caadbeed34f13f2e4,4e2e89cb027ab7a11fa9e8281bb8d3dd59655dd7,,True,285,0.0,Tests_failed,b4a16c06ec67ca02f6d825a2cad583c8c2cae8d2a367a8d983c560697720b227,False,0.0,Tests_failed,2d1573013c2ee067800625d2f996107bef64374d36bcf0719523ac15b5ed8cba,False,False
41,refs/heads/master,44b0067a6cd4d540c621753d2eef524218d2c59a,f9e18702d08c2161d519586fa82b8cb05cab4207,9adf7db0ff90184ae47664cf2111a78411684f95,,False,218,0.0,Tests_failed,47e3f69403cb901aa3860ca2c8437b67761af82ac446f4d2e50fd43d5a14f1b4,False,0.0,Tests_failed,783c18f91dea8924baaa202329fe21c269b02a0faa9a19e69b7ae8ebd649d468,False,False
46,refs/heads/master,0ce455d0530182ce11d4ddb8b5e06264b635a523,eb3542fa9dd17811069cdef8750509e34aa3c7b2,f5161ce110a935bdf473932bb5c94cdebb91b357,,False,103,0.0,Tests_failed,02d2fe2614ff5fbe5207e88dc0a11163ec3247fdb4c94b31e9e7fd405fc60253,False,0.0,Tests_failed,a9beb0593fee66063078867876026fdecb43b71df74504b751cee55445d2c61d,False,False
48,refs/remotes/origin/pull/130,1dcbc1e3178964851eca94dd595e1561bc6f234a,51df29a56c9f9b43b09bddbbf5b62f0a0646104d,c4ce961253786318fac2d0465d0ab796563e8ad2,,False,117,0.0,Tests_failed,a5e8c83952959228668c799d005f12a474155040079cea4620afeeb6a2c21ee0,False,0.016488058557407603,Tests_passed,955c50fae1df7b4de0ed154cd4bed6a3133a1fd980cd581cf48eb7101654b517,False,False
