idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
24,refs/heads/master,24469a892531769e1b8c98700860059691c6f129,5987b3f492331b3e32807c561003f8ccad1bf146,4f9924773899a10be0796d70af15e454964ea0a6,,False,True,43686c9bdd58fca2a28fdde1a3b43cb40b1fa75b9989cbce432c2229cacb8a85,Tests_failed,65b7f489ceaf4f9c8fdf02cbf9f74320d47e81a3b0a5bb055490cf1630d11356,Tests_passed,False,False
25,refs/heads/master,157e18c42bcad0ad382eadb1f766e8a7505532ef,cf4cce609abbaae15e6c916d31f92eddd852d4e8,b564c484b89043d9caadec613eb0bf3f6ae86437,,False,False,,,,,,False
27,refs/heads/master,2c9363d95b130a93e908bfdf65630df360b31ea5,e44316fc9c8b9123e1c5e2102267cf665afb913f,05c83fa46001d3b730691428a1305e418b1bf97d,,False,False,,,,,,False
28,refs/heads/master,e44316fc9c8b9123e1c5e2102267cf665afb913f,572571aa1a6973ae68578761ad76921a1db96709,1c3a4ba9c8a7536665d722add7af21109cc81314,,False,True,a5479d0fb36828c9b1c90d64dc018aaf5bb8d2216d79cb10ce4e3a79cb615260,Tests_passed,875d7d9113216f5df57a4d8edcf6130c211338ebe5d94103b2a1aa2ed08335a0,Tests_failed,False,False
29,refs/heads/master,572571aa1a6973ae68578761ad76921a1db96709,1ec9f101248df8e322b766b9b7cd4a81dd1b3d18,58a1f81b5b99759f413765799cf92a7764d5cb8b,,False,True,017a886f456b2be95fda9e21a313be9e97ce8b62a0be5bd1dfdd93c66955d2e9,Tests_failed,cacf275c069e1eb4e064d51a2a8f2eff06ca9033c1ac7b8bca3837781e50e108,Tests_passed,False,False
30,refs/heads/master,1ec9f101248df8e322b766b9b7cd4a81dd1b3d18,cf05d449b7d4d44653efbd6be56d7e8e52977ce7,cccff878304f6a66c470de290cd810f84b54cdc1,,False,False,,,,,,False
31,refs/heads/master,cf05d449b7d4d44653efbd6be56d7e8e52977ce7,ba05cf697fa10894e6a1b67989dd71f668e85ba5,3f6d219822b26d25c7c6081a61484f29781f5fb1,,False,False,,,,,,False
32,refs/heads/master,ba05cf697fa10894e6a1b67989dd71f668e85ba5,0345a635789d5ba5b5a39e0fbbcbab67800b065a,5bab845a62bc65988532e8c1e668458d16b86a57,,False,True,87a8820901348781ded0b4df1059ee542e12b31a53a6a182d014332d6f282678,Tests_failed,e25c84357eff6e355b213f6bd28b3aa360476f622bd4c95b601bfd5e5c5bb509,Tests_passed,False,False
34,refs/heads/master,511beb2f52fa7075383590ae6e7c8c70e8afab0e,92a891c4b2b79b7ca0441dec6790bbd617157d71,6adbaabf387fb2785ad2be2736b672eeebebc12b,,False,False,,,,,,False
36,refs/heads/master,1601be51326b9a3accca6c9d066a93727359db07,6734a0d7953eaaf2510074269b388ad5d9bd2f79,a11b4a91468d529e5edc09d2553e0c17b358c100,,False,True,58faa5d25bd08e7d388369a291197bb4b5c0b5698466b26177a6152164aefecd,Tests_failed,86c90896958b086c42c9dc76a055e89c5fa40d4e150ab0068c6863c7f901c7c4,Tests_failed,False,False
37,refs/heads/master,6734a0d7953eaaf2510074269b388ad5d9bd2f79,9920f06cf3d1c47443119f5a1945a45cd01630aa,60a892f688f5666c77d53d63c62e73b99d4e9877,,False,True,3c2d41722f40d15535ba3e694e1244216f6cd585a43ffffc505640e470deaee8,Tests_passed,3b150a36963ac3e09a6d33f49d0b4a6d4dd0af01eb6abbcefe9e4df811edc8d1,Tests_failed,False,False
39,refs/heads/master,dbcad21dd31dcfe68c568791917a23b0206bd775,922f535de43dd1daab756c27b50fffec142b5adf,60a892f688f5666c77d53d63c62e73b99d4e9877,,False,True,ae462e2a871cccfd75535cbe8d6ee4d4d8e7179604f4469a6df16ccf03d5dc5c,Tests_failed,3b150a36963ac3e09a6d33f49d0b4a6d4dd0af01eb6abbcefe9e4df811edc8d1,Tests_failed,False,False
40,refs/heads/master,922f535de43dd1daab756c27b50fffec142b5adf,06005d699f9f9be20fcd283b3018372488a4e3b8,9920f06cf3d1c47443119f5a1945a45cd01630aa,,False,False,,,,,,False
44,refs/heads/master,2784e2480c236d4c64dc32f1979fe0b4bf162743,fd83928d51ffd6ef8570f570f85a9083c4abf41f,749c0c2c3a2d445f847020611e77fe4dd4a90895,,False,False,,,,,,False
45,refs/heads/master,2aecf906ecca25c7ebcb1b99b0876cc0703fd011,f0faf05e4ed3ac7dbf363a4ee4c9e3829b10c607,7d4b3f777ea8471efa0148ce0175ad63fd62869d,,False,False,,,,,,False
48,refs/heads/master,778f46a9a6372256c43547ae9d5ba87a55ead584,ce67dc8eb8d098db8ac6b13856e02c41012f69c3,4d50af956a4bf8f56a1741dc72e00b202345a127,,False,False,,,,,,False
49,refs/heads/master,e0a3dbaf1955f044b6e517bb60d179726afa8795,576a024db2ec776bb14091677f623d9990ba8beb,c89b68d8abed5a33849d81d23754f34862b6700b,,False,False,,,,,,False
51,refs/heads/master,c66caf93a1369c05c1b659d3dc1871be0c877f4f,2235431b94a22dc5cbc85be51bc707466ae37e2b,644fa7626734c9c94cb2887f22883df74b822178,,False,False,,,,,,False
53,refs/heads/master,c22e8db844eeb80f7d70cc118c58507c4155866e,4b3109eb12130f78c781ca17b26ffcdeaf7412dc,e3551a91b6885e7fab64c1288e28ecedb378b28c,,False,True,854e175a6c9d15361302ff422a125f27ca5450f5d4a5bee79c00e9842953fc0d,Tests_failed,737bdbd9abefe0eac14e209cc286ca1e6e2f5d3cb78d5f9c9d5aacb762b103a8,Tests_failed,False,False
56,refs/heads/master,a118a8a6c957947a34a88acff4c4e1d137fca8b2,fe08a6ee8d745717e75c9ed8c59db73b0b3615aa,faa79fad638c980d24211c8afee75b8c701a97b5,,False,False,,,,,,False
57,refs/heads/master,faa79fad638c980d24211c8afee75b8c701a97b5,b467a8984d9120d11a13f83a069131d19d585c06,2caaf9e3bdc6b6f8f94fc1308f9de669789f8845,,False,False,,,,,,False
58,refs/heads/master,b467a8984d9120d11a13f83a069131d19d585c06,f8a394854bf8cce3ab7b44706d47091f04665ced,933480c05db96bb0232acc6562574c4b2f4c1a6f,,False,False,,,,,,False
60,refs/heads/master,644287fafbf8135841884f65229d77e42ef32e0e,39334bee67df851233632d23ebfdc4e814585864,fba4583eabcc10387e7b7290981bbecf91f70fb1,,False,False,,,,,,False
61,refs/remotes/origin/gh-pages,7cca35a591aece85741a8d6dc24f060113ee1faa,644fa7626734c9c94cb2887f22883df74b822178,67e28d64f0cdb8ec451c5cf6a77ae826c33a314c,two initial commits,False,False,,,,,,False
62,refs/remotes/origin/pull/279,6e9eee89931a526578348373a76015e2392446eb,9f1f8a219018e84f6a12678738599d3db0530b1b,ffaa6ee43ad177e43c976ecbda45f36729e537f5,,False,False,,,,,,False
63,refs/remotes/origin/pull/279,9f1f8a219018e84f6a12678738599d3db0530b1b,191c33122da4f135b27ad55d75b75de9e7e78cb1,99e0f97e29fa6644510e1699b27387da24ef55b5,,False,True,f8bc521d87a3058c0bb4af30d848d64555ac4f0c34fb2bfb3b62bf7241597397,Tests_failed,36fe80a6f3cc2e4292ee396ccfb1f3c57744403b20887f4efa3772c5781dfc30,Tests_failed,False,False
