idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
116,refs/heads/master,7caa9742e04ba10ce172f6be2e89f8daf47671bc,06a2fd862a1c12679a076b912e6c54c51ec110ab,0d78c74c17d9d15d914ceae09566b1584e169c9c,,b5603ddd020e4ef7d7ac79f5f74f80f44edb32dab37b9f376d9a6c9eea7df1c8,Tests_passed,0.02462426355657088,30d385b0d2350e38cca27cc92028db40c9298f3bf6b10cb8b7196c72d057af92,Tests_passed,0.024668160246681604,True,True,True,True
117,refs/heads/master,226efead5352e5932271bd00a5c026cf605a72de,6c20729eb35a8716ad43db2cb65e83a5f93ec6b4,06a2fd862a1c12679a076b912e6c54c51ec110ab,,b4c056f8c84f67f91af7a587544a9dbc11eaf4ff221ac129dac22ff19131d9e9,Tests_passed,0.024633741490052683,b5603ddd020e4ef7d7ac79f5f74f80f44edb32dab37b9f376d9a6c9eea7df1c8,Tests_passed,0.02462426355657088,True,True,True,True
118,refs/heads/master,06a2fd862a1c12679a076b912e6c54c51ec110ab,406855c4daa288e9b57e3e7c22be36331065f5c6,0c2b775de780cba82e0e509e16206851b9ea49fc,,,,,,,,,False,False,False
119,refs/heads/master,6c20729eb35a8716ad43db2cb65e83a5f93ec6b4,12e9b7e3b14220206a003cd95d91fe581dd97932,406855c4daa288e9b57e3e7c22be36331065f5c6,,,,,,,,,False,False,False
120,refs/heads/master,406855c4daa288e9b57e3e7c22be36331065f5c6,f706a8039d9ffb67754e062fcc4632199217ff83,bfbe5ee031ae6b42de5dcc53edaf62928508d0c4,,,,,,,,,False,False,False
121,refs/heads/master,12e9b7e3b14220206a003cd95d91fe581dd97932,cc1757d0af3ec6365108439aa8dbcebaef2b8956,f706a8039d9ffb67754e062fcc4632199217ff83,,edf113f9d4c5b7647c99f84ebaa0df3cd5f79ac83728176da94f513b000b981a,Tests_passed,0.024668160246681604,ab580302476581b15f0d4c49b0b27879394a60d4cb962fc9f82d8b18d1002e54,Tests_passed,0.024633741490052683,True,True,True,True
123,refs/heads/master,0f88b103b68be2b73b503b70b324091c2c925b65,7374ec096bcd6d8cb4a8247d69ceae96ea7126cb,40f1c1fc90a9a983cab95f5726d29d431aef7683,,dba3ddc5a7560be3ec6934b877024766059c9d24b083845d2d777b7955915473,Tests_passed,0.02465628085044906,94e8b01cdd870f8dd522c31b7887a413af807db860dfc105d1d16ca3b58f234c,Tests_passed,0.024645599172061904,True,True,True,True
124,refs/heads/master,40f1c1fc90a9a983cab95f5726d29d431aef7683,5e13ce7f6cced0dbed17bb4aca282656c2589c4b,cf3af263dacc9b09db093ff295c22266b4930526,,,,,,,,,False,False,False
125,refs/heads/master,1c55c7c24a14d97b91466ed41eff162fffa791d2,cf3af263dacc9b09db093ff295c22266b4930526,c414ff2f1ca1333a858ac50ab03118a11ceb0589,,,,,,,,,False,False,False
126,refs/heads/master,cf3af263dacc9b09db093ff295c22266b4930526,023935f0dd78728a87ae647949ddf5593df3c394,373e3680fe03ce6c8bbc8eadae2bc697523a0aca,,,,,,,,,False,False,False
127,refs/heads/master,5e13ce7f6cced0dbed17bb4aca282656c2589c4b,373e3680fe03ce6c8bbc8eadae2bc697523a0aca,f757d8536c7120a69183dce0c51803a2c3c39b15,,bc6e86c72b9e0a36446e20f1589b5954fda67469724c3e02d1ce1094f5334415,Tests_passed,0.024668160246681604,b9c4065d6331c5b0d12ea5a60091a0320f32bebc93ca174725ceeab60cd031ff,Tests_passed,0.024645599172061904,True,True,True,True
129,refs/heads/master,929ed02e02e262149279c26bb078d461eb6314b2,8e9eacfebffabee3feeb7cbf0322d2c413d4d19e,305581334a50e2a6b94d072c82975ef3169c7693,,,,,,,,,False,False,False
130,refs/heads/master,8e9eacfebffabee3feeb7cbf0322d2c413d4d19e,fd1642b8c7274c54859c73aaf05e85db00f63015,2a382f6fa9d483c6849ec7249db501f022c2f031,,,,,,,,,False,False,False
133,refs/heads/master,5c44ecb8253fbd0a47f5371a32a0b87a8f0eed2c,8a54273a67fd8e35a87d6f299a26a474d2559e4e,c246cbdf7be0578f7494980c711afef3d3e8a6fc,,6dad93e2623ed826b74974cbcafda26a3b83dbca9ad10938292c740b5680512d,Tests_failed,0.0,cb3ad029ec3310dfc0c03d31a08540307bc3e6132e1db7e4e4e9ae0a6e77fc9b,Tests_passed,0.024668160246681604,False,True,False,False
134,refs/heads/master,8a54273a67fd8e35a87d6f299a26a474d2559e4e,5bfaabe05747294edb9054518e86953efd761bdc,d160fee96ef1871a87366420abd9f78ce664f3bf,,f8510c97e891a3f1e3ecf5ce3ab8e7ee6fcf6ada2b37d47aa9956f989f2004e5,Tests_passed,0.02529019510990368,6dad93e2623ed826b74974cbcafda26a3b83dbca9ad10938292c740b5680512d,Tests_failed,0.0,False,True,False,False
135,refs/heads/master,5bfaabe05747294edb9054518e86953efd761bdc,8d4abaca6e5e35a621d613a966f210d56627392b,c63629ca6f811e0362ce22f3dd76a9620c7bee6c,,47f8aaaa35c92b3bf925f365006183f069215e65e390b3dc8cdda0abc32229bd,Tests_passed,0.02529769257374376,f8510c97e891a3f1e3ecf5ce3ab8e7ee6fcf6ada2b37d47aa9956f989f2004e5,Tests_passed,0.02529019510990368,True,True,True,True
136,refs/heads/master,8d4abaca6e5e35a621d613a966f210d56627392b,84069be8eba720710391c1656e9fdbf5534f3694,56c7461dce496b825e9fe29ff4200f4a8ed52990,,23c95192015661c8c5d21f76d80c41888ed92bfd00dc6d63fa12af49cf636de1,Tests_passed,0.025308947108255066,47f8aaaa35c92b3bf925f365006183f069215e65e390b3dc8cdda0abc32229bd,Tests_passed,0.02529769257374376,True,True,True,True
137,refs/heads/master,84069be8eba720710391c1656e9fdbf5534f3694,15348dae079e30456676adbbf1eda9ae03126c5c,4b8f9604e8fa7c40d6ec57357349a0169517a919,,,,,,,,,False,False,False
140,refs/heads/master,3051df27c7e8c7c5ab002198e0f7cb817bc00c89,c43e3dae0d0e480a3f3b16897ce97d335be29658,dd314b98c87a840369d8c35a7829bcdc33de5340,,ebabf4a59a8088fc3f6c9f6db283042e327a994edb1acec70369a1893aefe04e,Tests_passed,0.025142432499380727,398538bcd72d57a9b6bbfebb33c32f4bb9e2ce231972c4e9f36e7d6802ff58a1,Tests_passed,0.025354693341916954,True,True,True,True
142,refs/heads/master,d5db9ba1f6a4a04af3042911f294512f476a182c,0df46bdd1d34e4cc047be680434045a7d08a97af,1520260339a1a13806f6c6ff1c34efa038c748af,,b46abbc697ba29a48897858ef103f86744dbab9539cd1f1044651d2aa01d85ad,Tests_passed,0.025357832697736615,65ff2e61d86d384d7ad5008044117e7e3adf47af3d1ec8b40c22196940f631cf,Tests_passed,0.025150531506306216,True,True,True,True
145,refs/heads/master,af2f8a007c31ef432c5e13f1e5bcb76d96df1be8,2f1ef030cd9ea709eec8ebdb8aff1a53f01a1622,ca29e310c00c1d11bb00e7b114445b7b3ea14382,,96028df9e409a5e403c741a0c0a5e9aaa32e2ae7b648fb58bea1c29f32c42d9b,Tests_passed,0.02641208832242165,3c956873caa66af65a6234710e619f9ca868ec217c9d47f2179d82edd05bbe90,Tests_passed,0.026410115995419925,True,True,True,True
146,refs/heads/master,2f1ef030cd9ea709eec8ebdb8aff1a53f01a1622,6f019bb222caff1dfa3ab89760a9aaae9a25b6ca,dd1500a56dc0e2ec6e90329729f0ee0bfa3c33a5,,,,,,,,,False,False,False
148,refs/heads/master,3fc6e9059ca0a4b17ee25c4ae85b738872fc5ef0,b06d25c197a68f2eab55478be563f98f0dac220d,1d10a59fb7f382c1c8bcc80a5734e02f49738674,,74b8834f27f871ed3c9ec78cab5bfc282b11e43077fb4c91b428ae85ae875464,Tests_passed,0.026403217345689806,2ccf5d7a30c0ed9539bd1912f1f972739af1c6d9bca048ed01f3f486248a0479,Tests_passed,0.026433803378344712,True,True,True,True
150,refs/heads/master,cca80e3ad8d7a6b2642b2ab592ad017bbd03ffea,00f8085b4975f940b9ad075c5f12d3d75293dd17,2ae08068de8da1df560c00746802222d3b968d00,,1921dfae87c92d1e00f8b9113db856cd4a061a2319e2f998f6ca5881e0ca6a57,Tests_passed,0.026444833625218916,66b96aef905f52a55e2ddfd4e5bafd4465562ce4e025ae4e3660ecf5ace6e269,Tests_passed,0.02640585575457793,True,True,True,True
152,refs/heads/master,6e02b67245f44c99c9783775bc44cf967bde934c,ffbca9dea97bf4c70008edec8d160536a9b995a2,1f036789270e41fdd95ce01047fca443e2e48231,,,,,,,,,False,False,False
153,refs/heads/master,00f8085b4975f940b9ad075c5f12d3d75293dd17,4744ca562943b4751bc8c0df99e4a593e8b69220,ffbca9dea97bf4c70008edec8d160536a9b995a2,,8596f02ac3e728d34d8ba9f255e4a8364e975c9c2485310562edf8cc8f6fcb7a,Tests_passed,0.02647596623500238,,Git_checkout_failed,0.0,False,True,False,False
154,refs/heads/master,ffbca9dea97bf4c70008edec8d160536a9b995a2,8bdb7b2e1dda512847080e009bd82461f3ba44ee,095ac911d555ea1881e431c3c93c02fa73f1822f,,3cd3a22a138c133bd7a9058f8ca9a4df1b1f651f234eacb09b402593fb8ef2db,Tests_passed,0.02647596623500238,e422392acef059c407caf03b3fb9fa1dd1b521d317f3da60bf79477a8d6bde36,Tests_passed,0.026444833625218916,True,True,True,True
155,refs/heads/master,4744ca562943b4751bc8c0df99e4a593e8b69220,8d475d7ea4bcf0001b0486803b76c29ef6ba8698,8bdb7b2e1dda512847080e009bd82461f3ba44ee,,342d9c20f3056d6018fd4f0d370558bb85d71d048b0ab216747dff6af2ec7adc,Tests_passed,0.026824687848949345,3cd3a22a138c133bd7a9058f8ca9a4df1b1f651f234eacb09b402593fb8ef2db,Tests_passed,0.02647596623500238,True,True,True,True
156,refs/heads/master,8bdb7b2e1dda512847080e009bd82461f3ba44ee,ed820530b77572e88b0e9a4e13427d8fe618fa14,c4a6dcd2feebde5b334291aebdbeb6c043605152,,dd46795a94e79188f5f8aa9a1366e90b37cce7c95ad9a5883923658cc84aa066,Tests_passed,0.02674053835256021,3cd3a22a138c133bd7a9058f8ca9a4df1b1f651f234eacb09b402593fb8ef2db,Tests_passed,0.02647596623500238,True,True,True,True
157,refs/heads/master,ed820530b77572e88b0e9a4e13427d8fe618fa14,eb613a8f7b171859454bf3b14784a86b15ac5e85,d1695060c9d068b6a6ce45cecdfeafb646f7d47b,,3c67755ecb79533b1c15430202620f1437f4c30b869464ed296a5e2976706670,Tests_passed,0.026824687848949345,dd46795a94e79188f5f8aa9a1366e90b37cce7c95ad9a5883923658cc84aa066,Tests_passed,0.02674053835256021,True,True,True,True
158,refs/heads/master,8d475d7ea4bcf0001b0486803b76c29ef6ba8698,a560b1d18e625589fc44104e55e65004bfc6a433,eb613a8f7b171859454bf3b14784a86b15ac5e85,,a5efcdd3ee5bc539736d7ed5d04102d072d7b46946bf3564e475e9485ab76fff,Tests_passed,0.02683417853775388,3c67755ecb79533b1c15430202620f1437f4c30b869464ed296a5e2976706670,Tests_passed,0.026824687848949345,True,True,True,True
159,refs/heads/master,eb613a8f7b171859454bf3b14784a86b15ac5e85,b1fe17a7f1d43e6e68d18958b506bf5f7fb978e9,5e2484abcd81319024adfaa726b719eb01037134,,,,,,,,,False,False,False
160,refs/heads/master,b1fe17a7f1d43e6e68d18958b506bf5f7fb978e9,aebfe2c8cf94bc6536c6a349fe485a3daa732d17,16be5d1ff3954c906f9ec5fab2249a1cd1fc0376,,ae9d17822355e7c291919bd086fa93fe05129187379d2bba99f03a471a039e3d,Tests_passed,0.02683623018502472,c2eb72ac186f14262f3760b12337408c1760767f90fef30505389f53dd950819,Tests_passed,0.02683417853775388,True,True,True,True
161,refs/heads/master,aebfe2c8cf94bc6536c6a349fe485a3daa732d17,cf3d0bb172afdb626880fc3c7009b04a987db66f,da3ed0cc9526d0d6593508a58b577f4eaf5e7d9a,,7380282d067eeb452179c1c91bf1a58525b8b80762a85cf674bab94a6a3a9bba,Tests_passed,0.026882818483533317,ae9d17822355e7c291919bd086fa93fe05129187379d2bba99f03a471a039e3d,Tests_passed,0.02683623018502472,True,True,True,True
162,refs/heads/master,cf3d0bb172afdb626880fc3c7009b04a987db66f,1a3d5497f56a2d5b800b1cc4746f921005445862,e30fd8b2d36878fad59ec4b88811d9cff492d58c,,340ca8f653238636c38e120db3efe720be90737d26e982b8133fbe1f874202f3,Tests_passed,0.026935768551914666,7380282d067eeb452179c1c91bf1a58525b8b80762a85cf674bab94a6a3a9bba,Tests_passed,0.026882818483533317,True,True,True,True
163,refs/heads/master,1a3d5497f56a2d5b800b1cc4746f921005445862,fb206ee086c61c221d44eea065565d562fb0642c,f090f49250829de69fe12593a25c73851ca9f05a,,,,,,,,,False,False,False
166,refs/heads/master,c84392fec93c899c4f946c03d74183eff5afa8e9,5dd77a329a80c788593330814b576268dc222434,dc4b31c9665054c3f674e24951f0e4a85e3702af,,15a8dbc9700b1ac17941b4b589f45a42cebc0304a5f467d8bf75caf2d2dd3580,Tests_passed,0.02707865458581791,1b8e8c8a65328e8ca9afec8ea011561344b0a623ce9dd7133359c02c22e21f90,Tests_passed,0.027104542400909513,True,True,True,True
170,refs/heads/master,18cd6b8b0ce35521a137a38ef2b7d138d343b654,2d76bce97a6915125631c8cec1fb11418bf326e2,fd583aa6e5f6586079c60deef5284f4e1584cbfd,,e971e0bed59842ae09bf78d9bccfaccdf3192cf7602a6d86dbc87e237ca8aee0,Tests_passed,0.027517641195141787,b8e33279dd2288dc0e666f9b17f0198843a307c2869b7f0a0e1220bb69166b8e,Tests_passed,0.027540759799417155,True,True,True,True
173,refs/heads/master,03c9b85e48372de14d91d64b2471759d8655f9fb,4f166057e27eaae6c91ab8a26b12e5595bca470f,dd47d2e790668cc647eee5c365b546b183d4d756,,c5ad958206705f7dec639df1bcc007ee11ebe7f63dd1b55d4220a1ba1a31e2d3,Tests_passed,0.027083443428631823,795b65a0599fa1422f3fabf778027eca514a207234ba7aa1a9c3a002f9889067,Tests_passed,0.027662043141184537,True,True,True,True
175,refs/heads/master,b20f65f36a1d6ae3cb8e3810d37d416e23fcf2df,ede16ba062a96aa1dacff57cc7d464345e1a3369,0275f700be23d49888b87980483f9628e7a740df,,4a0fbabf45b9698d3a069a28a8c6e57d14151eea0c2341043309b5b0dd114764,Tests_failed,0.0,f41b282318ba55ed5535fcd2e8eb4a5fd6fca41412db5397b7366097b202953d,Tests_failed,0.0,False,True,False,False
177,refs/heads/master,16d47c9274fd850f4457f8a9e4f1d18abc4b2e71,1d375f1ae251465b7d93806fd29f37cb4d761093,8ebe919ed23616136fd090236fdef1fd0e094854,,6142570e948648449885b2cdc5e238bc1ba31ce87f866a82bbf0c569746c508a,Tests_failed,0.0,6084f0242bf7912b5fa27b65c0f0ec66b3f045e3f7ce0603f15b3a6fc7d5be23,Tests_failed,0.0,False,True,False,False
180,refs/heads/master,c7d111b48bcc1ed9620b95c3b07b21626af21376,c2509ecc8972f8d280beba7fcb59efd2a71d4721,7172ecca5701e13fd9e5c4776784152694e81a3a,,7a8af6022b16f0699ef950769e00e76ad906a077039bb3ac1b461448426e4049,Tests_failed,0.0,2edb8727fb63d47cf29252f770a4d64e713ad05943afcbe017e4195c7246bfe6,Tests_failed,0.0,False,True,False,False
183,refs/heads/master,8b1c1155987b1c802f88dc208e62ba0241891145,c295bd555d20000dffb56ad0767980f08316b13a,e4eda129532cf67c371b81d22517e161ef677d4b,,70ca992db8225d4cbd579446675cc12ee4ac6a99f665b6be07e53478ef3a2286,Tests_failed,0.0,0715f190487ca998e6a6785a8435c6f7a9f2aa9d31d4b22e611fe73c08756aea,Tests_failed,0.0,False,True,False,False
187,refs/heads/master,4206d47a908ba1cf19afc291af4e4fd6c8e2f99c,8f8dd2ef9b2c94f40c4757194213d03449c458b1,bb7683c2db688aa3e40cbbaa00d27e9fa6ee3b4c,,,,,,,,,False,False,False
188,refs/heads/master,bb7683c2db688aa3e40cbbaa00d27e9fa6ee3b4c,cc447c40b94596768a73fc1867856d89ca2ab1c3,605004154447c60753ffa3db3fd2904c6118a059,,33e5a2fbe302f1591b46371f40af92fb98ae1abd3846faef1ef69cd28c25ff73,Tests_passed,0.0,692d3c6281bc275cecabe36294401c2bf0c1cc762e83e92f77afc8476c8af29b,Tests_failed,0.0,False,True,False,False
190,refs/heads/master,08aed39be15ef88bd327ef765351fb021da10e5d,0f8e5f103aec58bc519b9efd1c35bafdc4a31460,81c3e64712039500ab101a1dd6129fdc0577462c,,1133b5bfa7115fc61817c3cf0029015f66a14a49ca56b4fe7e4a39f847a0a725,Tests_failed,0.0,347e17a1de1bd80cc3a8cdcbfb12e88feb3dbfcbbf4ada2a3c32b878bec7df3d,Tests_passed,0.0,False,True,False,False
191,refs/heads/master,c851ceb1b3c2ffa9c9740c62d2fe9196996219da,edfe34c16e600117ba2bcaa9e89ed2165701cd8c,45811c3c3e12c7853d0977774e5a787a45846403,,ce0d725133995079c76894a788aa351a768450309825cb37ab811c35f4f0dbd5,Tests_failed,0.0,1c018606661fd20b83112ac3302f29e0d8dde956d4b31a3ea5fda5e205837ac4,Tests_failed,0.0,False,True,False,False
192,refs/heads/master,f7b9cabc7f5284e6d6bd5160d1dfdeea3a7efc14,c30f580b8040ce178a5748849363ff7da17d8c8f,961135119aa29b80d54404b8f308ba568ad85af1,,1b00d11df6ea5d652a3d53dbb621880d46bec96bd8ed5503888bcb1574956ba8,Tests_failed,0.0,61c13a4a20fd89822a76e22e6d54def3abd65593162fdb5e4a8e23be5a5df602,Tests_failed,0.0,False,True,False,False
193,refs/heads/master,26d00558199b0865e71d19169f6f909ed73db102,b238907e4ef3eab6436255a384afb3872e51b0d0,d5e7ee43fcf3696db1b9f5e8c3618da680225919,,e5cd9149d7f15bbe2e483fcc7dba67ab25e72db829b5869b0874fefd600f615d,Tests_failed,0.0,00323e4a2331b06907c797ad1fdc63adc3af2fb95e04fdca4d8638441da344ae,Tests_failed,0.0,False,True,False,False
194,refs/remotes/origin/pull/131,1c4e3f297496129b5c46d14cc97b19765a91e2f4,060da6982c9635b8899709005b886dca7d12a1dd,c2fba573b68818dbe727743446914f788dec6e17,,78b62ee83b9184338ec1aa2a005029f0987a02342037869fa5f31260ba64de1a,Tests_passed,0.5298896247240618,beb86397b9e85ef7315ee96b8338098d706bfbea019828c35723f453928d0837,Tests_failed,0.0,False,True,False,False
195,refs/remotes/origin/pull/150,5136e0e1713c9791c69dd9ac0ebb7666d466b257,63db6859ecda107b780c2cea1076852bae888d8d,79d880b8805f096b61da4257d54531805c19ab14,,ace233f8f13bff8058abca3e0d60a95ccdf4981b4cdcbfc312b9d7ec983bf768,Tests_failed,0.0,f73382e34d47fc18c8b8eafdf91a0c7946dc38943fd0fdee5f41566323e3752f,Tests_passed,0.4862257305744927,False,True,False,False
196,refs/remotes/origin/pull/150,76f22d121a1cf634fe7f48d9ac39a259a5877f74,9d533860f859e27713322e093d8fe1243d186597,c4f9e670b8c637b993c7c9ff8b5b060dd5db67dd,,,,,,,,,False,False,False
