idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
306,refs/heads/master,77f0400f2c66b2546bd0809140ccdc89548eb5ef,6d666113a8e67e4378ccc62b532102d6d249b408,07ab7cbb4e5e9026277ae61aae60bf528db4bf61,,False,False,True,3,2,False,,,,,,False
312,refs/heads/master,0277336e4ad8bb8210b90464b9d01eef5f22f58b,4210a130e1857e70d51d5193e4d1d2d5429de7f2,ca2771fc9e4ecade5f7ec1f6f1f3ccd573f3ed9f,,True,True,True,15,86,False,Tests_failed,4cf24334211f0561c36a83e4c39c651012ddbd2b3d1f0021c9fc39660bb926e3,False,Tests_failed,bdae05506fd25225e5262085fedd59fe4497b8d31bf35049bb50be0bb0d647ec,False
313,refs/heads/master,4210a130e1857e70d51d5193e4d1d2d5429de7f2,8e6bca83ad0f4711d0204f29769ca42efe06c5bf,e691879e89f9ae3714a20c83fb6fec40465bfdb4,,True,True,True,13,72,False,Tests_failed,ef13b3bc2ce254314eb7950a39f84195bba07a3b896dd8b92a39b26770bf723e,False,Tests_failed,77fb43bf921cf4856ba87be5091600f28ea9cdec31299ad5c508bcfae7f8c005,False
314,refs/heads/master,8e6bca83ad0f4711d0204f29769ca42efe06c5bf,a0bd0da2e1eb2a5f5a45b0621d9fbbdfd1e3352d,701016663c1b4251272ea2b72471d6f74cbd3e1a,,False,False,True,3,2,False,,,,,,False
318,refs/heads/master,cf3e06183881e392600929980bc4002e4b6cb494,48531d20418d5596596a3cbc21831dab5d6c99af,af41dc87f947684ba86b917f7f2d97db1ed6e7c4,,False,False,True,4,28,False,,,,,,False
319,refs/heads/master,143b45fb11841197b92682bf153ff24b03340151,335bc713493aca7d42108fcc1c026fd5e4750629,155c18d1e17fb1a0733ae4a37f325c108973df89,,False,False,True,4,28,False,,,,,,False
324,refs/heads/master,2aae8e491d56d4747b9581d160549ca7b56d36fc,41e1ccd5f041153a689b4c28f00b1a1a9b41158b,e1179ee26e4271fdbbb0293e1d1ed09000dd3583,,False,True,True,7,28,False,,,,,,False
325,refs/heads/master,41e1ccd5f041153a689b4c28f00b1a1a9b41158b,75d588d2fbd79a3392c746708c5bea348bdbb67e,67320e724fbe4c681becc522c5774d8b3f03fb0f,,False,True,True,4,13,False,,,,,,False
326,refs/heads/master,75d588d2fbd79a3392c746708c5bea348bdbb67e,e0cebca49050799bddeaadeca2fa3cd4eb41cd37,bdf98f330a12e5a20de012f7eea8174b5e538879,,False,True,True,4,13,False,,,,,,False
327,refs/heads/master,e0cebca49050799bddeaadeca2fa3cd4eb41cd37,5e64f391fde1f9df71ac8e9aee0cfcf108d56c4a,f521e9c54a6f30dbb4b8759629f02d8b18b113bf,,False,False,True,3,9,False,,,,,,False
328,refs/heads/master,5e64f391fde1f9df71ac8e9aee0cfcf108d56c4a,034e4a4d5f8b066e82ba72e189393cb5201e5bcf,2a5167c0ab64386f3768b01b49ac366f9b157992,,False,False,True,3,9,False,,,,,,False
342,refs/heads/master,24090e0c6c2b48bf91f4f24c95a31e81ad2610e9,822baf3cf1642c2f2882ba9c1eedbe8e0ba3b210,7ea6a25ca396a8eb41852b06a5051c00d1494e1d,,False,False,True,4,14,False,,,,,,False
346,refs/heads/master,e353ae1af59c8a2f3a9d19879f5fa6f808792e79,4ed9b5e652a0635fb004547acb37970bdacf5056,26e2d1cac7c69acfd00fb27e34a2a729e53e4f7c,,False,False,True,4,28,False,,,,,,False
347,refs/heads/master,4ed9b5e652a0635fb004547acb37970bdacf5056,686b63c4651332cce9a7ca5584042f5b7c239018,57c7272c65344ad028525024a11740475e81111e,,False,True,True,6,68,False,,,,,,False
349,refs/heads/master,72146671a4340e35aa974718df169d301952bd28,5c19d92237f5c27ea7135dc6e978383094fb54b1,031fb9948ffc900c03e505b161ee9dc33e39309d,,False,True,True,15,430,False,,,,,,False
350,refs/heads/master,54afc9b2ead478f68c0666caef1852c6a9ccd026,9645fdbe075f1d773f4e39645705a03b94d7ba94,89adb43c3a949a64b1dd0544260cdec76a63e7c3,,False,True,True,13,427,False,,,,,,False
351,refs/heads/master,9645fdbe075f1d773f4e39645705a03b94d7ba94,2d6cfae3ec170e1ddedaec21abf53758180bbe84,38a695b20f98d87f56df845d874ec9dca98c332b,,False,True,True,13,427,False,,,,,,False
354,refs/heads/master,beb31db5b6ee5b9a5097b083a6df5355d08bfa7e,6af0f27f1ec2d747d195b930b5359a4160493027,c260f2dc5dd48bfff143bcf7dc0388e593685643,,False,False,True,3,0,False,,,,,,False
355,refs/heads/master,6af0f27f1ec2d747d195b930b5359a4160493027,b5077982097e60e4e8bc1431ca5d93a9b2e88bd8,a9f7adf5ab783c08b20af59bd52a6d6aed46880e,,False,False,True,3,0,False,,,,,,False
362,refs/heads/master,c01fe3528191f663303f2520820205afcb662b6f,908596053cc04d6b5a0266e3ba23dcfba4b4a942,963dd60e853d4873022e10bb84da1194ce1db563,,True,True,True,20,480,False,Tests_failed,60f1adbe25d771e658e2eaac78460f49df39430f66a5f18a544b57a110198f07,False,Tests_failed,b3001125830cdb90eb1284d0b3baffa11f243d200742abe891f33d7b6e0d5b18,False
363,refs/heads/master,908596053cc04d6b5a0266e3ba23dcfba4b4a942,d55e306c17c371921417ea20b4c2884eeb9d732a,a15785742c06a2886361df0d11f125c8e0cb28f9,,False,True,True,11,145,False,,,,,,False
366,refs/heads/master,8e9175eb2c3e0c88289b4d29ce4b74e810f39cf3,36c635941b723ed109cca80bd21533c4284a5e54,d0f3b63355f59be364a2630965a683badb3712b3,,False,True,True,9,103,False,,,,,,False
369,refs/heads/master,fbf1975e413bbb862fa79e56b03719785801c5b2,20c83aad8a4b3fd3cee73ec10357c438b4b2dc53,38726fed01595d2211a52966d30e9b2c4d3e6f5d,,False,True,True,15,312,False,,,,,,False
370,refs/heads/master,38726fed01595d2211a52966d30e9b2c4d3e6f5d,735c7b8d3253d761693b99646ff897456a155554,e8f544b070e5e9bc2012a6cacd570d6451d75719,,True,True,True,15,312,False,Tests_failed,0bd0ad6e6e2f9471cffd419a8c21c82b23f89529bc1c78d9c2ed6ffb72ef8dbb,False,Tests_failed,1c061d6e2f805f5f8c1cc08e09dfb5481fc11dbf378c91efd8b0a9bf1be85c25,False
371,refs/heads/master,d897984db9a6fd5430b6bf11bdd8b90b0c066296,e35afa91176642b10101044504d2a707541a72e7,871701cb5eea9a6bbdf55c62a28eb03f6be13f57,,True,True,True,9,526,False,Tests_failed,318a0ef08bdce04677c7c8113c66ef5c46f55d60e7e1607c89b2dc02207c57e1,False,Tests_failed,9c58bd15ce917c0f6e4e13233e6c79165f283ce06142ebb8cb752a8a0107ebd1,False
372,refs/heads/master,bd7b6d3e21a3b04ce94806b548ca9df03796a769,e076346d30b18e47aa253096f2c7304c6695e2fe,8dcb6331d7edc90bdc92929ae5590c62831ca285,,True,False,True,3,22,True,Tests_passed,14b07b5ab3ebc85e1eadfbdd91a543bbfd2451803f250980ba3925021a69c028,True,Tests_passed,1837cd7351d871090753b92323d47f9d1b99b01f9e23d2744cb98dec1624ffa6,True
373,refs/remotes/origin/pull/1,10ff60c583a03d5e45678effc26979628b648f62,6de2c30b21290918e5106d63d6824ba339142190,b659ece87a95ed31a5ac430522276c568223663c,,False,True,True,41,1755,False,,,,,,False
374,refs/remotes/origin/pull/114,cf32951cc07f16a7a26a91cd0cb4ced65abac2fa,3d52cf072ed88ba5bddfc86c24275ce4ee5c836d,b38e9af1c7706e6fec033f0cb07afcd56c26b46c,,False,True,True,17,1097,False,,,,,,False
375,refs/remotes/origin/pull/126,e8ee0618e20a2fc812108571a54006528345f960,777e8984884262719f1a2c33c0d8adbec90d3e84,97e070138180cba9a728617ca468be5fe0f98813,,True,True,True,5,258,False,Tests_failed,36e4ccfb5766cf3cababfbcd49e556b763a545bd615403c7997b1b34c1a2398d,False,Tests_failed,996650f37cf07a6efd5fed76035231fa3b5901f7cec5b7a982ea3430d9a429b7,False
376,refs/remotes/origin/pull/17,1c6ea785f94308b7183b242ca1dab9d70b2e8ffe,d2435c0fc6db46c573fec6bf13c17023721d060b,a23dfa44fb082282dc81fcd35c2715e065e9e8ef,,True,True,True,36,2749,False,Tests_failed,9d5e46ef3e46402e4491fbe957d85605d16e046ec35b6c0da588b3ffd5794e4e,False,Tests_failed,ff8f319ca02a80149ebfeb2944aafa2033e15e834ad1cb3ff4f73b9c520bd570,False
377,refs/remotes/origin/pull/17,4957312c354f7ba35105ef35b0face13780ae455,4bdf6d53c484113f59f7956a58caf4bacf9bdf0d,3ccb5edad6e47082c82adc7f084d3fcd0f7dc7a1,,False,True,True,16,1049,False,,,,,,False
378,refs/remotes/origin/pull/17,16892848bc813c710126bc6cc9b3b7017a873496,2d67efa26858ea838e54de245ff1fd4a14be24fb,a5cac693f7d0fbd66d092def37b7d4436be457bf,,True,True,True,30,1137,False,Tests_failed,e6517bc83b81f4f81892894df96faae8e4b3a7e6966b381d7c9cbb369a17422b,False,Tests_failed,e50deb1b2d374d37f3a18f0d67d71e906348870f1998374256fe116b75c06105,False
380,refs/remotes/origin/pull/17,81cf04e9cfb19cda662b535172dd34336ee5e5e5,7cc5f0bd7f71837cb50bc95543e7354e3032128a,78e45ef527613b9b525bd7c514be04e9b3aad5d7,,True,True,True,5,54,False,Tests_failed,7aad749e61e5fa381a9ab5916711c7b0910b282d0d056eea99df333cc7db8730,False,Tests_failed,aab04c6fc5ef218564c9df1b2293a95ca1869f52d101dbf8dfa7a67becdaf294,False
382,refs/remotes/origin/pull/17,3c9768460724b2aacf82544e3eb36c426eff36f2,b06d59a8fdcb652cd14a830dd7f59712b38872c5,bacd86b63cddbdb2f06011af875851f3ebd92f23,,False,True,True,6,27,False,,,,,,False
384,refs/remotes/origin/pull/17,dfb6564238080a850b24589e416fb217af08b8ab,b9659151dbf90672a93a52a93da36fa7d854b787,e30e847f1d9c94cb2a5d2a191aa9ffb26b15a2ba,,True,True,True,5,45,False,Tests_failed,eb3ccefd002911b96f41c5e27912924d8d7ad987354a7401296ce91eb8bf5ad1,False,Tests_failed,39d560b14ef1d71baef5732677e98b42a5675aeabbd82ca10f066d41b47e86f9,False
386,refs/remotes/origin/pull/222,dbbf5f9638ea2a50ae017ed98e190eed4031621b,b65ab119af9ca2a19c2880417c239a86b63dee09,d417d94ffb6f00fcffbde21853bafe591ef660cd,,True,True,True,8,72,False,Tests_failed,a8708d09c1d0af3a0b1208dcff496d6e539a8494eda5b0e0f21d2adee4d65d68,False,Tests_failed,ad48bbcfa9d901d90c30842878661de159d31fbf30f42af032e1c5e381df4a5c,False
387,refs/remotes/origin/pull/253,0fc5575b9c1ecdcaf80380802ab37287b885cb1a,22c45206c6efb1fac99f99d8844dd39884dd3a10,b9d9fb06b54ae81eda04efd2fd09ff4a265ff572,,False,True,True,13,195,False,,,,,,False
388,refs/remotes/origin/pull/253,f845ff4d9c1c2f089df6e989a43986058e583f70,a274af7485f35ad0ebdd103c09f2293058c1d33c,f6da9765b0c50bf83eaa0177e1c5ce4327371362,,True,True,True,37,2991,False,Tests_failed,c05b49b48579621c3ddec2d6e2cd6718ee881e9275a192d15aee76910e1d120f,False,Tests_failed,794bfe7886944227400c13058e6d8f403c010a0b5ce502b13f3b4f2ba1ef3785,False
389,refs/remotes/origin/pull/311,02bee010a14672477f09d8181025828bb5b67ab2,ae6e8fe989d347ddc956361cd8d9adcf445522e2,12ef2f5dc161c3f84792731951fb8f73da2fed91,,False,False,True,5,3347,False,,,,,,False
390,refs/remotes/origin/pull/316,b3f3ce92c828dfa8e1e9b079c720559b63789f95,1c9a1a79544fdd256d103108b83062d6719ba0be,8ac6c38a8b78a32d65839498c963d6d56630df86,,True,True,True,12,3119,False,Tests_failed,15ba1dfb145f703896fb4ca72cddbaf3ac637f503478ee1984d20cc55d466530,False,Tests_failed,1be011bbf17f265f3d5e301bb5a2d6bf77fbedf1a6e8a59753c8df21de78eea2,False
391,refs/remotes/origin/pull/316,2232e4c5207029e4f2abc6f696b38a2366ad0089,1700f2ae9a344379f8129a59131077eecc90148e,55c76ee50583a0546eb2ab15f850cc23b129bbd4,,False,True,True,3,12,False,,,,,,False
392,refs/remotes/origin/pull/335,f38db3654758c9edeadcb6b096e8347c977161c4,5a1e44f461b372ce76a1d407a676ab900bbf1480,ef3e105e49d4afbb9ab65b01300337e298c00474,,True,True,True,15,499,False,Tests_failed,52a7c4607bb2d3ae34b19c51ea2912fcf9d276a26b67fd14fb586f22f2f4a208,False,Tests_passed,02f72949f27685a86432eb3316ba1e0f672463b5fb9d083338f7ea9c3fc5790a,False
393,refs/remotes/origin/pull/355,e2a2e33ea822cf3999e642f26bf9d1b17be958de,52ae29180ec5a12f2a2b136b35e6c2c6d13c4e2d,ce0b447d038aaaee7b95ec5eabb7f0f459aa5dee,,True,True,True,12,2556,True,Tests_passed,a124a3cf68b6e68155be8d6e46eb68b8da299835ad76c51b214ea516159ad6e3,True,Tests_passed,fa5ebb6edabd5daa90348d78e32f6ad2c1fe2197c433312e09acec216de75b6e,True
394,refs/remotes/origin/pull/355,43e119d3a5a3b11beb988905249095283e903dac,7adc44b51ef9ada205a517917ceeabba9148c635,d37b69fdc8dcc6612593a4cf63f8b501f54b4433,,True,True,True,17,905,False,Tests_failed,0d8c13902532181fab878e1c342e8eb9a5f4456e899d56029bfbca0f7195984f,False,Tests_passed,9615f63129ef8344c1a626cc9273c43e0354a02a087c8736d78b9d730ac72464,False
395,refs/remotes/origin/pull/356,54a67ed32bfbe9621d903b6590f3187a3007ae2d,e5c0f75e513db84afaf437726316216043e8f690,723cc5a395dc5eed174e19dbed6f5c663a861a34,,True,True,True,8,195,True,Tests_passed,9abb81c125fa8a7b699d620fe7a2db9036758ac2d237672ab0d9b6dedf2df4e2,True,Tests_passed,a4fdc27d2240e03293b752c6e00bd934102fb6dbe2639656b0a82c622a97690d,True
396,refs/remotes/origin/pull/362,3f4f9576728b7126a1f538fa504a47e16e3d3a43,fb641b13ef29406ba3b8cb93cc6eb3090ae9bfd9,6bac2720015602b833539a65379040e8286c779a,,False,True,True,100,6030,False,,,,,,False
397,refs/remotes/origin/pull/365,6e3e332c8db900ecda56e42315b493f6c4900c08,6dd959b592781eab3ff5fc17703920830b183a63,49f259a5c89a6070d469f49acc92971bb079eb89,,False,True,True,92,4827,False,,,,,,False
398,refs/remotes/origin/pull/365,6dd959b592781eab3ff5fc17703920830b183a63,8ae24fd13007df9aa226aea3028e0c41166743c0,c48294a636e9d049245d5cb5bacad2c39e2192e4,,False,True,True,92,4944,False,,,,,,False
399,refs/remotes/origin/pull/365,d6065a6387e9ef65a71cc708ebce6fbfafdbe0c5,bba39f9a56c3ada7a3cb502a39c030169c5a4dd1,ad9bdfbef4f6d341e16900786b8be5b5b8bb93ba,,True,True,True,71,3776,False,Tests_passed,e286f4e5525c179ae76252ccfa514473dd8762a3f35696d612aa9f607ce599ef,False,Tests_failed,7a6ab0766cb3fed32964c53e1654d6b1ebb7b3c1a403dbc7edc157e14d0d9912,False
400,refs/remotes/origin/pull/372,ab41219a003bbee1f9105817edca53816ffd89c7,caf46f2c84b1db3c4cef94bfa73f1f4dc869d9f0,8741afd15227fb6e1cd0158d08793a29296c2b7c,,False,False,True,3,2,False,,,,,,False
401,refs/remotes/origin/pull/376,583bee5d4511c568278872ed3921984cb985e161,3d0e2e707afff98ab1a4d6c18d88b1fe4af91a26,4669401f73a4a8655a4aab72388629bd77b0703e,,True,True,True,23,605,True,Tests_passed,e6c5b976ba21d627967f20313e54aaea40db2558f5fcdf86045fab7c077e74c4,True,Tests_passed,b7ad86cb65f280dd9e863e348604a99e46d598cdedd281df132a5960f69ccca0,True
402,refs/remotes/origin/pull/383,6b9b39241c78663bd8d938c2763d2c879e8a7468,5b851e27ce48546fe1a2997c91879f9bc2992453,cdfa3a9c4203821dc9826654096d43620c03d4fc,,False,True,True,40,1770,False,,,,,,False
403,refs/remotes/origin/pull/412,df861470f4daced477fc06edd460d71d55b6df3b,040c43ab497c581c18c0d001cc1c78e3a2b28246,16e06cc4e3b30491b4749d4aebae3522f11de73b,,False,True,True,8,494,False,,,,,,False
404,refs/remotes/origin/pull/412,040c43ab497c581c18c0d001cc1c78e3a2b28246,f46557c555ba35711ca394bddb280b0fd7dee742,b2f70f5d148909acb9dd11578a969a16601b74a7,,False,True,True,5,45,False,,,,,,False
405,refs/remotes/origin/pull/412,fcda6b0f32b11055f6fe5f52f645b32c5e6f2642,beacf4928a1f9fdfd07ab08b96c173328ea28d3d,acfb98c535d9e7978d22d6bd35188899165bdb09,,True,True,True,27,885,True,Tests_passed,6864d3446a9c9c58be96151463eb7364dffdfa3b9e93aba1ccfea59fcea4715f,True,Tests_passed,4ee94a510b2cb55cc1538d85b45e4f16d163844bdd7967d07c7decacf8ffa387,True
406,refs/remotes/origin/pull/429,210d4d05901434cb89243d01fd30133de826d200,432dea04941d096c4b69484365deb67693d387f9,cae9fbcbabe82317d7478c165452adbb9655c59c,,False,True,True,11,40,False,,,,,,False
407,refs/remotes/origin/pull/455,536d0d15a66edd4520e3cdbb66d4ced03ec48020,8844a17c80b8847ebcfe8b941c9b73ba57a16a51,16e06cc4e3b30491b4749d4aebae3522f11de73b,,False,False,True,4,273,False,,,,,,False
408,refs/remotes/origin/pull/455,8844a17c80b8847ebcfe8b941c9b73ba57a16a51,a134f3badee86bb3ad773da0ec1e6bca64b7049a,6353a3076ae3439e4cae87d5fd29cbe8c96f8653,,False,False,True,4,20,False,,,,,,False
409,refs/remotes/origin/pull/455,a134f3badee86bb3ad773da0ec1e6bca64b7049a,b6573767c58b37bc3495dca7a8662dab2208fffa,05627039b068fbaf446981071f074323e250688b,,False,False,True,4,0,False,,,,,,False
410,refs/remotes/origin/pull/455,b6573767c58b37bc3495dca7a8662dab2208fffa,4002448170a5d8e675f67a1623e3f1de85840a7d,f793511794b6690180fba81f39b0a337fe396067,,False,False,True,3,156,False,,,,,,False
411,refs/remotes/origin/pull/461,4aa2db34c88635d1c46ed1fa8f3ee5dac3536134,22501bdd2b34ef1e05542f8e66a52f3ebdce824a,c0e5e2507a90a5d33623668460d460aab965d0d2,,False,True,True,10,3733,False,,,,,,False
412,refs/remotes/origin/pull/467,1cad4fc49c9f04f150c1e8c4d8a882e7d134c88e,a7341d38d671509d1d37e9f031c8766a22716ff0,f4c61ca17f8c4e2537f98f6df197f930777c04b7,,False,False,True,5,0,False,,,,,,False
413,refs/remotes/origin/pull/469,afa8cf9a33ca861ccbd373637a0659ac59402df8,19ef65a304d7551d0777fa08851f2e8b90f91405,db053c548c3baf5c9c4510fba8b038bc8ade423e,,True,True,True,51,4717,False,Tests_passed,29a9d87185353818846ce1f4c0144cc280d0aa3706366f9f22c01b6aecfd4773,False,Tests_failed,c5dc09865eba199a90c9365d878a97ebca57c96c19fe4f21f7d3b5248925b2b3,False
414,refs/remotes/origin/pull/500,846a49a2aad168e6553210a35ad067e666b77e0e,cc2033da864d60ae134b7a7d81b6cf61be690a91,9d6f18edf1c64edaf1fefde9f0a427b53d4e6f97,,True,True,True,28,677,False,Tests_passed,f959f7a9ad34316c380cae328b8da7f191d5359290d4d2eeaf56441a35184ca8,False,Tests_failed,70e5474d01321ad811ddf40f03a06aa1f2b20045672cb18c1d659cd92ed73c32,False
415,refs/remotes/origin/pull/533,20de1b4b7f7d046d0f5ce98b3befd6ac9fc93a44,cce6ebeab682d5a6e8bcb15d671c9c3a3691b9a0,62647c52bb39abae41afcc750391406ca1d90289,,False,True,True,12,119,False,,,,,,False
416,refs/remotes/origin/pull/548,c5289774af832b453b277827e54ee0c536d1f275,36dc267f3e303299691e2adefb414cbe87cfbc68,62647c52bb39abae41afcc750391406ca1d90289,,False,True,True,13,123,False,,,,,,False
417,refs/remotes/origin/pull/554,9d5d61d57efa83e87f51aadbd66b53bca0735894,8b2ac5e69da76b022182e8f58ffb918a41c2e631,85cf683e8b5e82832a9030d917b49bae2cdb8920,,True,True,True,12,3184,False,Tests_failed,7062fff2cfa99186f7a905df5eada2dc36b3d77ed20f6ecc65bf8b2301183f19,False,Tests_failed,8cdf0b72881c2bb3881887400c6bf6c52b8808bbf6b0967834e2321d074b2df1,False
418,refs/remotes/origin/pull/556,d79addfc1b1e11817c4f551cc2f2a53ef1e42578,77485adbe8d984264f457506b10b8cb571538762,3f6023c25bbf4531fedf2898834369f266189f96,,False,False,True,4,1537,False,,,,,,False
419,refs/remotes/origin/pull/556,77485adbe8d984264f457506b10b8cb571538762,19093c7ec5047746857ea891bb80e6cf90170b83,a7602392ab04ec2c2ae8e8d56026b0749552f359,,False,False,True,4,294,False,,,,,,False
420,refs/remotes/origin/pull/561,55011f22e75a6c5f5a23aaa283459a5063c28452,c6e39dfe6132d132986ee42c649217a40ae5f76e,2784865122decff38b148150d27d00dcf645983c,,True,True,True,24,3586,False,Tests_failed,5e7c4176252c4887e92199d09c725d4ebb7fad5ffbf0702201e7f91ad84051a6,False,Tests_passed,993b44303d348491bed340feec782dbe1f6c534c65b34fb0a64cae0a710aacc0,False
421,refs/remotes/origin/pull/569,458dfbdd840c4584a81faf7bc0e64bf10bc27872,b09e71cb3bc9ce5a88aa3ae13a911fe5577cfa1f,85cf683e8b5e82832a9030d917b49bae2cdb8920,,True,True,True,13,2982,False,Tests_failed,de3a62a3b58d9c1334ea3f3ea2d319a4fafcd45ee9eb7d4db560a18629156ea6,False,Tests_failed,8cdf0b72881c2bb3881887400c6bf6c52b8808bbf6b0967834e2321d074b2df1,False
422,refs/remotes/origin/pull/579,e7d051bb3fae1b591fa1afc936f9444362e3b8e3,46ce50a21a4ae3960365a9fd44928e477182780c,3eda2623ba192cd216bbea545502e21e16ff4b50,,False,False,True,4,524,False,,,,,,False
423,refs/remotes/origin/pull/585,c97be4c1f1cc7b7316b4219f1468df0d6f5d5785,bb54006c08beb27b4d80e6d72cd43f272021bb92,3d050e39678a114c244260bd7b5919c061595c25,,False,False,True,3,0,False,,,,,,False
424,refs/remotes/origin/pull/585,bb54006c08beb27b4d80e6d72cd43f272021bb92,a6b8bd80054d907a6b7688c62e32fa10399d628a,67ec8f6e0e8130eb78c833ab1e3942d950d527ad,,False,False,True,3,0,False,,,,,,False
425,refs/remotes/origin/pull/586,6cd69379202d15bdbb278ce2271914ee13e4b9ce,509722115c75b787e895a549bbbb0d83de104afe,77ffff8211449205078b77a81231e55d89b2f68b,,False,False,True,3,0,False,,,,,,False
426,refs/remotes/origin/pull/587,d2a51b9f261ffa244ebd1edc1871676b3c621749,1455221a1e6e5c3591d2282a3a8c82ea770ff716,73068dacd832c9fa3eddba5b40f505694410aa8d,,False,False,True,3,0,False,,,,,,False
427,refs/remotes/origin/pull/592,920f040efc2b1b4352aa23da3d9cc7a0053eb4d9,d3209cfd7f1d4c1db846ee14e06de1a351e5ff0c,aca52d3a3cd120cd4faabe4023b7c4f34618c8b3,,False,False,True,3,0,False,,,,,,False
428,refs/remotes/origin/pull/612,3edd76358717945bc9ad202500a4b33c70045f0f,b40b3a078b911c142d82744f65f952605aca9565,c576284936a5245abc5e6088ff792a5e33b370b2,,False,True,True,24,1368,False,,,,,,False
429,refs/remotes/origin/pull/639,2018326bdb9e54cf63b2e3907e51baef5ec555cb,b8accaf9a7e371a2c20c17f2e5400aab358ad8db,2c78f6ee4d125893a6934bcf24d62dde62a4be42,,False,True,True,7,64,False,,,,,,False
430,refs/remotes/origin/pull/647,12ea8d49641d0d7bee4755901aa908033afe4abe,1eeb754c2b85daef174b34cbdc171d7e10028e5e,85ed22652a7678c6ff65694ea96b10d2091539d4,,True,True,True,9,1385,True,Tests_passed,e886c36a3439f6e00f03f72807be3a7ce8344ca5937d0113a66d97e45c81aa20,True,Tests_passed,1f407faeac4b0e8c37bf48fad5dd6f78dd5a81b4981378f7c97eae4b4e5f52c0,True
432,refs/remotes/origin/pull/725,85346632f3c04114e643672cfcba6df50d05829d,609d0fd90b965295ea6d520af031c01a9793b7c6,1f80ad7b8b89b5c913170ec69e7ea2437b96ada9,,False,False,True,7,737,False,,,,,,False
433,refs/remotes/origin/pull/731,6f350e4f9c689ab282c27ab6e651cbfc9b465120,2ceaf508e38711b6a49c86b0433b45c6459c0a45,1ae93573944a4f377d1966397fd4862229fd41d9,,False,False,True,3,4,False,,,,,,False
434,refs/remotes/origin/pull/731,b43ed6b46a3ed4706c0ef5db75062cbff9ccef59,546a872514aeb2a76b4f2fac78244d63cf11c949,de5fb998540bef339ac84cbac5f759c6248a32e4,,False,False,True,4,448,False,,,,,,False
