idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
13,refs/heads/master,3c459a9ce6a3c7831965221dcf809c028492b9d2,da3d140cff3612eb6f17ae988dc708985a79505c,fca640426e31412d48878d90cccce0a11a7cd9e8,,,,,,,,,False,False,False
14,refs/heads/master,da3d140cff3612eb6f17ae988dc708985a79505c,34024a2502c29fa4b21e6a66a7170933aefd30e1,741e20dc50e5c6c15004f33c33e73b777fee0e00,,dcb91116fb5a16630ef7417de86484dc36b440bcaaaea39facfce466f8eeea13,Tests_passed,0.0,34987755be49a5216511bb7f5c19da333be6fe8c753239b20067d2599b91a3c1,Tests_passed,0.0,True,True,True,True
15,refs/heads/master,34024a2502c29fa4b21e6a66a7170933aefd30e1,cf1e17c7cf2aed0cb2e362b4fe2d7db7705a5094,538e7a6e394e6c6774dc93ae506bb063b7da3dc6,,d4ffc93fa5682392e9b40df2b266aa38c5a960065d0bf49b159e4bc9813cad16,Tests_passed,0.0,dcb91116fb5a16630ef7417de86484dc36b440bcaaaea39facfce466f8eeea13,Tests_passed,0.0,True,True,True,True
16,refs/heads/master,cf1e17c7cf2aed0cb2e362b4fe2d7db7705a5094,425f910f7d4520e2b02da59b535d6733c48f348e,3379f4a93d00d4e38bf9e40c86f31407712e7fe6,,e38c4999b11a9b99a712aea87f429cf31966f1b839633d6168815ad233b4be55,Tests_passed,0.0,d4ffc93fa5682392e9b40df2b266aa38c5a960065d0bf49b159e4bc9813cad16,Tests_passed,0.0,True,True,True,True
17,refs/heads/master,8b7a1ab6277b4228c8561b0033e9fc9122a100f6,8def7ea9a016c137cbd8344542fe4e827ef364ea,fe77f081c580912c28bc146a3a941d2bd37c414d,,4ba8286b9b9836474e4bbd0ace6d49b282b0d1b3bd6e3013fc587484b0c83d2b,Tests_passed,0.0,baf38292059b312d12893fc080e9ee054a4d3452d295e3df2e822a2c6003e0b3,Tests_passed,0.0,True,True,True,True
18,refs/heads/master,63f00cd39cdbff8c868f88989a5cafe403b23918,5295f90990a57b43bd5f9b08a99345acc474345b,49fb71ea4e4d0b61eda1e00d07feda9404b5607f,,e333fad64096a059fe27d5f175a31ae75c0292355821aa9786582037b65f805c,Tests_passed,0.0,664cb3d56605b0e1cc1f34e5db9fdb64f1c5b0814d06a0fec52ef43a039776e6,Tests_passed,0.0,True,True,True,True
19,refs/heads/master,fbbfc29c93110d05f091eec1b8081d82526b713c,a1e4de537985d8f98fbe4bc11adc78a2a9d80f76,8f96b78fe164044c2b55de37b48930533b7a41d4,,04dde9ed826e82d560209b062717116c248a9eeb01fb554f92f341e20ec45269,Tests_passed,0.0,4e2b79f157ea1a5af4d2f858f4e0e613cc08c18af4f4eec72231c5fa65e5ffda,Tests_passed,0.0,True,True,True,True
20,refs/heads/master,d35ffc9d8cf434bc0f68d83bd613ddc3b7dff6de,2380ed792db99e593f89571e0e8647d89a0ad1b2,c4ddacc77dd335d387cbe5e5205fafa9ba2472c4,,,,,,,,,False,False,False
21,refs/heads/master,2380ed792db99e593f89571e0e8647d89a0ad1b2,1a3c0e513f87ef6a085e635966f2f7764b472390,0783648c0183f798b9d231b1beac4bd66ab1c812,,fad1bee083a10a920d5daed3802b883e639670c904696814b6a78dbebf46daf6,Tests_failed,0.0,cb9e66611a058fe42e9bcf77577c5ec015c04211f8e4c3f98d555a61f64afe4f,Tests_failed,0.0,False,True,False,False
22,refs/heads/master,d6bd1d972c3fb07d72e9f109da287752beaebc9c,1f856a1d4bb2104bc4d81aa339b8679eb3b86b96,286a48368f6a1899d953b57c75b4f2b38d8f93a2,,,Git_checkout_failed,0.0,d88c9b4d57a16393fc09caa0292e1c9cb94a2276f364cd7e5ada31c1be73b6cb,Tests_failed,0.0,False,True,False,False
24,refs/heads/master,9f33cc07bcc9b097c09eded2240dae589d511960,1b3f70447d00a3ee63843139ce0bfa56964e6382,861458c8c66519decad6dc549449b0d5f5c4f4d9,,,,,,,,,False,False,False
25,refs/heads/master,45973ab86bc7b5174d853c8c0f643f6a4893af44,e453f2b8bf684a00677a8f0cbe4d86ae93cce9a1,5f8fa1f2a744722298525c7836351f57e5a8a9db,,be8a42b7aee51956ea41d2085b0a0a37f3e7d1e65ac7d150b47a6da847e8d4de,Tests_failed,0.0,2d70a0b496f7b069ee57ac91964993b1543933ce456768ba10e09f069718639e,Tests_failed,0.0,False,True,False,False
26,refs/heads/master,e453f2b8bf684a00677a8f0cbe4d86ae93cce9a1,bc5187a7ad3b1c9cad2f6b3e124726189ac0255b,68510e1e69873be185e44ea7edbc0b3450bb1e4c,,6d59c646334bd0e63b60704cd3526c3c5ff5b08b1ec281ea988c3aae4b005f17,Tests_timedout,0.0,7ecb50fe87a9ac560c21744a90b16cf3ac599353132840e4347660f24030712a,Tests_timedout,0.0,False,True,False,False
27,refs/heads/master,aa2da4e222fdf8e3cb06bdcf126529c7719185a1,900ca221a9d28b9c0e02435b82af5ba5564fecfe,116289a9220df9f36cb072d714df67963689d000,,38fc3b4b1bf97d5467ed9afda276f1c0e8794ee4c6689f086ae794af370b1ec9,Tests_failed,0.0,0ff320143d6b032d905e42b9c5eac9bd5bad816a80542479e0865030b2ee0f7e,Tests_failed,0.0,False,True,False,False
28,refs/heads/master,116289a9220df9f36cb072d714df67963689d000,284c25a1107873fc1d6d609bdc601a94a6b923fc,6d16bcda3b871a9e0c0f92591ccfef0e125e532e,,f4e167b492fe869cecdfd1bfc4b8a53021df5194005f48d37dc6d9a3638aaa7b,Tests_failed,0.0,65f2e3a42a81e9d97e463e1602328983e4173ec012494588aff7a3e8be79924f,Tests_failed,0.0,False,True,False,False
29,refs/heads/master,284c25a1107873fc1d6d609bdc601a94a6b923fc,175a2eb686c875fe9cf4991e1a2feaf5e3277970,ccca30fcd7aa44b20f20e8a27caacb2fa60527e7,,87042e110ce605204afbca1a75bb0bf780e6ef63e5958a08cd639c04ce7e4972,Tests_failed,0.0,e1f34c1090d27a0f040615e3cfb8050730de90f31e9e2c2d81c116bcad475e58,Tests_failed,0.0,False,True,False,False
30,refs/heads/master,53583b203cc109b31ae3aa8c10e9359ae86506f4,1cec669c4a3aeea6a69aac2b8c3d2fe5061b5a0f,2ecb82a55a54f1155b7a02629f6b647fe2bddebe,,66af6bea2863358c666fc44a563e344862f963093186de30da0a2b4ef4801dca,Tests_failed,0.0,81c30d3cd0384a36a687382bb8acd9174178229ad625d954b6e52593e7922717,Tests_failed,0.0,False,True,False,False
31,refs/heads/master,40852235b208c7d94b81ab9deb3cd837831055d9,4681ca6ed1278fc48c0ab5612a65816f60daeec6,776cee4b14d1ea43a9f84c840f038544c727dcca,,ef3c45a883b07d90647445ae8888e87d435804a605b50131280522b7c4784788,Tests_failed,0.0,7dc36f3cd299d3d4ae5ce2faf5f3ffbebe91d55e5b407ebc4527eeb05bc325b4,Tests_failed,0.0,False,True,False,False
32,refs/heads/master,60ebdb156ceec83c6199f57257eff12f722647e5,a4f1ddae9f7a1d6d4eb35a2391de0ca0db483ea3,f81b4fd34d8761e66d9338c20681ed5bc645e2ee,,5b267f36ca578499e42c10e11e8bbe0ec5262836c698b1fcd9c8e004b90570f6,Tests_failed,0.0,a929bbf10821c4de41af8045f5d8529467498879d4af255d3f9267a94f7d6eee,Tests_failed,0.0,False,True,False,False
33,refs/heads/master,e0378c3d1551f4b28bf3246dad7b8541e0aef0e0,307840883264dcf57b0491c2707ca7de97f3ce65,68d7d00772c51a6a53d4c52f59176b5f6ee42f56,,3ea6b443b132e07f90332f47eb3ff0bccaa96202352ee1ebbf7f2852d4402cac,Tests_passed,0.0,752166f159c41138e831618ce484faaaa20ef557676134a1c4e99e0c19ee3813,Tests_failed,0.0,False,True,False,False
34,refs/heads/master,474e5688d9c3f91a8eb599d8b8875cc51fbeab00,ef03d1c80b328d224029368d8dd9f0b1e85e9bbc,9882cb97a71a37d032883fdca4cc3241a171cb0f,,76edf532fe10d42aec9d44b779e8fc5df51628ab48c511474db3170b4c8b8502,Tests_passed,0.0,2cce18fd39d6dd574803fee22f7fa32f8596b7a6db1351a6e378791596171859,Tests_failed,0.0,False,True,False,False
35,refs/heads/master,fd9fb2a600cb8436b1f713ddd090fccaa7c031fc,7895e5479ed8b98a91f0397a75159bb81440a03b,1839ef8d4a6f3d9058ab332f88005ed196d9cb4b,,024dc4e592328c604b131a41ae736aac45bf24c59ed44ec3865042e2f4db3170,Tests_passed,0.0,5de4d4052a4e0d04122eff91f3e6a4c1041dfed08d7157ef42dd534efae6e91b,Tests_passed,0.0,True,True,True,True
36,refs/heads/master,e3c3ebb1d05c0c7b39995a50dff93ebd76f78445,78f08353d1894c4601c4dfd706202a16da66ed3c,f0211db02c35941a244592b7d43ff866174b923a,,ff9c56833ed8bc2fd2a73b90d0e0204d1cfc4e5b97aea3d931043fab773f14dc,Tests_timedout,0.0,46ae0b036de9cddd8aecf61d5f1886f79c04f6b41789d224d54b744268a404ef,Tests_timedout,0.0,False,True,False,False
37,refs/heads/master,d6fb61be09f48adeab9247db58c5c4f34137d7b3,0a2ae87e449210ff31bdeda3d02c368447202867,db1d6e4efeb0d1d51ac3037ed25484a090726ed6,,b2c4f6673a4af03cafaaad40580154eca6fead98aaaf7d723775748af943e762,Tests_timedout,0.0,66b2bb115b22e5b5114d878370b47ac8356a92c8fef4955640d0183b00cd1fb3,Tests_timedout,0.0,False,True,False,False
38,refs/heads/master,0f0392d78297c17909726b3cd5b76b2da708958a,d0ffe1a84c8cd08e747627fd7775ba89b425336c,f9bb8cf241e55a42ddd5a9b4942cae616a7d2e8e,,f68b613a6658de3735e8381a57e763dad817aeb6646daddaad87c15d77d0b2a4,Tests_failed,0.0,b83ea166f99f1f52ee277ffabdc08b96924ae0f40e9ab73cd37c4c5857edad58,Tests_failed,0.0,False,True,False,False
39,refs/heads/master,d0ffe1a84c8cd08e747627fd7775ba89b425336c,90ea8190a46e9901916333eb60f4f5dbfb8e53e7,ee8220c1dcbe2312f57c6ece5c1ec92005c763d2,,969970418a60a7e28a592d092c5f8325f60c2370de31ac75abc2bf0e04b5f361,Tests_failed,0.0,aa9406559b86fbbc1ce15aa5992d29ebd7c49e463fd6fc7faa78b0b797766272,Tests_failed,0.0,False,True,False,False
42,refs/heads/master,2b931a587fd0ddda8d453cbb807e79c342cf32de,7eba9641e0de9cc05ff6be42f287d8f30555dd9d,083bbdc6e7f646a94b7fc22e5e5b75aceda48701,,e16bb444db31f30a039a30c252cefd02d54d8f5926514fe85b8cb1a9733da990,Tests_failed,0.0,8730be3eafb830a942eef31ec428f30781653e35c50d74aebd318a856c709bc5,Tests_failed,0.0,False,True,False,False
45,refs/heads/master,97ebc14c7dd836f75dde86ff37727636c3b782fc,784d670c54da9fdc838646383e02498d0299534c,5ece3a3d683717f287a3bfa998f10b856e2da014,,4eb6fb09b027dc7b727e1a79ce48105b5867f77beb88b3f86abde799154825cc,Tests_failed,0.0,21ba0b0c6f6325f5357298e170bd5bcc579137c214d5c9ef88af635eeabe42e2,Tests_failed,0.0,False,True,False,False
47,refs/heads/master,61a9b45a6371681986be53544e00afb69e02079b,333212a15ff67dc03ef5118afc33cd09c899395f,7137fee24fcb99c627a529031824a04f9398c55b,,56b8273f68632eca5e866992209396afe7804e931f56f7b2596319df3736b8ae,Tests_failed,0.0,bf018e4c024c6750bd273366a7e5795e33161cf9fc9b808fac1bc41f51d6c4ab,Tests_failed,0.0,False,True,False,False
50,refs/heads/master,31042d2468d8db6053d478a56e946f7d1a6cfc30,73c0ff554fb639129ba38259bdf5a175933d680c,81078698ae044bf4264b6af1e5b0901faceccf6e,,5aa5b9f0723dfe5e20e6b003085a5f728fea2c262a7d02b1f3efef035e554e17,Tests_failed,0.0,7b5daa7f653f752c091961c524bcbdd8c04af7117a14f31b1b2a8c7adcf34583,Tests_failed,0.0,False,True,False,False
51,refs/remotes/origin/deploy,435df318aa821cf22a92adf849c02e8044e51ee3,e67300e919771858e4e0d7240b55a6257f261f2a,00f7f2506268771f2a573a7ed82dc6338e057f6b,,23c711ed52a91367738ca5b407002a61bdcf530a04fa7dfa94836a29a4f85c3b,Tests_timedout,0.0,377d2f363af2a64bce71dc0c7e40b0692c3dd622b7473de52a3bb239b8020f39,Tests_timedout,0.0,False,True,False,False
52,refs/remotes/origin/deploy,e67300e919771858e4e0d7240b55a6257f261f2a,d98c1a1db6e9d62e48ff77aae855ecad268cc811,484785c22201802bb0a37ae5f872325903c4acb6,,e4962a80a03aa228d759effd7ecc578712da497ba00be6549a2a1440fba059e1,Tests_passed,0.0,f7cc4c9932d480e5f7146d8ec8d4dc60d427fa880850b08aac3882e65944519c,Tests_passed,0.0,True,True,True,True
53,refs/remotes/origin/deploy,d98c1a1db6e9d62e48ff77aae855ecad268cc811,2d83a6d0c231a27e3685c7c8e5ff602f8654bcad,0f3578c9bec7916ef171a58536c604f3b6a8f801,,5d113f64108d11923327691cc3c74da73e6726a67e9361b0130dd2b02fcfc473,Tests_passed,0.0,883036a6a00eacb46d1895887df83611e2216e44062cd79b3b9811f2ba1ebe07,Tests_passed,0.0,True,True,True,True
54,refs/remotes/origin/deploy,2d83a6d0c231a27e3685c7c8e5ff602f8654bcad,2c5b045bf377e278c1cbffaff696def7acc70289,8cb96509a0d29882be906240f7b21f93baf644c5,,629339978223c8fe8f34e513e47d6f8fb9195ee944e0a609cdc3836c2d2f622f,Tests_passed,0.0,1fc6476a1ac1a203fc18a28f7030b74c2a03f7fe2ab497ccc66e4497ce4df180,Tests_passed,0.0,True,True,True,True
55,refs/remotes/origin/deploy,2c5b045bf377e278c1cbffaff696def7acc70289,dc5b979ad9fda1c9f13daca34d07445553c52c08,e0777d868168092e611ec98bea1ac4590ea39d33,,5a5fcce46d9ee5cd2e61c186b3c70a146fb6ee5b2bf3daf28314f3eaab933b88,Tests_timedout,0.0,4693fb5fb7e085a2f4739a8b070fecf29fa011d1317978923dd856c6acfd98c4,Tests_timedout,0.0,False,True,False,False
56,refs/remotes/origin/deploy,dc5b979ad9fda1c9f13daca34d07445553c52c08,92d38e51df5cb029dd22e579200b8e75825d0307,46731f23a1ab9a9a7be5fa4d2645644cfee530c2,,c17a29384e84e3c596755a1c776af9229a474969a7556b528ebb1068b6fea0aa,Tests_passed,0.0,28f5f943c3670d45533da85c1c880b7bc6b186f9582bc5c3d50bc7796fd1c756,Tests_passed,0.0,True,True,True,True
57,refs/remotes/origin/deploy,92d38e51df5cb029dd22e579200b8e75825d0307,3b3ac0e92258d9144c8af1628188e3940471723d,189f671e88c207a06e767f72d0807f5a47e304ea,,65aa37cc6eec381381786c61bf7dfba5db0eb26dd9ad97aacb7ac8fdaf149e55,Tests_passed,0.0,9c39a84c5b7d90fb5bd76943d98a26c7f8f5e8f6588c2cb3a2b4228ae9e317e6,Tests_passed,0.0,True,True,True,True
58,refs/remotes/origin/deploy,ba16a830ace07bc4f5cd27e3c288f7e1d2dce89d,6c9901a8747de4b4b39bbbdcc39224e3d475d5bc,cf3655adf49d6e941cfc3237c99eddfbd76a6f59,,34706bc572eb529da80b354fe26aeb6be9186288c20fb543fa5792cad7957893,Tests_passed,0.0,f272be837d6340e5ebe1b2775b194b7dc1f6cda582748b06a852445b359af81f,Tests_passed,0.0,True,True,True,True
59,refs/remotes/origin/deploy,6c9901a8747de4b4b39bbbdcc39224e3d475d5bc,bd4445fc206b6eb8ff5214ab77fc39041b4c684c,d14835a4b874f8f9d8ceef555e7dabbce660aab5,,5aa6ad55fc0f2ced5621503ff57e9f7499d8f0348d0bda82539b2943b089dd2a,Tests_passed,0.0,ff26541088fbb1c4f62405e8e74d5578eabaa3c43c9b9e704125bd2356b87001,Tests_passed,0.0,True,True,True,True
60,refs/remotes/origin/deploy,bd4445fc206b6eb8ff5214ab77fc39041b4c684c,960782f1cc2ea802c2175e0c6e09ad34f49f7f28,4e10329c423940fbe116fb81804e96347f78d206,,cc5fc3bcd6ea2a1a8cc5c63d32a157d81ad32007dfc0db51ad8ecc8cde0d56d0,Tests_passed,0.0,11cdab60f3b413ef221d50052ffd7794f0c6877088767863f259b7976d4c7a09,Tests_passed,0.0,True,True,True,True
61,refs/remotes/origin/deploy,960782f1cc2ea802c2175e0c6e09ad34f49f7f28,063fed5e9e2ce3b1b9656ca617110179873d15a9,6c5e7061fe5f06afe3a5b8a2162a0b4dc0d517c0,,40deb3723b2dd064309bc4fc55c75c84c4964cbdc6d0c548c07419db32341411,Tests_passed,0.0,ad8d6525458b2d15dd23f5c6050aed067da7c75f63808e2db4dc8c8ec07c2ce7,Tests_passed,0.0,True,True,True,True
62,refs/remotes/origin/deploy,063fed5e9e2ce3b1b9656ca617110179873d15a9,3dfbee131bc9adb49f566793db0af950b0dfa444,a1a00154ad093303ab7a0d80a3f661a83c0baf0d,,24cfbbd5020fa0808c80d538699e09eb3c88f7d0e1d4dd471aca72b8f27f32d1,Tests_timedout,0.0,36833b047c55f50053275f90d7da5befe46e3c00d4fd04cbae1322cde40af349,Tests_timedout,0.0,False,True,False,False
63,refs/remotes/origin/deploy,37b311504cf0a310219a90e31b56d6bf859d7ece,39ac51734d8e48c6d72a092012756a26fd132ea0,21b30b1bb856f7021f280ad741ed49a5dd91ca1e,,4a942df4704b692fc4cf20fd3db38c8e51caa44af412eafd778f9410ca203f96,Tests_passed,0.0,5e41d4c0216551fe11538f7611d1ec450aad558873fc299c20497984f4b7c307,Tests_passed,0.0,True,True,True,True
64,refs/remotes/origin/deploy,311ad2589feba63fc7bc4a22babfe2680a4f2225,6ab1caac67dba3c7e908161065bd62bab0bca33c,64e608b8df55902b4f3b40165e037a21abc67c3f,,0a6d1c78d1f45cb9874fee0e52e8d73c2b19efa863f73d434709fdb6dc14a2c5,Tests_passed,0.0,eb139e2d3263f08ff21b7503e5ba3e0757ef8eee742f97e3d9218a1ad97a33ff,Tests_passed,0.0,True,True,True,True
65,refs/remotes/origin/deploy,6ab1caac67dba3c7e908161065bd62bab0bca33c,72148f1f773fdcbd8c417693c73d3241a138350f,19dea052371d4b3fe90650fa3f49d7bf0cff31a8,,0efe3fc998a5594089a17af11d2b2557846e7c4fe5db6b0b427706055746b4f7,Tests_passed,0.0,,Git_checkout_failed,0.0,False,True,False,False
66,refs/remotes/origin/deploy,72148f1f773fdcbd8c417693c73d3241a138350f,3241e84fc1b04e497e6625e3a06200389216f005,40177c6c8dc8e542f046e3f6c95c356280035871,,377ddc5a126b6e271df8282027783c1838975577a8fd972d8c4f4073ee4b84e3,Tests_passed,0.0,b5c695879e74326893402440cae7a7d9735b50a3aeb661cbfe16cd4a7256fe2b,Tests_passed,0.0,True,True,True,True
67,refs/remotes/origin/deploy,924c8a06b72fc6c278d945237e7aecf9a2880a1e,b8c545f887270c1857ccebef60359d4483f23ca9,255a3254ce9eaefc4ac67816ebfc020d5c93bff0,,7353de72f7d5b634373a6e3a28a559b4df688f23922000e088be21d9986b85f4,Tests_timedout,0.0,632b9b7e753704f9840feca8864b56c089e9e8ee47d00550249f41c9621f3d1a,Tests_passed,0.0,False,True,False,False
68,refs/remotes/origin/deploy,9f0eb9fdacf1bc55626e2c3cc1bd40a1228aa09d,cfefc49d690027eff756a2bd20d4cd08bcae8569,b7b721b13b9d7be7134e2d66706d30ffdf7acd87,,5213e0575698883b9857973b9c766799609d743f8ff645234367b624d7080f6c,Tests_passed,0.0,d3d7bba84a013733b9521ab366735c426911670e2d7c81fd9b70c1a99141c5d1,Tests_passed,0.0,True,True,True,True
69,refs/remotes/origin/deploy,cfefc49d690027eff756a2bd20d4cd08bcae8569,e65e82b381173a8446c20efb419e7283e478dfa3,2dc528a103a1601511579e3b1b756a7aaa29665b,,f262682a9e3c590b3b4b9f35b7eb838f5d9ccfdce2db8dd9e1dd990c673c871b,Tests_passed,0.0,df7eb2502985527139492d940b32dc4049e1e5131c6020c62f3e9efcbcbd4e7f,Tests_timedout,0.0,False,True,False,False
70,refs/remotes/origin/deploy,e65e82b381173a8446c20efb419e7283e478dfa3,615a42060ef3e54814ce00051b39f9ddf8f8eaf8,22c3864dee8828b5e0f14655239b32e0a20d787b,,f25cda17b40df38b63ce8b16ce13cb480d6a3893f58c1789107ec52aba9cc8d7,Tests_passed,0.0,4485637e916a6770fc225f67ca770e9e1f20d6c5da5386a436faab5502528140,Tests_passed,0.0,True,True,True,True
71,refs/remotes/origin/deploy,615a42060ef3e54814ce00051b39f9ddf8f8eaf8,1373792155abbd9bfe71592fb8e0189a2b6f228f,5959c3fc62add874df2562d95d24dcaa569d3453,,d0bbc34de4690b0cdde3edd615b51c4e7f42d238e79bdbd1c283c19ebf89a514,Tests_failed,0.0,7a0fdc2ae5d87ae329f8a9223bbbdfccaae518a76f21e42d12e9cd1259269725,Tests_passed,0.0,False,True,False,False
72,refs/remotes/origin/deploy,e66692facb97b559558e376c8db8fa142db52207,563f3657944d6701ce46d1efedd7882b8545508d,10a164129872c48f87ac4e44c9cb2f83b5477ca7,,3beed329c83a0e1d764e7d229d268c6d9ed75922e4a1857b60bccc38f17cb429,Tests_timedout,0.0,eea48bb3c45fac864e61298195bc3e3b631ca2be8bbea19b2ed86664476c2384,Tests_timedout,0.0,False,True,False,False
73,refs/remotes/origin/deploy,563f3657944d6701ce46d1efedd7882b8545508d,290ed67e7070625ae3c9b76490d22c71ca6c363c,78b7d21ddcfde50de458a16589d17c9166da37f7,,54bc928695294eb91e7e727630800b61b1218937d65ff9ac01fcf92e5eee019f,Tests_passed,0.0,2258eb9a89b7502a8c41c1a9b644c58a905bdd6b2912d7fb618dbf9947efea79,Tests_failed,0.0,False,True,False,False
74,refs/remotes/origin/deploy,290ed67e7070625ae3c9b76490d22c71ca6c363c,caafb830bf909dc4c7244b70f7f5de7170baf759,0e7c4fcbff403829e22a4b7e52f41bdb4ddbf207,,fc1edd1de932a80459e42e23064bc9d5f845752b9a42617b02353648f3d0fb7e,Tests_timedout,0.0,cd39b9f99612cc16a03bea3cb96b62f6e210ef0ff4070f5239364034259b9d7c,Tests_timedout,0.0,False,True,False,False
75,refs/remotes/origin/deploy,e3efdf27d8e426d9020d5f023020e875cd9f3029,84e319881f7df505f95a42b8c9d88aaa13f2a0b9,d78e1decb3830b88fc64859b9baa10563cb9de82,,95c0e5bbba0463df05834ed3e4ad0fd5d033788e9950782c267f20fb4db04ca9,Tests_passed,0.0,979b790426c4a2279d5b61241c8d01515de065ce285fe1ab491a49e0fab3d3b1,Tests_passed,0.0,True,True,True,True
76,refs/remotes/origin/deploy,84e319881f7df505f95a42b8c9d88aaa13f2a0b9,a7c1b04cdf2b4af6ac20024bf1c26b619124eaa8,9015cae9db3e1fae4a8e98e44e91f740d53fffb6,,c17002a57fd04a9489de3a772ee3093bf0020e95780d08bae096fd32c7add22e,Tests_timedout,0.0,bdd08f03c4d41a3521010022395ea7c1e43f8084554cb9dbc0ab6c9dd1c77e59,Tests_timedout,0.0,False,True,False,False
