idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
23,refs/heads/master,101145736045d3afbf07c3aac78593a78beeb7a9,d512de47609d1cb192dfc4151e3abdadb1bfe16d,4945cacd5166b97c39e9e9d22aa4fc6a58ca58af,,1388329624108173b6253a972fc63fb6cc7daddfaf3e48b49be064c4a783686e,Tests_failed,e3564fb8527ff2a93cafef923418a1cd45043562d675000581178bb36e63bf3c,Tests_failed,False,True,False,False
24,refs/heads/master,ec3580988c076d07822886be5c80bc24c31e0a7f,fca5530cd6830be67444690656e16acf17a10c5e,6522ebf5bebe5bb85a2fbf5e052df5d04d6f21d0,,,,,,,False,False,False
25,refs/heads/master,bbcf863472292131aa838bed5404130a4e15cc35,6e2d3c053666cf25ce0ce4d83958004d2dde8759,242596e3b96f4e1b31fd074e0435a23b041e7378,,e59b27c3f807a9c73337fd61f1bf15a34f5d5239dc7110c12abc0de5ead6ddcd,Tests_failed,d2ef6bef31f850438230fbd927ab7e61911c82c65292b95a06d1d6c508d38310,Tests_failed,False,True,False,False
26,refs/heads/master,c5592f8c66b7525568906645464b1f3e0d427346,d1860d74381a71d85e91b9dbf1fa86538ecb0434,962e750075c9d4048cc1237c16ccdf7df8f97e8d,,58b6e78a46d8699d4e5613f4f543fd37ccb0321b7edbc0569eeaacf8d84d32c1,Tests_failed,2ea7daeb3d883468a1a7e2a0c7fb27dd1fc13e6159aa73619bb33f7ffe74475a,Tests_failed,False,True,False,False
27,refs/heads/master,b3f31d36b01e45ccbd1720375a7d175c1ee29b13,d9da7981d192648f42819b88ffabeef807d067f8,4d44f1ed47ee0c0c43174f84a34dfa6f75d18b2c,,f786946e6f13fdca41a2adbe722fd301fd4f81d9f6896a368ed258be4e83abee,Tests_failed,d30c39df588029cb6c6efc04da7c154934f2fa445802e2b9bdc9811846ef4f65,Tests_failed,False,True,False,False
28,refs/heads/master,b58b73f5a5fdfd7cf6178d285d6ea136d530d3e7,fd0e14f960ae2097c3c78c37174aeffce22d66d5,18f1202d7d8b319a79e429725e12dcbc17f96c98,,9e8a4b08c6ebf55cb48385e7ee792e8c2a50cb5da3d7ac8c82efa946cae22d8f,Tests_failed,94121142bfd8677f88328a48ade96fecca0a1fdcce9319a3d0ed8a76b8aeca79,Tests_failed,False,True,False,False
29,refs/heads/master,196409a00c5d681874067e90d302bf2d8946a338,06b69cea2ccd56133d764fd8a8d4cc32188daf4d,128a057b561dcc7bbf52aca7caf42ede73042e23,,,,,,,False,False,False
30,refs/heads/master,dd5234ba00298a507d045f97e48afd25ebbbb934,0a9350750bc04a71f6b1e4b88aa3ef4fe549ec1a,232484a72eb26aa9ecc7760fd7afcf690a19df0a,,d2f926826888445d507ac4b1fa77c5130fab87950f6e53b7d8e6ce7f8714bca7,Tests_failed,09bb3c9c9b37b63dd82e132f3c0e496a7ebe2da74250bc9ce7baf5cf1239d159,Tests_failed,False,True,False,False
31,refs/heads/master,6f4df7cae5544afd788986dffb1a831ca2598e58,7e562d917d696bc0525b9ae3955a1f356ec06b17,de967b713400564df2ae38d0e2253ed617520926,,1362eb6c480c3980cefb063d360370364df6b3233b2a2ca82b215445ebc60a58,Tests_failed,f27023886f7ae7a318eb90b3e6850d4459114f1623c4d8e6ce42301b67a255b3,Tests_failed,False,True,False,False
32,refs/heads/master,1257a0a0fec87b75c0d03a1304b98b4c1beefad1,b82b37353c1e5a549da3e892efff3c1c9a0a6d51,2e4dcab1cd09a9acbb46760332ab07fb127b57f1,,5af6291b63f26cde43813548760fb82f455ae0e29c10d8bcf50cf0f786c75ed4,Tests_failed,7c032c1ff1b76538bc8de70f21a864516451132893c9bda0ea3255d7f5398a9c,Tests_failed,False,True,False,False
33,refs/heads/master,3ce44c244abe83ad4fdc8f04249cc6ef54d8fbeb,1ea8ad207894fbfc0b2699a3f203400f55ede54c,3383919f20351ccdf799e6ccd058bf55226036c3,,eb5c2a080073a4c5c0404bf4bbf1554158c4f2269026179c859a97ea615463a0,Tests_failed,a63116bedb6a48042ed61f828853df89f96da51134e8b94db5006dd65ef2f7ef,Tests_failed,False,True,False,False
35,refs/heads/master,78591ca5f991110c32ac25885ba13693c7939713,a719436e5a12553cbd2997af691f7b1cf8e98245,c1b0d97ee12956e69e5d10d1de18f607e30fac4d,,958fa05d0451b43c0a12337aae3a3d5cf280d11e2edb001f04e4626229e6fe6f,Tests_failed,14f4b9fd41a48dcc6519b77e59bab5947418cd459a60ccc3a1f769228877c9b8,Tests_failed,False,True,False,False
36,refs/heads/master,d3207a9044d7721b22991aeff5dd6476e70bf1b0,5dba240f3c1e3c4751209ab4bed3f3a509074fcb,fd00c33d98894a5b63a869fcd1e584d8f6fed484,,73e3a42f4a8f2be4b803b16aff5e1ee9c9a532e3dec0043b5f943636bed74262,Tests_failed,600f3f20eb42672ef54df402c29f19963144f1b394cbc8b5878caf7b6ba30d05,Tests_failed,False,True,False,False
37,refs/heads/master,d607fa697a410add37ddfc9f5be30c02bbc787d7,02cc0c6cfd3f00217972c327879f7486d890b818,e46e7eb1d0d769eec6e9a52370290d765a53ee53,,,,,,,False,False,False
38,refs/heads/master,7e2ce51b328a4581bfffe7d5fdb1a9480dbeee73,25955b7a7e909f66c7ce57b62bf26d296905862b,7f7c6c33302e2453d78ee2b6238e0f71d4d3c327,,f1f3c0873771b781904d32491bfc7f5cea97a7ee94d010d7c1c733350d1f4e1e,Tests_failed,79dd41d3538867964f0edeb30ca1935dae2241b9bea59ac04bb5948903316a48,Tests_failed,False,True,False,False
39,refs/heads/master,dcba1d425f63f69814a2ea242ebfb0c747ebb266,e3913497d948e7ee1d02ea81e034427b6e19f0ce,471ee8bbf1ca3405fe1300b016edc3aa83af95e7,,28727ef8778260d87bb4e19bc15af04867707bc052f1b3ba8cce5ccce52c5c18,Tests_failed,7936ff3c8186e5ed8c8a313b956cee206f64b5eb74a6fc6c0f6df4045651717a,Tests_failed,False,True,False,False
40,refs/heads/master,cda7c736dda152c1c6c9cc2eafc9d39988feb649,1be0abfa722b3d17f90cf833d9bf31ade452209f,09e3f03ad3d8f124770d49d0157ccd77dc457714,,57267af8b19968f6ac6652d9c70c1260a05d2e2544772e9622c8680c0247bdee,Tests_failed,529c7e998611923464960ebbd81c92bba46fabaadb21407c624194c29e43e25f,Tests_failed,False,True,False,False
41,refs/heads/master,f1a74558e1e313734b791cf66dc62110974d8970,42f1dba35e8093fb39f988747cf6975ac9d1eda7,0fe20f860a1491f09cc4f305f4f753fb04edaf3d,,a5a11a1e58d81f806480d78b258940526407805df1ae9354e2f976b30e8a7962,Tests_failed,56c595cf955c448737b365777205b6966de4b41ed1e3ec8a408dee6ee7c2018a,Tests_failed,False,True,False,False
42,refs/heads/master,b004e284ea96bc9c30526a904ba78158cc990ac8,8b69b2bb3099eaf7d826d11679696266a91a7ce2,08a0a2f37f26ac7d37c0523beade51494a9c9f2a,,3b557bad5759a46c00525c1f3845d6c605c9e38c716f2411e0210364831977d6,Tests_failed,f9c20c00174f604382958f9cf7449cbd7ad7a6a124790d55998e7fd81e6dba99,Tests_failed,False,True,False,False
43,refs/heads/master,eef1ee659debf5cc0ddc13ae94e4f19f0a636699,0d38ce6f27ed83fd6d168afc754240a23aeeeb90,f0299d8f72a27e15231435cffae0e35e6b2d9ae3,,7548a81d04a413891914e3ce442cba610b25a8854a62ac48af4adc695a899dce,Tests_failed,caac870a7a314158f91c78ddb22d4cc3af58a6aba5011bed5c451c8a41b84ad2,Tests_failed,False,True,False,False
44,refs/heads/master,b68f18c9f140490522cb26b9b0f02bf173d0bf40,1e4016f59873dec14244a337711c846b5c54a177,9f3f92f4709e449be5d5ff8eb886e13bcbf106c6,,dfeb80e63e563f59b1ed1f2e8330d3171a3c57491d0dcc6a95c5f6e0b0a6c516,Tests_failed,fb5863f3476ba5aff4c6f647c08e49028eb726bd7eafd2f1217db3a32db138fb,Tests_failed,False,True,False,False
45,refs/heads/master,4d5b1efbc5603fda09639e78bb39b6318410c34c,32803e8468cde60cd737ba2ffb936f232000b83a,cac53554e3c2c64a91209a32b703b9693931d871,,,,,,,False,False,False
46,refs/heads/master,a2cdbbc40ddbd6fe37ce7f3e7b5d6e609b3ffb02,0372a465961bcb5fe98bb7ccce4ac9197b084112,b3319fd2d4fdd5b9f7c103d655eb295711fafc33,,1baf16dad6c358efe59689037bb14b255f0b9e56c1bdd4e6fd0f0c34934a789c,Tests_failed,ae6591f31fba3d3a29472679ef5b91ff6ab14af204646297feb6942da611891f,Tests_failed,False,True,False,False
47,refs/heads/master,be674af4e2c3ea9b49bc283e62d948b9cae9663a,0ad83de245cf7b77931c45c232803007eb605d34,73ea7db2db34aaefddefe719bbdb523bbc40f348,,,,,,,False,False,False
48,refs/heads/master,e533a65f8b399a5dcca9766ddf5cfc9bc1788b6c,9d5146612db1bf35c4a37355cbdef4419d8fe011,029dc74d0e88b8d740c8657bf3ed3c99b2c1f251,,135c1052bd8a9ef4af22e6fa586b999a85ff14be9ae84077f86e5232f275d9d3,Tests_failed,90be046ab463c0c2bd0af7e6d85686198f31c14fd73551b803fceb0887f0c69d,Tests_failed,False,True,False,False
49,refs/heads/master,f00bc5752a920ce1f12ef4d587ddaa1a2e54c3d5,87d4d350b201e53278040936a9f4bbc024500922,47df4203b0b249d8bb1d3f8aab8ffef12822e83f,,494053d8e8d7d27dba499a16ebef1699330e3c4202e9a5abe2dd1d4ac269effd,Tests_failed,e37fb027a2ad77e694fd44c4870f166f38c27536d0dddbeb8bd4659c8ad13853,Tests_failed,False,True,False,False
50,refs/heads/master,18aa7fa5d47a7a8e264c85230a51632666a7e00c,1e82e07257aaaf308634666cf6499142e21b6334,6c2f9dd037d4da334c567bb3747576c0571dfb8b,,d3deff02dd4fb23b6a950b987dd187fc9d0e763e96cb82847b3f9b1048b21f25,Tests_failed,16a8399a6f94b6967ad2835c6e4d16ae3bad4cc6e4b8d1c15df05ffecb7d814c,Tests_failed,False,True,False,False
51,refs/heads/master,bbe0acffc2b5e6fbf1f96e5adab01c444a4972ac,4bc80b10818d0066481f060b84ea8f16caddecf2,d4e71cdccef5f4ab85a4cbbb2009dcd1cba78409,,b5fd0be13a69866a1d168dbd6c7c02e81ba55919d9178f0f95dadb89e9414599,Tests_failed,b5820f3f6dbcbcbc54b04dc5c213b79171077a26b06a3fcdc094ea18f427ee44,Tests_failed,False,True,False,False
52,refs/heads/master,c4c6123463ac18ec81a8ab70d9c6f0d9fb9e1894,5621d795534a844aa838c4fb5a9a43120bc1d129,2645622c031e12f0f78ec656ef90728e309a4ddc,,6bb846e67ae0cabaade73f444a289ce51671dfac3fa2c6777f929d56f4e03cba,Tests_failed,b707d6ade76c6ae2a2e8bc4b6ab9ccceeb46f2ce0bc7bca3bb9045412c552275,Tests_failed,False,True,False,False
53,refs/heads/master,6b315cfa7742158b4b614a62786fde30b3eaed56,43f0703c7b8cec6570d7094cbe2f98a84ee96393,a72319af5b2be1ebd3911fbad0076dca53120b44,,36663a871f0144df13721d9835125cfedd78df48bfcb3d160ae1664c58501081,Tests_failed,b120467210ad7f517e6c34eaa1729ef4f0037892c1c1d42e4d0d0548846ae907,Tests_failed,False,True,False,False
54,refs/heads/master,eb1b1f2383643b901ed1454217107a358a2eed5a,1fdc6072e513ebc90b40c4167f3f8d16d014d710,0997d8a82856bef2575811a4e87375bc03afacc3,,f3c7e5443ca265d64ba59db419484061e3df5779f1d924d0f0e4b5cbba8357a6,Tests_failed,c5085e935f6129f46be69bbbfe7221dfa3cdeb0e9f2125b28088f96de14b5341,Tests_failed,False,True,False,False
55,refs/heads/master,b0914a6aeadbf6a253e70d23b45d5bf770cead6a,20cd7b594247da51d3eaeaa88c2c79b85e2a13f7,c154939f903149adbfc56081456f801b107bfb05,,2a6cb8c03f11ca866358b0691a7f919d2bca9381b4fae18dd95542bc1a295a8a,Tests_failed,1c5a7ef33c696c26b9b42e1b0fd5f8768c1145ee13a1476ca5f5ea3833a4deb2,Tests_failed,False,True,False,False
56,refs/heads/master,c90e03e61a59cc70320c044acd1f1ca5b2b35eb1,b099acbb2d92758a0f8bb08befe0b1b494d08a2e,40f073fada2328cb490ead15f90cc23bac69a0de,,0521ddad67a40f9c97e3ef423cd1ebcbdc34899e66ea1e32a15fb99801b2aa5e,Tests_failed,3d8ff2c41144e1ddd77ee6bef3d8570070df1127acf2cd55afff22cedf0f0929,Tests_failed,False,True,False,False
57,refs/heads/master,c94c7d283a04fb52116d8fdc5af415252a86cc24,eceb1dfb47a663124433f4b181bed3d8054f9e7a,79876ea7c3303e934d13fd1db2ac0a3b651a7495,,8049157cf3f9dbd69e8baed028ba09148e187a3c5e1f06d770785b544c2538f6,Tests_failed,fc7185cde54b0b5861909cd272d9b03b4853181d433193db766f4f04116d2173,Tests_failed,False,True,False,False
58,refs/heads/master,644a1a29c8e5609759bcf766a26b3ea32fd2cfe1,694efacc6ee45035496a91c3388b6d73ae014858,ec9e3e0d4920b70c4a1feba2e6210f7736daffd6,,,,,,,False,False,False
59,refs/heads/master,7bc8139a25ead5b80fb52c321dd6e7e23dc8bf04,8716cb220f77de294c951d0fefe4518789b9e838,f4bc98f1546c7ee113a9354fce5543515445516f,,f8be38524f688c1a779dffcc0ecdbea2795d3c802c74bc30dbdc1ab1d4b32bf8,Tests_failed,cef64ece2fe82c50216d8ac8e12b76bb5b9609c506bbb56a7bfcc38dd5ae1723,Tests_failed,False,True,False,False
60,refs/heads/master,67be70f439ca6d22dc0b124c2b4a3da8a577ff80,dc758bdd4a0aa5faadadd4322742fd67f8712998,85764db5bab4192179900f3e40b297dcef90f305,,e24f20f145f73776295dd403d73c0990f3f5452c155beb1f62f069a151c83397,Tests_failed,c28a64a246e5bde57056b6bc32529ee9145104a1e404f9c38c80f3c1e02ab006,Tests_failed,False,True,False,False
61,refs/heads/master,fbc8ddcd7ab872fd95c138d9fc874e4df8a4743c,c6db8d7d97eb6fb5e5d48663528614ca2c0b3045,13cd6303835b7211e6ff4717721630037f550e6c,,,,,,,False,False,False
62,refs/heads/master,d7d4eb0e94e3dc4dd9280def8bd12501f1aa7ab7,43aa90b1cc3cc75bdc4f335d0be03e13f312cd0d,8faead3f179566fc6af5c6711541a76a7cb644a3,,ff439c6e0a3e2467ae7effaf8071a877113d00781fe0c404898991122a99d5f6,Tests_failed,5253d7d0794fefdce3f6f8674091a635412563fa77612457b3fdb9629db9ac34,Tests_failed,False,True,False,False
63,refs/heads/master,3ccb5fe7f7345088a839463b36eceb174cfb2b2e,e92c6bf82d45207ba7dbd7ca4bfa8aaa637e83c5,7e5566c19936ddd05940c4c865921f312c9bf2bd,,,,,,,False,False,False
64,refs/heads/master,a4c443dead2d72458091c6441fa85f309ef6fa51,966207823ee4c24481d1af4db6aa2ce01ab50db3,32abdeebd695fa614935b7bbc6beb5c53887b47f,,b223bb1c0013a4159e3a64bc139760bc96a8701ce003b562fce97a895188b0bf,Tests_failed,1ec92f6cb2755c1d3a415092912d25cd622ff1cc10ef7e6af7a833619562a65b,Tests_failed,False,True,False,False
65,refs/heads/master,e136d520f39a370f8d5c7a4b2c3cfa293ca037fd,6307a31e8c95f79fc7e401d35939e06ecbf71766,313a78c78361fd3d991e0e300c028cf692dee112,,1f463d8c017e6289cbb70f40d9befe912ca13fc84a6b86085c69be06f37d9d36,Tests_failed,8abf12aef4a8b783e4179cbed7fdb7330189c229c659e16a856dfbfde4248a70,Tests_failed,False,True,False,False
66,refs/heads/master,c673c7629aa1344d6c382de7382d64490ca02a84,b676b38018f24d9ad970e5bc76c2ecdf177a2e76,66694d252a2e07c34906e6f7505cc789695a88c7,,4fe8eb920f0e94d48cbe7fc6f6d36048bddd85a7d4b57055bc66aac8399a1a33,Tests_failed,c2f80da04ce5e1160bfe44d30550ee97ac29335ea6cf62ac32a260dcdff02015,Tests_failed,False,True,False,False
67,refs/heads/master,7b48e00b951adefd2ac4cb9fd8ce0c4a5ebee971,a46e838a8157df626549c4a271be16dc43d02996,b296ed0b48c217385d0a77c1e345e77d2d17e504,,10335b703b86e664dbcd525ecfea3bfde7f70c504643769f57df85cfce5a6336,Tests_failed,a7b322601aef370488043057882040c9f88395fdb6843946dc7d28bf1976162a,Tests_failed,False,True,False,False
68,refs/heads/master,c8ac27fa60a39d6eaf9fae3bd2f8e321205296bf,5ee64c120d1646c4cfbba40759637f3d511c3025,68114210bf7bb82236353114b6b943697a6015e7,,4ac464bb01d799c126ef3fd7a7d339b97df881408538a3f65963fc19a026bbb2,Tests_failed,5080e38f47821a37b8e96c6c8b599b4d66699de6ae99048b440e24daf8e9dcf2,Tests_failed,False,True,False,False
69,refs/heads/master,6b7180c161ad76c934156decc77048bc08045b1a,d8ace1f4d56f874e9fe2cca68eecd7e8974dbe57,210437ff50d97d8e821bbf383face6ad799e8e41,,630f51eaec6a47c6e7ca4ee441fbfda09154bd11cd5359f55430814751c2d8b9,Tests_failed,ffeea5a7b700f99442fb9ab91e3db0040d9788c0eb3f590105b50b457df78c59,Tests_failed,False,True,False,False
70,refs/heads/master,b7d37424a35b699a4b906f76cba0fa2a2bbbb88a,aec8edb44e39469829a4e0d0a4315a7be9858e49,875962b4c885fb5850a4286f2b0d44c2b079cfd1,,6d22896dc3281d8635c14fb4e1cf315109492c957d82f7f4b6d3e592f101fee3,Tests_failed,534fedcaefdbb7bc30f925e29cb7ce1eac89e5867399ae32c21bc7f6b461af7c,Tests_failed,False,True,False,False
71,refs/heads/master,28add6ef9e83aa2d20ae8104eeab8c5bc16659a3,43c05c77a132596fcffff37fa52db777998fceb6,0f63f04809d70c4f7d2d318bbcf1775ac8e4796e,,5e5ceb20bc51e074c21374a87c14c44a1417866af872e10a3df6624aed3e0941,Tests_failed,d920a6699d29f640502e88c9aef5d50c219ec86f595caf2b094298a07b93f980,Tests_failed,False,True,False,False
72,refs/heads/master,bff3873b015785410d71486c3f6d58e4c9d60888,99d292869dbdf3f8ca1cd311ca187b1d3de1813c,26d10fa588452b5407b49978dbc5be6dc805b3c5,,eadba38c86a0fbbe095c8725df1f91556031e9693290aa4eaaf4bb4038c991f5,Tests_failed,fc994ee0a18f65035966eb556329eb3be891431e136b2a51e06a6a0704d75b75,Tests_failed,False,True,False,False
73,refs/heads/master,f8fd6dc33da7fb8b580dde31d200d26d693a1731,99ff35d4c0ecc9046fe5644431efc25063aa8c4f,a1af056a8af0a4bbf4c9d8d45c41f465c2239613,,89bf758163a8caf9f36f5875a35fb59336e2505a41fd4103e3cfe249e3e185b6,Tests_failed,31f5a8e8e5449a4490c84043be5ae8fa285264830591d8c5db93cb4ecb0ebb7c,Tests_failed,False,True,False,False
74,refs/heads/master,902682e241e3f50909ebb5fe18d7af9b7c9dcb98,3033afcfa69937cacd0b4a2b247ec53f11c0a84e,2c0645491f72affb7f6d26582b89e332bd15dd1c,,0340dc53d4e3c3badb95719f15fac39d18b29966e3c27991093ccc5ac8e9b9bd,Tests_failed,dd990ef057e1cf76256cf88149b5e01a6bc300331371d705361b56d7ce938e85,Tests_failed,False,True,False,False
