idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
30,refs/heads/master,993ab936856160b99794328a5b05243bf03fccbd,e751112e9417df5a2e187d59e44ef088ca45e8b4,22eb21c34edc63f037d70e908f0b630301587bcb,,,,,,,False,False,False
32,refs/heads/master,22bdcb24f6d02f706c11d5020f2a28e1edcdb9e3,94c9ca83023eb0dd0d2418a55b344c33c845e6ab,18e8aff73fbe9dd9df1a488851714d93aa7c1fc1,,953c6e327a1498177983af6926c10a220a7bb73c5d5ee25e9db6623368b5dcdf,Tests_passed,aaf5e85d128f6976c420013356a67552f7ef4f398bd75480d6537a9e7d46ac60,Tests_passed,True,True,True,True
33,refs/heads/master,94c9ca83023eb0dd0d2418a55b344c33c845e6ab,94fb745f8108370fa69d6495f84887c7d23a7e2e,793f56351d2eca0a6d44632331a8445a2964d979,,1da612029c3b9b7d86aa523c1716428aaecd7fabde381240e37b6b1b95993622,Tests_passed,e1c158eef6c6a36946eaeab10644ab9778b14ac4d20b85dae955da273e6099ed,Tests_passed,True,True,True,True
35,refs/heads/master,244c28ec8ed99f02ecd9132e5e8b93634e74d68d,3cc029d6a8440a80fb78ad66ca1f595bd74d49d4,aafc9b1b1e9f273f77fcbcc3db10af2ebb0f0571,,ca92b305fb66a39bc0b75b7156bb535930aeada34f747fbaa1b9589972793af3,Tests_passed,e5b0bba3a3ce596b7598ed0e6c4b18329d6081ec693e40bf5e9ff420f2d0cd34,Tests_passed,True,True,True,True
37,refs/heads/master,c9290f5bc8c86387669c1722d3760401fb7f5c50,c8dc935990de0818c41838b128864e5ca729e3b1,87c35aea03a077dc634afcb2a3343a51c865fdec,,a11b768f4884391d0c080fb22b1323200440240182488c358246b4b4f2e66ab2,Tests_passed,7990cecaed0520ad4b0ab71715e12604151514a3fadcf53ea04dc85d871079ab,Tests_passed,True,True,True,True
41,refs/heads/master,5c7aec19f0800abdf73aedcc51475455cfab2a85,bdad9e6e8e29f3bc5333997732667756cba9f821,35e4149b7547d9ed29cc6e0cafacfe25916ffade,,78d44b8ddf65620c5a5fcd1f6b8ba724585a17b1b879678ff895d43beab4bc2b,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,True,True,True,True
46,refs/heads/master,b0f9dd010f976e819ad269a9aef4d4c4e84bffab,d76659cc83f27df3b7a7dc1cf3ee5616b1ca5d1d,534e816d3da182ed93d42b1beef7eb0ba09d061a,,6d9acacf36027814383a7c74384feacfcf31a4c4fd43a69780f50810e7bd57de,Tests_passed,3e7dc82162e3e1d8729448d613527993afbbb1ebba133175ede2cc73b9a814e9,Tests_passed,True,True,True,True
47,refs/heads/master,523f7f1c057ad2b3161d326a2d8441cdda27ee0a,4f2bc80b77780f03e5c4d1e5a3bc68fd7b4ca20c,bbc9ea1d40fa3e2643e38ef6503ad6db7079a267,,7e1581d9a52424e4a31d6ac633b11722377ba736f92a1ff8c665c2c5d90cd8cd,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,True,True,True,True
49,refs/heads/master,d9e44c4c51451237663e10262f975e1adb6d7fbe,bea71ea11505477fa67bf1c0302486ffd797937e,ab4600f57b4df4c5efd00508ea41892edefaee7d,,3422571be5f08d1fbd4200ed22eee247022ea73aaecb8c70e9bc6fc3e7c33108,Tests_passed,47d0d07653a33d818283efc7a0677e1113d9868ea4efe013297071647b9254a9,Tests_passed,True,True,True,True
54,refs/heads/master,05b3bac6085d7d8465c8b852c3a1de1469569141,3e1b8e5ddb96469357072065a05d335052807b9b,df5295614f59e607aa166ea08b35f148f32ff884,,296b198c13a55c7031e51879ec6fe304ca0657c00a55eea1d7d4427296453201,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,True,True,True,True
56,refs/heads/master,98c1075bacd57301b8ae5b1923842c0c96de54bf,a38b7a65a974b98a0763d1ff45b63caab7dd2913,f63610f98564e05dc499b564b2ac522ca7d51dc4,,6755cb8e16ad607aba38f8686c20998c5e2a39505854cae9499540bb8476800e,Tests_failed,f62e65c8747e4778c80f6d4f00c631ba8cb17c6be4170641355c117316eee367,Tests_passed,False,True,False,False
57,refs/heads/master,a38b7a65a974b98a0763d1ff45b63caab7dd2913,ff36187b0388a49712b629d0cf2f5dfb12a075b1,edeb4e55217a9a6433b909ecf43d9bf4a2f98552,,46d9573380950209406d76e80251fe0e03c931389f32cb400396463f270487a3,Tests_passed,7e611b25de248707c2abeb26842515090cdc3d1e3960c7927ea05b309eb54d22,Tests_failed,False,True,False,False
58,refs/heads/master,8dc110e948dfa5031fdee0789e320caad84b7f57,6f3a145e12445137a3afe37c8e03205f4b7d23f2,3fd74027df23304e9a77dd88cda87a2f11af5c35,,061e1a13bd5468f7c62922d43d367dfccbdaee56be5b0c4db5595815429aed74,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,True,True,True,True
61,refs/heads/master,294eadc874c8df3ea4877fc00511f6af81ab492d,128dd58dd561b0e72f2b97e3ec2111b63f7d1978,95671c345dbb73dd7b200d6ed1da3414ce53b54d,,ab0f8867b4583fe286842a78098d926cad34e6eb537c740069d60a2adcb028d5,Tests_passed,5fc04bb7f071b8d6b430de9dd761f4a9ab9c974dae9eb091dc847fb303562a18,Tests_passed,True,True,True,True
64,refs/heads/master,bcef924f29dda4e61ae1bfba6b79c0df756436b1,66d172182cd28584ef2bacab098ec7f73bbbe066,8390ab696ac36e18de8785786eed89e869199d74,,ec66b5982ec94861f3c0955449c8cc4c066cbde9fad602df511c5a8dd26f6ce8,Tests_passed,ef95a801f93b77b25514007cfe8b51bd4b605efbffc9dc47a434da330d351e17,Tests_passed,True,True,True,True
66,refs/heads/master,f85678b7ffc64d4399b36c246c8eabfb7d43f571,b3eeef5570f63acaa08231f4758c6a09e7e4cb07,75c7cc3f966bf1095a237850389b3f78e518ba71,,3e935e3adb299ad604a17a8e579afb90e64e721745aca7f15e8e5d602f2b91a9,Tests_passed,1b198d8831b5f472142fb122e59833fbc2f7facd3d9eb34a38bb36ec8d00cb9f,Tests_passed,True,True,True,True
72,refs/heads/master,6fdcb83e784aa25c3dc256e45efeb25abd9f1f57,8786c232318b68e5bd70dfb2dd3db00e089eb873,b348809a4600ee3863823d5b3993341bcb2e24b6,,,,,,,False,False,False
73,refs/heads/master,b348809a4600ee3863823d5b3993341bcb2e24b6,791e5b7e8c4ed5bb9d255907eb033f1494b6fc38,aa858ea66a093f5e52e788e9a96b00cedc5e121a,,7560291bf9354d3c812d1aaadac1c34a4d7ee32b437babac7961084564cda9a1,Tests_failed,a441973231d60534395cc3b15754dc424d6a54984fbcf131d508b14817a4507d,Tests_failed,False,True,False,False
74,refs/heads/master,8786c232318b68e5bd70dfb2dd3db00e089eb873,aa858ea66a093f5e52e788e9a96b00cedc5e121a,791e5b7e8c4ed5bb9d255907eb033f1494b6fc38,,a441973231d60534395cc3b15754dc424d6a54984fbcf131d508b14817a4507d,Tests_failed,7560291bf9354d3c812d1aaadac1c34a4d7ee32b437babac7961084564cda9a1,Tests_failed,False,True,False,False
76,refs/heads/master,86b2879ee54832c4837e72a26e03780313cc9509,79283598a459f97d8bf33dbd5c8e023973c9881c,9f1c3e0bad1e619c154f5157991a4f6b39c9152b,,5fba55380f5da135499bec8a2d949e82621d68722c253a50dfc963d90976a4d0,Tests_failed,fd96df83dac5320f829b037054a73846ebce37478ef7c9a45b5d3f95aa6b2190,Tests_failed,False,True,False,False
78,refs/heads/master,bbe344f00954e10229e6205c1debad0892912d00,9e6a0642990d37517cd8845ed2ad9cd5f32925a3,aca1ff8536137d41f2d99a28311c6b5225ec45af,,e0ac460771c366126bce2016589c5f2be39cd9d97c76ba2016963e93557bc680,Tests_failed,69447352c7cbf3d3254474c6a06577335c523f9ae03fd2a80515513a6f8e5228,Tests_failed,False,True,False,False
80,refs/heads/master,a5230560b09ab43d282ca96ad064c42970b370c6,39a8c9ee1e35d136f97ff2236c889341b43616c5,d7ba800def65f55933ef1c7cb44f78825e77d0ca,,8df7c648df20416c00db98d6045c6b3b43a6600cba855fa7770a82959e592efe,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,True,True,True,True
