idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
51,refs/remotes/origin/pull/230,2ba077ff90aacc39b6b3388f3b89f01f31fba930,8ca74b6d782d289f0b366d01b80d2a2d2503d6bb,a6ff7fc1460d2d93b01d67342f20887b166c643f,,ca735267dcb53897813d52a7d70002108c8f7dba4294a264a5b1f3cb8d6cc861,Tests_failed,0.0,a1ff00f47975d59063c24b697f47ab30e480321e1cc9b472113826fae91d580c,Tests_passed,0.7663637560911366,False,True,False,False
52,refs/remotes/origin/pull/231,a075f1ae6eedf1a390b1d99d7b2949ae293bdc9c,acf6c43cfc4771bcf795e3e54f4216e954468bf4,f3d267fcc4c8b7062cdda39b07ceb4e0bbdfa749,,4d82b5a49e64b5c3643f65a393306dfa809075063fdec7b5d9cafc5e24fbea18,Tests_timedout,0.0,ac0ef6a3482bf733c6ff9a68ae82e6b4746ffa4af94894b6dfbd366b3c19bdd1,Tests_failed,0.0,False,True,False,False
53,refs/remotes/origin/pull/256,94a9d0862f883dfac4feb5a800e09b6b70a8b9e2,0672a44c53337715df36c119ded2c581a37e3139,ecf78d0eb093da13935e35f617988c09734a0030,,011855c73efae8efd7c3703d92da0e86bb3dd2d70928424bbc9af88600cb62f2,Tests_failed,0.0,03e0b4a6d90a49d5b05966f98cf9dc32a84dd0600ecf2c2c30601d935721e4af,Tests_failed,0.0,False,True,False,False
54,refs/remotes/origin/pull/256,0672a44c53337715df36c119ded2c581a37e3139,107c9f430573cef4687d934d190250b43646a706,678ae04a29e86d3bf0ae13c8ed60329d246b95dc,,0bc0d401cbfd4eb29fc78517995022f50e816bc6ae471aba3345c46c037a1f62,Tests_failed,0.0,011855c73efae8efd7c3703d92da0e86bb3dd2d70928424bbc9af88600cb62f2,Tests_failed,0.0,False,True,False,False
55,refs/remotes/origin/pull/256,107c9f430573cef4687d934d190250b43646a706,ac03f524158a7766ea707d664f7501d0b1ca180c,5e246cec10247456aa8d5d1c85d6a9ba2c51b16f,,,,,,,,,False,False,False
56,refs/remotes/origin/pull/256,ac03f524158a7766ea707d664f7501d0b1ca180c,d14a2df4209ad5e8854b42ff51b91b89732c654e,16d762b53dbffdb1fe13e411774c28bca68720ec,,8d378d08b79354878bfbe20ee4c59bb6d7ff71d326bbb662f10197ec2893dd4f,Tests_failed,0.0,49fca178e1790ea1221c25078266d99b95306e969472da2ee778caaec1d80441,Tests_timedout,0.0,False,True,False,False
57,refs/remotes/origin/pull/256,d14a2df4209ad5e8854b42ff51b91b89732c654e,2ba077ff90aacc39b6b3388f3b89f01f31fba930,91847e9c477feea0d5990f2ae92f57a2b8ccb7c2,,00e9825f4ef96c1d43be020ddf4ad12b1806aa81f6ed9d20bbff9a70218fbd2a,Tests_failed,0.0,8d378d08b79354878bfbe20ee4c59bb6d7ff71d326bbb662f10197ec2893dd4f,Tests_failed,0.0,False,True,False,False
58,refs/remotes/origin/pull/262,053b6dde79757786d57f5fcf8c8df6c3623635c7,070d4f9cdc3ab05ad754bb5252c31cc1e72fc0bf,afebb77d75027adbc9dfdf754181a0e0824b3d90,,182956bd543d87d0d73a23f3558c0190545d1fbdc3f2034c055c62e02e0f9508,Tests_failed,0.0,fd3d68692ae473e37519e76c831412dd12d440aa6b1bd48ffe08af4cba3b8794,Tests_failed,0.0,False,True,False,False
59,refs/remotes/origin/pull/262,070d4f9cdc3ab05ad754bb5252c31cc1e72fc0bf,168e5bb5016b3d91a1cf0be48baa1030c4f4686d,c6088c2a273bb3a5e7109a50edbf4e1310c9b64f,,e86063b7650ba27712532b34aa8559e6c86fdc8a54dd56f9c3d7746c48bc5066,Tests_failed,0.0,025c4763d66908ebf763818b7e92e2e84d6ba62ac3ba8030e24032f6c873c80e,Tests_failed,0.0,False,True,False,False
60,refs/remotes/origin/pull/262,afebb77d75027adbc9dfdf754181a0e0824b3d90,d63abb7d74c77698fb2713629ec8648c7d112912,c12752ecaecdf7e393271f087d97197e7c8f5a3d,,8285cfb9919ae5cd16cce3395ec5561f4cf458035050e4ca0ff114f20a1cd712,Tests_failed,0.0,fd3d68692ae473e37519e76c831412dd12d440aa6b1bd48ffe08af4cba3b8794,Tests_failed,0.0,False,True,False,False
61,refs/remotes/origin/pull/262,b8387db374b62fc68da2065943e1c6e4f5546312,522b7326fa430b47712bed55da31b6868cc0b739,f13c071280e62da627120a1ff187b54f629b18f7,,09e667add2741b504a35106c6a0f44a2589e99c7f0a405a832de7404fac07852,Tests_failed,0.0,e77f70782a6f1692af75b881b433d9c4010a742dadb06d3a271fa70212b733ec,Tests_failed,0.0,False,True,False,False
62,refs/remotes/origin/pull/262,d63abb7d74c77698fb2713629ec8648c7d112912,1bafa5f63b677de18a758d2269389092fddb0fa8,3158277d0f73617adf69859991834af54ef6034e,,c0ed1c929c824e3f3cc7ce4143c2c28b9e5b4b475b16984e99c406ada0603d7b,Tests_failed,0.0,8285cfb9919ae5cd16cce3395ec5561f4cf458035050e4ca0ff114f20a1cd712,Tests_failed,0.0,False,True,False,False
64,refs/remotes/origin/pull/265,9520e04c2346a4920a752778822e3ace0197ca57,811424781b4638d35f0c5022fe9ed4d05a3fd930,b564ea614e5d99319d5166bd5d656a19010bdb8d,,7ad21297bae928264967acd0d90a8d93ca116429196f8b1ed507d932accbde05,Tests_failed,0.0,fc4c25757869ede0d44e90ebedd2516a4187f5b99e4aefd7eacafe7ce580ebc4,Tests_failed,0.0,False,True,False,False
65,refs/remotes/origin/pull/265,811424781b4638d35f0c5022fe9ed4d05a3fd930,05be87a60ac1d0ffa5f7cfbc66c4275728c43430,5e37c2d7a606047274ba9baea1031fd42c20168e,,0578992cddfb4d1f210f4859866e9f16900b0674a620839150c752a094583eb0,Tests_timedout,0.0,52a9d2e3abd7820dc81b078807a01b4efc14a458f7244356c11d171aff985f16,Tests_timedout,0.0,False,True,False,False
68,refs/remotes/origin/pull/27,87bd05a3cc7469a44cf770454553cde9f1f4be01,bc7bf14dd1762feeff767d200b12930bcdf5412d,5e5cf19f51935590199e9e6c98ce087211e18535,,defbead188cd1de9a0f1ceebe231e0b96eda166793d22e4331b06829ba8d6e2d,Tests_passed,0.7651339728746278,33c1023e037e833686badf2b188d931ca5a1287bebb4d54521712fb59919797d,Tests_passed,0.7651339728746278,True,True,True,True
69,refs/remotes/origin/pull/281,90839c4f875287b953b5d6ab4af558fc914dc3fa,643c976d4be46bc5aba5ce9d3e49151776f7c25e,f391ccbdd5a156cc47a3cc0a5dc9e57a8e1df8f6,,,,,,,,,False,False,False
70,refs/remotes/origin/pull/282,12a359e874d1153a3344da132754fa142853d91a,9797f97ab8ba4cde82fcd589bc873d646de39503,b8543dd2f5060eff03df2093d73c3827a021a392,,7df1d040e3b2f4c012cef79f5f1c4b602a90713bb19b2d5ca352de2cb4dc7e19,Tests_failed,0.0,e77c63f8c836045be6af416a953fe19740d6dae26570c48641f8512103dbf067,Tests_failed,0.0,False,True,False,False
71,refs/remotes/origin/pull/282,b8543dd2f5060eff03df2093d73c3827a021a392,4be7c72694b6def63949214c2b4fc39bd41b252b,5434a0fe92e95592f3479f8a1c4dbdf52041cf31,,,,,,,,,False,False,False
72,refs/remotes/origin/pull/282,9797f97ab8ba4cde82fcd589bc873d646de39503,11d10940554001440a7ac53475b9b1599229c5df,643c976d4be46bc5aba5ce9d3e49151776f7c25e,,8f9c777504ac12fe1a605d9d5ca9d4f1af1ecca1e5c294dd16d5b8969bbca29b,Tests_failed,0.0,8e640441922fa857c39ed3960b969689b168f7f6035c77fe6aeeceefaea8624f,Tests_failed,0.0,False,True,False,False
73,refs/remotes/origin/pull/288,09cb3ea5eae175eb190ef26761174bb15a0a400b,8e0549b9f9dbe20458cba14bfc302995037aefeb,4a5614d1bd26861c88bc38bdc91d1d345e2b759d,,3c826533370693452c53f3318ae7b61f9aa49b8263c9df9516b58866050df3c2,Tests_timedout,0.0,eb7234bc5824b20be424c0036948509f88e5e373456f50d2f9e0591e95dfeac4,Tests_failed,0.0,False,True,False,False
74,refs/remotes/origin/pull/3,3a792068c1efce4498b5d8a72a915aa7e71da06d,bc97b8024069f855bf352ed859e47a66b6b28a57,19aeae1eb58014f0036aaba2b01768f0c961e59d,,,,,,,,,False,False,False
75,refs/remotes/origin/pull/314,5de009e8e7da84b77cfddce162a2fcf1cdcbd2d9,074000480b43b193c9ba134961dd7e6bb47f73af,c43f43ba4bbc097779076d0e69d02635f6c03751,,547a0dbf55f30f5b21f5c4ed74a1313ec702bf377587d18491206e83dcc07f4d,Tests_failed,0.0,d4ba1055d3317e4d9f2373c53741ca7e4563509e7912cd22212a1c8c1eba4144,Tests_failed,0.0,False,True,False,False
76,refs/remotes/origin/pull/314,c43f43ba4bbc097779076d0e69d02635f6c03751,90724b8d4dec27eb24c8a73b7e925e0679bf3a9f,5d06f7b9b1293b05cc5555fed95aa86c40494ff8,,b59cdaf5698be701030616002ec1a86d50a4b600c4c31b57c9b25e4481ee9e16,Tests_timedout,0.0,d4ba1055d3317e4d9f2373c53741ca7e4563509e7912cd22212a1c8c1eba4144,Tests_failed,0.0,False,True,False,False
77,refs/remotes/origin/pull/314,90724b8d4dec27eb24c8a73b7e925e0679bf3a9f,898d2c766c3912eb9692088f4e7a4b220d2998f4,2e9007ff92195e1d838caa15a425ed13be6ff35d,,,,,,,,,False,False,False
78,refs/remotes/origin/pull/314,898d2c766c3912eb9692088f4e7a4b220d2998f4,c7453b0949063e79c04f1c0e1659527b9831330d,3510e37f50bc0e4cd4a43a90e80a0923458bf400,,e490240764aae8d1b93750f3b867be11adb34dc742980835a19ae1962b874d21,Tests_failed,0.0,2bbea2399bcecd5b8595aa30790650b8116b65c21240153414aa4f8389a43161,Tests_passed,0.7548318025581788,False,True,False,False
79,refs/remotes/origin/pull/321,83419b080cba485095dd57fee2165d38cc9b972e,c43f43ba4bbc097779076d0e69d02635f6c03751,e72396b528492030030d82e948570efd86034fd6,,d4ba1055d3317e4d9f2373c53741ca7e4563509e7912cd22212a1c8c1eba4144,Tests_failed,0.0,36841dcaab0d0fe6a17c472ca798c15cfdace3567b1ffa34fbfb32696d766c3e,Tests_timedout,0.0,False,True,False,False
80,refs/remotes/origin/pull/324,c3621c0d2087a6585c283d5f010eac9700f028e9,53b2bfd1d3632b57adf592bb18baf3bb9ec746ad,f335b079fd6767b72a2cd14d4956efd4dc7c61f3,,95a08fadabe25df3ef05b6fbb86ec62a1bbe3d86ba394feed6ac9a8a6bdb6e63,Tests_timedout,0.0,390bde5dd234318e465fcbf3418003837bbcdc67b089cba0f7ae76f74c4f33b9,Tests_timedout,0.0,False,True,False,False
81,refs/remotes/origin/pull/324,f335b079fd6767b72a2cd14d4956efd4dc7c61f3,a5f6f2e68a35f95c46d6df119c9508e005c45f1e,9b98a4783b32defba992a77024b655fc52ea684d,,cd8324f0b806eca9000f9ea9764a9fee30573f6db293de97ddae7ddf9e38d79e,Tests_timedout,0.0,390bde5dd234318e465fcbf3418003837bbcdc67b089cba0f7ae76f74c4f33b9,Tests_timedout,0.0,False,True,False,False
82,refs/remotes/origin/pull/324,a5f6f2e68a35f95c46d6df119c9508e005c45f1e,83419b080cba485095dd57fee2165d38cc9b972e,40edbd86a3c47a988f190069be63fb74469c1f5c,,36841dcaab0d0fe6a17c472ca798c15cfdace3567b1ffa34fbfb32696d766c3e,Tests_timedout,0.0,cd8324f0b806eca9000f9ea9764a9fee30573f6db293de97ddae7ddf9e38d79e,Tests_timedout,0.0,False,True,False,False
