idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
105,refs/heads/develop,d40dd4d833c23307a257bc9095193e9c33fa555a,fac254e0d64928b1ce60b4cac7f325ee54ac923a,2bca895904eb6b2fd8a06c6d813110d331cfcdd2,,False,2759,0.0,Tests_failed,92c9ff879af43b826da8731b31af14ad9170e87777757bd56c13701241101edb,False,0.0,Tests_failed,64290a0bc1f53e709554c9c54e122f8301319e501b17e8b8e8f533d8765532bc,False,False
107,refs/heads/develop,21a8bbb77f36868684c880495668dcfa3784e9d2,20438dbae5ecf8a51f454f38d1e0525fe4b61eb6,82715bf4e806fd8d5e7775c60f44cfa3e303ec69,,True,2747,0.0,Tests_failed,a828aa0b605e07e497824085d8fde029a4b7f396b3e4e650ff10bd90c404b3c6,False,0.0,Tests_failed,40912ef18939efcc05499f5f20e7205e6c651b3fac28d9e33ea9f0b77dee7a6c,False,False
108,refs/heads/develop,c46331f6b9f0ce7ee30e5bc044d790f82a3a30c2,948592a763bece1434bc99c0ed2007cb27106a4e,b4bd4e3cc8ff9487738fe4a56e5fcc72a042e523,,True,55,0.0,Tests_failed,c26ec3ece7597a5d32b2f39f19f4c7d1c71d643096e6e2a13201e8e96ecab656,False,0.0,Tests_failed,6d76de5518d58a22eea8bd8786ac6d16b0c47f7df0cc7a142d219cf21236389f,False,False
109,refs/heads/develop,b4bd4e3cc8ff9487738fe4a56e5fcc72a042e523,d9c4fbe57fe6e28c78fcfd3469df7eadb8f78d98,95baa9a4af5dd3caec3d0691015e236f1ca23cce,,True,15,0.0,Tests_failed,919f02a4069a21b21688773ed80712285b06e3e2d2153bedb28096c1de0d3554,False,0.0,Tests_failed,1a68721382ecfd85972d0c578139935a36d1085088d184ebdf96f16d8eac2259,False,False
110,refs/heads/develop,d9c4fbe57fe6e28c78fcfd3469df7eadb8f78d98,300bdf3a4c0202ed8507f0c8d8a57dc6dc41a921,bc3b476ade2ccfb8b95ad1cb6b69614f9d1ccb7e,,False,48,0.0,Tests_failed,3199ba32fed55e216e4326f20d960a432f61283473bbfef92de9295ab85f9e3d,False,0.0,Tests_failed,8d173ff71e1bce4c4cb7d645cb5c5ddd2879481bf48e9986bb4c8c5041aab52d,False,False
113,refs/heads/develop,7cabdb9a9869e9c1033ee7cdd2fb0302a5b04096,92c2e839f6fbab80318d29840e3eb69000f2b3eb,f6a6e9b7b560b65778901908e4e6964d1c6e7901,,True,6,0.0,Tests_failed,872fc94cf7c0e708fb469b1a0c49ad4d9eb41027cf6a7b2fc7dad200d15330f0,False,0.0,Tests_failed,b56a09b58b4198233c5b762d4d6bcd636eb813b3e8b4c7221d45db2f293128b8,False,False
116,refs/remotes/origin/pull/350,cef077472a189231cd534ef1aa7de4797c415da7,1fd1ff55eceadf8db687ad905fbca5a990109cc8,20438dbae5ecf8a51f454f38d1e0525fe4b61eb6,,False,2766,0.0,Tests_failed,173cfa603cb17c8c9a0e38d077fdd48446d22267fda0929bb18be51685dbfa47,False,0.0,Tests_failed,a828aa0b605e07e497824085d8fde029a4b7f396b3e4e650ff10bd90c404b3c6,False,False
117,refs/remotes/origin/pull/350,ed1f40b835d3603be8c6ec0e4632838caab6ee62,154425af9bdf0cf6b533ae1aef05abb84dcd9acc,434aaf1e150db9d910cf936df7f95ef6abf89abf,,True,113,0.0,Tests_failed,50b15643bfd453eb774da1a45daa62c2738bdd635e3efc9c1bf15cdf9b86061b,False,0.0,Tests_failed,2db583a6b7451745cb95a30c670b31145125b2d45eb2873180b9df5c3380723d,False,False
119,refs/remotes/origin/pull/468,8bbdd47b78bec7938cd0d6b0360915a317e40bfb,1b3833684c97d1f9a5f25c8152b29b7e6f6c7f99,4ed0349458e854b573ab6ad0e369c66354d7ed9a,,True,347,0.0,Tests_failed,9bfd99146a889183bb401b813d11555e3035f5903ad1da6316a8f6ac2f5fc493,False,0.0,Tests_failed,5328db46ccdc288a857a33f7fd27f2c6ddfe122202bfc53656da25def1dcff5e,False,False
120,refs/remotes/origin/pull/514,5812e58cf7abba6c8590a728f7a19830b1f89293,644d9a0a22eb2f97ff3f876555fa85762f4b5f84,b76f726ecfb001793e7bff3724a7cd8c93f633ed,,True,3717,0.0,Tests_failed,236fba5637ea6306b144c73858f2728ec3e8ea0f67c558ea0e6ad636a69bf984,False,0.0,Tests_failed,1cb56443027d08b6b84f6172b8ab0e097616e4721f08f94eed7988f987e488f2,False,False
121,refs/remotes/origin/pull/535,f6a62794b7f58f9080d0fe67cdf1caefcc34a3ec,75cbf406acbfb538e28c0208b73d2e6603153132,e071f27c71b608a6dc7d1f37208d3ca593fc35e0,,True,217,0.0,Tests_failed,1543ae3e1c2b613c57c96f08d217bc6158d9606d30bbe8f6af3f9fcf9553f7db,False,0.0,Tests_failed,ec7bcb23041a8f514e6f2461cf093c915bb6aee4c6ed9d5f49e952517d7806fb,False,False
122,refs/remotes/origin/pull/541,d06e43846ac4b36f2448b8cf574fff701f73b7a6,dffb9633182a6a4ca9bd5ce5a05a2acc5311590f,08e53af9103afb823ca2576cb2aff3b9c639b40b,,False,9,0.0,Tests_failed,75498bfee599a44f7fffde237553009ff7ceff2dc4d6ad3c0ff82bc0c4591cfb,False,0.0,Tests_failed,aefaec7912026b8d4e221bf3a90c2fa7fad54153fb6b5b1435dfcc23b32d3524,False,False
123,refs/remotes/origin/pull/541,dffb9633182a6a4ca9bd5ce5a05a2acc5311590f,1413bbb1f45d8a47abc325b0ebacd900fb27ddb5,40a632211d4407a0e7fb4b409f03d327321fedce,,True,21,0.0,Tests_failed,a354c69df699b84303268ed421a48461127fb7c502dea98c6b419300700dfc9f,False,0.0,Tests_failed,75498bfee599a44f7fffde237553009ff7ceff2dc4d6ad3c0ff82bc0c4591cfb,False,False
124,refs/remotes/origin/pull/541,1413bbb1f45d8a47abc325b0ebacd900fb27ddb5,de3d5700de266765a3b55ffd6b01446b532345e1,24ac423837206bd33ba10e1c9867a533208410bf,,False,75,0.0,Tests_failed,98b97d28fa2f81ac5fbfeda8ca0f5be720bf4121ab360151ba39e5302912e560,False,0.0,Tests_failed,a354c69df699b84303268ed421a48461127fb7c502dea98c6b419300700dfc9f,False,False
126,refs/remotes/origin/pull/557,61e8f689e92f77e695ba73a5547c311ad881da76,eb95ecd069e0389d449857a64ff3acb23927580d,9135bbb12f8ee332c035028fad15a260f731cd4f,,True,791,0.0,Tests_failed,ae854bce41f281dd36b3c1521ea7a1d537f506b509a07fff825a58e216a09c29,False,0.0,Tests_failed,4e42d207d0e4e8050d46ac1a7d04e9aab98ef23444d6da9c759980ffbe890938,False,False
128,refs/remotes/origin/pull/583,ef45762a5f46afa3780f377c20f69493b6645122,3079625354028f2c8a5c8a94d8d53d7679d15c2e,56c1e2c98412bbeb2167ca17ce81d0a8293bdfb8,,False,4,0.0,Tests_failed,52346c2d12f178b0bbdb2fe0e46aff15c01f23204ed626c6597eb54ba0439aa5,False,0.0,Tests_failed,38f536aeeff16ce38567de5a2e80b696db3ac4ec5dd6fb228d177fc9678cb9e7,False,False
129,refs/remotes/origin/pull/583,3079625354028f2c8a5c8a94d8d53d7679d15c2e,f72d78665a31130ec68141cb419b5794c2688731,ca855874627cb9e99ad815c0e96d5cbbed746661,,True,3967,0.0,Tests_failed,52346c2d12f178b0bbdb2fe0e46aff15c01f23204ed626c6597eb54ba0439aa5,False,0.0,Tests_failed,9f9362443978c48dcbaf2958c155a8e65008d6036efd20b8bd218c93b5699024,False,False
130,refs/remotes/origin/pull/601,3035361da7202fe2652cebfd4dde69fdef8a59b0,9a84f831460c8bfc393b86d4d96c65f32c074aca,c6da91dbd727d9d1dd9dd0cda7f65163551946d9,,False,27,0.0,Tests_failed,5bbbd7ad4f1225850c8806ea9dca4b86d0ecd12580a712ca86ae23f4672a695c,False,0.0,Tests_failed,82235d061faaa06168a88508b6bc7e6ea497993658d9f5577764afd1e80116a8,False,False
131,refs/remotes/origin/pull/611,bdd4ff83fb96ae36fe3d1bd720855f80f0fee013,3035361da7202fe2652cebfd4dde69fdef8a59b0,b7e9a55e3614d6a471ee531d4107652c5952678b,,False,27,0.0,Tests_failed,1ae6f377eb6db9bbb687c1cee0a14b7ff66b8dc1980774a504d405ecfedeb3fb,False,0.0,Tests_failed,670d3d54c85a1f24db0a19144c7ba6ca06de1d8042325b13dec585c7def1644d,False,False
132,refs/remotes/origin/pull/618,8cd4ab214c01a8bb8479e12b35f07f29945c01fa,87c4c4e6eda85b914f0676eac0f24034f85d9303,f8ac3fdbc26b5c50a4154097210db01da911289c,,False,2,0.7050109017287027,Tests_passed,d4ecd4cc763f4650552a7778ada2bfef69f94aac6704982391ebc2a983eddde2,True,0.7050109017287027,Tests_passed,d4ecd4cc763f4650552a7778ada2bfef69f94aac6704982391ebc2a983eddde2,False,False
133,refs/remotes/origin/pull/621,fe6ed91cd4161b0b9b7014868cfc15f5b4a194b4,304ee3e67c095079ea2dc1fe979279f4fcf6f1a4,bf46a4e7f72d2780168500a76adc2e81792feb8d,,False,2,0.7053418470643202,Tests_passed,d8997ed28896a1687b0984cd57d33d86a8157950eef85a5c6d7e97fd75460812,True,0.7053418470643202,Tests_passed,d8997ed28896a1687b0984cd57d33d86a8157950eef85a5c6d7e97fd75460812,False,False
134,refs/remotes/origin/pull/643,3e061cc6ad177c3265ef68a1123abdf3fb20fe69,0bf5df9a3ae66078701ad45b2936f170940ad092,5db31cf86bdb9f0e2bf85b46a95383677ea6e367,,False,217,0.704931442817077,Tests_passed,7bfe08d9067b05a845da7a7e1f84647a2cc685cfda7802d62e1fdbc6295e50b0,True,0.7049799478254098,Tests_passed,1201db859017c358561f41c7c580a9c3f4b770f024af065913647d73d92ec635,False,False
135,refs/remotes/origin/pull/663,99345577f719e6629ede1e89b0970242916d83f6,ccf203bb68646efecb0bfd9d7fec78f407045d12,699291c8779120619b8a3cdf389f2617eb0f9da6,,False,2,0.7052041134309753,Tests_passed,42447d6284376cc85956909ec2a42c4380fc00163a11133df24dda28c45e87e3,True,0.7052041134309753,Tests_passed,42447d6284376cc85956909ec2a42c4380fc00163a11133df24dda28c45e87e3,False,False
136,refs/remotes/origin/pull/663,c7e431eb98cfc6f6a753692240496c3f620d3945,1d92c37136308c9015a2fbab8fe38fe58c617338,b383cadae9bc92e9c6a6eb7a9821e291ae9d7b47,,False,5,0.704931442817077,Tests_passed,b568f93a11847f76bd955e5d1a8938986adc0c9ce8ddbbfa28915270daf6f83b,True,0.7052041134309753,Tests_passed,65b6252accdc4cdd2f3b6f06d2e4a533e84324002e9a7dfd99da3a215fe66192,False,False
137,refs/remotes/origin/pull/663,a3967b665b4142f61cf95598c6f49ac85f393a8c,eebcc8fba6955fa273209a98756ef87689ee21c5,07dd60a8cc9edf0c872d68ae8ae84c70f008d3d8,,False,3,0.7052041134309753,Tests_passed,790b29b061dbb23cfe8c7a9403721c197437fb4f6970f0390ccd013db09c95ec,True,0.704931442817077,Tests_passed,ee84ecbeaeaaa32ce708efa63190ad3c80b41e2e452719d5a88f6afd73595da4,False,False
138,refs/remotes/origin/pull/663,eebcc8fba6955fa273209a98756ef87689ee21c5,dc16afd9daf6a2e33c67ec6756efe4e0078ee89c,c4b7d0223ca99d8cdb70dac735ed47d9b4bd6408,,False,70,0.7053418470643202,Tests_passed,d8997ed28896a1687b0984cd57d33d86a8157950eef85a5c6d7e97fd75460812,True,0.7052041134309753,Tests_passed,790b29b061dbb23cfe8c7a9403721c197437fb4f6970f0390ccd013db09c95ec,False,False
139,refs/remotes/origin/pull/670,1d91f03db889479365d7fc41ed7aa5e13bf57338,a473f1762b0ef6bf4af5b285d66a343fd5228cf3,086b3e849927f2b131d66a985dbabd310ffb6f13,,False,21,0.7052525016547911,Tests_passed,3289684c3c9076be24b5b3aede47f1b70bb3a2ef039cf13b146f4716b6f30835,True,0.704634858812074,Tests_passed,32470c23bae858b7cf73d514e954400059d426023f57af5d1fa059f7cad68bd0,False,False
140,refs/remotes/origin/pull/670,6135173f90f1c634b672251b33fe5e7472143292,d2f41494e1f474f92bc7e7dd3557ff767b75bd45,ce0fedec34cd4d9353dfa73e6f8c631a07763f60,,False,108,0.0,Tests_failed,fc014f98247eb665a122fca75f6cc972be86a6d1ebfd35b72f158a5cc47f00d7,False,0.7049074975657255,Tests_passed,a3f9dac52923e52046062e02b4f1aab7114046fb818add888b3db448bd1ca65b,False,False
141,refs/remotes/origin/pull/670,30920c2b3a4c49dd542fab0bf1f4d70c9650b656,d859556f44e89bf56b9f4202c3dda3c70d1d5a33,2e8694c6beb3bdbb2645b882eba72ce41bc63242,,False,58,0.0,Tests_failed,99eba9803598de6effb202271dd7b0fd8aacd556c6c9ce3ed5fb9240ea5d29c9,False,0.7053418470643202,Tests_passed,74d2485806354efc7958d211628ca84ef6ae1ef0aa520ef81af5019687624085,False,False
142,refs/remotes/origin/pull/670,78c6fb42d44243d66b0b72378bb9aa03c8724d61,f1a7169de1a83dd48a2e95355c792013f5733953,0f9ab8a0431032431e88fce454e735833f1ae698,,False,2,0.7049659201557936,Tests_passed,7a49d721ad15f5437d8b94a104b9bbe60bc539b90c33fb34d13a3dc404edc0e1,True,0.7049659201557936,Tests_passed,7a49d721ad15f5437d8b94a104b9bbe60bc539b90c33fb34d13a3dc404edc0e1,False,False
143,refs/remotes/origin/pull/714,12a5696c9cff9dd655b5d89e1635417dd6985f09,21a16f350749034c369ecb7a763b0a5c3d9c88b3,232c27d61eb1ae4807868af990383947ce4bcd56,,True,28564,0.7013924500019723,Tests_passed,9f72b26031742f18ab503c4f7570960b1e8a1a2ecbc1adf9ca1b9ac77e91de63,True,0.7043090349475981,Tests_passed,9fb60b9d56a8994b3d045a0996a1ff1e57d2ec73f37b71e94a7c02138e1d6b0b,True,True
144,refs/remotes/origin/pull/772,3581b76e4c94dde1f7c5787500cc9eb934c5a381,a241aca803e23ee859a180c8420f7623f3040351,482e83c07d9398ad9262c994f270ca2c4e6d5fc4,,False,2,0.702055532694531,Tests_passed,b96ac5bd3ec65e609b638742ab80a328f8cf3a6b84dabcf06968e022002c15c5,True,0.702055532694531,Tests_passed,b96ac5bd3ec65e609b638742ab80a328f8cf3a6b84dabcf06968e022002c15c5,False,False
145,refs/remotes/origin/pull/779,62d9f7212e227fef5f7e62f0091ccf01cb986c60,2b6d119e4006c4f1a91843c49f40bbd82f8e015c,e809eed21c7c29f26fc74970bea0282893bf0740,,False,42,0.7023298649893206,Tests_passed,d7208bac1bb9b90da614d9c175d7009f4c5f98472ed92c1ba437aaf906712132,True,0.702055532694531,Tests_passed,536e9b125dacefbf97f679498bea1ae9d1bc26dbc3952491cc091c2529babf0c,False,False
146,refs/remotes/origin/pull/779,e809eed21c7c29f26fc74970bea0282893bf0740,fc88aa4dfc9d78fa84e36574a60f019a71a7c792,b17000cd9915d8843ecea63bfd823e596d0b87fa,,False,14,0.7017224149080007,Tests_passed,b8c0a8a19350d9511dccb86e133614d0b9b1a5d37195629187b1eb551217926f,True,0.702055532694531,Tests_passed,536e9b125dacefbf97f679498bea1ae9d1bc26dbc3952491cc091c2529babf0c,False,False
147,refs/remotes/origin/pull/789,9e84c47861abf47bee8222cd7ced38430d2608bf,1f3e2a6072b8819a5fc79d2837ba1b18fdbfb981,3ad6fbc5f74ac2635593679ed1cb2c46ab180e00,,False,2,0.702183440287995,Tests_passed,b09d94f75171b4c9d9b64812d0e7d24d5cf6fe9dfcb70bfb451a620a93181f82,True,0.702183440287995,Tests_passed,b09d94f75171b4c9d9b64812d0e7d24d5cf6fe9dfcb70bfb451a620a93181f82,False,False
