idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
49,refs/heads/master,92dacb99bf461b8b2ab566cd15a0ca760b448e37,14546e5123fc5aaaaf5043278db7dfecdb5364f7,05d9073729c6698599056de62482b90395bb1c6e,,True,True,f5117cb32cf917e6655f3b29b1b58155f73fbbe10eac4b1efa165d545fb4ad90,Tests_passed,24053f3ac01986a7a94cafc224545c9526b6729a9031703b0469bca54daa15e6,Tests_passed,True,True
50,refs/heads/master,05d9073729c6698599056de62482b90395bb1c6e,1f78ad59f08b0b99c6e4245131d10800a51fa613,ee24cdf0e57b0913608b6a559f44f36747163a8d,,True,True,7c49bb5b3eea16083e0bf15a2724816cff6cf9cfd5ae12adeba5cf7d00818c6e,Tests_passed,eecf35c853e5de09bba1847b5eeaffaaa28b3a5c8126544a61af86b2da682722,Tests_passed,True,True
51,refs/remotes/origin/pull/118,e3557c6ee61221198d0e43c3654c524c8e0b3523,b06dfb21aa1ffedb23bdf3f31d646128c2972cdd,fe61db0b1be6b2e0cc5be3c7b28f1d881e7c61e1,,False,True,05860b07ad163aed86aa535a46aa2ef1c8a8964f37ae02510aadd35ac452554f,Tests_failed,d6c9c2cb23ddf0f83d89b11918ab15f89b8c62580e211ebf23c0fc7af19967fb,Tests_failed,False,False
55,refs/remotes/origin/pull/130,c632eb3e69901ba207ce8cf30f0101f7d3259c61,3b9189a54c3071212f4587412b8d87dcfcf68790,6e8838f22b61b6bd40ad7d949edc47b336589a7c,,True,True,2147c77e9765fc6c18bc05e6afcd6adcb77cb90a7bc73ea932ad048fbddc864b,Tests_passed,c73c1ef0457104e24134673620a594ea49d8c539dcbaffe2551e332afcbcb0c5,Tests_passed,True,True
58,refs/remotes/origin/pull/130,5c5535bd5ea735067eeec90813198c26a7d85470,39186e3a9d1ebb722661dc52320a085a015401dc,7e619f661b494e96cd8f5e69621a9d7d01bc64dc,,True,True,dc65a0a3988cf813cf9a02107b4ce70892d1293b84cd9988aa380b44ed675958,Tests_passed,8501d50a1c88f0c26745b0d74ee8efd3d40d625a6e7acfd1d8b9c2259e849a80,Tests_passed,True,True
59,refs/remotes/origin/pull/130,39186e3a9d1ebb722661dc52320a085a015401dc,28024a11ec4537e313a0460f8dc843836a5b4486,fab160210aaa3bd83e7010955788af9d6418459f,,False,False,,,,,,False
61,refs/remotes/origin/pull/130,f595d1eb7bfadadb66a0fbe53cadc636374ba33b,047f03ac0396b003e6d492f0652e1b680ed5a89e,c7946466f3439a3abce32874d5a31f5d209ca682,,True,True,b0e5b89ad9f5a8a8d235ba58c7491c73c194f6353585f3a2cf47a0a387000594,Tests_passed,97e7b43a70b72c5d433c2950c7669a800bdec59700fd54cf7dc05d36d0e8a404,Tests_passed,True,True
62,refs/remotes/origin/pull/130,6731b1f9d2bcb118830f64e258f10ac0897c2540,fc9e08a83792b3f57acd57e922b978cc64a392ea,86930e2c62aa1feceaeedb567fec7ef8cbc27923,,False,True,794de0b4509a79f8f6e5e027ed3528c8350278365711a1f48c30b62566e0411d,Tests_failed,6c61bb97a764751b55671a09b1d896be8be443a1b3f1f25ed11d87870beb5c00,Tests_passed,False,False
63,refs/remotes/origin/pull/130,6bc2b6e0ac79548531fca1b3db6e8efb201ac48f,59b94bcd558a96f1a899eb5af00d6eb498403f15,4dd270d29f853f8c58329c4dcdeeb63f876b8abe,,True,True,a53ade2e3ab45f12e0aa5161bacc643119c7c58e36ebdbe9b25e79ba7f896a31,Tests_passed,27cd09fa54d7302bd6351845ca280bfbd10de286688153018636b7b7070f9b94,Tests_passed,True,True
65,refs/remotes/origin/pull/130,6247f888144ebd659c8f28170e57b93cc8f5a54f,11bfb73d6d9ac3811ceae10de301a4910ee7cb63,0cad1846842ff554d459a277028860a49dbe523d,,True,True,b0d2d38c05d9dfbc6bd4f0fc373e5e047bf95fbe4c6a3d1c0185d4822eedf4b9,Tests_passed,01dba68b19aaec9784dc0fe8ced9e23b856fea86d6d19b10f5564fd94f5c7ca6,Tests_passed,True,True
66,refs/remotes/origin/pull/130,0cad1846842ff554d459a277028860a49dbe523d,cd2f65ce884af2e19d2046d4c2859029119161ea,5861b0bdf4e222ad9c78dfd600a420e31e2be770,,False,False,,,,,,False
68,refs/remotes/origin/pull/130,bc0fc7aeba7ab14c9284b8f70a45d1d7b92a517d,4517571a9174dffe1f4ce34dc955127a2a6bc1d2,27ced3b2702661ad9fed8ed88a2863cf2ce8f2c1,,True,True,8bc976bdc4d7e948c4ccb44f3aa61bf70d2673b0b0481429e8c31ff0c33ca190,Tests_passed,152ed5cbdc0fc03235a9aa5e16367e90d731877ab09ad2dbe47fa1f5a053ad51,Tests_passed,True,True
69,refs/remotes/origin/pull/130,27ced3b2702661ad9fed8ed88a2863cf2ce8f2c1,c6e8697edb4667c633239a35b3b2f057ff15e31e,1346fc9e6a3d534232f6c4c22610c8d40b501693,,True,True,d8c8f7a3d30d970ea29e37631deaeede800c6fe4f6e82c8cb6a651febf32bbcc,Tests_passed,ac6e931849547532dd7ce0bd9dd0d092717ebb0d4d4f0852132f493371928964,Tests_passed,True,True
70,refs/remotes/origin/pull/130,39a405f6a8e0c4aaded78df64c41f2aac1f15f8d,eab371ccc31cb03841271906a74515a58fec43e5,c6e8697edb4667c633239a35b3b2f057ff15e31e,,True,True,6c8e2d401b447d5a8b56caa6652b046bab64e8a8f1f0c37d084c2c3238224894,Tests_passed,d8c8f7a3d30d970ea29e37631deaeede800c6fe4f6e82c8cb6a651febf32bbcc,Tests_passed,True,True
71,refs/remotes/origin/pull/130,c6e8697edb4667c633239a35b3b2f057ff15e31e,e8de36b3129575134fbd615b02fa320ae42566d4,554f9d96147902d5440c8687609c3afa1db66d45,,True,True,8a3c514dca5181f23b9682fffa016dd1b7da50a5a8e7caa861b50821d4e7ce5d,Tests_passed,8ad322c23a687be06371c984a063eec6b98aa78a0a7ac8f951c80d35b4d17147,Tests_passed,True,True
73,refs/remotes/origin/pull/130,bd5bc9976c8488c1f71b31f1f1ccc0a2cf36d52b,678b6c9e67b15bc04bb38918b25a7f8e4bc27e36,b3982ed94a53710b7fccc93fc6b8bf758eee6f72,,True,True,0599fbc45382e3e844bd4c9bad18f08cfe12f70edf5fa1bf3d9fd05ac3264a80,Tests_passed,1d507c3e8e7abad400ad301a2ba8d0d4c82ea072c2a44c4be12bfb3af0c9d8ba,Tests_passed,True,True
75,refs/remotes/origin/pull/130,a2910d2bfc18d994990509ae992c69f1a13f54db,426346a2beba39285643da705d7aa551e9fc83a5,da351e975492a3b829c3012c70e1624d0a7167eb,,False,True,7fa2564a95593272d0f25955a4daa338f3f696b0abed4ae39a37b2e92635b67d,Tests_failed,64b5e0e4a8c5aca8714d84f4ab5f6ba9f5e9558df62b37961121b6f97013c7ff,Tests_failed,False,False
76,refs/remotes/origin/pull/130,e11ba32088f8982b9885d33676d14ad1fb122646,46906db3eef9393c567396ccbf0a2210fce96f08,f757f2968bdc3e268a8e9776935ca7b1d96ebe30,,False,True,de7295cc7fcb66aecabbfdb9f7f95ef3251cad5512e226ff43a5cd15dbb85f0b,Tests_failed,6914c37addbfe5b89cd12d8b21e52873f54ca12c8abc95d32502c0fe24261332,Tests_failed,False,False
78,refs/remotes/origin/pull/150,ebee70b8c3a92aab0673be02ae26a4f94918dff3,22d18276134497f5a7806788b23424b9e186b615,e75f7de226b7ad8440ff8f2822082c9aaf835c83,,False,True,45f7d84f34ee274d6936a4e0e56df9a74736c0e3a2d16f5686308bfee0576d0b,Tests_failed,d156515a4bb1c49abcc9f93f2e8d65abec84d1a6e333c83841beb441aee34aad,Tests_failed,False,False
80,refs/remotes/origin/pull/150,fcc49b0917940ee0072408d1deff6336abb1ccd0,b9d1c8c5828749ddc7e45029bcad80fce122f13b,89e7d1293c61de29942f4313478229ddf95b4452,,False,False,,,,,,False
81,refs/remotes/origin/pull/150,89e7d1293c61de29942f4313478229ddf95b4452,2ee185aa0da27133ea3878b0e97226cf2ccf62c0,89a237cf5f553d543c3cf96495ddedbfd5109a6b,,False,True,7d014353a5b962dac76d2f3271e62852caaa3c2686e91b6cd28fd098c1297fb5,Tests_failed,d55730f5de2a08bf6f5687dc2c7a6a2fc4a0fc852248bef434c262199508f74b,Tests_failed,False,False
82,refs/remotes/origin/pull/150,b9d1c8c5828749ddc7e45029bcad80fce122f13b,89a237cf5f553d543c3cf96495ddedbfd5109a6b,2ee185aa0da27133ea3878b0e97226cf2ccf62c0,,False,True,d55730f5de2a08bf6f5687dc2c7a6a2fc4a0fc852248bef434c262199508f74b,Tests_failed,7d014353a5b962dac76d2f3271e62852caaa3c2686e91b6cd28fd098c1297fb5,Tests_failed,False,False
85,refs/remotes/origin/pull/154,055e3690481b0db4b1a5a448e9445e5660504f69,f261f77d3c6f54d71df6d617cac02b5a54e5aefd,fb50a643e088911aba64576216ac31864f9326a0,,True,True,f307c931cdf1c69582bc2d9f70a5e960e2811eea1af85818b90e4d830e00984a,Tests_passed,7048269a18e48b46679857fe649aa401d0d30ee7d18628fc11f61179872e4cdb,Tests_passed,True,True
