idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
22,refs/heads/develop,fdf00095a396ce2b893736b368c0c01a5c78386f,68cf766b90c13e67e0284483819b2b1c945eb9d2,9cdcaf36777dc7bae8747d3ae19aaae8cc9ed768,,0,0,False,False,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/68cf766b90c13e67e0284483819b2b1c945eb9d2_9cdcaf36777dc7bae8747d3ae19aaae8cc9ed768_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/68cf766b90c13e67e0284483819b2b1c945eb9d2_9cdcaf36777dc7bae8747d3ae19aaae8cc9ed768_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/68cf766b90c13e67e0284483819b2b1c945eb9d2_9cdcaf36777dc7bae8747d3ae19aaae8cc9ed768_left_right.log'}",False,,,,,,False
23,refs/heads/develop,9c0a7277f9e0075daa6099249ff4161d6fcfc71f,deaf10cf9deb7010dc2eea3e80d11f24bf02011f,f8739c8a3636884a1337aec43a39151f32ace40c,,3,4,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/deaf10cf9deb7010dc2eea3e80d11f24bf02011f_f8739c8a3636884a1337aec43a39151f32ace40c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/deaf10cf9deb7010dc2eea3e80d11f24bf02011f_f8739c8a3636884a1337aec43a39151f32ace40c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/deaf10cf9deb7010dc2eea3e80d11f24bf02011f_f8739c8a3636884a1337aec43a39151f32ace40c_left_right.log'}",False,,,,,,False
24,refs/heads/develop,f8739c8a3636884a1337aec43a39151f32ace40c,512b8f7b073d90d9bdd42e0368a6c69eaae9bc71,795e99d8ed96d1ba7fee54b9f31e7bb5149bf1c5,,25,397,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/512b8f7b073d90d9bdd42e0368a6c69eaae9bc71_795e99d8ed96d1ba7fee54b9f31e7bb5149bf1c5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/512b8f7b073d90d9bdd42e0368a6c69eaae9bc71_795e99d8ed96d1ba7fee54b9f31e7bb5149bf1c5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/512b8f7b073d90d9bdd42e0368a6c69eaae9bc71_795e99d8ed96d1ba7fee54b9f31e7bb5149bf1c5_left_right.log'}",False,,,,,,False
25,refs/heads/develop,b4b42c372f03c5f21c74532b240a97d8edfefc7f,124cad48be11058fae970fce4da55000f4c7c42a,0bbe791435923855fcc7d18a8cef563ce9420de1,,18,344,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/124cad48be11058fae970fce4da55000f4c7c42a_0bbe791435923855fcc7d18a8cef563ce9420de1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/124cad48be11058fae970fce4da55000f4c7c42a_0bbe791435923855fcc7d18a8cef563ce9420de1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/124cad48be11058fae970fce4da55000f4c7c42a_0bbe791435923855fcc7d18a8cef563ce9420de1_left_right.log'}",False,4c1644d869a00ca8042e7261118546801521d529f1c852f76b36b3be4cbf3447,Tests_passed,692c6328508d0dd02f99bb6f69a0acc483f7ca7cde85e06b31f15e2acbb96f0e,Tests_failed,False,False
26,refs/heads/develop,512b8f7b073d90d9bdd42e0368a6c69eaae9bc71,9e59be01f7fa0f62122f252e6992f7232c56a0af,219226eec4280b51c3d5ac72d5c28701c3c03757,,7,8,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/9e59be01f7fa0f62122f252e6992f7232c56a0af_219226eec4280b51c3d5ac72d5c28701c3c03757_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/9e59be01f7fa0f62122f252e6992f7232c56a0af_219226eec4280b51c3d5ac72d5c28701c3c03757_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/9e59be01f7fa0f62122f252e6992f7232c56a0af_219226eec4280b51c3d5ac72d5c28701c3c03757_left_right.log'}",False,,,,,,False
28,refs/heads/develop,09b20c7b41bec5d7294f69b117233872174a9b0d,4b9c069e88eb98088402618843a3f9421648ef89,84f7c74ab58a46bbecb72d1c8c8b06c4ff96d71b,,4,19,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/4b9c069e88eb98088402618843a3f9421648ef89_84f7c74ab58a46bbecb72d1c8c8b06c4ff96d71b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/4b9c069e88eb98088402618843a3f9421648ef89_84f7c74ab58a46bbecb72d1c8c8b06c4ff96d71b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/4b9c069e88eb98088402618843a3f9421648ef89_84f7c74ab58a46bbecb72d1c8c8b06c4ff96d71b_left_right.log'}",False,,,,,,False
29,refs/heads/develop,1fa400766ccd77fdb5afacff4c385d2c33d94094,b889e0f30994ba0e49e19e02163e3ddad7b65f89,3d79eb52585e4b4ca6578992b52abf6e2f4882ad,,9,209,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/b889e0f30994ba0e49e19e02163e3ddad7b65f89_3d79eb52585e4b4ca6578992b52abf6e2f4882ad_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/b889e0f30994ba0e49e19e02163e3ddad7b65f89_3d79eb52585e4b4ca6578992b52abf6e2f4882ad_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/b889e0f30994ba0e49e19e02163e3ddad7b65f89_3d79eb52585e4b4ca6578992b52abf6e2f4882ad_left_right.log'}",False,,,,,,False
31,refs/heads/develop,b889e0f30994ba0e49e19e02163e3ddad7b65f89,0e337eae5edad85159a52f4d4cce7de979d3784f,5f16f550bc404248a4731e6b2e8f0af7bb6aae5d,,13,370,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/0e337eae5edad85159a52f4d4cce7de979d3784f_5f16f550bc404248a4731e6b2e8f0af7bb6aae5d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/0e337eae5edad85159a52f4d4cce7de979d3784f_5f16f550bc404248a4731e6b2e8f0af7bb6aae5d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/0e337eae5edad85159a52f4d4cce7de979d3784f_5f16f550bc404248a4731e6b2e8f0af7bb6aae5d_left_right.log'}",False,,,,,,False
33,refs/heads/develop,0e337eae5edad85159a52f4d4cce7de979d3784f,55db2678b579312699b5b32a56d63dc062bb004a,efbd3f7693bdc7131b6b8dc39aa19ccdd34bc6dc,,2,6,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/55db2678b579312699b5b32a56d63dc062bb004a_efbd3f7693bdc7131b6b8dc39aa19ccdd34bc6dc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/55db2678b579312699b5b32a56d63dc062bb004a_efbd3f7693bdc7131b6b8dc39aa19ccdd34bc6dc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/55db2678b579312699b5b32a56d63dc062bb004a_efbd3f7693bdc7131b6b8dc39aa19ccdd34bc6dc_left_right.log'}",False,,,,,,False
35,refs/heads/develop,55db2678b579312699b5b32a56d63dc062bb004a,345f72771a7159ffd7bf860216885db051acf69a,2ae241619d41cc92e9a2109b0f8948ed0508d4a3,,4,6,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/345f72771a7159ffd7bf860216885db051acf69a_2ae241619d41cc92e9a2109b0f8948ed0508d4a3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/345f72771a7159ffd7bf860216885db051acf69a_2ae241619d41cc92e9a2109b0f8948ed0508d4a3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/345f72771a7159ffd7bf860216885db051acf69a_2ae241619d41cc92e9a2109b0f8948ed0508d4a3_left_right.log'}",False,,,,,,False
37,refs/heads/develop,345f72771a7159ffd7bf860216885db051acf69a,3d139ff118d4c7fe7b6390e0e07d55029fc21bc1,facc43f567d48f3745ee75a8fdca0bff4b70f17a,,4,18,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/3d139ff118d4c7fe7b6390e0e07d55029fc21bc1_facc43f567d48f3745ee75a8fdca0bff4b70f17a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/3d139ff118d4c7fe7b6390e0e07d55029fc21bc1_facc43f567d48f3745ee75a8fdca0bff4b70f17a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/3d139ff118d4c7fe7b6390e0e07d55029fc21bc1_facc43f567d48f3745ee75a8fdca0bff4b70f17a_left_right.log'}",False,,,,,,False
40,refs/heads/develop,3d139ff118d4c7fe7b6390e0e07d55029fc21bc1,9e567ab072fdc87b64ddc1def3ffdff3d7495f71,cdf3bb8cce7b91eb5fce6f98885c10011a0517e6,,4,159,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/9e567ab072fdc87b64ddc1def3ffdff3d7495f71_cdf3bb8cce7b91eb5fce6f98885c10011a0517e6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/9e567ab072fdc87b64ddc1def3ffdff3d7495f71_cdf3bb8cce7b91eb5fce6f98885c10011a0517e6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/9e567ab072fdc87b64ddc1def3ffdff3d7495f71_cdf3bb8cce7b91eb5fce6f98885c10011a0517e6_left_right.log'}",False,,,,,,False
41,refs/heads/develop,b26c8455ff60ba8e0ab566765bcb7f5d2621f769,bcb44602de40411141a9207cf8a4b51311483119,d5403d8e4ecf910ea1c08e93a24b36579a238901,,5,5,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/bcb44602de40411141a9207cf8a4b51311483119_d5403d8e4ecf910ea1c08e93a24b36579a238901_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/bcb44602de40411141a9207cf8a4b51311483119_d5403d8e4ecf910ea1c08e93a24b36579a238901_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/bcb44602de40411141a9207cf8a4b51311483119_d5403d8e4ecf910ea1c08e93a24b36579a238901_left_right.log'}",False,,,,,,False
43,refs/heads/develop,76083b9107b292d691263ca81c9e1c394182b0de,a05919b8023b9808c18b3bbd6d07978f6e471a55,7c1365fe8fdc9328ec924d38fbe62a86f7c95b60,,6,168,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/a05919b8023b9808c18b3bbd6d07978f6e471a55_7c1365fe8fdc9328ec924d38fbe62a86f7c95b60_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/a05919b8023b9808c18b3bbd6d07978f6e471a55_7c1365fe8fdc9328ec924d38fbe62a86f7c95b60_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/a05919b8023b9808c18b3bbd6d07978f6e471a55_7c1365fe8fdc9328ec924d38fbe62a86f7c95b60_left_right.log'}",False,,,,,,False
45,refs/heads/develop,a05919b8023b9808c18b3bbd6d07978f6e471a55,d2647c493eee1297e64af4083c645126f9c9095a,ad7596cb6f4ca828525d4ea0b3187a490b64fdc2,,2,6,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/d2647c493eee1297e64af4083c645126f9c9095a_ad7596cb6f4ca828525d4ea0b3187a490b64fdc2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/d2647c493eee1297e64af4083c645126f9c9095a_ad7596cb6f4ca828525d4ea0b3187a490b64fdc2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/d2647c493eee1297e64af4083c645126f9c9095a_ad7596cb6f4ca828525d4ea0b3187a490b64fdc2_left_right.log'}",False,,,,,,False
47,refs/heads/develop,d2647c493eee1297e64af4083c645126f9c9095a,0b43054871ab9c1f690097dfa10243433b936b74,ea137445a5070a3cb430ad89ccc834d9df99f7ca,,9,97,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/0b43054871ab9c1f690097dfa10243433b936b74_ea137445a5070a3cb430ad89ccc834d9df99f7ca_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/0b43054871ab9c1f690097dfa10243433b936b74_ea137445a5070a3cb430ad89ccc834d9df99f7ca_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/0b43054871ab9c1f690097dfa10243433b936b74_ea137445a5070a3cb430ad89ccc834d9df99f7ca_left_right.log'}",False,,,,,,False
50,refs/heads/develop,77ca2d7968f14edac7a67a782a921b7dd75c4901,29ecbc5a2a1abd3bc20689a01c264418dd82fce0,c1d743bf3798637c98c13126879fce037867b98b,,7,68,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/29ecbc5a2a1abd3bc20689a01c264418dd82fce0_c1d743bf3798637c98c13126879fce037867b98b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/29ecbc5a2a1abd3bc20689a01c264418dd82fce0_c1d743bf3798637c98c13126879fce037867b98b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/29ecbc5a2a1abd3bc20689a01c264418dd82fce0_c1d743bf3798637c98c13126879fce037867b98b_left_right.log'}",False,,,,,,False
51,refs/heads/develop,0b43054871ab9c1f690097dfa10243433b936b74,0e97640b96247ef55662e549558d28f7d947b09b,3681013a5ced7a99e3b6ab0e51348a74a20c2de3,,2,8,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/0e97640b96247ef55662e549558d28f7d947b09b_3681013a5ced7a99e3b6ab0e51348a74a20c2de3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/0e97640b96247ef55662e549558d28f7d947b09b_3681013a5ced7a99e3b6ab0e51348a74a20c2de3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/0e97640b96247ef55662e549558d28f7d947b09b_3681013a5ced7a99e3b6ab0e51348a74a20c2de3_left_right.log'}",False,,,,,,False
53,refs/heads/develop,0e97640b96247ef55662e549558d28f7d947b09b,e5feb6cc1723cb98e34d354662303dfcf3e2c801,40913960ca8414dccb7d56443a027e584f0b65f1,,13,192,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/e5feb6cc1723cb98e34d354662303dfcf3e2c801_40913960ca8414dccb7d56443a027e584f0b65f1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/e5feb6cc1723cb98e34d354662303dfcf3e2c801_40913960ca8414dccb7d56443a027e584f0b65f1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/e5feb6cc1723cb98e34d354662303dfcf3e2c801_40913960ca8414dccb7d56443a027e584f0b65f1_left_right.log'}",False,,,,,,False
55,refs/heads/develop,e5feb6cc1723cb98e34d354662303dfcf3e2c801,c4b1ab9a4dce6b2e77381d36cb90f8cda433705f,ed73f8e3ec1c3f48d5c7d13e94354f73d5b3bfab,,2,89,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/c4b1ab9a4dce6b2e77381d36cb90f8cda433705f_ed73f8e3ec1c3f48d5c7d13e94354f73d5b3bfab_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/c4b1ab9a4dce6b2e77381d36cb90f8cda433705f_ed73f8e3ec1c3f48d5c7d13e94354f73d5b3bfab_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/c4b1ab9a4dce6b2e77381d36cb90f8cda433705f_ed73f8e3ec1c3f48d5c7d13e94354f73d5b3bfab_left_right.log'}",False,,,,,,False
57,refs/heads/develop,c4b1ab9a4dce6b2e77381d36cb90f8cda433705f,764452798e34d45489ecdd103e8dfd4cf92fba18,f3c9dcb5ae87fb947cb02aa6da349e2785fd8147,,2,38,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/764452798e34d45489ecdd103e8dfd4cf92fba18_f3c9dcb5ae87fb947cb02aa6da349e2785fd8147_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/764452798e34d45489ecdd103e8dfd4cf92fba18_f3c9dcb5ae87fb947cb02aa6da349e2785fd8147_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/764452798e34d45489ecdd103e8dfd4cf92fba18_f3c9dcb5ae87fb947cb02aa6da349e2785fd8147_left_right.log'}",False,,,,,,False
60,refs/heads/develop,b816eb0740fe36ca3fe081cdfd3eb12250746a05,c27f4ae63b80b2461b0b526eb6923c4e3bf4bf7c,6bf14be06ea5ee631a2e5b2f7d25440abf5e8add,,2,36,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/c27f4ae63b80b2461b0b526eb6923c4e3bf4bf7c_6bf14be06ea5ee631a2e5b2f7d25440abf5e8add_base_left.log', 'base_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/c27f4ae63b80b2461b0b526eb6923c4e3bf4bf7c_6bf14be06ea5ee631a2e5b2f7d25440abf5e8add_base_right.log', 'left_right': 'cache/diff_analyzer/logs/englishtown/vertx-hk2/c27f4ae63b80b2461b0b526eb6923c4e3bf4bf7c_6bf14be06ea5ee631a2e5b2f7d25440abf5e8add_left_right.log'}",False,,,,,,False
