idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
19,refs/heads/master,f78fec24be05850dde801ae61936e29c4245d698,95cf9f8f1bd3038f4ac7d8089948240c96387e8c,41b2b58d2b33376cf6680ba36fff2e6dbba17ad8,,18e2f85d7148dbd7af2fa0b6eb823f6547611397aaf49431a868d44ff16e114d,Tests_failed,f312e94dc1781b311f5145af3c828a24cb7fcfb890324fe2bb0c19e71a5a2d91,Tests_failed,False,True,False,False
20,refs/heads/master,95cf9f8f1bd3038f4ac7d8089948240c96387e8c,19761c76c668afb4c8b07e51be69ed8c4c3d43a3,c2ec9c67af068f72972c4f50d6d0a2ae376509da,,,,,,,False,False,False
21,refs/heads/master,cb9f56abbeb633bd20017f5793a8f392bb7bdf32,424864c6d81c335abe8df38f502770646d9aed4c,2c83ce43fb7d3a97ef7c28bc7644ce980bf009c0,,,,,,,False,False,False
22,refs/heads/master,424864c6d81c335abe8df38f502770646d9aed4c,e1cfb33c5dbdb055742757d47eaf3b36407985ef,8717b7b76e097ead61dfbc181d6eca3b76f38baa,,fbe4eae1b0f006b09bd3aadd8ca446d2130f654b99799257aa33bb08f5d17532,Tests_failed,221d9ed67117376e445db48375707e2e08ed22db0d14839a39f0e7faf62c44f1,Tests_failed,False,True,False,False
25,refs/heads/master,ce8e4e4d12e5089049292fa5e5fffed4d5e7e3c9,437e56b8abd225bc00722ba546fd5c41242c501e,bf2a77d2b45cd9e955d13f54e8e1136cba6bcf89,,c03beba3f066f489c0a9f05453ecf09b5a7788d8eba2b32b79129f82928aeb99,Tests_failed,d7d93859223b9db481481291228816482a3c5547ee172200169370e1116a388c,Tests_failed,False,True,False,False
26,refs/heads/master,8643810611df483860f0be793f307fc915a40f87,7a56647a86a9e52aff0d14a9122402529126413d,5e3a86773b5ccf4cfd059efc046c7bcafa66f5ef,,60f11c82faa6a0194b21223de6f476e291eff0868163e1c79fd6d4d4049639be,Tests_failed,9b4deae26f4439fd8e8c6c590d9181ef590a03e7829f89c6050b7e1df9c4b829,Tests_failed,False,True,False,False
27,refs/heads/master,7a56647a86a9e52aff0d14a9122402529126413d,371a31b4937d1069996dccb5cdaf2ef8acf5ff0d,81afadc40acecc546846931712ebbe2d2516346c,,9734493302e573b7c271d0bb00dde30c1147c6b084fe0c281dc302fe5e43fa6c,Tests_failed,ff1687344397241c9a5731b741dbbd7bfa84cc819082fd57e4dcf61bfd49ba55,Tests_failed,False,True,False,False
28,refs/heads/master,81afadc40acecc546846931712ebbe2d2516346c,048e16f3097e2ad92e93108d654e13f91eb66e59,c4354a96d40465ef24b86af10bbac83f2c17ae2d,,,,,,,False,False,False
29,refs/heads/master,bbfd9c26f844ef6e5517c573c9f53aa71e11d9de,e8b3f6ce0444a9639427d242d27ab261fcf371cb,17eb40e0befea63252a810d2c2706f0eb47882aa,,2dab16c187fcaf60c26883460f293ff2c9392cf08941db4b551819025f7fe1ba,Tests_failed,a712cc720a4ad2221433965c64aeeb627992beef81248cf30cf337ff6d7164cf,Tests_failed,False,True,False,False
31,refs/heads/master,9c843439947dd0a8fa0caacfd769d551ab072e1a,1cb7dbe3a6e6a2eb92228a4e11937b07b31855d8,c00ae7146d851d9c60926394d72b663b30ca94dc,,5dd7855c85ba3352d0889d857554018bbfadf2a56e5b78373b7d4d4274fd1e24,Tests_failed,383f889385b8032db9ab97ac39ab55ff8ba4b57b1523d76d8dde30805ad19875,Tests_failed,False,True,False,False
32,refs/heads/master,c4354a96d40465ef24b86af10bbac83f2c17ae2d,677d95aefd5d6dbdbce4af97136d429d897e6b77,c00ae7146d851d9c60926394d72b663b30ca94dc,,,,,,,False,False,False
33,refs/heads/master,e2e629b146d93119e2837c41db2b8326ca5a974b,090c7e0930da58dbd672022ea6619e5e9c6187a0,2c9bff30f1e2e901257c76a35fae42d66b4a20db,,,,,,,False,False,False
34,refs/heads/master,090c7e0930da58dbd672022ea6619e5e9c6187a0,b9f8aa6a0f557fc65608f8e536b4f49727c43791,9fa1eecf835fd9e749bfd5c104ef905365230b66,,51fe052edc1da19128321df9a31ac43a5369385e1c855a2b98fa57f28c9ec074,Tests_failed,5b54e0bb8e662b18f291f05eb109e78063696c621cf7585d094ef97e01cbc2db,Tests_failed,False,True,False,False
35,refs/heads/master,42b0c84a64d509bc3dd74d8612acf693567f6992,f10fd8a3f85a04c8417b88d37a86e5118c33997b,030a5fe73ae47961230fc9fe03efd4457873d607,,,,,,,False,False,False
36,refs/heads/master,f10fd8a3f85a04c8417b88d37a86e5118c33997b,bf02333cf1ced848256c5905b09d965788be28bb,3143a26d4c3cf15250ee829a6b1776947eb9fddf,,904d82a39f99f7a7bfaa47931390fa4775e7d0e374c851dc8ab26462c27f7118,Tests_failed,9dc8ad8782b9b41cf88cff1f83f9791df8b8be0ea11169c72c659ab0cdea48c4,Tests_failed,False,True,False,False
37,refs/heads/master,b3c2b7e6b81da9ceeb4a9108bd2efc2081e6ee64,b2e585d197a73775814992197e8f9443242adf23,d0f134f574d2edb02cccf8640e898e17cd9d148c,,ccc489b71a6aa6af85955097b451012fbcb416cc180df4b77a692918728af3cc,Tests_failed,823080476b07b7fd4a38d0b874543495f70312d4cd9060548a4c27f3ecf7485c,Tests_failed,False,True,False,False
38,refs/heads/master,b2e585d197a73775814992197e8f9443242adf23,270ea0e9d2ef5d5dd859e066377a0984735bc9a4,472b3a28195baf72d9db026b3055f0e74c6027dd,,ccc489b71a6aa6af85955097b451012fbcb416cc180df4b77a692918728af3cc,Tests_failed,cc47afe873cdf795193c3afdc029236c2cd456511f8329f649ed10167be9fcdd,Tests_failed,False,True,False,False
40,refs/heads/master,1f921b8c2c76394fd06918e0100a28adfbeda790,0e7fb8cf9e545a179ce0d08633c3eeb022fa26d4,90992360e611e2a71aac1c2d80ef503626900ddc,,ce2d2b8d4fcd509a27d2e87837843911360bb1850811185823d74b5eb96b39a1,Tests_failed,bbb2c6ca95cce6b2e5a4e7384d80d018e0807a41aa29cb489e0f1a40cdfb0d81,Tests_failed,False,True,False,False
41,refs/heads/master,1a3666735bccd10fcf497b965d9646afed89107d,477324e1ec284b71048203e275da99148deeb592,c5704a3d2a424d854e36cfc909800a22a5e2d95c,,968cc9dd156bc93c2bf7a9ffa83aff07507a82f1f6c6cab77f006d5bf5967ce2,Tests_failed,932e4ebc6efe270ca67f6e2d7b9abc26e935eae1b87f2eba77da0ef9b9bd5440,Tests_failed,False,True,False,False
43,refs/heads/master,90992360e611e2a71aac1c2d80ef503626900ddc,cf78db9e4334c5ffe50c62744b92133404fdee81,eb433e420768a265dc7c6832dabcda3e97fe0cc5,,998ef5251269ccd5138b25cb9214a256a062d38659b764a0c0bcba67035f5221,Tests_failed,37edb4d73873015356707ef2685ad332bde4d802e318515b58af985758cf72d8,Tests_failed,False,True,False,False
44,refs/heads/master,cf78db9e4334c5ffe50c62744b92133404fdee81,3521694b1985b7773853710cc4a0e154cc9cac6f,8d6bf4629c066897df224834efa47edbeb04f47d,,f638abb3804a1f3f41ae2b00f05857203b2410bb38edf789fe817324527167c5,Tests_failed,eaf06412d31e943e52eac89cfa7bbf5b53a6a8c296bfc357d2e94d1bd247ae5c,Tests_failed,False,True,False,False
46,refs/heads/master,2b7ed9b0c0b94f255f24748a5cf158438a1c8a70,1a26a0f604b5ba7f83f807d50722cc6497430917,481304e4c517e48553262919bbf39efbc9c9816b,,,,,,,False,False,False
49,refs/heads/master,a0d6ce6ee3bedbb4dfa31c380f8dd662fbe25014,31b913362bc262d45477d28d499f25ae5b1bbe73,c67782d43cbb0fa9bac2411a7a5e1b0fc9d52a1d,,,,,,,False,False,False
51,refs/heads/master,9f3dc2c6ac2923f2964b49efcba732979ab0711a,189a60fc673dff1e1fe0f9578405656b2fca5abb,b93704cf7f77d14717d52466e11d3339a440ca2e,,,,,,,False,False,False
52,refs/heads/master,b93704cf7f77d14717d52466e11d3339a440ca2e,8e2e210c80f12fab0c28282f30534606475fa3c5,8080af10a7f34bdce972d0e96765084e14e113f0,,,,,,,False,False,False
53,refs/heads/master,189a60fc673dff1e1fe0f9578405656b2fca5abb,242e8ab1fa6f2780bcaa4478ff94079eb5930701,11cfd08c3725867214a586e66197a38ad3dd8e73,,af9c9b003911350d6995ae6ccf9352d4d57e0a0bfa3f401040a6c7bd0ae735ac,Tests_failed,bc3a10df0c7e3f1dfebb6cb953f982d88f6e5f0de01d173481b5f2c4ea944af8,Tests_failed,False,True,False,False
54,refs/heads/master,8080af10a7f34bdce972d0e96765084e14e113f0,788ac2000efa1889119c85294c221bfde938b014,242e8ab1fa6f2780bcaa4478ff94079eb5930701,,9bbaa1e5365c0d4117cd42b072388ec8d7a8da763db4271c455b4f2c1a9a5696,Tests_failed,af9c9b003911350d6995ae6ccf9352d4d57e0a0bfa3f401040a6c7bd0ae735ac,Tests_failed,False,True,False,False
57,refs/heads/master,2ab42efde3806ad0d75aed40d9c949db6f484f79,9e0bee0051591fd76bb712fe62b8293411644174,90a9866e005cc779ed7c5e4c4d41d6d1a7974b8d,,,,,,,False,False,False
58,refs/heads/master,95a511ebe35ac8df084c225c9b72bca154b223df,c1e7b736aa3941aa0419efed9e07c9eb0388f788,845bcdaa979fd31fb0ba7c9462e67bb9968814ed,,,,,,,False,False,False
59,refs/heads/master,c1e7b736aa3941aa0419efed9e07c9eb0388f788,998da71186848440219c4dbc746398b018a8f44e,b82e3737adc2f2e0a3a37ef5f8e6985c15d0eb6c,,4ebba8d1a9b578e66da42d2c7683d8286b7bacecb04c43175a6919c6232e280c,Tests_failed,115df7adb4299afc84b5b142ff0ea75171f6eff9936954421cbe82767055c4c5,Tests_failed,False,True,False,False
60,refs/heads/master,845bcdaa979fd31fb0ba7c9462e67bb9968814ed,b82e3737adc2f2e0a3a37ef5f8e6985c15d0eb6c,998da71186848440219c4dbc746398b018a8f44e,,115df7adb4299afc84b5b142ff0ea75171f6eff9936954421cbe82767055c4c5,Tests_failed,4ebba8d1a9b578e66da42d2c7683d8286b7bacecb04c43175a6919c6232e280c,Tests_failed,False,True,False,False
61,refs/heads/master,998da71186848440219c4dbc746398b018a8f44e,36b46660567bbdc064b4a1d42a4df3b7515496d1,4bea5d0713e76d88afcc27aa995fec6067e81b61,,ec3c62fa8197cee3c814437d91f951a49dce0fba8a7ca120cfa9fdadaa6905f0,Tests_failed,be7fba8c03f8e2632a2376512d13d192e8060b66e37e5213c105ba43ce377ca8,Tests_failed,False,True,False,False
62,refs/heads/master,01b97e0c8eaaed5ccedaa7246ed9f64c84fbc079,077dccca3bb98f9e7fbd9bf7a7a00ce3352210d6,ec3237aedc9d20fd295fe7c1f964828327ea19c5,,eae1a3356ca0701fbb9a4c79c71fb6ac2c376135dc0e9a63916163984716d53e,Tests_failed,0cd5c1e9746ac0803cc94fa3e4402fa46222f0b968b09f81179f3680d457256a,Tests_failed,False,True,False,False
63,refs/heads/master,9019d17e72779eeaba3b256b97ba993d116b6098,1e955744b75dab8736d33cbd2f0fbe6c7004a31a,7801181c0b46ee75099ca39560a166aab1a0a5c0,,73475ba66c314aa7b76930f45f9a7dd5b535467450dc0527a5b1fbe27072c628,Tests_failed,304b10b38196326cdaeaf06f2c3ab2052b30dabd9e7bcebc8430eb162cfb0d0e,Tests_failed,False,True,False,False
64,refs/heads/master,1e955744b75dab8736d33cbd2f0fbe6c7004a31a,fddb0b97c9645a28c50576c6464ab4138046bd20,8d3da70a091f3b2493e751de234324cfa20d060b,,9793b92678ed9afd61a41d37c3353c4615ed56d9e7976249e429f4e3a6a55240,Tests_failed,a63a74862adbc3270ffffa4daf793850c90a6d8d3590691ab87084b5f4ba1b26,Tests_failed,False,True,False,False
65,refs/heads/master,7801181c0b46ee75099ca39560a166aab1a0a5c0,8d3da70a091f3b2493e751de234324cfa20d060b,fddb0b97c9645a28c50576c6464ab4138046bd20,,,,,,,False,False,False
66,refs/heads/master,d623d5631a6f9a542e0cbb152446fc82443902e8,8e27ce91e875c94045c47c4ae5106979fbd5295c,0f88560f4abf04d5d2a79d1191aa1782fc01f803,,5d9b27496456779cc792aa6b1f8b895a88f1be39da60db01bdcd2232e03db0a4,Tests_failed,5338ebd7c412a582418127f5aad2eadfa9213dba4fba9c107a4b8dc3d5c20765,Tests_failed,False,True,False,False
67,refs/remotes/origin/pull/103,dcbd98c0cfa34b7cdece6f9d86157bf65ada91d8,302b0ab6cca1c92ac6f16df2376bb718df04727e,e9c4c5a40dcccabd7df017742198f0aab26a7ec2,,c2866c62b715f36325a0ddb544199ccbaccc686eace57d09eb8f0d43c25eb060,Tests_failed,1b7531c1d63c5951c7f9a37f6138b48c3f503fa8c37bbdee851052f06f7bb949,Tests_failed,False,True,False,False
