idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
597,refs/heads/master,3010d6bb3469292face34268c6a1f4fc134baf35,b61db7ec854bc79cb3e3f5ad3fe7ad86fa78dc3e,3c1c2a95a24e038aaeea253a17fc989e3cb072f9,,True,True,True,54,164,1631.0,3,False,54,Tests_failed,e507834108a7cd13388a39ba0674e8166f8513f1360a23233427bd17d7d0c5d7,False,Tests_failed,e6bec2b77d7cde7dc51bf59bb5410a6cc55aa4764c070883b25cf2410d4de17e,False
599,refs/heads/master,a61809f0107ed830254cd9bc5b6f794baf2e891d,a639f40bdb491028775729bacff95872397a62e7,94026957732dec778af16d0bce78340b836ed1d8,,False,False,True,3,3,13.0,2,False,3,,,,,,False
602,refs/heads/master,02860f21bb4cf1880125f052418baa75f1c3536f,98d554e41fd8139df0ec36a3b41204958c4e4d5b,cfbb69118e785a9f47a51b63d4abe1a1d56e3d2b,,False,True,True,12,40,205.0,1,False,12,,,,,,False
605,refs/heads/master,c6824aaffed7b9e372618e7a25a9b0f7780aeb1a,3470a84d443e2c94bef283316b3fcf203210a92e,6ad8ab7921bb2b7fe45f6c822838de4745e354e2,,False,True,True,11,24,129.0,1,False,11,,,,,,False
612,refs/heads/master,5876cf711a04793391e5d7b2678f2eee5449d516,5330faee6945152a35e4a169f49a64ba6da04eed,30d3dfd1ad58ff587ffc8a1fe33a35777259efa1,,False,True,True,7,11,232.0,1,False,7,,,,,,False
616,refs/heads/master,1885347fa108dbf4a32b4dc5ae53a18703104054,db5480fe84d756661d4740324730d9b4421b8b7e,7836c391c2cb71b39950b68825ace2ef6a97e69f,,False,True,True,23,81,345.0,2,False,23,,,,,,False
623,refs/heads/master,90556bca0c7f6e0e9c25c18f6fff4992a62294d1,3c54c6961a9373cd5f893aa43b80532293f27e4c,74d0a43c731d292c13156891ef7ce1fbfb96aa5b,,False,True,True,8,35,88.0,1,False,8,,,,,,False
628,refs/heads/master,5e6fd6b775e8eed66316e890f725f1fe23e5d3eb,38944f18fcf03e40b70f6713bfc845ec241a9871,b55e44598f80d0c718dfcfe2d1ed7ff8456becfe,,False,True,True,12,28,209.0,2,False,12,,,,,,False
653,refs/heads/master,958c7f9b00740fb979738ae7bf2f0eb7ad0aa5dc,b2e3353a3b56eaf7de827217165129f63e237ef1,7100669d89cfb5102ff14c06e8f7192687050c77,,False,False,True,6,7,12.0,1,False,6,,,,,,False
656,refs/heads/master,13747d2c27f6d9cd8860aadfbbfd0959b72ca906,b41c6cce2b8586e046d25d6955639ea43b0e7c31,fc37ce6606c7477eee7dec7e11d4c7aac99d0762,,False,True,True,6,39,200.0,1,False,6,,,,,,False
659,refs/heads/master,e1a3a6a52b9fa9be1a13757ae107062f0790ebe9,fdcf16aa3f5849314c43478526b8fdd965ae9bb3,2a3384649f2b2c01ae173f5960e6a2b345a30a36,,False,True,True,9,32,169.0,1,False,9,,,,,,False
702,refs/heads/master,db4af5032c7e03c44b9f8791f8c30ab4f1049e7d,d63c835f877ccf6dcd74c434f4997b9462a03886,73eec2f825ead21ec1b0f84619a174dd5faf4507,,False,False,True,3,8,24.0,1,False,3,,,,,,False
710,refs/heads/master,133b88e25f2efbefb580c3e0c1208c45b2232363,95cafa5858b5497b7982894a2da64910c29a98a1,f2fa31e23da9c55d522586c6769a3f9eff5c31dc,,False,True,True,4,7,78.0,1,False,4,,,,,,False
717,refs/heads/master,b14d397cf5af0d8eee9f6a6cfc119896ffd5cd2d,179d8bfac20e867002f4c2e6e79fb6d137615af5,13700e788da0b97ee9d1534a1b19e2451fd8cc08,,False,True,True,12,34,160.0,1,False,12,,,,,,False
733,refs/heads/master,330a07c8030bb818ed588afd4adaf770dd307bb4,e379d5902734cc093bb455077994c4df2fbf8ff5,4e5809ae9ae8bc5d8b21478ca8e677f514d02798,,False,True,True,41,75,1991.0,1,False,41,,,,,,False
739,refs/heads/master,5ac098db60cab55b3d754b06e9027458dc6bba06,ec44ee19370358fd5bef59d18233f7d25ac00e77,ba96ef248a29f079a0afdda7d25761fa712d742f,,True,True,True,37,79,751.0,5,False,37,Tests_failed,3b3d7d797c8f4fcc75712e258482bee1b1a3c4baebef48d6ae249b7683a85283,False,Tests_failed,219fccfb65d79023c14d635fb24bb9e0ed1d30b6e1774f6944d0b65a98e669e9,False
742,refs/heads/master,e46738f01b843d1474718ca04e75b835388d7173,d1cc1620377ca28862f278341b055eb073a4642c,afa0d7285cd8867e5412e66d1f8bcb8244d32963,,False,True,True,11,34,307.0,3,False,11,,,,,,False
756,refs/heads/master,d93e6901b12c532a5f534bf35323a07aefd4b93e,64156b8ee743579180158cb940cf70c2cfac1ff9,595b880c136be9f1c70932fb7c03081b70446226,,True,True,True,85,347,2324.0,2,False,85,Tests_failed,15532f9404d804ba03d45da46965231fea8e4c78a36a47a9e9c37b81054f818f,False,Tests_failed,da8a54996f1f78ae238f7080ad7d542b9dd3e9db34bb61b1a1a4331f21899524,False
768,refs/heads/master,c6cb8180e580165fb264a0c9291103ccf555b442,684184b7c172cc38c58ba1b7092ce871d1df7e3b,01c287a7f9e0d6411c88f93824311dfb8ae72778,,True,True,True,44,229,1097.0,4,True,44,Tests_passed,848a7b558fa74a960a8a4d450559b387ad7478c15f1bebce925f35d06452d8b1,True,Tests_passed,f050ec701c6807533811e4789d73802c9b9a6c562f575547b0ce34a000868459,True
775,refs/heads/master,b340a99e5bc5db1b59cf9c041a259ee825bfef06,9615525ebec4d3c3b1835a743e32707b6b983ad1,6c4ece7634076d34c6b14c4507ff35c1ed3c668f,,False,True,True,24,77,315.0,1,False,24,,,,,,False
784,refs/heads/master,874671c082cf3d90aedb1e187b1abc75226a5c19,4ea19c8dbb16674f1ff6e5bfa644bbce93b37243,0bb8840055ba874b1ebe73f9cf191366be32e9de,,False,True,True,65,164,2322.0,1,False,65,,,,,,False
795,refs/heads/master,d0c61dfd7ff48209d65adacdd805e267919d4bfd,36bab63afcf540f1ee132fc6f01415683ff276a8,3a1a4e9aa1d2b690d7843c3ba0ed78ba17f8830c,,True,True,True,19,107,754.0,3,False,19,Tests_failed,4e954a2d0317c80b798fedb24fdd6d44a346cce3b653eb44e5c1c2411895082a,False,Tests_failed,6c9a0eb87ff6b198c88a9b25fe93211246dcd5eee48821b5914f9198b752550d,False
804,refs/heads/master,c92e64705cd0b35f732db3a08e7c8ab590143e51,f8251b093e62addc7d934f217e9e968a986ee4ab,07c57feaaa7347045c73ac71fa31d7af2a4b2848,,True,True,True,25,68,740.0,2,True,25,Tests_passed,759a923dd866c71f0053bc48876345dfda4e22f66864a2a166ef81fc1b25957f,True,Tests_passed,d0ea70a693fa8e1d3fe60d9b71e7aa15d677ba1a2a1125520822ae6f804318a1,True
812,refs/heads/master,e5c50cdd35351baa564c5dac952f28e8c1e752cd,8340151d5c2b05ca4cb2bbcf9807c15b5e523804,c7b92e4b7a5da4cfb0bdcf1d2ae225bf22310b61,,False,True,True,20,55,218.0,2,False,20,,,,,,False
814,refs/heads/master,0535411886574f236b6dfaff1d4db3bd5c689172,23c1a06ed73c8cf0fa1b7546da2ba17d84f7bafb,5c1d109093bc1f8158103fea1e43dca2a273b4bf,,False,True,True,40,172,944.0,3,False,40,,,,,,False
820,refs/heads/master,830144d4c2bb3b53901532b6ef03293282c29a17,6be5cd5d33b44ddf1dba41b17ebb8d759ce70950,fee287129db69c0ea8bd295c3ac8d99acef3d3a4,,False,True,True,12,43,714.0,1,False,12,,,,,,False
823,refs/heads/master,bebb0eca66cabf0ccd4775cb77b15ae1e8bf595f,c934179eea65b9401745f7d07778a7258e4322e5,f6c0c1a83006e0bdc4e9d9b5d7782e52c5bb6325,,False,True,True,15,40,728.0,2,False,15,,,,,,False
827,refs/heads/master,b60872055846ea5054adb5447e76647c3f40d271,dbc15b8b4dadb3932057e6acc9d0dd87d3fc19dd,2bce103dd846cf19aea183d18c02a5ad3a9c49d2,,False,True,True,298,1138,14803.0,0,False,298,,,,,,False
832,refs/heads/master,9e0464a3d8aebab98bc01b9f68296b4d20c814cf,348ccb1919023d23beea13522e087ddbabd2b4d7,edc646f92312802a0b5ac1e073bd667371d787af,,True,True,True,16,40,138.0,3,False,16,Tests_failed,af5b13e63a5659ee31f93e2c66d0a278076e101e3c74a47c9adca34c2e8dde96,False,Tests_failed,e65869e3b05160253d6ad348e101cdaa12f7133d448294490f6ff1445b0507cb,False
856,refs/heads/master,a081bb99bc65b0d0f17cb4e69f12e5a98a896885,334a17fffad87dcfac9444a9ea26e50b637c4331,7ec5c99abbde1a2eea744c6166c0bc5ef80ff638,,False,True,True,48,71,332.0,1,False,48,,,,,,False
864,refs/heads/master,4efa41998142bcd31d52862bc8685792df29a34f,0a76d8e0de3f54ab0809319993659f35713d6971,bdf847e37fafe89c0f84e8fc7507fbbc1bb498f5,,False,True,True,88,516,3728.0,2,False,88,,,,,,False
868,refs/heads/master,67a2b07b92f956ae9538f6d4115249a84bb55c25,11eb31f26cddc02e4f246112a64eac4dc3dad575,f659a042184f1b23108d1f2aac589ba63e13f920,,False,True,True,119,403,2179.0,0,False,119,,,,,,False
873,refs/heads/master,97a84747c6b885dcbffce6a6555263d8afc6ca9e,357bd05e6a5d71a9f5cc3f42e202d8233b6308c0,3a9c56f7f5a4d513e2b0f998f4a3cec671af08f0,,False,True,True,11,23,507.0,1,False,11,,,,,,False
880,refs/heads/master,552bfc5326a5cedd3c89bdc5e89b8d4a9fce5df0,1d8957101e478965daebdfea7e4b7c6031d47d45,1d594d62fbf297122bcd59db55716fa1cf3584e3,,False,True,True,15,27,99.0,1,False,15,,,,,,False
881,refs/heads/master,d37c2eaffc60dd71309ac24057a6a4f087622203,b978361e8332878b6e6e03294b23f6af9a18b4a4,97825c5b529820ef002d5eb8d528f2782e9e9379,,False,True,True,14,45,550.0,2,False,15,,,,,,False
888,refs/heads/master,b7a4a6fccd33151d93054554136aa6b30ee48a11,222a2c37c3f800dbec849aa306b15b6c16148a4f,7db832c614740dec6f8d2ec8753c70ca21ea74fa,,False,True,True,12,29,178.0,1,False,12,,,,,,False
911,refs/heads/master,0cf88536ede13ece9c092b368a937c76c89a7a7f,c08638222851fda1a2be29502df4323a98859ed6,913069435e4eb8524b105ea2b9a5c71d6aea5a1e,,False,False,True,4,9,15.0,1,False,4,,,,,,False
915,refs/heads/master,b6ca24b2bb67408b05f2fb15d5acb2241d14aa76,c6db6d4d9f30c62928aa6a925021dfb8d01055ee,49372a30046cddb4de7a3647444466c6ac3eaa16,,True,False,True,8,72,546.0,2,False,8,Tests_failed,4f6c2f53f71cf46099a64c1475fe3859f8f9e0c77adae572eb62dbe012d17780,False,Tests_failed,b7c3c1d989990c9f457f5d481d5990a35520bf0df3d9cdb1f042574f33a31876,False
921,refs/heads/master,9a90db8d0dd5ca485b488f400bd2891ce83e95ff,2c2259d4e46966c514147d9973c14412e4954484,a7f289d15e0c53e0769499b8a1b5c28a7b2e2f20,,False,True,True,17,61,522.0,1,False,17,,,,,,False
943,refs/heads/master,16de43af9c54499a12d52aa5e0f35090f139b5c9,4c1c323ae0478dc9006e9557f6b7e033726ec968,27d52e875fd8a3a78e292c4f7a4ffd68651ac9f7,,False,True,True,26,82,1095.0,1,False,26,,,,,,False
945,refs/heads/master,609dbb3689f60f73695eef142b2df2c4b9434e05,4c8a4845c65d3f8253f18fae2d0e45b052b0b14d,e9ed61ac1cff17fbbc688e02ddda35101baccfd5,,False,False,True,7,15,101.0,1,False,7,,,,,,False
952,refs/heads/master,0b1f597f26395b299681f575e277ac8c7447ba99,7d406b7f7ed31dfba6a1b352a497fb14c47f30c6,3a9355565c0695e2be50c4c44c0f382f64668570,,False,False,True,13,28,346.0,1,False,13,,,,,,False
957,refs/heads/master,8944ab6dec5890e724de818e84b6d2fa78c209a2,7486617ec34318eab2b6ed5fc2dd12581820a4e7,841d924369ebe6aaf5f8b547036026eb922442ac,,False,True,True,18,70,553.0,2,False,18,,,,,,False
959,refs/heads/master,9d46d1337497c6bcad3c79c25b0e5334caf9b844,c97d4da57f6884606373000947b9f02002163d0a,d3b22b71ee070de1abf208636ef0e7803c8883e1,,False,True,True,11,71,325.0,1,False,11,,,,,,False
969,refs/heads/master,685666bcd624b4811d02e4012fec3c55741e0f75,439c00021fb111b76a2a5162e417e2c9540751cd,202f494babb67d00342f7784611f7445ffcc829a,,True,True,True,5,4,113.0,33,False,36,Tests_failed,f72cfd6e16c6deec325d5751932a7127dcab937a835e3959dbe99a4d10c9cb45,False,Tests_failed,a90c2cc43c2eb874d89ad73555d5ff18c5dbcc7430e0e171a4e0f199d0401046,False
973,refs/heads/master,ffb37ab70e8013aa0165ed7d94b2797a0b5d3dfb,4b834ac5024c6c3b62000a320b291674c0f1402a,8725fd93cf4c53d352b8e3c5c3610f0912228971,,False,True,True,100,327,1940.0,4,False,100,,,,,,False
989,refs/heads/master,019b4800ea093ee8b996f70fbc3fb79ede776924,d5cffc3f91e1e5c1193b177169fd4cee1fd7eb97,ff72ff2faa9ccae48b0f2a667ec790b831c7005f,,False,True,True,13,31,75.0,3,False,13,,,,,,False
1013,refs/heads/master,d5869fe7f090a753e61ed0fa3931afc702ad5a13,c54e6c95563505b7df701f723d5016e35adcb10c,4d83a2b52b999419783e6c9e0ce33621bb0d7e03,,False,True,True,344,842,16536.0,15,False,344,,,,,,False
1019,refs/heads/master,730bf6121d6b42d6b1dd6539e6b90f52708fcf47,07fefa1c86de03a168500ad26a14b0fea10855f9,acbb757c517c658fea150e1140e69167b61464b5,,True,True,True,13,31,191.0,2,False,13,Tests_failed,c4fd45f5e90eee3dba268fd7735dea8bb8fbc552b2b868cecaf6246d0a5ab68f,False,Tests_failed,0f37669a8e1a6f53d5fb5bbc67c5b8228b9353a83d9b798e1932f9431fb3ada9,False
1025,refs/heads/master,16cf6469ef16ac6ef627544b000a348ac8181054,0867e936bcebb672212c10caecd77e28fabd2d75,e4ef415d3c851d0c1750fb39265fbeec2b9bbc78,,True,True,True,194,702,9350.0,29,False,206,Tests_failed,8cab28f5a34d01c165f086472b211f01e02285ebfcdb505a4838ddece0d0feee,False,Tests_failed,f419c2e846ce15b10a4cafa09eaee3d37471b349d4976740c66682ffd90d5c2a,False
1042,refs/heads/master,8ef8af002905723417d707f3cfa65286631e377f,28e27b9a1ef33dcaba1fc9b84e87de27dc0c90d7,8dda61c3bfc4a394bfc3cdb1d0813cdff4544917,,False,True,True,181,484,9125.0,8,False,187,,,,,,False
1055,refs/heads/master,2b9c7eaaeee0f0747bf15da7411f567428a8ff23,2ba407ceb03f9e1ea4a88ebd1c44288b5ba45591,3e787f63b318e4ea510b1a09bfda8293d0b3c7ad,,False,True,True,40,75,1299.0,3,False,40,,,,,,False
1056,refs/heads/master,4d1e4182f249eaf4f343feb43806bd71a89e0052,9341307a32f947c3dc9b0c04e04922bdaf1569da,06c7a10bcdaed41fbe73e9395a308a3c26dad317,,False,True,True,36,127,1298.0,1,False,36,,,,,,False
1067,refs/heads/master,22a36beb6f29eeae8c4e4917ce69cabea9ff5c05,62d5e8006e301a4ae58568536794045fa9e1ebec,194a8f8c2425e7789d58a3206a029cff3de0b209,,False,True,True,13,30,375.0,1,False,13,,,,,,False
1070,refs/heads/master,5899d65095fc1162a6773a94137013746b3cd05f,13a1f0d0a38f728986c6be5a8a98f1b2a0859458,be949a4f011637ac25873fbb3aaf9ec46a530f12,,True,True,True,21,185,1236.0,5,False,21,Tests_failed,ddb63205efb45e76d8186050e48991f09ad15f6e7f0c7c6ba696bc2d167bc65e,False,Tests_failed,8f980f0d5eeed699d14f14357f81e7f468613eb8730fa4375bfb6a6a4c838a0b,False
1082,refs/heads/master,d16dd4298e69ce0a141527f5875fda6669269741,5080312eb8bf7b92fa799ae7623968f59a2192bd,d7b029d7ec6927ec9645ee794e5dfd410b320a82,,False,True,True,13,88,572.0,1,False,13,,,,,,False
1094,refs/heads/master,5ce71b33922c5b7a27256797ea1b2c4fa83f505e,ac9b08439dfb2249c1183a9227d72f2a11922bd1,580b1fbec0190ec95c43698e15e75383f7efe731,,False,True,True,28,94,961.0,1,False,28,,,,,,False
1096,refs/heads/master,de1f640a904d7a6a0fd9321c9de7e962f581ecb4,3d452c56ba943f717820226517200a6460a6243a,71298ae7f923352477892cb56e7e71f6b0db8081,,False,True,True,7,21,75.0,1,False,7,,,,,,False
1105,refs/heads/master,dbeda55001982d7c831d85dc139751d2e19e6969,d043d78acc283b3c027e819fd18bc715b0fab49d,5deec87e128919a92d00f8593292cc8c19b9e1e2,,True,True,True,51,196,1131.0,13,False,60,Tests_failed,753dc8d22c53cc1c8f35f810dd346b560c611be6f83bd50bab4b281a1030af3a,False,Tests_failed,63006b7ec877afcb9a84da94d0ebd9e36383d0eae7c389343181687803cf2ec9,False
1113,refs/heads/master,c1d7a61aad8df15ec0056066afd4d6bfcc20d872,79276bd405811486e64e8bda2d97165a72d208c9,4b8847a9022b09680406acea6bcf4ed5e81fe26d,,False,True,True,127,611,4414.0,1,False,127,,,,,,False
1114,refs/heads/master,41156ff39b17083f750e6871f0caea5001c6e8aa,f4ff431bef9d5e59b86af8eb909ab0082c040a74,60451c49570c5044c74ceb95406f2e8175c13e90,,False,True,True,108,393,1554.0,0,False,108,,,,,,False
1118,refs/heads/master,3a67bd19f37651229059768827c860eb60f940d4,7650fa5a60799da93ee1e95ed86bee5d66965c56,ea036166e1db8b1ecfe6e6075398535725cdc092,,False,False,True,9,13,148.0,2,False,9,,,,,,False
1119,refs/heads/master,0a1c5a4e0bdad11eab8b09c93720fa1d92aa21a6,d9f7f3929e9ac75a6727b7439c6a5285e7504942,c1d13a2e3344c04d552d2d7c07256e2cee8cc7db,,False,False,True,12,87,244.0,1,False,12,,,,,,False
1131,refs/heads/master,47da1c0092a37208cb86137a0309f51b58ea9a9d,ca6df021ca832514754ae505e9527c2d6e8924b0,8d17e5e8df546f4e522c9ca7546309e262021886,,False,True,True,13,75,447.0,1,False,13,,,,,,False
1136,refs/heads/master,97e4b27d2ea8365de1784d79b7df14194f0550bc,95c0a7aa1dee0f28dabd746e1a07fb95a2e2b86c,0d83cd82aa6194c40071195aec6bbd4cff169d96,,False,True,True,6,7,319.0,1,False,6,,,,,,False
1140,refs/heads/master,84364b5ff521dbbaff3f09cf0ea47bf78b31a999,642d8dad6df52f7692b8c77d99e87125cfa98eab,6c32139d28b2956c71f00335c377628d6ba8672d,,True,True,True,61,206,2732.0,3,False,61,Tests_failed,b6798e878bf37e2fd8b3530a6e81f809f3ee6c00a28874950cc76c152ccc8461,False,Tests_failed,8354659dd3cdf4c48b78f60f13012ca2244aeddbec96c5297a8185c3f45d9932,False
1146,refs/heads/master,565b0c915ed73d03bae9a560c2297ed1fb3210f2,c8ef351299def90a22434c6d03695480a3146aca,1067ce80594457f80e0f0247884cbdfef6dd9792,,False,True,True,27,106,739.0,1,False,27,,,,,,False
1151,refs/heads/master,b3663bb1c81f2fce1bcf9048b9b307ba335186fc,e183ef69746b021137e98b8df93fc1808361edfd,211baac0181e54ef96803030ebb52f4b0e93baf3,,False,True,True,6,10,20.0,1,False,6,,,,,,False
1152,refs/heads/master,14c3cbcf0b7244c26d8da7b101a95309639c5a7f,c2451d1dcbcb5d8e62b5f19c5817bdef2c43f596,4c6b8a30a9ebdaf970b65d9d0d6fe534df36792f,,False,False,True,7,17,83.0,2,False,7,,,,,,False
1155,refs/heads/master,8d54dd946bc3ed081d8f59fad06d0f0277c625b4,47fe5a25b167bfef3aa8418356765efcef4126d4,a79dfc5d0053732cc09cc524eae83a93ca34559e,,True,True,True,36,90,609.0,10,False,36,Tests_failed,8c99efe118b9e23774b3bb8533a555dc5b006ec12d30548c2b47e29ac1646582,False,Tests_failed,22df1e2d1060b311ba7254c01aa86b9915c4cf27a4cdaf0ec270ac4e9331fb17,False
1170,refs/heads/master,ec2b88ebfe1cbda0ab0f1e5556a05d51d73aa7f9,9a0fb4241ee21d131d11890ceef97c4554f9d0fc,e35ac873e0d49df55df550f2627c0b514f8cf223,,True,True,True,28,105,785.0,3,False,28,Tests_failed,ae783da7424771dee527473676bafbc608b5a1864ac6cef9c46d7f597b92be44,False,Tests_failed,712b607c45c97f0fdad95817e02ac97db6be3032d7ee580558ec183cd196e1a6,False
1171,refs/heads/master,c537351589666acef5758b0663897988124d7be2,006e015b609d474cc39e17269170542a752d2570,8d80a80050e179194d2592eb31cb9b78050d0c08,,False,True,True,6,10,22.0,1,False,6,,,,,,False
1175,refs/heads/master,6ab9e43ec308196fc178bb3a6eac3e30d5be82d6,a68570dee4f21f20317148aafafc485c289d8508,09da37e3f8371f0626c367d30da4911b0499c0ed,,False,False,True,8,16,170.0,1,False,8,,,,,,False
1178,refs/heads/master,9adc68dc3fffe8a769a04399c20e4d0f28006ffe,9e160158270a189d5d508ea51fc57d4524c0d412,6c39f4a02983fb7b3825941c0cb368d8b7723837,,False,True,True,40,179,1207.0,1,False,40,,,,,,False
1192,refs/heads/master,8e49c31f0dcfa309bbedbcfd9fd758bbae68b13f,f07aa3b9e12c5788e0423843e0cfa8c2a0e41f7e,39e6a673d23d8c9211d2fe6ef785b70bf87c5306,,False,False,True,6,10,81.0,1,False,6,,,,,,False
1208,refs/heads/master,9582de2243fdfe1d687c2e7a58dcb2c36b8c3ade,727ec638f3e65c4d3267f160dd80b6fc856bde4e,52a07e2f4340d00356b53da8fa99665ac5e52c40,,True,True,True,5,15,41.0,2,False,5,Tests_failed,f2ea426eb9075a3482cada17dff03a3aa755ab98f648a7b6c7d946037125c70e,False,Tests_failed,aeda017abd874e0344da3c7ffdbbc2f163f3d2e8d4fd2fb64b6f8c489c689ddc,False
1214,refs/heads/master,cb1b35f5e783b9f2f289afe1a470e90e28ae8493,7fab831fd566ada024b677650c152a79be5654a6,e6302e7e76b4b73f399cd67faba707cceffe807d,,False,True,True,9,42,233.0,1,False,9,,,,,,False
1233,refs/heads/master,4ca8e15c51302cf7550268f0c421839c458fdac4,aba7708730a6a4ae6a0d11e1ac68532dd84f1df2,06ff272934b0b9894dadb7c07e10292dbe1a8ddb,,False,True,True,8,39,187.0,1,False,8,,,,,,False
1260,refs/heads/master,195cbf7e1f79132251b2a74bf48cf1b4ced79fd1,d4f3c6d7d348b0e5e000bdee7bc170ba240e9df8,d537a0905f1620a44a2e7f2bb6a28ec0491c5bf8,,False,True,True,6,19,841.0,23,False,27,,,,,,False
1275,refs/heads/master,c734a894f850b9b58b9ea5d1147e3ea10a9a9371,258e537539f0f1697369ae94e4c61e9c3cbcba61,a60c62d842ed3741b6d9e1d6be04108f9d2328df,,False,True,True,74,308,1888.0,31,False,104,,,,,,False
1286,refs/heads/master,7aa3348de0274329f006dc37d85b7306e0bf0a50,de63c221dcc6e8154c324bbcc1353eb98f2598cd,300ec1cf8b865448265ae3289a3174070e191685,,False,True,True,12,40,236.0,1,False,12,,,,,,False
1288,refs/heads/master,77eeb3fabd4bc3cf9bc14703009f88c862165484,6fd0cfa1f8daec89aa138bcbdcda875f3594a77e,73ddabb8ada2260673b979fad6d8fc067709f92b,,True,True,True,32,164,1061.0,2,False,32,Tests_failed,e9b84e0d2fb84bd6449691c86a6f4fc5ad2be9226d633afbd3c47dbf9dab5bb1,False,Tests_failed,f320ee9cc048a470cd54650df0f0a71c17ea22e29aa391082cb129a93ca7ddaf,False
1302,refs/heads/master,1aa1a85e369642447804529c74b20e938df958bd,4f1b5b3f38f75d239a66767bd62064447e4aa492,7db140c4d106b89a56de4ad1abc5fe3d623e8393,,False,True,True,13,81,613.0,1,False,13,,,,,,False
1303,refs/heads/master,f5c1a692cf1da63229f0cc33f3a5070678c6ca3f,d714078a59fd384e02e11928e594c9c153bf2fb4,c46b9ed1010bc3b2e88c64e837707ad4d32ed15c,,False,True,True,4,17,83.0,1,False,4,,,,,,False
1308,refs/heads/master,cecd57c395a2deacf1fb2dfaeca82e3113e96ff3,b5d919c776925d32c634b1e09f8a54d30790461c,81a448073521080bc398a8950df5b4d9274c840c,,False,True,True,15,69,283.0,1,False,15,,,,,,False
1323,refs/heads/master,dbe1e62b907a093231f43dd5c4b5d491538da1e5,8c6c6e99ecfe059e669e64b221cd4d3258d5cee4,48414c3e38f08f212036a846bc2aecd4f678888d,,False,False,True,7,29,105.0,2,False,7,,,,,,False
1325,refs/heads/master,2e8ea350f751a8fe5a270106cf46e7db156022c4,ca16a86f1363a7480ccbd0424721f07b45a95523,64e955328a84798e78b2851ac4c10571176cd0f4,,False,False,True,69,245,497.0,1,False,69,,,,,,False
1343,refs/heads/master,66096565996e78ec0f39394e8505b1edc6b76726,fd9652a270604b5b5f305349a36ef98724895d7b,1ca622267c0c4ce250e98cdb44e2a9e91d3c6b36,,True,True,True,11,101,401.0,3,False,11,Tests_failed,00ada540e23250dbfb5a24e0d758589c8f649949fbee9c9c24c6ee5b863096ef,False,Tests_failed,ec45090f2d0c5ec06460110f3e81aa95f382ccbf3c5d9d174ad3cc1dffdc1d32,False
1355,refs/heads/master,0c5c313a558fd5880e5b3496eff153703197df74,92c14a33a6746220694aaa7efbb71c7d57a1811d,29c8e61433f50a606d1ece48b2f02753da08c20f,,False,True,True,27,71,636.0,1,False,27,,,,,,False
1358,refs/heads/master,2c29389c3dbc2a72586643d185485a85a10b9575,fe2c0e076972f0bc36644129887368751d54592a,14ecb3076b9b20048057a30b34ec731c0f75b7b6,,False,True,True,39,94,541.0,1,False,39,,,,,,False
1359,refs/heads/master,9e1b0b1d7f04193e350253f8a282a08a561ce0ad,697d1c7bbc35680e190bfe41972f5008f9a1f1ac,c79d9fc703b18a65105695bc2edd8cd575aa5526,,True,True,True,9,33,125.0,6,False,13,Tests_failed,37b87777b3c457eefd07b99a817553e31657fcf5ede049125440a71133a61cdd,False,Tests_failed,87904f4dd5ae8f08b628d764594ab000f6925e86458a6ff8c7f6d3f91ce8f234,False
1380,refs/heads/master,23a0eb029606e63066e453af25cbcd94db8c091f,29e1b82c50f2a11a3656d65f272a2bb3547b4a52,eee2343a825e6c8b9be0bfa2404943c72cee5741,,False,True,True,60,200,439.0,1,False,60,,,,,,False
1383,refs/heads/master,6f282bb0b381b936bf56741d97148cf0d215a74a,83dd298abc5ea356a93769a43f8e304565d19b4e,0ed611b8b63d88609bbf7bbd44c065662808739f,,False,False,True,7,33,114.0,1,False,7,,,,,,False
1386,refs/heads/master,120b2c117ebdbfb733e0a6fd11a058ed7afed20c,a49cc3021e04f7e6750d7d969c88602cad820155,456068526b604ec2eddbe5829c9f7a70cefb8d99,,False,True,True,8,25,330.0,1,False,8,,,,,,False
1403,refs/heads/master,2db977442aaa1759e8d7ef9b911cf413ada1df60,30788d2c2857fca8ed5edcb31b5cea082fafdad0,e8626ad50110c8c2fb1a44a1e5ab62ba92ea5859,,False,True,True,9,10,104.0,1,False,9,,,,,,False
1409,refs/heads/master,64cae538b7f96f72585b2eab49b77d4a01353968,cbf72e272cace446da747642bdfc6c514b8d8352,ed802b56797574f652b3e0e3cd963a160b8bfc11,,False,True,True,33,70,1305.0,2,False,33,,,,,,False
1418,refs/heads/master,26624182d400daac2ae9e62b767439f2a2d200ac,d7d5fcd54c86b80d1cc01fe7eb6673349eff0964,e2ea1f42f0e880862cbd72fcc5b3e9294e3f720b,,False,True,True,13,50,380.0,1,False,13,,,,,,False
1424,refs/heads/master,0b8f0ed82aaa3336711c8c793c8455034abc6f1b,2334550781f0a138500651d7c40bb5967365cae6,56c51d5584c6ead90de74d40e305cc8a9eea471f,,False,True,True,24,173,872.0,1,False,24,,,,,,False
