idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
97,refs/heads/master,73d0e8c182e20ffb73f76134d296b1d53361bb92,42d12993d28b2cdc462820655f05aadcaf335299,2a80f4344c18ba9f65b00b08aea06d567eb8b3e0,,True,True,b7dbdc7468a8f93aab644e331d3b33eeb7d9175186a48feb4246228b496b212a,Tests_passed,5464299ff5ccaec122033f07a9aa75730442e18a32767c3524f8486125cbb317,Tests_passed,True,True,Tests_passed,215484682d30dc0479101f4f1338f370af9ce18b451e5aa2caf9809813f80cdc,Tests_passed,215484682d30dc0479101f4f1338f370af9ce18b451e5aa2caf9809813f80cdc,Tests_passed,215484682d30dc0479101f4f1338f370af9ce18b451e5aa2caf9809813f80cdc,Tests_passed,215484682d30dc0479101f4f1338f370af9ce18b451e5aa2caf9809813f80cdc,Tests_passed,215484682d30dc0479101f4f1338f370af9ce18b451e5aa2caf9809813f80cdc,Tests_passed,215484682d30dc0479101f4f1338f370af9ce18b451e5aa2caf9809813f80cdc,Tests_passed,215484682d30dc0479101f4f1338f370af9ce18b451e5aa2caf9809813f80cdc,Tests_passed,215484682d30dc0479101f4f1338f370af9ce18b451e5aa2caf9809813f80cdc,Tests_passed,215484682d30dc0479101f4f1338f370af9ce18b451e5aa2caf9809813f80cdc,Tests_passed,215484682d30dc0479101f4f1338f370af9ce18b451e5aa2caf9809813f80cdc,Tests_passed,215484682d30dc0479101f4f1338f370af9ce18b451e5aa2caf9809813f80cdc,Tests_passed,215484682d30dc0479101f4f1338f370af9ce18b451e5aa2caf9809813f80cdc,Tests_passed,215484682d30dc0479101f4f1338f370af9ce18b451e5aa2caf9809813f80cdc,Merge_failed,215484682d30dc0479101f4f1338f370af9ce18b451e5aa2caf9809813f80cdc
142,refs/remotes/origin/3.5.x,699a2144f21bbc82d9764d6ad4e80c3bc8b6eabd,98aae9ceac994dbe48ea02f5274bb66ad8c52dcf,ce818b3f2be5f043d20d8c9c49e0760300f34678,,True,True,35edd163bba0b707524544b6cc191ec85db2f572ad8e6717720ad81056c37249,Tests_passed,cfd36aba872ebb4e56c3dd5819e714a0be8ec0e6acc64811d9a29ff2eddac4f5,Tests_passed,True,True,Tests_passed,28bfd4a6c2d0b36139d966658dcaa79ee7525346232499f2d8e156330eb96756,Tests_passed,28bfd4a6c2d0b36139d966658dcaa79ee7525346232499f2d8e156330eb96756,Tests_passed,28bfd4a6c2d0b36139d966658dcaa79ee7525346232499f2d8e156330eb96756,Tests_passed,28bfd4a6c2d0b36139d966658dcaa79ee7525346232499f2d8e156330eb96756,Tests_passed,28bfd4a6c2d0b36139d966658dcaa79ee7525346232499f2d8e156330eb96756,Tests_passed,28bfd4a6c2d0b36139d966658dcaa79ee7525346232499f2d8e156330eb96756,Tests_passed,28bfd4a6c2d0b36139d966658dcaa79ee7525346232499f2d8e156330eb96756,Tests_passed,28bfd4a6c2d0b36139d966658dcaa79ee7525346232499f2d8e156330eb96756,Tests_passed,28bfd4a6c2d0b36139d966658dcaa79ee7525346232499f2d8e156330eb96756,Tests_passed,28bfd4a6c2d0b36139d966658dcaa79ee7525346232499f2d8e156330eb96756,Tests_passed,28bfd4a6c2d0b36139d966658dcaa79ee7525346232499f2d8e156330eb96756,Tests_passed,28bfd4a6c2d0b36139d966658dcaa79ee7525346232499f2d8e156330eb96756,Tests_passed,28bfd4a6c2d0b36139d966658dcaa79ee7525346232499f2d8e156330eb96756,Tests_passed,28bfd4a6c2d0b36139d966658dcaa79ee7525346232499f2d8e156330eb96756
144,refs/remotes/origin/3.7.x,dedae105ac5be9eabd8b8dc2fae83a33a97cdabf,55405655c5b4320d69356c2b4df572312cf11811,4b1b6a655f20e0c17e05607e1d109715640e72d2,,True,True,bf88ea5e2647e28b98ddd02ff6a53a2dbd37978b4c91d125dfffa77afe26d9d0,Tests_passed,812c874fb85095670331d3c04ddb4b737c918307ba82a83696d04dc47262ee20,Tests_passed,True,True,Tests_passed,6730c591054af2f913d93815efe930d01773fba17bbe156507809967d2e26fe7,Tests_passed,6730c591054af2f913d93815efe930d01773fba17bbe156507809967d2e26fe7,Tests_passed,6730c591054af2f913d93815efe930d01773fba17bbe156507809967d2e26fe7,Tests_passed,6730c591054af2f913d93815efe930d01773fba17bbe156507809967d2e26fe7,Tests_passed,6730c591054af2f913d93815efe930d01773fba17bbe156507809967d2e26fe7,Tests_passed,6730c591054af2f913d93815efe930d01773fba17bbe156507809967d2e26fe7,Tests_passed,6730c591054af2f913d93815efe930d01773fba17bbe156507809967d2e26fe7,Tests_passed,6730c591054af2f913d93815efe930d01773fba17bbe156507809967d2e26fe7,Tests_passed,6730c591054af2f913d93815efe930d01773fba17bbe156507809967d2e26fe7,Tests_passed,6730c591054af2f913d93815efe930d01773fba17bbe156507809967d2e26fe7,Tests_passed,6730c591054af2f913d93815efe930d01773fba17bbe156507809967d2e26fe7,Tests_passed,6730c591054af2f913d93815efe930d01773fba17bbe156507809967d2e26fe7,Tests_passed,6730c591054af2f913d93815efe930d01773fba17bbe156507809967d2e26fe7,Tests_passed,6730c591054af2f913d93815efe930d01773fba17bbe156507809967d2e26fe7
146,refs/remotes/origin/4.1.x,3a7d717bf49da43b8363043bae394da524e3e255,75b80e201942dafa08ba07a2fcae482e55fae0e1,23ca4d08a36862e3f588dfa0221693ca9fc8c724,,True,True,b445790dc02ed5ea021930680f3aab2a94a502cbe0a9ce0e09981ea69bdcd912,Tests_passed,5d0e1ae2934321d44177bf2e5a824c595d16a8f9d4c200fe5a7c6c09ed5eae1b,Tests_passed,True,True,Tests_passed,43f10499e2225e2491196137c06d7170e74aa58783a8a5b038787b6527ce91e9,Tests_passed,43f10499e2225e2491196137c06d7170e74aa58783a8a5b038787b6527ce91e9,Tests_passed,43f10499e2225e2491196137c06d7170e74aa58783a8a5b038787b6527ce91e9,Tests_passed,43f10499e2225e2491196137c06d7170e74aa58783a8a5b038787b6527ce91e9,Tests_passed,43f10499e2225e2491196137c06d7170e74aa58783a8a5b038787b6527ce91e9,Tests_passed,43f10499e2225e2491196137c06d7170e74aa58783a8a5b038787b6527ce91e9,Tests_passed,43f10499e2225e2491196137c06d7170e74aa58783a8a5b038787b6527ce91e9,Tests_passed,43f10499e2225e2491196137c06d7170e74aa58783a8a5b038787b6527ce91e9,Tests_passed,43f10499e2225e2491196137c06d7170e74aa58783a8a5b038787b6527ce91e9,Tests_passed,43f10499e2225e2491196137c06d7170e74aa58783a8a5b038787b6527ce91e9,Tests_passed,43f10499e2225e2491196137c06d7170e74aa58783a8a5b038787b6527ce91e9,Tests_passed,43f10499e2225e2491196137c06d7170e74aa58783a8a5b038787b6527ce91e9,Tests_passed,43f10499e2225e2491196137c06d7170e74aa58783a8a5b038787b6527ce91e9,Tests_passed,43f10499e2225e2491196137c06d7170e74aa58783a8a5b038787b6527ce91e9
154,refs/remotes/origin/5.3.x,ade184d8700b1f61e74e0ed7d6da573460aac3c4,ed4483257e69a2a911649794560ac2da4bc62335,bc5d14e6899cd829b6ac7e2ed4cc89ac3af1fb1c,,True,True,9c00346b125174ada9a4cb1a8fa86a2099f21d40f972650145ee3bf058c554b9,Tests_passed,631e5620f5bee5f3c0001e73db0a2481165efe83b43c8a5ce017761566620c8a,Tests_passed,True,True,Tests_passed,cd0a8d7c2636c20eb84c141d1909cca73f588042a0c2b4257bfadfa742b6fadf,Tests_passed,cd0a8d7c2636c20eb84c141d1909cca73f588042a0c2b4257bfadfa742b6fadf,Tests_passed,cd0a8d7c2636c20eb84c141d1909cca73f588042a0c2b4257bfadfa742b6fadf,Tests_passed,cd0a8d7c2636c20eb84c141d1909cca73f588042a0c2b4257bfadfa742b6fadf,Tests_passed,cd0a8d7c2636c20eb84c141d1909cca73f588042a0c2b4257bfadfa742b6fadf,Tests_passed,cd0a8d7c2636c20eb84c141d1909cca73f588042a0c2b4257bfadfa742b6fadf,Tests_passed,cd0a8d7c2636c20eb84c141d1909cca73f588042a0c2b4257bfadfa742b6fadf,Tests_passed,cd0a8d7c2636c20eb84c141d1909cca73f588042a0c2b4257bfadfa742b6fadf,Tests_passed,cd0a8d7c2636c20eb84c141d1909cca73f588042a0c2b4257bfadfa742b6fadf,Tests_passed,cd0a8d7c2636c20eb84c141d1909cca73f588042a0c2b4257bfadfa742b6fadf,Tests_passed,cd0a8d7c2636c20eb84c141d1909cca73f588042a0c2b4257bfadfa742b6fadf,Tests_passed,cd0a8d7c2636c20eb84c141d1909cca73f588042a0c2b4257bfadfa742b6fadf,Tests_passed,cd0a8d7c2636c20eb84c141d1909cca73f588042a0c2b4257bfadfa742b6fadf,Tests_passed,cd0a8d7c2636c20eb84c141d1909cca73f588042a0c2b4257bfadfa742b6fadf
155,refs/remotes/origin/5.4.x,d86de7bb64b341468e0a45a8897fd2a6db952b70,bcc99164bd78c28d8ba150d4f7807c94c010c83f,62519db7b2fe922c90b55c11b46eac2681a79ad9,,True,True,3466eb94df9fd318b36a1aba6f6f7d9fcd1ba717edc944b3179eaf0e52c0cab6,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9,Tests_passed,True,True,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9,Tests_passed,7399f156f829048295b7a54e52f97b691b696adaa71682a5e2fce53a474a74c9
156,refs/remotes/origin/5.4.x,4448ee4ab1235475ef46049599c1e6d57cfc1e41,a8f370b4c0f5050b616f5ad6b583e103b0eac423,b8d7cec05bbb04226c173f67fab847b859037be8,,True,True,2736e3141a203e8e827e99970c71a881acaa5aa264a6bdce0afad937999ed611,Tests_passed,f41c1b280a23049717f94c6c361dafb2394565cbdecb11effb4dfd19d3a3730a,Tests_passed,True,True,Tests_passed,af4f24aca2203050fc9bd7169d7bcbd214385c47c30e834a132e4986ce6a66d4,Tests_passed,af4f24aca2203050fc9bd7169d7bcbd214385c47c30e834a132e4986ce6a66d4,Tests_passed,af4f24aca2203050fc9bd7169d7bcbd214385c47c30e834a132e4986ce6a66d4,Tests_passed,af4f24aca2203050fc9bd7169d7bcbd214385c47c30e834a132e4986ce6a66d4,Tests_passed,af4f24aca2203050fc9bd7169d7bcbd214385c47c30e834a132e4986ce6a66d4,Tests_passed,af4f24aca2203050fc9bd7169d7bcbd214385c47c30e834a132e4986ce6a66d4,Tests_passed,af4f24aca2203050fc9bd7169d7bcbd214385c47c30e834a132e4986ce6a66d4,Tests_passed,af4f24aca2203050fc9bd7169d7bcbd214385c47c30e834a132e4986ce6a66d4,Tests_passed,af4f24aca2203050fc9bd7169d7bcbd214385c47c30e834a132e4986ce6a66d4,Tests_passed,af4f24aca2203050fc9bd7169d7bcbd214385c47c30e834a132e4986ce6a66d4,Tests_passed,af4f24aca2203050fc9bd7169d7bcbd214385c47c30e834a132e4986ce6a66d4,Tests_passed,af4f24aca2203050fc9bd7169d7bcbd214385c47c30e834a132e4986ce6a66d4,Tests_passed,af4f24aca2203050fc9bd7169d7bcbd214385c47c30e834a132e4986ce6a66d4,Tests_passed,af4f24aca2203050fc9bd7169d7bcbd214385c47c30e834a132e4986ce6a66d4
161,refs/remotes/origin/7.3.x,d0b8497e5d8e8f2e39218a5a35d12f0abbf56a9e,93f35df00731c535bebf21ea3ef56e2d3f554137,8e8e579c1353d292355df5721ff6722dff9199d3,,True,True,5c9624fafff14c38575d4f3208c7d15a8f760b9161e3745b302c98c9ea33b692,Tests_passed,c973a44543fe0e965799ed9378ca8057d755c140eaeb6c6c9bbb1f40af7650e8,Tests_passed,True,True,Tests_passed,786c5412d7aa60aeba8da0506a4d6efcba2210823bfe0d1d930e2c9134e4d8e6,Tests_passed,786c5412d7aa60aeba8da0506a4d6efcba2210823bfe0d1d930e2c9134e4d8e6,Tests_passed,786c5412d7aa60aeba8da0506a4d6efcba2210823bfe0d1d930e2c9134e4d8e6,Tests_passed,786c5412d7aa60aeba8da0506a4d6efcba2210823bfe0d1d930e2c9134e4d8e6,Tests_passed,786c5412d7aa60aeba8da0506a4d6efcba2210823bfe0d1d930e2c9134e4d8e6,Tests_passed,786c5412d7aa60aeba8da0506a4d6efcba2210823bfe0d1d930e2c9134e4d8e6,Tests_passed,786c5412d7aa60aeba8da0506a4d6efcba2210823bfe0d1d930e2c9134e4d8e6,Tests_passed,786c5412d7aa60aeba8da0506a4d6efcba2210823bfe0d1d930e2c9134e4d8e6,Tests_passed,786c5412d7aa60aeba8da0506a4d6efcba2210823bfe0d1d930e2c9134e4d8e6,Tests_passed,786c5412d7aa60aeba8da0506a4d6efcba2210823bfe0d1d930e2c9134e4d8e6,Tests_passed,786c5412d7aa60aeba8da0506a4d6efcba2210823bfe0d1d930e2c9134e4d8e6,Tests_passed,786c5412d7aa60aeba8da0506a4d6efcba2210823bfe0d1d930e2c9134e4d8e6,Tests_passed,786c5412d7aa60aeba8da0506a4d6efcba2210823bfe0d1d930e2c9134e4d8e6,Tests_passed,786c5412d7aa60aeba8da0506a4d6efcba2210823bfe0d1d930e2c9134e4d8e6
162,refs/remotes/origin/7.3.x,733a5ffc59d456d78ecc1a3facc81334c59b6a2b,e79dd5456b69df43768359d83773e350dd37d5bb,05bdc44818ce7ec6704a29b748c2105040bd1186,,True,True,9c9dfe2daf25287c805f46fc93d428f16be6959686085bf6b275cfb4e36db580,Tests_passed,db3afc3cd0072bed4101f2169a39a30e76aa7b9daa9f36565232255f42b873db,Tests_passed,True,True,Tests_passed,706f34f5665f1e998d9cba429965db19f1cf160ccfa93c8a8445b0cba5f94770,Tests_passed,706f34f5665f1e998d9cba429965db19f1cf160ccfa93c8a8445b0cba5f94770,Tests_passed,706f34f5665f1e998d9cba429965db19f1cf160ccfa93c8a8445b0cba5f94770,Tests_passed,706f34f5665f1e998d9cba429965db19f1cf160ccfa93c8a8445b0cba5f94770,Tests_passed,706f34f5665f1e998d9cba429965db19f1cf160ccfa93c8a8445b0cba5f94770,Tests_passed,706f34f5665f1e998d9cba429965db19f1cf160ccfa93c8a8445b0cba5f94770,Tests_passed,706f34f5665f1e998d9cba429965db19f1cf160ccfa93c8a8445b0cba5f94770,Tests_passed,706f34f5665f1e998d9cba429965db19f1cf160ccfa93c8a8445b0cba5f94770,Tests_passed,706f34f5665f1e998d9cba429965db19f1cf160ccfa93c8a8445b0cba5f94770,Tests_passed,706f34f5665f1e998d9cba429965db19f1cf160ccfa93c8a8445b0cba5f94770,Tests_passed,706f34f5665f1e998d9cba429965db19f1cf160ccfa93c8a8445b0cba5f94770,Tests_passed,706f34f5665f1e998d9cba429965db19f1cf160ccfa93c8a8445b0cba5f94770,Tests_passed,706f34f5665f1e998d9cba429965db19f1cf160ccfa93c8a8445b0cba5f94770,Tests_passed,706f34f5665f1e998d9cba429965db19f1cf160ccfa93c8a8445b0cba5f94770
167,refs/remotes/origin/pull/328,5ea5aadc47f67802ff0247c1c25e7e5d79713b0f,737ac0dee27dbfbc68ba4a44f38cbbdb853a56a7,2437b99df7a5625c7e44ab0a5e9ea8d4dc8d5e5c,,True,True,891cd0142ade3cabb4f52191089e17a88c86a5f1d2219fb0a2510cfc22dfe82c,Tests_passed,3404b36b78b5f3a1c4f90d74f50c120060a6b7ddd28ad0fbace48afde3ca86a7,Tests_passed,True,True,Tests_passed,ad2c645cce1e1974e9fa7d213d8fa4d19f259a48989b92c12581b435e371d231,Tests_passed,ad2c645cce1e1974e9fa7d213d8fa4d19f259a48989b92c12581b435e371d231,Tests_passed,ad2c645cce1e1974e9fa7d213d8fa4d19f259a48989b92c12581b435e371d231,Tests_passed,ad2c645cce1e1974e9fa7d213d8fa4d19f259a48989b92c12581b435e371d231,Tests_passed,ad2c645cce1e1974e9fa7d213d8fa4d19f259a48989b92c12581b435e371d231,Tests_passed,ad2c645cce1e1974e9fa7d213d8fa4d19f259a48989b92c12581b435e371d231,Tests_passed,ad2c645cce1e1974e9fa7d213d8fa4d19f259a48989b92c12581b435e371d231,Tests_passed,ad2c645cce1e1974e9fa7d213d8fa4d19f259a48989b92c12581b435e371d231,Tests_passed,ad2c645cce1e1974e9fa7d213d8fa4d19f259a48989b92c12581b435e371d231,Tests_passed,ad2c645cce1e1974e9fa7d213d8fa4d19f259a48989b92c12581b435e371d231,Tests_passed,ad2c645cce1e1974e9fa7d213d8fa4d19f259a48989b92c12581b435e371d231,Tests_passed,ad2c645cce1e1974e9fa7d213d8fa4d19f259a48989b92c12581b435e371d231,Tests_passed,ad2c645cce1e1974e9fa7d213d8fa4d19f259a48989b92c12581b435e371d231,Tests_passed,ad2c645cce1e1974e9fa7d213d8fa4d19f259a48989b92c12581b435e371d231
