idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
106,refs/heads/develop,0fd4623f0a8fa3ce328bf1d2702ccc297053c723,ce5495ecd53d35673c484dc4ce1f4c890852ee47,2a8e1b654d3bf3d1ca3d05403bcd8fd0c7f3396f,,e7019dde7839a025fe9c965ef56a122f6af9d004fde8ac1dac7b8bec3b593854,Tests_failed,8bcb0f1b098e926b8b7d589e650a3f1f419071872e782d509dfdbd63ed1f7c0b,Tests_failed,False,True,False,False
107,refs/heads/develop,9d0eeb900020ac3a507cf871a3c8c9a31fdec6fc,84b046e4c962841b725cb1be6165f40c549e2ef8,5d365f7bf46f854d2e05dc31a066cd6c37994fab,,,,,,,False,False,False
108,refs/heads/develop,84b046e4c962841b725cb1be6165f40c549e2ef8,cfde3b7657d208a80625b61b430bef11889ecc0e,155215290f592a308103d2ca70ed1974bc2d430f,,,,,,,False,False,False
109,refs/heads/develop,cfde3b7657d208a80625b61b430bef11889ecc0e,5f9e1a96f291fe1bdbe0ebfbdfe26992c55c867d,165e5a72eb08318db7cc75906695f2cf2427ac0e,,,,,,,False,False,False
110,refs/heads/develop,5f9e1a96f291fe1bdbe0ebfbdfe26992c55c867d,7d7eb033d30327978885f689f7b958f17a324948,90e14b31b0c229d5664092ea01f739f264e419a8,,,,,,,False,False,False
119,refs/heads/develop,074d767f455046a4082020c731d06ed2573a1fb2,eb89d6656634622b503c7d0bf804566eb47e6ec9,2f89cfc31a31887fdd6f634d9e708cd9031bfb36,,,,,,,False,False,False
120,refs/heads/develop,435922f00d950109dbc281f93ff82fd49a73b6eb,baeb919cbe141a231ec5c61b45253342908826ec,eb89d6656634622b503c7d0bf804566eb47e6ec9,,,,,,,False,False,False
121,refs/heads/develop,8c33be48a60f1646b39e69f373164ead36e5ba8b,b21e20fe425ebcffc655a065eaa12d0052db46ef,db0195babb69c6147079882d5e980adf94945624,,,,,,,False,False,False
122,refs/heads/develop,e310139d0075fc22ec1f423165eb452136594458,b165090434fa4064f186fa528946d91f24ae196c,c146e2c7b45bfdfffe020c9024b805150cccb62b,,a90cfea849fd80b9ae721d4dd2cc9996f4512cb6890ec3289febf5c29ec1125a,Tests_failed,6b6cfbfd74fffb5e0ed9fbf3b4e86cc924ca8a915d2611605d1e4f0549bacbfb,Tests_failed,False,True,False,False
123,refs/heads/develop,2913da47637694b5d56bc3773caca473707b6aba,928f98dd93bf3a0ebcb14cb663b5cd924c59f1e7,5883ed93d759e6eb23d736a0929a84ca0cad5a3c,,69b9acf2513b726bd8392e42c40a22d4f1d0dbd555932e803a19febf1260a554,Tests_passed,828d4f95b1410834e3ee25ac9f08d9ee632ecc6adda374b305146dbc44f89bba,Tests_passed,True,True,True,True
125,refs/heads/develop,b21e20fe425ebcffc655a065eaa12d0052db46ef,4a0e912fe1a6bdbfc792c0745c6c1537a1fb983f,5f6f48931497d80463dace8a97e66e9a7b10d79e,,,,,,,False,False,False
126,refs/heads/develop,182dd51689b9c387f245811ad1fed4395f469b29,feb604da87826200d038430b8e0d379846763ead,81e6e772ac9d521647ffd93e7d6bdae68734ee8b,,,,,,,False,False,False
127,refs/heads/develop,feb604da87826200d038430b8e0d379846763ead,d5f34a4c2001a68f0936b72bd726219d33558caf,dbebcbe44f07acb8871a0e3f786dd3d10d938a1c,,,,,,,False,False,False
128,refs/heads/develop,5c00e59939a158103ceccc676dbd02ffb4beaf3a,a08d8cb1677fe362571aa9c3fb4191ffa4c60120,66692b2f749900620565cae2ae196f6e6bfddba9,,,,,,,False,False,False
129,refs/heads/develop,24e26c56449b45234ae69c370b159027c87d581b,3abb912baa99bdb28078592eed3e0ffe1349392a,66692b2f749900620565cae2ae196f6e6bfddba9,,,,,,,False,False,False
130,refs/heads/develop,ebaefb93ce871b97565eb410c4d53c40b37ddca3,04ade75606fd473f6c39be753073800e365c9c40,c07b32cd85591497bc395b24e83a3529afabf70f,,,,,,,False,False,False
131,refs/heads/develop,04ade75606fd473f6c39be753073800e365c9c40,74fdd1df1b20885285294c2f52ecb4e2166a7e91,42a2676e8c8a17039b796ae5b696d7b1bf56465b,,,,,,,False,False,False
132,refs/heads/develop,bc8d0220eb49cc5c31cfa1d95e4df1b9b029b2e1,1fbfc92de2f2310d697747c7af7e5d5276a73439,93c4a2afb79660b4d8db4d955a0dcabbf5a2dcaa,,,,,,,False,False,False
134,refs/heads/develop,74fdd1df1b20885285294c2f52ecb4e2166a7e91,a03f6a84310365bfdee899d648cac857590f814e,4abdff5dd4ba90d1b6c1955399dfd01fe0747d01,,,,,,,False,False,False
135,refs/heads/develop,cc9d319fd9af973f15fcbb849cc261be6c040123,da2f023c12c0fd35c716ce38a9fbc5d48e7a7c6b,99e12aafaa6906c6e9800fd094e3b60b05f55011,,,,,,,False,False,False
136,refs/heads/develop,da2f023c12c0fd35c716ce38a9fbc5d48e7a7c6b,f7950ebcab37fb5e262d85f448ebbb056703c76f,32ba1b888941a5b1fe6e908c1b3e9c902bb80e9e,,,,,,,False,False,False
137,refs/heads/develop,c6c56ad511df4112c096e2b6182a7140e2ebd075,c2873928c855869b6f05f270d5228909bf111b96,7cb4e37812dfe39bcd2b1487b7094b6629949a0c,,,,,,,False,False,False
141,refs/heads/develop,474f785dab083a147c2aa28407282f43d13e0887,8fe967ba8d0d33804079c461ba9a0efb20fcac8d,38a12f864113b383824a1903a1b780487810102d,,,,,,,False,False,False
142,refs/heads/develop,f9b157951db5b714b9746d1832dcbe4a31c94eee,22c394e6290edc2b0e4435a2d5a3647ed16d5646,3efa774191c1cbccf440c1330576e688c2213393,,,,,,,False,False,False
144,refs/heads/develop,39898d6ea7222121441213ddb9bf3951a705a1b5,c383ed74fb0e6646f7189e7b659bdce138e86a4b,2801daf1858a3a941a1670241b3f8f63fc7b1113,,,,,,,False,False,False
145,refs/heads/develop,4f68368db0d482d6fce2a005da8b11a1144a0e11,98e2bba0994b1a0f5a6a62ed7be8615108772bff,1bdffc1e5619f5855f0192a8f8b11f0ae2433d14,,966209d29d150a352aa54d37914f6ee5ce7fa082d726468ba41d30a35a233972,Tests_failed,0acb19887b9f24851f45034a1f8a975c24df3400564c377fe89d60d881dd0581,Tests_passed,False,True,False,False
146,refs/heads/develop,98e2bba0994b1a0f5a6a62ed7be8615108772bff,0c3ff3d6b12b3e936e06dcf63ce592f383a14cf9,757cc9b9427ee26d1aed9d5cbf365c0654ebb7b0,,,,,,,False,False,False
147,refs/heads/develop,66d4d3c192def98672d188b54f3be2764bc64c89,d5a978e00fcb0e2257eeb38ef6248fd864286092,af07280176845b9ceb0289fc1c42754096ea7b49,,,,,,,False,False,False
148,refs/heads/develop,19843c063b82afcd0d0d930cf73504516a1780ac,0e98183f74c1d2b2c2805cbe361aad045dd5dd06,4fc89485b67cd012f875a4241b1cdc7a7f9fbbef,,,,,,,False,False,False
149,refs/heads/develop,362fdd066278dfc631cc5821cec87fcbea5f31cb,af809c4d55e50166b112a1a9c452783e1bf26458,7e8a5c7dd2d186f9fd95443d85d86d50ea23bf1f,,,,,,,False,False,False
154,refs/heads/develop,2a8e1b654d3bf3d1ca3d05403bcd8fd0c7f3396f,d9a15ad66a134580cb6379092f7ea350125261bd,1bdffc1e5619f5855f0192a8f8b11f0ae2433d14,,,,,,,False,False,False
156,refs/heads/develop,7c41bec92f0a42da71d383568f8b3229ce2e5eb8,057b3a530e241b8d192c24452538ba6fa16fe13a,ac516f9b0e7744cf7e26f961305dc2af8dd94d2f,,,,,,,False,False,False
157,refs/heads/develop,aaa53f58c7cb6ee3600a831025dd2a8636b21f65,07bcb06a3f948c47e45878812fada2d4bc2237d2,4f53b07e47a6f36aa69be82601366499bffd31e9,,,,,,,False,False,False
159,refs/heads/develop,fd23cb6dc08195f52f2d0dfeb493205d79e0c4cf,3506802a7001823924e42bf8e7242ae3f2dad228,e7083dc39d72f3988dcda4b9775d8a237d96892e,,,,,,,False,False,False
160,refs/heads/develop,e40b48e77b508024661ea1ddda98f8aabf8d4f85,46e1094f10f6c4dea0592bbe511ecab00f7091ae,0b4fadc24db519dd418b92fcfeb3072669993aef,,,,,,,False,False,False
161,refs/heads/develop,46e1094f10f6c4dea0592bbe511ecab00f7091ae,372cc0ad06dac547eb91414c7804123b1d8d3787,ba05227594e9708b491234ab030b638858021ed7,,,,,,,False,False,False
162,refs/heads/develop,372cc0ad06dac547eb91414c7804123b1d8d3787,bd1e2dcb2c89aacb62b4ec0b670afb4e6a4f1525,4acbc19cee6dc81488493498811116a7fe0ff14b,,,,,,,False,False,False
163,refs/heads/develop,a2fba8caa2684e3b2915c8c73577f5db2f9b7c01,4a4b57046bbeca4208fa487d208ae04422cfcd3f,fb693a4ac41667ba70f2d7c11c73b364fa569e67,,883a19f4764d32063f3515ec097c60bb3313da52d6bb36d49c0a925034b8d92e,Tests_passed,836e7dde384ff636bce4d694d302586a609a2fa32acbf534980d029856f16204,Tests_passed,True,True,True,True
164,refs/heads/develop,363fd38ccb5c0192541c09811c4f05c86b8f57d5,ef4cf49feea5ce38b2dc34b7a0e0a54632c07faf,bf8e4fe9dc03c7e27af3941fd93cc0979ff036be,,,,,,,False,False,False
166,refs/heads/develop,e06b0c1a991df0cd2de5888d9628f6f600466ac0,b9eeb88f7773a8de62a86f2b68ae2a31994c29e4,aefd0569a5bfb2f8a99de948ccac38302af19500,,,,,,,False,False,False
167,refs/heads/develop,6748fb6bdd142c5e7cbb906bc31fe4849ba75209,9bba0b2b725f22e867265ce7f39e4c5e7ac9de27,3084aefe5e5ead3b07cc3d3fd1dd2265ba063873,,,,,,,False,False,False
169,refs/heads/develop,23f6bb8d32859520d11dcb5071a2d140280434e3,9338e13c38d7b70e1a919c650ebea63f6f42beff,21eca688e991668af6f0747272bd1c42c263dba1,,,,,,,False,False,False
170,refs/heads/develop,1c1bf895225ada46154ab3a282861cfe4aa2b52b,8774cce7dabd5fb906ff77956aea6fa9443c603b,906e68cbfa918617583a3a40e308ef7fc6d25c08,,,,,,,False,False,False
171,refs/remotes/origin/pull/1108,e0381dc5470ae1e77b839dd8b0b6d4d5c1a1a75e,cea431db6168066d72254443be553b3aeba35f70,f47038db634de75f82bacac3bba2e296180f6c19,,,,,,,False,False,False
173,refs/remotes/origin/pull/168,0dcb54f1510bc3ebbafe158d45deebb024d2bb5a,d62d08586550cf328472179a0c9f9d28979d396a,a764b79d1f4c6c99df925e782cec0e2a8f3a970b,,af7379c321edfd29559ca49c01b782106c63cb1834ee741881bc99b917af3af7,Tests_failed,76528754e6c442299fe146a3c529c59e95543dcb9eec7d1c7361e1b0d7d3293f,Tests_failed,False,True,False,False
175,refs/remotes/origin/pull/246,14543503b812bb740f4a9e2eadd38830c81cd367,15f0310c1ec8636d585c6434b617765b5b34078a,97200fd502c8d8cd21ff427ae89bcafc2f97cb35,,,,,,,False,False,False
177,refs/remotes/origin/pull/395,d7a4e8c12dfc34b0a779254f3e9bf71d9c577018,fef88cc5001c385852acf6878c2569bd37e9e4ec,862ceee6745b7a85367f9358d8031422e3d5bfe7,,,,,,,False,False,False
178,refs/remotes/origin/pull/430,a706ca00bcb22f275a46bf44b9886a4225a83e0f,6e193b3dae411245807718194feda3a75a5a7af2,4af56505cd5c3b0927f980262ba7f95d9ac9f480,,,,,,,False,False,False
179,refs/remotes/origin/pull/430,4af56505cd5c3b0927f980262ba7f95d9ac9f480,d170a3a32cad585968437522d9c5706be5411e3a,e3131af8561b957fc6d309db893a69b9310cc1e6,,8ee4d2cd40d71594e5f4da31126916b02035b1aa8477a4980aa798c1a6e6cfc4,Tests_failed,1336550a96491f08dd9a4d0b57101bc4815afad545c70aaa83697581816dd0c2,Tests_passed,False,True,False,False
181,refs/remotes/origin/pull/502,fbc42c119add5b9b2f2b41a22c0b5924b820174f,c6c51240ce3b299b9a57607115cfd6ba3ddb4681,25df6650d92dea65016ed49a675421305d90c41c,,05aaaffcfe098f251c92bc4c5206291497c884d9d6fed8484bc951d35d4da881,Tests_timedout,cd2c08c1be87eba926716ba5df5f8b8c426ff14803181f76992b9e8c2865cde3,Tests_timedout,False,True,False,False
182,refs/remotes/origin/pull/611,86dde640ca05ab1bb5514af93ed62568419dae30,8d03161295b80c98c2d0be4f9d41a7715de65de2,d87c73b472061f17a92920fe5a0d1f76e9426d67,,,,,,,False,False,False
184,refs/remotes/origin/pull/717,9247eda74557aa024f9d0a434e1b542b4fde3bc6,81880d3dc64a9f765cfdc9123d9b1446ac059d75,be892b80bf6682cd063d30ac25a79be0c079a901,,,,,,,False,False,False
187,refs/remotes/origin/pull/846,a142c465d5912e6620008fba548716c3c0e8b643,c22e579cb097c1591852786db62df4bd68aa1dd6,99349dbd4c9fdaea35411aad47ad03c09aae265f,,,,,,,False,False,False
189,refs/remotes/origin/pull/893,77997ca14be5d0b24450d12dd96d6f289d5a862a,bba7d7184d4e07dc5123c44c82103d496b9058c2,be892b80bf6682cd063d30ac25a79be0c079a901,,41281e1d558ee0037a6dcaf7cbc0ae4caf602e1b3de83f2c130ecbb041e25557,Tests_timedout,15a851b4cee0a5ca7f7da59501104511902afd35bd65b5ff01e17b909a4d89e6,Tests_failed,False,True,False,False
190,refs/remotes/origin/pull/944,c4c48d3522141209f64b7030700cde5c9336e23f,78a16218315a68204e26342333813df48c44b4cf,96ebe608cc47b18fc5b8f298fa6cd3602f17abe4,,a215fa5f3676a53861bbebd628217277c37c3d8ff0d624a750d31ecd2489cfac,Tests_failed,9b2308f435643a38aa57ba06a2bba5dea6c51cde80ff2c93d83e98650f402dcc,Tests_failed,False,True,False,False
191,refs/remotes/origin/pull/967,d00cb013bc716e7c4dd9d189133f315e53d8c94b,52a3ad99e6be3fcc9e1d654077fdf29f24c1c56c,d361402f2913ff3de0b086eb57daa21357326116,,6b42a7f21915f3776ff10569621bac66801fbf0343d89b8a49b5d89ee77f1fd4,Tests_timedout,bd63cb735066c5c65de568d66c056d4fbb0386ab66d9e2843dafe853f12cf6f0,Tests_timedout,False,True,False,False
192,refs/remotes/origin/pull/967,d361402f2913ff3de0b086eb57daa21357326116,900be97f279cd77a32781497876c6ae262eb2f74,2cac17bcf20ce345cd1d8a57556ac264807db113,,,,,,,False,False,False
