idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
37,refs/heads/master,2c33fa05247d67117deec7901a3975f6c0db03d9,f53f7f795786763420b5985fc8c0b4cbb1b559b2,9664025d9925d258f152aee7f1bdc8d2834da969,,328885a5dbc5a4a62f967e078e088efde3c0f7668dc252132a93aacbd95c84c7,Tests_passed,0.21498371335504887,ff8aac5f2b779d177c21749d788b4c37e5c865a11578f787cfb3f4a55eb9460a,Tests_passed,0.21956295525494277,True,True,True,True
38,refs/heads/master,f53f7f795786763420b5985fc8c0b4cbb1b559b2,1e15de47a1a1cfc9c94b7b7d36bf92109be28972,c97015467c83e240376f4c9c54995e7e55860c8b,,,,,,,,,False,False,False
45,refs/heads/master,d71beef1ffbf3df4095f5f59e5d46ceabb904191,cdfb7a46e2c07598e5dfe2d2a16f3d9f866b4b3a,24cb7987db97500691d5264f4e060df6f260d4ef,,8c379c76f9511961db5d28d60d8228b8f53ccd07d6385594ed8a5fe96f4d4891,Tests_passed,0.21973444415516794,7e5cc0a6462ec9d6cd2a234caa3382d000c9f208d661085cfde319ca831e5af2,Tests_passed,0.2231918550839614,True,True,True,True
48,refs/heads/master,1964f96319331e515bb53fca2388d29a45911ea5,0ee77671772af1318fe40947c5ea52a9882e12c9,ea136ec04d1cf74b30690718864bf53889a37f86,,20c0b4d1723177d78221d7cc5e971d540e2b01c5d1dccd871c8123cfb74a2cb5,Tests_passed,0.22566844919786097,64f78cc405d96548b63ce1f9cd53d6bfa55fb2295f8ba33b7f2d3c3e4ddab547,Tests_passed,0.21818917824854944,True,True,True,True
49,refs/heads/master,0ee77671772af1318fe40947c5ea52a9882e12c9,d8abcbba75a4c96f3cca249d3c06d9818030318c,13884126a5121c038aa564a5334a0abdc680c76c,,e8dd20f8a9e1410297dbc1e61dd217ce75f77467deabde42aba3893424d93352,Tests_passed,0.22083389922585903,a0c4a0cc2a4c88fe6e3c825182c4303fa14d957c6534b711a74abfac1044c364,Tests_failed,0.0,False,True,False,False
50,refs/heads/master,d8abcbba75a4c96f3cca249d3c06d9818030318c,8d256c63babee5c3117fe1535d39035d0eafc68b,243b88556f5fb3aa45cc5ea6d00e2dce6e61c862,,60ed52e2b39693e5369478b5f540c0d9f31814727d200b4703625bc8225ebc80,Tests_passed,0.2210740992522094,10dafbeb5a38be85664c5aa6fc08a7cb5699e7c0e78c896a83a5a265545ad133,Tests_passed,0.2211342309261526,True,True,True,True
52,refs/heads/master,23a0d344de428b903e76c90785c8dda7dc6e9a10,70c43b5927e1dcf9eb38b029b9398981ae5e45f5,fe54ba82e6f4fd1dfe95d3a401fb43c35852adcf,,,,,,,,,False,False,False
53,refs/heads/master,70c43b5927e1dcf9eb38b029b9398981ae5e45f5,f665a0382eab86cc3599c7535548b64b4a3ff0ee,0731e9cf26b5db49d204e4feedefa1d1a073869f,,ccecb5178a323117bd1f20fa85a7e2d3a14befc506dba556fa1f3f5cadebc2c9,Tests_passed,0.22047995636760295,ac513677ac4e6e8e8fafeb8ea7762dd8b9198e6d4045317d0bd9fdd1f166e620,Tests_passed,0.22140522875816993,True,True,True,True
55,refs/heads/master,ec7677aa7a659b41df4028b2a78738bcd9556eee,c9e6705055a63f3fd490a18657918e29c3020fc4,7fd699000da5130cd15d0cd69a6d5497c0da9ace,,,,,,,,,False,False,False
58,refs/heads/master,13884126a5121c038aa564a5334a0abdc680c76c,9fe1faee87be4da0ed725ebef042050e05def856,d9f4ce04bcf2d191150301f19995f5d6b8db941f,,ad66339e57f7e96a22714a0d9d001f9e2e442704e6d49fb8f4d6342de5e4fbca,Tests_failed,0.0,808d187e6be0351168cea2ac560f7c16aefdc6290e3c4440df917c0c223a1ee1,Tests_failed,0.0,False,True,False,False
59,refs/heads/master,d9f4ce04bcf2d191150301f19995f5d6b8db941f,3dda34454710343eb70239de826d945dca08cfa6,e648d0166aa5c563980bacbf078f5ccd802f63a0,,,Git_checkout_failed,0.0,7c4ec792acb2cec30f61420caa2b003c99d3a46af189eb6a2446a68ab2048a50,Tests_failed,0.0,False,True,False,False
60,refs/heads/master,9fe1faee87be4da0ed725ebef042050e05def856,a0097af22d1450760b6564f8ebe697303d097473,6012e6ea6fe57008697e7643a4745b0dc9fd0a13,,8b2f8ac60034974cfc8a10b047aae52f13e81f4ec9c8fbd0c44b84aa3556c5ba,Tests_failed,0.0,9fe45670dc0a3ae925ad9625e55ec097b96dbecd4be8239feeb35fae9091914b,Tests_failed,0.0,False,True,False,False
61,refs/heads/master,a0097af22d1450760b6564f8ebe697303d097473,dd14542bdd09005a1ffd0e2537c284cd1214b224,7670d97ac80f43cb6a9e3ad7a6923a0059732b86,,7f208a6ac420819803f74950bb6224601ec45348abffaee6770ba799e0bcec28,Tests_failed,0.0,b2d6cb8a0c06c3fd62677bcb838d201bcd85dd9d93a2020ace0e882c9b9b481a,Tests_failed,0.0,False,True,False,False
62,refs/heads/master,71b250f48b5c60542bcf09e1d18e6319041a4b63,410c24ce7a18af70ca5a1a357dc2161c8d90a79f,3dda34454710343eb70239de826d945dca08cfa6,,,,,,,,,False,False,False
63,refs/heads/master,dd14542bdd09005a1ffd0e2537c284cd1214b224,465c368c4deb357e91ba9c84044cf928dfc86c7a,4df97fa527fb2d9ecd5b9a61a3b0a91bd4b9ea77,,15444a90b7d49f10ce464dbd3e06d92ee32c3c0e3b0899f56c8f0f673bf8575d,Tests_failed,0.0,7f208a6ac420819803f74950bb6224601ec45348abffaee6770ba799e0bcec28,Tests_failed,0.0,False,True,False,False
64,refs/heads/master,465c368c4deb357e91ba9c84044cf928dfc86c7a,1a28079af22dae59ef6a35f5d747be442664727e,b1264a30247275897235d380c222dcad201beea8,,f3cac346b2c06fa9abc95e018784cbf959a5b2dd58dd22611612b8c48ee3c483,Tests_failed,0.0,15444a90b7d49f10ce464dbd3e06d92ee32c3c0e3b0899f56c8f0f673bf8575d,Tests_failed,0.0,False,True,False,False
66,refs/heads/master,79b05ac91997d8459d123f3c33af203451883013,d59ec832f7b54cd72363ace9b88b2e9199ce4b4e,e22112fe56a6a6cdc88c04784e2c3ec11e22138e,,1ad12dacb61688261e1a00fdef766131fef7a889c2524a74344a47a2a14a14f4,Tests_failed,0.0,5f8c85fb134ad1dafca60ddefe58f7389f7bab7b5d025bb84e8173073d3939ec,Tests_failed,0.0,False,True,False,False
69,refs/heads/master,7383f40395c124cd95c37199ed35dd7af8791d36,c65b1d956c5cffcd77014f06b387059942546fb4,e3023634c41ec20e574eb230c066c7c588dd2dcb,,1f8eb13787284286aafeea7852d5618f68c2ca24ee3f930d61fa7dcb48554a23,Tests_failed,0.0,3441a4a8bf3e12c8120d09922980e5e66ba68a2bd7a5acc3acfe56eba4ec6e69,Tests_failed,0.0,False,True,False,False
70,refs/heads/master,e1d4840531fb62c17b703937be9300d7fef807fb,ed164dbacbd022dcb82c76020e12105877982e66,2539bc7e832c875d4466b743a4e09b1ed2e582ed,,,,,,,,,False,False,False
80,refs/heads/master,d60078e6ca247fcfa39cc665cd803f45611427af,ce0252d49cc32537e2eedd49b20f161fa05edfff,7d831c4f3d30ecb76c29f599564b3640cc95bc8d,,110d10ba2001e1b427085b4b757f50c68ceb08c91b8412e72133cf2fbdd87516,Tests_failed,0.0,1fae0ffcb9403b51e6b66907e550034e55872620e69d5c3831fa9b52947e64c5,Tests_failed,0.0,False,True,False,False
82,refs/heads/master,4147780e0c63869678fba5e3f0865b57e9391407,14574b793e682ab9623d60d220fdf027c97e8ab0,25d6292e7634caa84827f8db0d3e55e241f427d6,,,,,,,,,False,False,False
85,refs/heads/master,bec1670edb725098ac1dc1995baabc882edb98cd,7d272ea96b6c1ceb5b82ff16b6856ff003cfab2d,3f39ea839cd9cafc5a95057766a43c50a7a4c387,,63031f0e80a0b744827731c3c2c0ee8adb15a2359af244e9d1989810e69b5723,Tests_failed,0.0,e42e694237c664e09a5658f22ed0f8bb7ff9eb0fba8634b8c7090f271e603227,Tests_failed,0.0,False,True,False,False
90,refs/heads/master,4ce633942f3a78387d00f673ea935352b7a7af3a,2d44f3741ebb37a4202fe40cfb71ae7d7efde8b9,2c9e118ea30803320ba8600b54e5e53b73935a3a,,ae32f361d9b51f161f5d577fb5a5300ba214a42fcc68fc68681d6144fb2cc18a,Tests_failed,0.0,ca41253d489efc84e89cccf07517d6c592ce23c86333ee87b7c1b239f0a6c0e9,Tests_failed,0.0,False,True,False,False
93,refs/heads/master,8f39ee888590c6b4393dbc42b8a58bc0d4f8af23,1f345b3545781cb227834976988fc7cc821f9c3f,5758ae5329a3b1f5bb55a4d89f70c385d4bdf7dc,,a47a04a2c7fda080eee2a7d91dec3fd27c928556cbcd2be9feaaee754b54fb66,Tests_failed,0.0,9eb688dcd6acc3f8ab2244dfe9119fe501409758b0850cb904f72d7c987e0f4e,Tests_failed,0.0,False,True,False,False
95,refs/heads/master,66d82154e04258406e7c9b92f224d7574519b054,ea33d27d7d3e1b3f3be87d7cae827f2bd9178483,af285fa67de8875153b96eabe354fbeb6a7d27f9,,,,,,,,,False,False,False
100,refs/remotes/origin/async,d845d310fb1745e03b1baf43387df2df3a2cd52e,2c9e118ea30803320ba8600b54e5e53b73935a3a,e5c7378c499ec7db65921ac1745d802e83dc662d,,ca41253d489efc84e89cccf07517d6c592ce23c86333ee87b7c1b239f0a6c0e9,Tests_failed,0.0,7bb0c4b9ca6b5f533378cc20e1a50f86eac2c6d5d6b63f4f8ec35bcbdd5b3571,Tests_failed,0.0,False,True,False,False
101,refs/remotes/origin/pull/188,2476ce23b4ac2799f1935e3f77b655055508dfe9,ac6e0f727230bb8215942995a4ef31ec4930926b,588ec7be704eb90359da1c436173a825305b5861,,2972764586cd76bf0efb139bd74acd3a3f5999ab0c5816681318be5a3160fa07,Tests_failed,0.0,380114d1f3e3dcb0760329d217b6866cc1028e99175d3815862b05d38df18245,Tests_failed,0.0,False,True,False,False
102,refs/remotes/origin/pull/211,5d54604429866fc23c2662cf74dadade47bfdd67,d9211165d536d43f58c8719843758015a4f512c7,e1d4840531fb62c17b703937be9300d7fef807fb,,5c3dc6d37037c2e473721cbcc755df1a5d2303827b4cd3bf61b213d693233a08,Tests_failed,0.0,d2573be804e648c44f6def02b0846e44bb0eb98e7205602933d460a992ab6156,Tests_failed,0.0,False,True,False,False
103,refs/remotes/origin/pull/211,d9211165d536d43f58c8719843758015a4f512c7,2c781a9db6f7da09aabaf19c6e962474bb68cba9,ed164dbacbd022dcb82c76020e12105877982e66,,802a8246575d6e9ddef2e2e2f4941a0a52eac1ef59a5ba6213a6ab66d7238bcc,Tests_failed,0.0,,Git_checkout_failed,0.0,False,True,False,False
104,refs/remotes/origin/pull/211,7a14edb5a1e8501aee4b48a69bdc3f96cc0bbbbe,72e9098cb31799b9c9ce8270137413cf0e0411b4,5e415111346c10b483bb5e7f4ba8f526bde9b40e,,,,,,,,,False,False,False
