idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
91,refs/heads/main,15865ad4e9f3008cd3336c2896d54ab397412c9b,36bad23e56ff2e829ea4f66bf8eafa6d8cfe2954,7c81f1d6fc455c78cd51b8a01deab730077346eb,,False,False,,,,,,False
93,refs/heads/main,6a9ec583f696e84476b6ed4d19d62d020fe749fc,8abe0d1764c79f9508b6e7b4f480339d6f565945,6ef439bca257fec03c4b02b8117bcc318e2e49ac,,True,True,6abfd9c9c43479430626a8ca3c7e5b1f8e6b6a9732dff01c07d09c109f1b51d4,Tests_passed,1fdd25b1f23cd8fd495d771112c2369bb57cb2b7c0e68d745fb66477630f551f,Tests_passed,True,True
99,refs/heads/main,6f6c042143d086e8dbcd041d64fc9cb7d9bda79f,2fb7969cc2c02c09876f0ec32b64a18bdc421484,f97ec480bb3ee3a31a686b46bae9a2b7b7a83d6d,,False,False,,,,,,False
100,refs/heads/main,2fb7969cc2c02c09876f0ec32b64a18bdc421484,ed403a943932e02ede945d857f4e8ea658b61e6f,46482748666d0e4f61973d0762599a16ea0c0a28,,False,False,,,,,,False
101,refs/heads/main,ed403a943932e02ede945d857f4e8ea658b61e6f,cbb6747b429a9cdb0abec0af806b669b701a8bf9,71126d6143f92382f3b0d94daa712fac7cf18c9d,,False,False,,,,,,False
102,refs/heads/main,cbb6747b429a9cdb0abec0af806b669b701a8bf9,c1304239f0fe79572e26f8d39842263c678c58b0,78c10ccab841460f38e013a4167da347987af8ad,,False,False,,,,,,False
103,refs/heads/main,c1304239f0fe79572e26f8d39842263c678c58b0,293b5e3157e449e0d99e82561c08d2553da66bae,563e797a55f6c1f50a4796d65f3417082afd7316,,False,False,,,,,,False
104,refs/heads/main,293b5e3157e449e0d99e82561c08d2553da66bae,715e99ef378909319bef1d0643805d797e554131,8cd6a350bd30a47008b475c845e1991e36e98b58,,False,False,,,,,,False
105,refs/heads/main,715e99ef378909319bef1d0643805d797e554131,7be484be843e77835403a2a098144ec8d9084597,256b4b31f2ad7a3965146a8565439a8b6788e78f,,False,False,,,,,,False
109,refs/heads/main,7019afa2ef164ac16f90d8bdd1caff06fc4fd4f4,0c0a079bbc9ff7e7a64e7c2fe828626787027ac5,3ed233ff8f122fa2dbe50d9b9d9e5cfa16102198,,False,False,,,,,,False
110,refs/heads/main,0c0a079bbc9ff7e7a64e7c2fe828626787027ac5,3c31da62e303544aa1142b8b3ced2245fbfc92f0,9f129221af2f6506a434eb2e416fe6ea9054ba6c,,False,False,,,,,,False
113,refs/heads/main,31a0b4022dd69a13a76cbf16986f3d0d59ec2713,38dc2c6db1537db93610d77975a2daa865c45f81,9a943c02790dc6b952b9ab771b34a549f6ed91de,,False,False,,,,,,False
116,refs/heads/main,95bfc21a868b15c0753e179040dabb40b59f6b09,32521a618eecb7eddfe86bc613d8520e0c159af5,bc08499f0cf5ac7d7fe84e84f1c90f4cb3174886,,True,True,f62bcb922269214444a6e779ba2bf164669baff0bb5a1b5e1a91c4d5fa8fec2e,Tests_passed,bb96d683a05697fd4f5851c74b6d2982ae01c71533784e57468b52c369cf7c6a,Tests_passed,True,True
118,refs/heads/main,40a4e6f5e8befabd31591a0d0beddea38cd9b10d,a46018a55c5e90afad6cf8a0ef2054ad8026e838,d06791fc49098f3f0ebb9d422179149e70bf6f23,,False,False,,,,,,False
121,refs/heads/main,1594edfc57e95efb207f1429afe6f98219ed98e8,b70bff459a8deb74b0088c9b6fc413a7489a20a8,afa57a9f1e1c308ce516e0a8b57c67d3eb257017,,False,False,,,,,,False
124,refs/heads/main,5a2a7d36a1ce9b2302bfc64584c7c6fbde3a3fd7,1f11dba5b2e37a014e42d3a452adaba4e979952e,06a9870609c54bf1867ab3c6e9df7d3709bc7613,,True,True,d935fe576d0d16f98ebf3b833a5a391c242229a160c0170751ec6afec018838c,Tests_passed,6481f96b6f42286caa7ce8706c7b0fc6cb6243b4b8d6bf5d81371c82a6b9fcff,Tests_passed,True,True
131,refs/heads/main,2e4223c0a6f9571264b2205d74013c652a161a35,2d794f5425b242ecda43e9fa01a75f0bd5e66626,d2969ed99200d38295a6b3cebdf592eb7348f793,,False,False,,,,,,False
132,refs/heads/main,9c10bca77d049f8fa6d17a9dfb0395ea90648a92,8f7dcd5fb65d8d450ac9ecf01f5356576e32bd22,0d5634661f10c11dd7b2dd8639c5ce418a936ffa,,False,False,,,,,,False
134,refs/heads/main,d083a3d430783640e30587b19f60756be53aac1e,c65193167b1bd283955761599a2876d218855354,a382a3860c9c60949bc2ea4b78f14a2f630c55cd,,False,False,,,,,,False
135,refs/heads/main,c65193167b1bd283955761599a2876d218855354,1e52324e421cc7f252de3e56e9d9d94324d5874a,89f06c2ac809b4570406aacc263ea35380b69ee0,,False,False,,,,,,False
137,refs/heads/main,db14b7ee7186a2d0dee7aa80a15d2c5145b32d02,ee9d1fb73b2d52b794efaf8ea419deea365b9ac7,4d2554051c6e62f1f0cb8b1b7e36769fbbf06ddf,,False,False,,,,,,False
138,refs/heads/main,ee9d1fb73b2d52b794efaf8ea419deea365b9ac7,b2b59d9b2024dcf9e550f6e7fff11a0798438feb,41ff1fb702d8af0318cc2f3ddb8f26e66e268252,,False,False,,,,,,False
140,refs/heads/main,a4ac8c30fe8014ef3040999217fdd7324c95da25,c848b059a339e694dd48b2262cd47ec39e864113,29d629c1ec76ba7d21795cd8fb4b08955f59af78,,False,False,,,,,,False
141,refs/heads/main,c57a79fa7497c68db7f1949e48b584f29a555deb,4a8ceedbdf0d3470b8edba08f47eee7081e0bd2c,07de96087f1bbccf0c73e799b16b512ab3532346,,False,False,,,,,,False
142,refs/heads/main,581185af1d2f698a3d7565b0370612f74de5e2c0,9b0c5cbffa46e38b2f3d66e3c97d86518598ac45,e07f61ad64588e8a492a00ab86b8ec61802323a1,,False,False,,,,,,False
143,refs/remotes/origin/float_painting_fix,d40c884374020a9e1f37be414e72852dc5da45c4,e267d785ab709bff426f69ecc88e716eb7209c42,6a94745bb0e300563cd40fb0b393f1e58eef65c9,,False,True,ef8b1852b061884d180d0642e288d3afb480a7883adcbec506f345d9afedba55,Tests_failed,7924889e41e7129d41957355e680bbffd3573836e082901a6a76c19c8ce195c6,Tests_failed,False,False
144,refs/remotes/origin/itext5,339f1011f65799fb56e08285231232795e7565d1,964e06b36d5485087fe114bb3af1335d4e238676,0d4d02b0ca967a2b93a615f576faeee075a2c983,,False,True,34959940dae97cc2f80543f25ef9d424a313697ca05dfe7cbf08908814e9b78f,Tests_failed,95d871b7e97bdd808329f5ea210528d4782a450dcdda9d16c4705aab1f3a578a,Tests_failed,False,False
145,refs/remotes/origin/itext5,d267bf9e5a2c1d04100ea069664ac62e9618fba5,fcf5208a6cb9d0aab55f2a87edde2aecc7928462,91762973ba583e84e5d84f2da14ea9279a29462c,,False,True,53220ab5da36ae6a03ca1b3c8a446cc444854ed3627e745653390e2a57e33cf5,Tests_failed,8f17a0238bbb9736e505ab155d9e0bbd7f7da1390a8a01d1df7cf80a03f0844d,Tests_failed,False,False
146,refs/remotes/origin/itext5,fcf5208a6cb9d0aab55f2a87edde2aecc7928462,16f35810541be78af63fa5da187bdf0c34c06020,415cf569b9ca25e5c351abe903721c807060d05f,,False,False,,,,,,False
147,refs/remotes/origin/itext5,16f35810541be78af63fa5da187bdf0c34c06020,39d28123728d5454436c8f3f8955426ec131c523,aea3dd66f95aa41be32390b9caff03473edc0be0,,False,False,,,,,,False
148,refs/remotes/origin/openpdf,6d3688abaa9730fa622e38bd0b8927b878acdad5,669e70be1799c43db89428472d56902168cbb440,97f4b7d38de81b459ba8d423763bda0a5b3388c7,,False,False,,,,,,False
149,refs/remotes/origin/openpdf,669e70be1799c43db89428472d56902168cbb440,f81a0ac217d60b584210ed49d2e9daa21b09efe5,9e0ae9eb702868cc69502a2a6ec8fd315a4b07f8,,False,False,,,,,,False
150,refs/remotes/origin/openpdf,f81a0ac217d60b584210ed49d2e9daa21b09efe5,0d82fb52622c47ad90a61b9ccdf281f27e665719,6b83e5925fea01ae9719f3cce55c17c0b664866b,,False,False,,,,,,False
151,refs/remotes/origin/openpdf,0d82fb52622c47ad90a61b9ccdf281f27e665719,8cf030d7299ff8ce4cf02e59ab9234a56ab8b954,f4234014cfe885da573025de3f415cdd951506ed,,False,False,,,,,,False
152,refs/remotes/origin/openpdf,8cf030d7299ff8ce4cf02e59ab9234a56ab8b954,64934eb9a6ff4b215be072ff196fbc4634fcc657,acd0a4adc39861c118aef8e9886002bb85fa0088,,False,False,,,,,,False
153,refs/remotes/origin/openpdf,64934eb9a6ff4b215be072ff196fbc4634fcc657,baf00eff9794d8d582f8368c62765e9b8ceba92f,1fb61438d5a4a5e2149dc24d41aadd99770e3312,,False,False,,,,,,False
154,refs/remotes/origin/openpdf,baf00eff9794d8d582f8368c62765e9b8ceba92f,12c333df32afd0ef607f57efcece59f486123e25,98ad9a169aaf4c090ccea1a3c855897c8a591580,,True,True,104645c12b2e941cabd58ae9758eb4b57735c3664f5cd65238a30c5470a5cc65,Tests_passed,1675fcf5f88827ba501eb62468d9b1ca6194eff5f6496bbe662f79013f926fd4,Tests_passed,True,True
155,refs/remotes/origin/openpdf,12c333df32afd0ef607f57efcece59f486123e25,b6a1641756e3d86ed55081b985012ea11268a21f,1a06dd731182d62fd51922f81c408a12502f8f1c,,False,False,,,,,,False
156,refs/remotes/origin/openpdf,b6a1641756e3d86ed55081b985012ea11268a21f,40c9ce3710e94788cbce6c122238fab252d20284,b550656cb8484c7e39f88a522c0bcad4debbaac8,,False,False,,,,,,False
158,refs/remotes/origin/openpdf,d94ab5ca1dc490ca912f07bdc19eb4d910bc226c,692ed8ef1e6f0559fbbbddb032aeca70ea1b3f83,5435105cc462c08a4f6411023ec9c90761910869,,False,False,,,,,,False
159,refs/remotes/origin/openpdf,692ed8ef1e6f0559fbbbddb032aeca70ea1b3f83,a4b7fe188b6f8de164e765109fb48fd664fbd699,6e24b91021257e60f1438a8b27b28a1192354daf,,False,False,,,,,,False
160,refs/remotes/origin/openpdf,a4b7fe188b6f8de164e765109fb48fd664fbd699,252c78329bfcbb4b1b918253277c4ced027d5525,f2b914764e29620f283016ddff577c645d1e7d46,,False,False,,,,,,False
161,refs/remotes/origin/openpdf,252c78329bfcbb4b1b918253277c4ced027d5525,9c649e1970968f4998c316a5b3e1c9dfed36c9d9,70f1ee852c35c50ba999a4a74ce591dbd885b694,,False,False,,,,,,False
162,refs/remotes/origin/openpdf,9c649e1970968f4998c316a5b3e1c9dfed36c9d9,b8848fa09e9eee15f230aa1e1c44c473dbd9369d,b73073224e7dc82cf36481acdd8a564190bee60a,,False,False,,,,,,False
163,refs/remotes/origin/openpdf,b8848fa09e9eee15f230aa1e1c44c473dbd9369d,de6a911c6900e6c2527a84f5f1d959f2a589dd2c,a22f47d21bb9c5bd6596e77b2a3535b64a7ec8db,,False,False,,,,,,False
164,refs/remotes/origin/openpdf,e151ce48e54ea55cac7f2cb9976feebc82657ec2,b459f4bb901e9152b2e9f05905fbb6e464c2af9c,cba45a6ab332efd88c7dc786ed185fec055a40de,,False,False,,,,,,False
165,refs/remotes/origin/openpdf,b459f4bb901e9152b2e9f05905fbb6e464c2af9c,0e092d43228db71b04c89b2840787babc4964a11,225fc5b308796ecce8eed2342e6e688b93e1e928,,False,False,,,,,,False
167,refs/remotes/origin/openpdf,261d2a822bba588e8f6817b61cf09cc24db7c876,3573399cbfe891bb9b54aaffd953e01552b517a5,83d6e3b770eeafca9b3620b45fc61d0efd829b28,,False,False,,,,,,False
168,refs/remotes/origin/openpdf,3573399cbfe891bb9b54aaffd953e01552b517a5,116f3f492f416534f8b86c70572e8a9c1a755c58,080e898139135108846f9864162e76e3ba131aca,,False,False,,,,,,False
169,refs/remotes/origin/openpdf,116f3f492f416534f8b86c70572e8a9c1a755c58,2c0e3d630c371153142e2e8fc7765e4aad24e530,e0d04b76d99af20acf93f3f5ebfc01c67bbd12bc,,False,False,,,,,,False
170,refs/remotes/origin/openpdf,2c0e3d630c371153142e2e8fc7765e4aad24e530,d31c2de3b0ca11628923cf47e545c99667dec8b4,f4fd9c87b29fba898247fa638ec0dffad0c32176,,False,False,,,,,,False
171,refs/remotes/origin/openpdf,d31c2de3b0ca11628923cf47e545c99667dec8b4,392dfbe8f699ce1b04634fbc6790cad4d3fd2adb,6594cab7fda50d1d84c87197bfd5b96fba1c9873,,False,False,,,,,,False
173,refs/remotes/origin/pull/124,78822fdb1bef0b5ecbf942e6e4aa155b76ed30d5,ade844c8fc55a3ca002863ff6b67afd14d81be9b,f5cb22449997c23cafbe8b10fa4166661d431050,,False,False,,,,,,False
174,refs/remotes/origin/pull/135,f47fc286b908bb5295a23235ecdba4079c750bea,f1524c80570c2b187621cc83f3ee71d71de2a4e4,b73073224e7dc82cf36481acdd8a564190bee60a,,False,False,,,,,,False
176,refs/remotes/origin/pull/138,a361469e3d0c03df0df4a60a50bc4008a2de777a,a8aa22cfde8cc880796cbd1a6c4e25b315f20074,9df3fdf47d84336bae5042805414782cc3247654,,False,True,771aaa1d60ea67ff4c3fe2350ac4e2f24f2693afbd7cf5c5d97414b5041ca511,Tests_passed,2e38a88976b8bd03df7215578c522fdad666b080008b9d165301373cb2ecc56e,Tests_failed,False,False
178,refs/remotes/origin/pull/172,3417ec357d5b62fb2c32e59a27baf10ddc5405c0,c7fbf754e187f76e6f219b29e5a8a0fc3614ec2b,b73073224e7dc82cf36481acdd8a564190bee60a,,True,True,2031a9807524ac81d8acf44d17b1b8254cd44d4ea065ba87d1e6b5b236247c22,Tests_passed,e12bf1cecc68edaf38c494dac9a81e69f5d6c50a841ef02f61f782ede6342976,Tests_passed,True,True
179,refs/remotes/origin/pull/174,965d6924ee069bf6e7babfbd13aa279869cbf7de,779bdf19f5e3bd69d82f8792f20f92f213818e82,252c78329bfcbb4b1b918253277c4ced027d5525,,False,False,,,,,,False
180,refs/remotes/origin/pull/174,779bdf19f5e3bd69d82f8792f20f92f213818e82,ba7eea4b2fdf89e12d1f0df3aa3c7be27866bb04,f5cb22449997c23cafbe8b10fa4166661d431050,,False,False,,,,,,False
181,refs/remotes/origin/pull/183,3f939f8549fa42b295ee448c315741006c22cb07,a8a2b094dfdc7db47589f43374a6341f93d9bb70,89207633bf5ad3bd03e27166126eece26cf958cf,,False,False,,,,,,False
184,refs/remotes/origin/pull/22,d8355ffbd6738dcd223028e303a0edc8761fee27,6d4ed81c6cbc4d0aaccc44dc8d91255d58f26deb,51e8795a535cd423505b8b87d46708a26cd6af0c,,True,True,a6943ef7676fa28d02ed1a2359cd7469ec55a406bd2a684c73e5152e7ba42fe3,Tests_passed,9b721b7228008e6a30a789a393ed5548749439e22340fd70aab69dd203ad1c5f,Tests_passed,True,True
185,refs/remotes/origin/pull/22,51e8795a535cd423505b8b87d46708a26cd6af0c,e15ebb5a0c06c0af7dd73780a372c18c93b07feb,62d9c182511084eee2ff78d618af6749a70e1449,,False,False,,,,,,False
186,refs/remotes/origin/pull/22,62d9c182511084eee2ff78d618af6749a70e1449,c1ce1083148ddc892130fd07980a740b0a406c6e,2d794f5425b242ecda43e9fa01a75f0bd5e66626,,True,True,9274222db76563c82e5ab922b2e29e34cbb140242d12b98b75c217e8d1e683a8,Tests_passed,c628dacecc9672d630da8249c992fff74af93bf0249ed5735f2d69484932c2cc,Tests_passed,True,True
188,refs/remotes/origin/pull/22,c1564cbd0c30a1a9850e734430c4c009785b7f1c,895234b27580ebceb21b9076b13c31cb88d99a29,66550d2284d894d374ab1cb9c381a685ff97d272,,True,True,6e51cba826ac7f981c672d8d7365d4611558f392caa6593d968bb166a813d0e9,Tests_passed,f1fd6cafbdc36b3ec004604aa81b8d3e3a89b1ce4e53c7320ed268a9d6f0fdb4,Tests_passed,True,True
189,refs/remotes/origin/pull/220,6121a9cfcd5584b4857709ce404c2d30cc0500ae,e27fbe44f30dac2555e07eaf17e74f13fa2b02db,50fe5638c4742a0bd700933f5b6924ebd6e8e190,,False,False,,,,,,False
191,refs/remotes/origin/pull/32,d7240f961f54fad254987b56caa1de7530a6d4a7,549996ff7e737081017d6c793ec5ee833b8e10b2,d083a3d430783640e30587b19f60756be53aac1e,,False,False,,,,,,False
192,refs/remotes/origin/pull/34,448be5e9dc1bff44f2d87cb2f8f6ff6e2ab4ff12,5d22eb506349bc2645a81470225805cd8599db18,2d794f5425b242ecda43e9fa01a75f0bd5e66626,,False,False,,,,,,False
