idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
11,refs/heads/master,0c38f7d62c78d9477aadbabf034c03e19f0aa244,b20524c594e340fd3b8f04e0e5261ad9581b95c6,ef57d1fbd2c04708ab0ed7901dceef6b70771387,,bd9c60c2f57c18c87c0b24905f62b3cc0ed89fdcfae623f37c272d802592ef9a,Tests_passed,0.0,e26714342f11d953f40ffb2560156c031f5439a581f4f89d6d98a3f7b12bb0c4,Tests_passed,0.0,True,True,True,True
12,refs/heads/master,b20524c594e340fd3b8f04e0e5261ad9581b95c6,115a32203ef2353f4d86275fa0833cb6c1b1170f,8e162be846f7412ed93b4ccec34b551b66891914,,0050cbee4b157ab450c97998c96765b2359d6f097134c3a45cb515689afe2011,Tests_passed,0.0,311ca67ab2ee7ba72960d5e71a45d826b1cbda53b1873bd62eeaea62cb941dd0,Tests_passed,0.0,True,True,True,True
13,refs/heads/master,a7a7622add57c17ce39b2eb542eb0a05d8f50119,710be1aec0bdb92d55697aca4036b7764c30c316,b935320590a43e1e1f25b2eb80dad4bf1c7e93dc,,e301d57cb5ed36452d7869d022d25adfd1618335fa673b0ded4cf781487951b8,Tests_passed,0.0,1eb7a4c691eaf5da60e9db5cba6d0742479fa1a062d0c286cf40bea11e4b5310,Tests_passed,0.0,True,True,True,True
14,refs/heads/master,e8af8a0637eeaaaa255124ea4dd6663cb1330fbb,564e396d6c6b4b451f89369c9239a37d9e85f68b,f0c5a35ea60dad4d90a53b5bc8918c124bbd8d8d,,78ac933a0020adc08fe6ee687f68baa7f421dc20fbc50e59d9da0fffc4e84941,Tests_passed,0.0,0b831d42ddcbab9ba4402bf14386d7cfd9e3a0930aa55728a1f7ce73c3457b10,Tests_passed,0.0,True,True,True,True
15,refs/heads/master,2873610b8e55ee1f2d70e2c73e732d746f92a19c,61acbdbc5fa10afe86aa18660b1cad22730af022,05d1124cac01d66561eee8b5ed0d6c3943831ece,,1b8e4ef03dd64f0563ddf02765b48ab113ad9c5e9c8e9f26a864dbe8b9e2f718,Tests_failed,0.0,2c5bff523cd4e391b1ab0d044e99f72424aa1115e8a8b944bb37672c2d609463,Tests_passed,0.0,False,True,False,False
16,refs/heads/master,61acbdbc5fa10afe86aa18660b1cad22730af022,764f122f7c890579e31ac93d0d006fc2250d78f1,ccca546fb46e38dad6085df47dbdc9e1327b86f5,,b8916bb0b66ad6ddde1134d375c527a549b910d70700bb62c3024c7dcdaa65b6,Tests_passed,0.0,77039be23788f4e7eac59e11ff24c2fc1397f65ec3ee76a238613f7c06326af8,Tests_passed,0.0,True,True,True,True
17,refs/heads/master,ccca546fb46e38dad6085df47dbdc9e1327b86f5,3a909a22c9890c12772b13c0901cfaff0b18cc2b,f87b86aa53ecb4dea693ec74ee5292738f8cef12,,cdea973b895ee16b3d17a0f23afbf7e75980a0d35130e587f8bc482850c9ae89,Tests_passed,0.0,89bbd7526f75f6c35a1cee28e626238852bfb36a160d5a9d91ac511df2dd16e8,Tests_passed,0.0,True,True,True,True
18,refs/heads/master,4f5420e4ba6ca3d8f718f4fc20ab205341240d32,f5a53e73d9d6c6e1e9c8e437e075fc98538b0dfe,b95843b13ab8202e68b43aeb3ad05e6ca0c15e61,,526e004bab55533abc9692f75f161a5ee1ad0bffa2a771472a5f664315e8203f,Tests_failed,0.0,765e78e5125acb654aa7cdcd103ea787a46cd3110521b87ec9c81709bfdf448d,Tests_failed,0.0,False,True,False,False
19,refs/heads/master,0326f2634d7a39f28f1165ca128aeabaf9f6573a,d0fc360d6b868da547e48040b50cb93ffc706469,c0c38e0a6c4bf8b8ab00743b29460826d0cf18cd,,830346c7eaa2ff970b46677e6ca52f2b0690684b864d56bcd8e118f160faef95,Tests_failed,0.0,dab74dda0e3e08656b029aac5015ecbe35cba0b01f211b043c56d3648b09ad10,Tests_failed,0.0,False,True,False,False
20,refs/heads/master,abe2ac7f1f1ec880623d051f78e5ab0aa30742d1,53f79b6d8e307f9fc22dc62443edf175bc1d6b6f,4cac0a063b106cef5306e621ec3a1fa9623bfa8f,,,,,,,,,False,False,False
21,refs/heads/master,a7ef47ee9e45f10a53d737b76cb4213754b57b2a,cd405034ff8d9d8405f0c1bb6ccd210dec9c8c87,4f01cf81e87a6a64f50ba5f4dd600b8884b46f13,,7fd9b9531a785c016fecc466d1507543b8a92fb7cc43ebf1cb51b8996e8ec53d,Tests_failed,0.0,d46a447d80f48e11d4625c71801356970dc1447b9303c7870af3c17df8e95112,Tests_failed,0.0,False,True,False,False
23,refs/heads/master,ce1aba648c3cc2d6d660d700f23668cbf04851dc,e4a4b19e9fd3c2f5b5baa0461d01bf45b9eefbc8,16fc9ac7a1965162a102be4036bdad9941f1affe,,,,,,,,,False,False,False
25,refs/heads/master,6bb6675156bf5801a7d72999444c02946cbd7496,660d08362ca873947ec96777ca7bf9a4c3a631f1,54905145c0570f9248235fddd19a61f03be0a1dc,,0111f52d1364706a83330acc91695a8cb7aaf1da2e51633274cbd8ba6afe9a57,Tests_failed,0.0,89392148db987e45b63ef8a6488292beb7b439ba94e2614cfbbaa8d431af7191,Tests_failed,0.0,False,True,False,False
26,refs/heads/master,32d3266c9b6163210cafb75d1e2fad4aa1b6a977,403afbb2d03c5b289a277711a07beff3cf2a2698,f222e409f2d71b4a09708c292729836ab35f202a,,,,,,,,,False,False,False
28,refs/heads/master,46ee1950e42358b47b05bd60b5ee761eeb0256c9,2272de261033eba2c896d1c3bc1cd45c1bc710dc,edc2fd000a68c86db807b83ddd571a2b9c4c7621,,be8998d902d0fb43fb3d192595d5da087b2199cee9fbd687fd579f72c2ca9931,Tests_failed,0.0,de705cc156fdd7863927ecff01c4c43930a5585d7b3f5d2bd7309640f9954d75,Tests_failed,0.0,False,True,False,False
29,refs/heads/master,edc2fd000a68c86db807b83ddd571a2b9c4c7621,ad68da594376db75aba5fb2c4b628331ad9ca425,bf58ba6e1f885b987b3d26b38b9a98aca797c1de,,f10238c361e3bbd8beeb2bb1caa283fb918cf09ecc0927d0c46cc8a4e41f7a77,Tests_passed,0.0,be83a5e28f65112cb8ad3fedc6abf47b518b4c64be40128f0ab08b8a64698f68,Tests_failed,0.0,False,True,False,False
30,refs/heads/master,bf58ba6e1f885b987b3d26b38b9a98aca797c1de,59f4504c604f0edac013455bc39372a5472073f7,f1d1c152c9c0465d5d780dac33d14e37438191fc,,dea7070c1ce15ba5c8449049bea83095000310e82d1495e031e54f56143bb9bc,Tests_failed,0.0,61c10be767d424d3f9445c94c3e3be00c254b34fecc243eff8b7793d400437be,Tests_passed,0.0,False,True,False,False
31,refs/heads/master,69b06a527c60cb8e2c5aff6f3065919ed6019e2a,8a2d76ba583eae69c74e5ac3ae03cccd91bb3e5b,4ea47240f55e9b8408ee9fee88b7f6d182d15ad4,,9be607a7a0279280b3077a747bd392a6028c78c9d95ba98434c8c46345c9b8b8,Tests_passed,0.0,edd7b74e368feb938930a71088b1a179094aaf787a63ccc3cad884817d735bab,Tests_passed,0.0,True,True,True,True
32,refs/heads/master,78c24471b0701daeae4045ca8bab56db5bd7a27e,77556710324ad923c5896e00172891301810cdb4,728623eaf880bb43516fca145cd9116b89f3aeff,,8c76235bc7353e9bac964ef902b4c75f15fc6a203aa70929230a08b621649527,Tests_failed,0.0,0488931632e035fc7db183d27c8c8aebf03fffbee7b8ce22d2f2f758cd181ba1,Tests_passed,0.0,False,True,False,False
33,refs/heads/master,c0db1823035924eb551ad8fb5b9fc4ad222ded40,f044ce8367a9b05efb6752310ea646f9e224893e,a735369f07dc42f31a3a58421ad20cb6b3e2c4fa,,,,,,,,,False,False,False
34,refs/heads/master,80425cb21dc8f44f4f04321f2103c3895d733da0,71a103008f162fbfff008edf8e1fb9ebaa043728,6a0e4878593fb786f48ddfb8acb283eb4bb389bb,,,,,,,,,False,False,False
36,refs/remotes/origin/pull/22,31b6886dd4b247e3bf24bdb5d6af5fc4bc9ac977,365354bfa4ab54a801b53e23ac32de3fe35cfca5,abc0455f0ead407f93052ead58bd553d4434695a,,472e63d681037e3fe40bd3374f20828bd6521a9bf26dc07ae6204632dc7555c3,Tests_failed,0.0,700254b4759f16e8dfc77e73a5c8d9ce459cc0c259e69673d4455eaa16aff7e0,Tests_failed,0.0,False,True,False,False
38,refs/remotes/origin/pull/29,fcde7cd2d0dc35f6c5add3fe037615e01ca86ef7,7ec9ebee6bd60d566984732271b19f9f4b4d5773,08ff6a30849e1c49434239f4f92672d288595fc2,,,,,,,,,False,False,False
39,refs/remotes/origin/pull/29,8c4e1df5138345a984efce401e015ca6568c27fd,aeaabb904f5222df0ff7805a04846e99657b77ce,2ec503d49325f43af469b97c8f45787d0b0db7e8,,,,,,,,,False,False,False
40,refs/remotes/origin/pull/29,78926a7007e0690298fd06956c0b8c91e3bcce8e,c02c6563385e44f9b06237a4ab4d8be73e799a1b,6d389cf12910af09e49aa7adcdcb7b28c985ad06,,,,,,,,,False,False,False
41,refs/remotes/origin/pull/29,a5d26d27bbd632366e4df23cf4829b2c4d2cbd3c,ce0c0daacb3ebb452f4f30863d55405f5c066597,174fbb71362ed163b9e5950e3165cf0b1a7eee92,,,,,,,,,False,False,False
42,refs/remotes/origin/pull/29,a17e1ac6e2ab0ea784e3e7e54314f8400e6ba276,5f0f0168a69f984497e47e6e2a6008f933b4492c,c867498811badacd8d562096090d11caa078142c,,,,,,,,,False,False,False
43,refs/remotes/origin/pull/29,c867498811badacd8d562096090d11caa078142c,89d71dc0339a931550179fad491e4610648db584,297e757bcad90460e0785ff6bf93675b9ed4be79,,,,,,,,,False,False,False
44,refs/remotes/origin/pull/29,297e757bcad90460e0785ff6bf93675b9ed4be79,16754966a4a498174e45d744c9f79a7a66ab5868,9caa74980ff2f47f10dacb04ee53c0191640c201,,,,,,,,,False,False,False
45,refs/remotes/origin/pull/29,9ebd1dbc710410beac43f72f2631bd7467cc911f,b64167fb63525263d5a56430b53e53d30bdb5344,2b8ad3d7f370b891843f2c7fc12398babce83df0,,,,,,,,,False,False,False
46,refs/remotes/origin/pull/29,a7326bb38329bc1eb7bce2e781a6c234d5d4a02f,537856b19e5271e59dc0701fbd277d0fe498a367,f0b404f46fe14ec6464b6ff426d9c7a2f69d1fd4,,,,,,,,,False,False,False
