idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
22,refs/heads/master,bdfbbcdca2e5487caab92743bff4c4ae8fe86eee,591612e3c171be085faa0a2a1641798d77684c54,ee7ab6a24fad87938be9a9491c500c66b2e9b822,,False,6,0.8953389830508475,Tests_passed,d0be368435f9f144fa85c16d202c22de81091f9620678b7646bdec4b95b97625,True,0.8953389830508475,Tests_passed,9285675c3d83367457e4a84d1985cec5941acf931052b3aea5ae70af7d859250,False,False
42,refs/heads/master,4a980fadc47e1983a7435ec4666763bd8bdea205,283b1ba587b51ae582cd6eb123de69a4b1643a95,ba85c69b536e667566266c1f12116c6e32b2b885,,False,399,0.895082082222534,Tests_passed,55ddde110e0e41af3792bd82d4c070ac70bb67fe555a9f45672446eb0371d392,True,0.895082082222534,Tests_passed,46073490bb1079d46e70743427cbb785ad797acdfc3fb150dfb03f3bbd65aa57,False,False
44,refs/heads/master,70fba6c8e0f82e247c04cb1fbba1233241a081fa,fc5a2b2c7251f3340d08452483bc1042db72b55b,35c8d1647be57df9dd9e41da064bca21a4b1abef,,False,3,0.8951868659436161,Tests_passed,ef8a52edd82f68192c51d532b8cb9547e2a06c8230148f8ec0e9ed2edb10c271,True,0.8951868659436161,Tests_passed,5a6d25d2aa52d544f3e1428a4e83bb87fedc0abcd1dc15d285a1a1ed5e0a278f,False,False
60,refs/heads/master,ac61e06bc174b3571364278feef3a6973d98d0c3,d5de68c2d1cbc68043605ee5286a4f8d08965053,6786996d38efea2d90485c4ea4694af2d3870787,,False,24,0.8951868659436161,Tests_passed,909a3c0b7346a8729c025e51aff983cf061899507c32311c8c1666bf4e10e02a,True,0.8951372576517197,Tests_passed,b480846d09e5827d1ad652089483694f9eadb3c4be1ba02288f72e86db193f66,False,False
66,refs/heads/master,4d4caa6a92797835ed46d4f8aff361ecf0ad1a18,5907d36b262c9e696c32c5ec942535e718002432,a31740689b8fed9324cdb67e3f4cea2a0d57f20c,,False,166,,,,,,,,False,False
67,refs/heads/master,5907d36b262c9e696c32c5ec942535e718002432,ff178a3b63e777408f712f6039c07441f307ba45,0ba5024a3dc6e836f28e5cec0778c3d495f8cf9a,,False,65,0.8951151944454185,Tests_passed,7d2a9ed9f5a8973c235e411d92c3c4f37b0d973b3ef45aa7e84ca10b91ebf6db,True,0.8947995932250938,Tests_passed,7f60a9cf9bf923a38b42fe2cab701c6b6f5ce088c19c92bf804128fc1ae08992,False,False
68,refs/heads/master,ff178a3b63e777408f712f6039c07441f307ba45,30f48c3d1d89937b03d1ec84544ee14ecb77b90f,e264482529c54dd2bc4a3495e6b218373fe9e9e0,,False,197,0.8951151944454185,Tests_passed,cfb61e2185e8a84224a4998e018ddd3f2511fd87705eec703d21ef3955cc2051,True,0.8945015254058982,Tests_passed,ad01955aa0674628b211a4cd66f1ef49658a0f5cbfd9b457e94cf22aff66d523,False,False
75,refs/heads/master,181fe9c708624f9418777c885eb1653a05708294,8f906c08fa0eaf34283f2dad8a508158c3332981,0bf44ae0404307e5dcaf5fe02cb6b1ac34341d5d,,True,9,0.8924964689265537,Tests_passed,a7049ef39efa4190496865b03fb5064c9a8893667f3311ccccb1ff891c484555,True,0.8924500540674691,Tests_passed,d9277625963673c121abadfd2b024ae8a44e82f0a043ef90b5ed2078c9351a7e,True,True
77,refs/heads/master,dd69cc72dc7bc269dc36b46f9cc8225aabd2ee8e,e7d3a1039271a56067e932dd59a31b8c5eebed89,45080bed9948079bdff761da4617973aa79f2de4,,False,9,0.8852233298452388,Tests_passed,50c5a38bf747e6596fc80d8f8462a534cbcede1c41feb31f0bd30f99e060674e,True,0.8852233298452388,Tests_passed,0180940a52bcfe49feff83cc7c0caa62abb540b945934181edb6f888dbad83c7,False,False
78,refs/heads/master,98293b24bde29f0cf76f1f52d30b9519c11f5686,861df7a8230548ebfdb4947b2e706fcf1b92695a,92ec85a129c80bcecf2c8dbe33e0c72fff279441,,False,5,0.8847262247838616,Tests_passed,857749b8053434f809626b0e6ba2433991702aa6cb8edc9e9567a30484445402,True,0.8847262247838616,Tests_passed,6ab61e4898bf1d6ae85427480a2ffeb1783aac2aba93b471359bc9c53ba4ccd7,False,False
79,refs/heads/master,c30586294f4fdc9a542427a86f30a4241d8ea2c9,f7e2465c1c687a29a89a81a2ac32491a16c7b790,81adcf9238a33b1a9337f0970fc388b68d24bd82,,False,253,,,,,,,,False,False
80,refs/heads/master,b398b82c7f5cef6f54a34dbf67d7f48cc8126b1f,8c563f2b455cce3fb0948af369cc00ff93dc335a,6b2407207443aa3679a417535b173b697ce9ab54,,False,3,0.879366361350245,Tests_passed,81cbbbc191c02c097f8440e8e2a6fba03bf613527ac33afb636c599d5457da0d,True,0.879366361350245,Tests_passed,f8639efc312305dfaea146e196b59c05b36427c50d4b69c40acca0f54a95ff9b,False,False
81,refs/heads/master,843429515ba7537c28d3f6d2a0adde259676b455,5a797cd62f23a4976ac8d04c956a6bd4ae0cdc75,c423a9964fa8e17028b378abbe47a50907e6d189,,False,223,0.8782456785582935,Tests_passed,027cede0a822993b64ca0ae4b9f8ea7ed51ad1d7561c4c72988e08d049296249,True,0.8789625360230547,Tests_passed,ea4b114a77e5e3c3721525b3d42c55211cb3af2c6985906969bba2763bec80cf,False,False
82,refs/heads/master,1118a1ccddca5b8f982c4268e70a7412a3269cff,041fdadb42ab63c43cb915ca905b42689e457bdb,5e13762caa30d0f5ed3b9d2d132bd2796ed745cc,,False,5,0.8697823891286384,Tests_passed,80438654f9b712c469f730a2ffd561d4e137f8629995c532d6fe3bbe3232d277,True,0.8694702047562207,Tests_passed,4ca35df1a627edfb6ff1c616c950ab7ea0fe28f41e86f7811bb618101bf3b9e3,False,False
83,refs/heads/master,42909f82d9303d12fb85b041c4c093778589a15d,842075f0a97a5ffed48b7c0a6f7d3769ed983015,07b82f6a698dac3f2e6c9f6407776566763be11e,,False,5,0.8690473999079613,Tests_passed,8a8dd7f7c36d0fd8808f40925637a877d495e73dcc75debdde81b62ceb3660e3,True,0.8690329350687604,Tests_passed,8d3b1722d77ae788accd2eb5ab0394be09d65a960513966c739d984ec163d3fc,False,False
84,refs/heads/master,f4cc9984c3ea0cb85db6c30c3bba6e6dfdc0b677,6c3f7a19af0f6483432f10b96fe71c334e68f7ad,398090b539ec89eb55a6e39fe834a16670123850,,False,10,0.8689759592303999,Tests_passed,ae22839ad6759ae5b287f643dcb305e8b01d2c5471100817707e19403244d631,True,0.8689759592303999,Tests_passed,394c42b56e5e61ca7ee4274591cb3c14ff15fbfbd0742d8cf2dbe08c557c03cd,False,False
87,refs/heads/master,89008f2b154a48545ad36ec9c970ce35f3327ac4,5f0df4bf5d8dfc9e79fe26148e2f76d07701f9ce,77e37dbf238d26351edb29e95391e3df75095d01,,False,490,0.8682931354359926,Tests_passed,c67dcfa8e62f975b2012b7e973a2df5cc72293744165439f27d2f8ffbfb0e541,True,0.8678776184203203,Tests_passed,e901c04d209c1cd8e9faba335ebb5619165aaf2838cabdd3a3f61879bc7b034a,False,False
89,refs/heads/master,0dad34216c390614907f26c88790acc899c6f1d3,3e7d4ff5a27bda7caf264f0277b43069541ca8f7,ea305b08516979ff3e5688cd5268e8f7a7a1234e,,False,13,0.867581010355963,Tests_passed,ca33d785a78c634cc8cfc434a7741415c49441a917eb4c4c03a935e15f915c90,True,0.8676800861220929,Tests_passed,93c275459361251ef9379b11a5e0813ca8c32e59fc955c15715fe940cc665796,False,False
98,refs/remotes/origin/pull/101,79a0a86984e86a10726dd87c0f151e048cc38e1f,1ed90d51be4b5cb9cc4083c470b556808812aa1f,ccb5e1a6023a86f4f0dc8d9a0bdf503f43448638,,False,230,0.8754689223979404,Tests_passed,9fb568ef699b3c18c897e251591d6bc78a128c780e20a5cdc3f866d0852db67a,True,0.8775836704670835,Tests_passed,c1f27dcb774887ab44ecb7a602a9d96ddfd790811f7678d6e6c92d07e138de6f,False,False
100,refs/remotes/origin/pull/108,4ff7813a04dde2a5dc832f0362e9cbbff9b81f7e,0da234907fe6ecb9e7f40991d98913a773190966,c6f4b84c7d0a7669370a07fb4a7ec72de9cbaed2,,False,33,0.8775836704670835,Tests_passed,c1f27dcb774887ab44ecb7a602a9d96ddfd790811f7678d6e6c92d07e138de6f,True,0.8777307833762412,Tests_passed,8b14b886ed91f1a7bcdd2668fd5aafbb70605d083212afafc6c1cea701d54353,False,False
101,refs/remotes/origin/pull/111,7f31df2d3a3ab56475d4c42d8f11468ebdebcb3e,150061b444ed98e34f7199cc252276e737ac0c5d,4551c3df10788775da91edabc843a0e1fdb0f48d,,False,705,0.8777307833762412,Tests_passed,dcd0a91b69762fa6958a212f6d14382594aadc19336c3fee9775dd0597c9dd95,True,0.8847262247838616,Tests_passed,dacd9749d67518c42e01f3a25ce78bb1a9d60b4a3ab98b6745b1b93d383f7c9b,False,False
102,refs/remotes/origin/pull/117,900af49dc3f82c796cb19eb5b0192e39b0f41518,0b8a4c7b71b682ac8417822ac693cbc8b6c261b3,2cbac58f7e3b51a4f2f3a6672bb4380e18469c50,,True,6136,0.8851442782430604,Tests_passed,30fae6a152628fd076b7ce4ce7770e78b3e9148d8fd4c524b08d6766fc0b0b5b,True,0.8940200155049687,Tests_passed,d5e0dd301398533f95a463b871a65835c2700c7f00fefd1cef23c68bc2585fdd,True,True
103,refs/remotes/origin/pull/118,4c1560bf29d9b745ac0f4f6aa51a70c5dafc772c,87a8d8c48be2379ff67d3f7695ab9383552963e1,a6d53a7649dcc82c44738a517b44422b61696b1d,,True,4352,0.8889755300582971,Tests_passed,5c7e43c2a8d716072e9427d41a49209ec7efb4cf87927e7d3c3c1a7494e3b856,True,0.8941948884038583,Tests_passed,0b090e4d6744c7518ac8cb115dc740cfa2acbf205bd375f2dff5b20f580845d5,True,True
104,refs/remotes/origin/pull/118,fbb5ee798adc480bd3325a27d5b945ecc6fbd50c,f53428c57a19d1316b684d5390c17efbbbd3121d,04c59168baf640912aa039e9b17661ff5a0e770f,,False,1912,0.884711411367308,Tests_passed,5ad6862468d3d826ed6d78faf3858f28feafc8043bf4b48a8c3b121183384eb3,True,0.8889899571181942,Tests_passed,c43b947a4cbe10c6d72bf53a199c9e13b1e8b69402905546505480407139e52e,False,False
105,refs/remotes/origin/pull/128,8575db8d49a61596eb997dc60d6252b4e1b7a557,e702582b9882d385be8d47655daf8370816a6317,d61b83be16d27fd37b3a45d7443ae202b99fcd66,,False,271,0.8921333971597255,Tests_passed,acbd0c31a308e6690aa1d5ad6394a0ae1232a9fe404acf59a6410c14963051e0,True,0.8921486944035738,Tests_passed,aa99579ee79ec9d13d723a1090109c4bf0bd9ee90259aad3a46de299377b9179,False,False
106,refs/remotes/origin/pull/128,5beaef20b2df0ecad436382b1576d91af4e1f6c9,f9be95d5b5a05410e56e395026f54c0bccd7f432,de7cb0105b574c98485f2f230a882000fc5f1480,,False,48,0.8921459098083028,Tests_passed,6d45f01a37e92fd0a4c1192588e971cf85d76fbc4e11743d5e61c08276a10f1d,True,0.8889899571181942,Tests_passed,45eb32db3bb403e223256c44440033157ef5275708dd20d09c21195f9e4d0148,False,False
107,refs/remotes/origin/pull/128,fc2513069ffb8e7d29e7de72f34a13b3d6e42754,5781b7a9b6a96598a4a6745dfd1433b49a9af9e1,be28c1d647223fc123c0e25084ebaea68f45cd66,,False,47,0.0,Tests_failed,06439229093285f71f2b563bc30d21a932b2d34627d134b8ce1e77e471c9ac55,False,0.8893055375076575,Tests_passed,b85e1ca44d2583032953403127e51d20953e4854edd6fe2b6c3862bc8d2adce0,False,False
108,refs/remotes/origin/pull/128,7f7c2079d8554ff7b3876f36c4cfc3440fa34dbd,175f07d07b417343d3d5a3859d6d1daab0cc9958,fecfe442b577fc730ed679d796f60a8544b2a53e,,False,1856,0.0,Tests_failed,8fb586a16a50284deb8d6ff1cd8e420c427c104efbf921a9e009b95c9b213b7a,False,0.8892683470061992,Tests_passed,e3d8ea40bf8182f932a1743d523ff45acfb8b83ccdaf7aac4457ca9f288ff5dd,False,False
109,refs/remotes/origin/pull/128,1ec61b659b75d704999bbcd90261f4444e022e34,487a6a13000f017ee718aa37df2879fce280967c,f08623354efe4d801e4c1e29c0eb970b166b2c8c,,False,11,0.0,Tests_failed,573047405a467081379407bd236d2c7cfda3a5e030824e87c9f8b2d6ab05eae7,False,0.8847092948541426,Tests_passed,0b7e43805aeb328fd54c7e2a1cf70858444fe6b7a017b08f715ad1aeb22d0071,False,False
110,refs/remotes/origin/pull/128,421d3a05471a4d5d8dc010a8601c640045767bca,e9c826af01d4a669b9cefac6dcedc4cfd205c8aa,4551c3df10788775da91edabc843a0e1fdb0f48d,,False,339,0.8753181983479661,Tests_passed,c5fb1a8f9b1e3a50e6e18fc9dc78084cd5b5ee6c432108bfec92ab841c2ccdc6,True,0.8847262247838616,Tests_passed,dacd9749d67518c42e01f3a25ce78bb1a9d60b4a3ab98b6745b1b93d383f7c9b,False,False
111,refs/remotes/origin/pull/128,1d38483ef1630a848b38a43fe20b0af14d382f9b,94588843ca317fab4c50d4263a759c121bf13150,b617fc29736f5b154517a3f0fa9b987b4fc92351,,True,508,0.0,Tests_failed,849b776d5afd8087d54310255ce10019f109eb3de6e891016f1d59bd91e3d434,False,0.0,Tests_failed,3793d20ce84ba3f8174f074cc26b375e84a9966ce2a4ea57557a1ffbb98da8d0,False,False
112,refs/remotes/origin/pull/128,b617fc29736f5b154517a3f0fa9b987b4fc92351,05ba3cd16d6b7e461415c0495a0bfae17dd16cb8,b398b82c7f5cef6f54a34dbf67d7f48cc8126b1f,,False,558,0.0,Tests_failed,9a9d2a040bba1d80b243ce056d8039632f88bc86c23d39fd8b7b18863df0cb33,False,0.879366361350245,Tests_passed,b564bd3c671429d3ffe25795a9f08bbc50cdd489dd75a5fe6282656c8cbb22f9,False,False
113,refs/remotes/origin/pull/128,924f6af2ccaa63c7e26240d95cdc7673de67131a,795eaabc4f96e571af687b1693ef1eb7f4d7f3ab,b398b82c7f5cef6f54a34dbf67d7f48cc8126b1f,,False,558,0.0,Tests_failed,664f8a6a418bbf373515f1c729d8cec5cfe39aa9cf6d782311d9f227f3a23125,False,0.879366361350245,Tests_passed,b564bd3c671429d3ffe25795a9f08bbc50cdd489dd75a5fe6282656c8cbb22f9,False,False
114,refs/remotes/origin/pull/128,957b6d98b10ed8778026186b481eaec271a2240d,6e953272e87712acb5be1dd70586ac71a85d65f3,bbedeea78256e746e75dfb211391879f30360a87,,False,91,0.8787510841283608,Tests_passed,ccd2b542ddf882da5842c4954ceec8f098138f5c91ae9026bbda5100227fdf86,True,0.8753218094887827,Tests_passed,56529539090ff1fd058ace06f8d0e4cc3add827cbc39a0b020a2c5df00159f54,False,False
115,refs/remotes/origin/pull/128,460db24d32c51980f062533bdeeef02a38200ccb,e3accac28fe3fff0bd64b023ecc6337516f3f3d6,ea548e01726b5d321bd987b0b71ac28442be5b39,,False,478,0.8726196692776327,Tests_passed,0ac8474c742b5c6f07bd0513c4e606836bf7ac25f019815badc15775b78cde48,True,0.8753218094887827,Tests_passed,64fcf11a048a672e2b95d7e0c22fe0ff96c3dc76ee27e2137dd3bd9e374536dd,False,False
116,refs/remotes/origin/pull/129,3828be637dfb6a46dc5e53d4cb2e6327c1ef10c6,63c47d11ad48c00fe6cb5b800cbe31d5b9cd7c25,e8eba52797c12bae56660ba3b86e967fd6496147,,True,2311,0.8942796066695169,Tests_passed,78fef86d81dd5f643ab792a8056aac653274cf4b43717e8347a6c9c243cb0297,True,0.8927635628242329,Tests_passed,d934c0d59ab127a3bac2c8776112ebe061b9c684c70a34f2dabf1932652e67ba,True,True
117,refs/remotes/origin/pull/129,e8eba52797c12bae56660ba3b86e967fd6496147,86fe47dfb194d7949f2a178b848e9a31d569a787,39f09559200e0fad71c6f42756f3900a1d270cd4,,False,2311,0.8924964689265537,Tests_passed,eda0c718235104a90d2a95828fd7529fe6e9f7ac136473ee880f895c7a0aefe1,True,0.8927635628242329,Tests_passed,d934c0d59ab127a3bac2c8776112ebe061b9c684c70a34f2dabf1932652e67ba,False,False
118,refs/remotes/origin/pull/129,63c47d11ad48c00fe6cb5b800cbe31d5b9cd7c25,dcd438e453a446897deaaa4ebc6ac3fb82149af5,86fe47dfb194d7949f2a178b848e9a31d569a787,,True,1035,0.8939497991278371,Tests_passed,52431084572fa7fc1cb78fc492cac3bb2b0666a6043ae86c065158104bc5277d,True,0.8924964689265537,Tests_passed,eda0c718235104a90d2a95828fd7529fe6e9f7ac136473ee880f895c7a0aefe1,True,True
119,refs/remotes/origin/pull/129,86fe47dfb194d7949f2a178b848e9a31d569a787,901fc77d0e9f6c648766fc68a63aed2b57a4dd1e,acff58db5acbf0c6807cac01c316db643aef4836,,True,1035,0.8921486944035738,Tests_passed,aa99579ee79ec9d13d723a1090109c4bf0bd9ee90259aad3a46de299377b9179,True,0.8924964689265537,Tests_passed,eda0c718235104a90d2a95828fd7529fe6e9f7ac136473ee880f895c7a0aefe1,True,True
120,refs/remotes/origin/pull/129,a235808327e5b86e930d4521028d5dd8b4c15e3f,0af1afe5c1a95d851446c73c5e13c757dc175085,901fc77d0e9f6c648766fc68a63aed2b57a4dd1e,,True,16,0.8909929638139,Tests_passed,dbb86257f120a4bac5b47e808cde62559136b276d7ec1c57eebaa2b429e3e070,True,0.8921486944035738,Tests_passed,aa99579ee79ec9d13d723a1090109c4bf0bd9ee90259aad3a46de299377b9179,True,True
122,refs/remotes/origin/pull/130,0eedfc42afeb147f74435d4c206bd367ae607260,34fcba31749c4b790858902b09b1d480484cc1c5,39f09559200e0fad71c6f42756f3900a1d270cd4,,True,3063,0.8921486944035738,Tests_passed,8e158d1b2f68e4c43d15b8ee77f9a403ce1306efa06730e7ddccefa34cbd7f4a,True,0.8927635628242329,Tests_passed,d934c0d59ab127a3bac2c8776112ebe061b9c684c70a34f2dabf1932652e67ba,True,True
123,refs/remotes/origin/pull/130,34fcba31749c4b790858902b09b1d480484cc1c5,8575db8d49a61596eb997dc60d6252b4e1b7a557,5639a5d7903374b922dcb70a9973b76430ec6a8d,,False,3,,,,,,,,False,False
124,refs/remotes/origin/pull/131,faf202946ae39c94d1f4e1e01b016ea99e5ca0ff,fe5f01672f116ed6a4e81842f1099058a5f8c83d,8b4ecbc084eaf8e61f002612f7ca156fcc1e107e,,True,3714,0.8944547588187901,Tests_passed,438becafa669fbbaf70fab093da599276875ef2f4f6aab47c8d41dd4f6eee15d,True,0.8941499762194155,Tests_passed,5b2376d86968258c025fc47b0ac05aea86efd8c509ecbf1025950d077e1fbebc,True,True
125,refs/remotes/origin/pull/138,db6ab22b4156bef4b48d593fa731a08b1487695c,b2b6cd960dc0a47ceb50469fdc519e869f954157,d8a14b8b8b6f0dd1f0e52edb59f2d7942cbca009,,False,21,0.8941499762194155,Tests_passed,b484ed96298465904670f8311dd199f73f8c983944b79035f87eff66fe91626b,False,0.0,Tests_failed,c7ffeaacb3954de28b92f70a90d06b98e3024af6b4a1bfbdbb705563f77cc686,False,False
126,refs/remotes/origin/pull/139,d5a105c575303be8b2c4bc9163cfeb80f94628e7,35dc6805c6482d1bd55dcc262eda2fcac5826aff,90f705e73270ef0c2c21bd14daf998bbe0d5ecc3,,True,647,0.8938505170075217,Tests_passed,7c882e5fe85aea44312fc918c4a54a383be5d2b0992201f49cab264e483fa619,True,0.8941833427282976,Tests_passed,c0634a5e83ca5a38bb88c4839b8033993e2ee668ba1cd0107549a76c1833c2ce,True,True
127,refs/remotes/origin/pull/145,6b6154046711039931a117529468a5868744ec5a,b13deec62227197957010dd2bf342a726d837066,0a9dccb7bc8014d67962a6dd0cf07ea537d517ce,,True,6,0.0,Tests_failed,5ce64c3fddadc5c0e4e567f4d5f51d905ebb3d2a6932792f8f3b6e805cc45253,False,0.8941930259984862,Tests_passed,46d0cf0989206c284900db1590441ff420f958541102b45ef7baa75c26d0e407,False,False
128,refs/remotes/origin/pull/159,96a6d523e8f8d041a6acb7814c8c0fa40c72000a,be9246b436e9db31a1d6eab0cdaf101d7a55284a,cec45f826fad9e0eeccfcb1805300e75c4dfe5d2,,False,5429,0.8952974980727451,Tests_passed,fdd789df13b3f1b31a0f4123b3e7b7cb49cc458321e54ea035cda53859796349,True,0.8951868659436161,Tests_passed,d31bd6dd0c99eb6d320920bc5e13f48443bf0e22cd083ef5919be2e64efeb34b,False,False
129,refs/remotes/origin/pull/159,90b23d9e10a445efafa4cc61504f1e00901883c7,657389942a228b09e829dee5c8a55c2c9ace5ee5,d74240b0e88fc87c8918d2973eb4fa98d62ead2c,,False,79,0.8951573340808746,Tests_passed,201230752c00ddbedfaee9f444f7ff23874dc30d762e79244f6d712acbdeef97,True,0.8951573340808746,Tests_passed,6a9afcd655a310fd613351bf35e60942a0390129fef39239f4a882446e46e020,False,False
130,refs/remotes/origin/pull/159,d74240b0e88fc87c8918d2973eb4fa98d62ead2c,d088d2dc7e82de7d00ba390d4ab051d7f7e470b0,de4b95a7c8f3b78174b7eccd1d6249c812695eea,,False,5145,0.8951573340808746,Tests_passed,42b0bf5d7d7d13d71f3b9e32a5a0962ea1d9ed3538fad06c92a60d74911d8e01,True,0.8951372576517197,Tests_passed,b452a884c8ca9e0b2d8e494323d83cb9ac0cfb833d8aeee9b0713ad2943a635d,False,False
131,refs/remotes/origin/pull/165,c06d0d34c9148d71da13670c16bcdd6743edd2a0,09f9fdde8ba8b5e83634255862c7f72757e37c5e,fd462c155b0484a0ae918dcd1ebd44f351636ea8,,False,108,0.8951372576517197,Tests_passed,c9dbcbd763182651c503a850dfb4c8e4dee7cda7c8b8a65ea286b10cefff3aa2,True,0.8951299042810561,Tests_passed,93b4f0cfc07f1f29ca1d72447dbcd0c98e7ae84f7842830194b5b296162b82be,False,False
132,refs/remotes/origin/pull/18,66b5fcc489af3ddea4100a6d73bb865ee9ebd110,40d37c9b3730029df6bdde737a21a2378238a0cd,a270ff62852e62b5ac0f943a7e57292a72b77271,,False,25,,,,,,,,False,False
133,refs/remotes/origin/pull/200,97b8199bb642ff0f7f10bbc1374f7f64671da7c7,e899b210bd1c1bd0cbd3734a2571ac9cd13fa943,242918e1595db4914640e7e3d76acbb59b388a3c,,False,569,0.8954847300825259,Tests_passed,b1f30b5fb48bb3d618ee31c009d7c14071a06a56dd9ab99a855c062bad12d967,True,0.8951291810639679,Tests_passed,d01d0ebaab42c4522e2e41f992100fe08ab531f48a20210269d8845490d1eb30,False,False
134,refs/remotes/origin/pull/228,b0c32cd2d8c252e074934fd761a74f9d9b1e5dc6,4806513b68f9156a68bdc2779393f79bcb765b67,e30b4d37007c27ac866983c5be14551d420dd15d,,False,1913,0.8953461694580237,Tests_passed,0873e3b5219ffeedf00d6604b2833bbd06bd9edb3737497ed7b756505cd2d717,True,0.8952031343757721,Tests_passed,39a4ef03d69cddbd0c550a3ac96770333453bc7daced05cd7358b6434747137b,False,False
