idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
279,refs/remotes/origin/pull/2478,069f28dffb27d05f43316e6c603be03a7d5d51b7,e3b4083b78a7851a5333c4c60db4af5fe54f9b9e,70bda4b9c9eb8d0b567f8715a67dbada00b02216,,True,07b1dc7520fbfcf2bdebd8c5043e8f1415ad9e8c64ecd0ded773a409dd9a5616,2cb0785b8e64a23110504459318d00a612a83b5f4fb5533ba98609a7d2875f11,106.0,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,be2321fcb29423a1ca0768cf27ec02be862ff0488baf7e8b197c7312e213200e,Tests_passed,be2321fcb29423a1ca0768cf27ec02be862ff0488baf7e8b197c7312e213200e,Tests_passed,be2321fcb29423a1ca0768cf27ec02be862ff0488baf7e8b197c7312e213200e,Tests_passed,be2321fcb29423a1ca0768cf27ec02be862ff0488baf7e8b197c7312e213200e,Tests_passed,be2321fcb29423a1ca0768cf27ec02be862ff0488baf7e8b197c7312e213200e,Tests_passed,be2321fcb29423a1ca0768cf27ec02be862ff0488baf7e8b197c7312e213200e,Tests_passed,be2321fcb29423a1ca0768cf27ec02be862ff0488baf7e8b197c7312e213200e,Tests_passed,be2321fcb29423a1ca0768cf27ec02be862ff0488baf7e8b197c7312e213200e,Tests_passed,be2321fcb29423a1ca0768cf27ec02be862ff0488baf7e8b197c7312e213200e,Tests_passed,be2321fcb29423a1ca0768cf27ec02be862ff0488baf7e8b197c7312e213200e,Tests_passed,be2321fcb29423a1ca0768cf27ec02be862ff0488baf7e8b197c7312e213200e,Tests_passed,be2321fcb29423a1ca0768cf27ec02be862ff0488baf7e8b197c7312e213200e,Tests_passed,be2321fcb29423a1ca0768cf27ec02be862ff0488baf7e8b197c7312e213200e,Tests_passed,be2321fcb29423a1ca0768cf27ec02be862ff0488baf7e8b197c7312e213200e
283,refs/remotes/origin/pull/2479,02605d2794922396a00dfbff35f9317468e9e727,d9f42d837c285973dc9cc9cb861d6bfc1c531467,7fca65d2cda8579ab36704e398ab246a2ee66d88,,True,a699f46b278b5db69070e5379d04b9d973b43247d67cb160d09fe08f3159bf45,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8,194.0,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,37606fb75ab304f89b15e9d30fe45a02764e14330e1e29d2e5c9e5aaf6c8ab87,Tests_passed,37606fb75ab304f89b15e9d30fe45a02764e14330e1e29d2e5c9e5aaf6c8ab87,Tests_passed,37606fb75ab304f89b15e9d30fe45a02764e14330e1e29d2e5c9e5aaf6c8ab87,Tests_passed,37606fb75ab304f89b15e9d30fe45a02764e14330e1e29d2e5c9e5aaf6c8ab87,Tests_passed,37606fb75ab304f89b15e9d30fe45a02764e14330e1e29d2e5c9e5aaf6c8ab87,Tests_passed,37606fb75ab304f89b15e9d30fe45a02764e14330e1e29d2e5c9e5aaf6c8ab87,Tests_passed,37606fb75ab304f89b15e9d30fe45a02764e14330e1e29d2e5c9e5aaf6c8ab87,Tests_passed,37606fb75ab304f89b15e9d30fe45a02764e14330e1e29d2e5c9e5aaf6c8ab87,Tests_passed,37606fb75ab304f89b15e9d30fe45a02764e14330e1e29d2e5c9e5aaf6c8ab87,Tests_passed,37606fb75ab304f89b15e9d30fe45a02764e14330e1e29d2e5c9e5aaf6c8ab87,Tests_passed,37606fb75ab304f89b15e9d30fe45a02764e14330e1e29d2e5c9e5aaf6c8ab87,Tests_passed,37606fb75ab304f89b15e9d30fe45a02764e14330e1e29d2e5c9e5aaf6c8ab87,Tests_passed,37606fb75ab304f89b15e9d30fe45a02764e14330e1e29d2e5c9e5aaf6c8ab87,Tests_passed,37606fb75ab304f89b15e9d30fe45a02764e14330e1e29d2e5c9e5aaf6c8ab87
285,refs/remotes/origin/pull/2479,11b97ea56ac7139a456f6a58855dae6df0f15c3a,4c04356ac5333f31451e5226bbd4fde81a621001,dda176cf806484f4dd7db856ab7f84ae44315e7b,,True,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f,35af4e7ea2c6b37fb7b0ae3a0fe3cbdb9f94c5cf49cb326474ccec2f841d4b2b,190.0,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8,Tests_passed,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8,Tests_passed,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8,Tests_passed,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8,Tests_passed,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8,Tests_passed,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8,Tests_passed,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8,Tests_passed,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8,Tests_passed,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8,Tests_passed,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8,Tests_passed,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8,Tests_passed,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8,Tests_passed,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8,Tests_passed,182adbd64cce45ee30fd60ebc82d87e1ce5e8fc3f39e33f18243a7055aac3fe8
286,refs/remotes/origin/pull/2479,4c04356ac5333f31451e5226bbd4fde81a621001,f96af9ba2891aa48e798300afc21242975037891,840b0b321597c9c5f5bcf759c00abc2a39ad089f,,True,14676f8d5712ec46919ab7e49c75d819f6eecfe9a10cf8551577b65d23cc24fa,76bbb8413551c945327e0c1ad2e8354a4b5a74040d506e71286ce460a334352a,1306.0,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f,Tests_passed,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f,Tests_passed,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f,Tests_passed,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f,Tests_passed,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f,Tests_passed,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f,Tests_passed,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f,Tests_passed,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f,Tests_passed,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f,Tests_passed,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f,Tests_passed,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f,Tests_passed,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f,Tests_passed,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f,Tests_passed,b312a1499fc5240f685ca0a79d18ce44b1ecc70841c83b118f9955715bf1308f
288,refs/remotes/origin/pull/2479,0701f89aae58ec6fa44de346cca5c27394724621,02185489561d6c9ba273da03491355721ff93b20,2432cf7afa8a9b4bcea67ed8d32110a7845f482b,,True,e7c5979e94c56165ddfa3b2f0ab1f81c9eec31b89aca03b844438e12f2d46cd8,e13633ee67d5f1353480f783e6334563b090af82ddcaa100ea9a7c0529af9a71,1303.0,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,abf11b6b6813b98d3d49b7f0149256a57794c41c096b1555eded8dbbbc5b0bd6,Tests_passed,abf11b6b6813b98d3d49b7f0149256a57794c41c096b1555eded8dbbbc5b0bd6,Tests_passed,abf11b6b6813b98d3d49b7f0149256a57794c41c096b1555eded8dbbbc5b0bd6,Tests_passed,abf11b6b6813b98d3d49b7f0149256a57794c41c096b1555eded8dbbbc5b0bd6,Tests_passed,abf11b6b6813b98d3d49b7f0149256a57794c41c096b1555eded8dbbbc5b0bd6,Tests_passed,abf11b6b6813b98d3d49b7f0149256a57794c41c096b1555eded8dbbbc5b0bd6,Tests_passed,abf11b6b6813b98d3d49b7f0149256a57794c41c096b1555eded8dbbbc5b0bd6,Tests_passed,abf11b6b6813b98d3d49b7f0149256a57794c41c096b1555eded8dbbbc5b0bd6,Tests_passed,abf11b6b6813b98d3d49b7f0149256a57794c41c096b1555eded8dbbbc5b0bd6,Tests_passed,abf11b6b6813b98d3d49b7f0149256a57794c41c096b1555eded8dbbbc5b0bd6,Tests_passed,abf11b6b6813b98d3d49b7f0149256a57794c41c096b1555eded8dbbbc5b0bd6,Tests_passed,abf11b6b6813b98d3d49b7f0149256a57794c41c096b1555eded8dbbbc5b0bd6,Tests_passed,7bab58d278d3e0ae4e275488f1f35a6c4967b56538451c8d0c7772b0840a4659,Tests_passed,abf11b6b6813b98d3d49b7f0149256a57794c41c096b1555eded8dbbbc5b0bd6
289,refs/remotes/origin/pull/2498,c805eb124c9abce925d425e53ea4cd8c5f0e7aba,fdc1a761a53d8fff18a9de9a8042758bafbd96dd,48a534496b7b948da2bc1e112c38b733f788e7e5,,True,3be6bbcf5200f3b0a3b5301a64981f5df3b405421999ce1ca91e9e0d5185e453,7c7d61a7702d3b96a244cd86c72b9b9b20d2757a19b32bc89f726203e81b1498,388.0,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,b6dee2a73d78bc8e338b6753d45e21770f2ae07ddf30bab9ab4944ae0542b0f5,Tests_passed,b6dee2a73d78bc8e338b6753d45e21770f2ae07ddf30bab9ab4944ae0542b0f5,Tests_passed,b6dee2a73d78bc8e338b6753d45e21770f2ae07ddf30bab9ab4944ae0542b0f5,Tests_passed,b6dee2a73d78bc8e338b6753d45e21770f2ae07ddf30bab9ab4944ae0542b0f5,Tests_passed,b6dee2a73d78bc8e338b6753d45e21770f2ae07ddf30bab9ab4944ae0542b0f5,Tests_passed,b6dee2a73d78bc8e338b6753d45e21770f2ae07ddf30bab9ab4944ae0542b0f5,Tests_passed,b6dee2a73d78bc8e338b6753d45e21770f2ae07ddf30bab9ab4944ae0542b0f5,Tests_passed,b6dee2a73d78bc8e338b6753d45e21770f2ae07ddf30bab9ab4944ae0542b0f5,Tests_passed,b6dee2a73d78bc8e338b6753d45e21770f2ae07ddf30bab9ab4944ae0542b0f5,Tests_passed,b6dee2a73d78bc8e338b6753d45e21770f2ae07ddf30bab9ab4944ae0542b0f5,Tests_passed,b6dee2a73d78bc8e338b6753d45e21770f2ae07ddf30bab9ab4944ae0542b0f5,Tests_passed,b6dee2a73d78bc8e338b6753d45e21770f2ae07ddf30bab9ab4944ae0542b0f5,Tests_passed,76f8133e2e6b1d4372144063c1eb2ccefc254dd19c29627c5ff5a478227ede9c,Tests_passed,b6dee2a73d78bc8e338b6753d45e21770f2ae07ddf30bab9ab4944ae0542b0f5
290,refs/remotes/origin/pull/2498,ad97501a303eef73ccb34e551810758204c2699f,72922a67fcf02735c838af0dfe66c40435868b8a,66847264765180c849f945ca13704aa0eae79c58,,True,4ebc4ea68c90525f384ad0efc6329088ba1f516f4b32e3f84532c06f40077ba4,6cd54363081dff053888eff411f71760f6601aa6f447682a7412d417bf1f5a8e,13140.0,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,4ebc4ea68c90525f384ad0efc6329088ba1f516f4b32e3f84532c06f40077ba4,Merge_failed,,Tests_passed,4ebc4ea68c90525f384ad0efc6329088ba1f516f4b32e3f84532c06f40077ba4,Tests_passed,4ebc4ea68c90525f384ad0efc6329088ba1f516f4b32e3f84532c06f40077ba4,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,731fec1a1f1862dce0803395940c146348ab99b92866143155b3ec81a2d5d54e
291,refs/remotes/origin/pull/2510,58226818d4a6ad9c39a1ba325e16591c403e9c5e,d1004f960350c0eb8cd94cce3150d4aaa175508b,2de2d5648429457f4a1451264698d828fcf37f19,,True,e2ea5ac3328adf16905332a70180db8ec9f4f0ab144ed08a7e64ded94bee8921,da27a56f0f8915cda97c1a9f6f94e610b71b3977a1b635563fe20e6257719e8c,187.0,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,05f015c41b4160dab7444e45f728be18908bbb568b2ed96df2a665159b4fd6f6,Tests_passed,05f015c41b4160dab7444e45f728be18908bbb568b2ed96df2a665159b4fd6f6,Tests_passed,05f015c41b4160dab7444e45f728be18908bbb568b2ed96df2a665159b4fd6f6,Tests_passed,05f015c41b4160dab7444e45f728be18908bbb568b2ed96df2a665159b4fd6f6,Tests_passed,05f015c41b4160dab7444e45f728be18908bbb568b2ed96df2a665159b4fd6f6,Tests_passed,05f015c41b4160dab7444e45f728be18908bbb568b2ed96df2a665159b4fd6f6,Tests_passed,05f015c41b4160dab7444e45f728be18908bbb568b2ed96df2a665159b4fd6f6,Tests_passed,05f015c41b4160dab7444e45f728be18908bbb568b2ed96df2a665159b4fd6f6,Tests_passed,05f015c41b4160dab7444e45f728be18908bbb568b2ed96df2a665159b4fd6f6,Tests_passed,05f015c41b4160dab7444e45f728be18908bbb568b2ed96df2a665159b4fd6f6,Tests_passed,05f015c41b4160dab7444e45f728be18908bbb568b2ed96df2a665159b4fd6f6,Tests_passed,05f015c41b4160dab7444e45f728be18908bbb568b2ed96df2a665159b4fd6f6,Tests_passed,05f015c41b4160dab7444e45f728be18908bbb568b2ed96df2a665159b4fd6f6,Tests_passed,05f015c41b4160dab7444e45f728be18908bbb568b2ed96df2a665159b4fd6f6
292,refs/remotes/origin/pull/2510,a1cedb5a9802037591b6905dbed23f1de8a4a2ca,c98efd8288f708f5d040564033dc6bcbd7924cdd,ce7a6101b1767e2c07de89c052a68034503dac53,,True,f956f68087e0fcfaf63046a8a97ad9ac17444e769ea3dcc007523646748f7289,a9d8c07616e19e8f8890fb2b44cb66d3d93ef97509c9f3165862e6dc24775bcb,31.0,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,4bcd045571225bf495976f862634c6ef1e457be11308010aaa389170f82f6ec8,Tests_passed,4bcd045571225bf495976f862634c6ef1e457be11308010aaa389170f82f6ec8,Tests_passed,4bcd045571225bf495976f862634c6ef1e457be11308010aaa389170f82f6ec8,Tests_passed,4bcd045571225bf495976f862634c6ef1e457be11308010aaa389170f82f6ec8,Tests_passed,4bcd045571225bf495976f862634c6ef1e457be11308010aaa389170f82f6ec8,Tests_passed,4bcd045571225bf495976f862634c6ef1e457be11308010aaa389170f82f6ec8,Tests_passed,4bcd045571225bf495976f862634c6ef1e457be11308010aaa389170f82f6ec8,Tests_passed,4bcd045571225bf495976f862634c6ef1e457be11308010aaa389170f82f6ec8,Tests_passed,4bcd045571225bf495976f862634c6ef1e457be11308010aaa389170f82f6ec8,Tests_passed,4bcd045571225bf495976f862634c6ef1e457be11308010aaa389170f82f6ec8,Tests_passed,4bcd045571225bf495976f862634c6ef1e457be11308010aaa389170f82f6ec8,Tests_passed,4bcd045571225bf495976f862634c6ef1e457be11308010aaa389170f82f6ec8,Tests_passed,4bcd045571225bf495976f862634c6ef1e457be11308010aaa389170f82f6ec8,Tests_passed,4bcd045571225bf495976f862634c6ef1e457be11308010aaa389170f82f6ec8
308,refs/remotes/origin/pull/2544,79d04c86c8b1a62a7e19307c09d193c935bdf06e,48e664c1053aaa3c372eb3465752caa6bb5518e2,66847264765180c849f945ca13704aa0eae79c58,,True,6d9ccc9fe1c36bbc479b94c0246bbfddfd66bd5e7f41ad70798203fafbe909c6,6cd54363081dff053888eff411f71760f6601aa6f447682a7412d417bf1f5a8e,493.0,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,6d9ccc9fe1c36bbc479b94c0246bbfddfd66bd5e7f41ad70798203fafbe909c6,Merge_failed,,Tests_passed,6d9ccc9fe1c36bbc479b94c0246bbfddfd66bd5e7f41ad70798203fafbe909c6,Tests_passed,6d9ccc9fe1c36bbc479b94c0246bbfddfd66bd5e7f41ad70798203fafbe909c6,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,ad411b67d7ba0cd2e7d90acc086661092d39a56d351b10ca92a555cec09a49da,Tests_failed,80b16cc1002abdd8bec9fb57bd5f2ef3a2e2df5c4e110f1fc09fa51e08fcd0b3
320,refs/remotes/origin/pull/890,75316c011e021e27fa1a026eaa95dc668eac5530,7a5a39967515b9f14db4cfddb084bd509a7733ab,455ee2b485b525c629caf144ad608dce5d2864e3,,True,25711b9092f151114653eb0bad2f3cdf1d392cabdcafbc12e8e37da477157671,6b9ada1c646c8e4bf33fdc37e3d06eae7cfed9230998f875aad65b0b7e49a93a,31.0,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,25711b9092f151114653eb0bad2f3cdf1d392cabdcafbc12e8e37da477157671,Merge_failed,,Tests_passed,25711b9092f151114653eb0bad2f3cdf1d392cabdcafbc12e8e37da477157671,Tests_passed,25711b9092f151114653eb0bad2f3cdf1d392cabdcafbc12e8e37da477157671,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,3b76fa1e83f0f5f617e0f31d4af9adc4fe3f8e07f574f1d9b2b7a56fef9d682a,Tests_passed,709d9c89eed78bbf5145c89411114a86dde0ed7588877eb2e014cb7710473f71
