idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
51,refs/heads/master,7d0e958a5786cf834664f81073927f70ac15f3b1,111bf6ba4f839cfdd457d94702898afdd1beec9d,5327dd7b97dc4000441b2772d31e6fcec205aef1,,False,False,,,,,,False
54,refs/heads/master,29c537d76a9261100f10ee95d5fb528c700452ce,254eb510eaa579eac8bbecde2f02b94262b9aaac,36daf4a76df2fc9b8087c464a6f322c085281142,,False,False,,,,,,False
61,refs/heads/master,b1f3d186bf8f62a180ef2a2d19504ec6762dca9c,7c487f3449edd95798f22e3213ccd38d13e5a959,64bc253b4c6362db9253e866b3bce6760e4f93a1,,False,False,,,,,,False
62,refs/heads/master,7c487f3449edd95798f22e3213ccd38d13e5a959,7be2cf305b4f370929c45715e1859ee48159915f,ffb28c24c71a6629ca3759904efec974986dc130,,False,False,,,,,,False
63,refs/heads/master,7be2cf305b4f370929c45715e1859ee48159915f,1e78862310314c7175ae1279abe9c29d76908195,c51908ace02a35fa54f52f871e0fd178a52286bf,,False,False,,,,,,False
65,refs/heads/master,423ee48e433f642e683e9ac0d37f3020622b3310,b3ea18f677eb56557ed31152319a616d4d25d548,50b1b494b3c75eb685697a733e8c5039297b2a65,,False,False,,,,,,False
72,refs/heads/master,ca675dc184d6d1de44ee4146b2cd637bd7ed5a28,b443cce8b02f068ae2874012f435376bccd6ceb0,bf4c2b87840e5d3698ff73ce646c6ebfc073f391,,False,False,,,,,,False
75,refs/heads/master,a448a65366beb10580d92373ebc44b332aa51402,4c89eb00f5094621d0af91eb274c7b86d55c9842,32913ca73bf94344571f58bb836a8151f01ed2b6,,False,True,95ac69b307b82ccf02c8dc4d12f0e1e16c53655444ee0e151219f45504042e0e,Tests_failed,37fc5544e8dcd49355c1cf40a89b9d054af724569d0ea33f02539d89035d4cc3,Tests_failed,False,False
81,refs/heads/master,fab55ad15f2d55af4094ba6f77b751b3f185f509,95286c7291056c3ac292cd8ff699782b39f0f49f,a6289961e88f57d52a5ef4412b2adfd62864b155,,False,False,,,,,,False
83,refs/heads/master,9c07556ab0d50db7b07c389169c319195393ab8c,9e93958f9f9a2939413ebbaa2acb5854a200f5d2,1943be243f54d6677d0052b54dbd815c6b401528,,False,False,,,,,,False
86,refs/heads/master,044a2ac0382c82b768d8a327c07bafb8beebda7b,f40635101de110cc53df2348a28ff5731bdf6d61,2f83cb07050100f6216d1bb38dfa6581cbfc9c82,,False,False,,,,,,False
88,refs/heads/master,61433370018884a82396b7dd6663890550457a31,69234c50c53d75c0a1eb558086434b2922b658b6,2998015cfe3a2c99e5230c8f30f6cca9cb644fb7,,False,False,,,,,,False
91,refs/heads/master,654161139529352b566ed25e72ff484b73ac2880,e6869475120852480cb678026c26b3a7d8457379,c62e0f35da755b3187ce2ea047f2aee4d9efd32c,,False,False,,,,,,False
96,refs/heads/master,ba3b3e7ff41b1c968909acec158ab8b8839f7c03,e36fbeb13ef81afe320f9d1de3ed3c82f6d41e97,ed1a3a166cf99a800d699aaebddb91332922ceaf,,False,False,,,,,,False
97,refs/heads/master,ed1a3a166cf99a800d699aaebddb91332922ceaf,b06ad94f3dcf7d06e1081f4e09518985f224d28c,6d5821fd747e7f3687d539670a4b279e48297eea,,False,False,,,,,,False
99,refs/heads/master,7df7b1dae94297f67e0ccde3ce8c7d6a3aedef1a,1584da484e729263402a5a82edf87f973f8eb1d7,c5c9314e0e717fc9892675677aaf48a37b580a68,,False,False,,,,,,False
100,refs/heads/master,5ccc3f4453a5fa739829872355ebf1563e25a38d,68fc05e8c31badaef115a4b2b92cdbf521497769,c5c9314e0e717fc9892675677aaf48a37b580a68,,False,True,f24e5a7f9b193799ea956d6df4898ccf34bca7f3e7c23ecd4d478abe63738e56,Tests_failed,098a0f08cee163eaca1f0407f7fedd316757d476c592805d56c05eaee0e5683a,Tests_failed,False,False
103,refs/heads/master,2913def17ec5e99ca49088e9c6b86f1810a59c3b,5c511e548f4819f9172141f2b10dbe47c5458345,93ee932117213e032af59f34868637326235bccc,,False,False,,,,,,False
105,refs/heads/master,1d527514469401f471ec6b2cdcff69b7bd732d6d,313c8cb4a93e0cc91a274ed636b1917e6fd80d7d,22a8e064bc60a0f0ce676a1b11e1e64c0634aa91,,False,False,,,,,,False
107,refs/heads/master,de6a289b554f667ac7053f0d915a9f7c82092865,f944e2527d2b3f106f923bdd2f5973d2b08abdae,78c9e60ea65971e3250429fc849a748ed778d3f9,,False,False,,,,,,False
108,refs/heads/master,78c9e60ea65971e3250429fc849a748ed778d3f9,33dad6c8be3da5cce2767950a6f97a7c2a0e5399,32ff0eae9efed492151ca6b061a3fc75053ad521,,False,False,,,,,,False
109,refs/heads/master,b1d408ab03be136912d9f1a6b906955e90d77415,26690907ac9d2063cb48aa3846d581f10d1d950f,ebadfef72bb85a38ebd444bd3642d0969926d9e9,,False,False,,,,,,False
111,refs/heads/master,b67415a81cbb59f640105aa5379b48b583fb653e,08877ba0a74a213bf98f940688f730a0e2f8ee3c,00d0824d69a37befc9b1aa78497757960b245ee0,,False,False,,,,,,False
112,refs/heads/master,4fc1c68784996ebaddfef116cf980e143a50aba9,17a9a6bedc9df6452057e63bcebbad1db8850f05,0750b528d14b00d7b8df9670ad012668268ce547,,False,False,,,,,,False
113,refs/heads/master,17a9a6bedc9df6452057e63bcebbad1db8850f05,42f6250448093f939d2214dc55125cb0fbbe83e4,eec1d22c7b10b764f844ad6b0ce1d73324b5d508,,False,False,,,,,,False
114,refs/heads/master,3289a3afc3084a545d1279f4ec2e2d5873aac45a,d4d33612efbec4f09c3e5ee6543df3c1dac97cd0,8f5c259aed5a8fd3637cfcccbe101823a3b8349b,,False,True,8c1bb75568660a68e1516fb147753f02a08cccc515d599f1589e754c866f95cd,Tests_failed,41e3e11da463d855eff2e7dbf76814936c0f6053c3e383e8962d31b4eb607750,Tests_failed,False,False
115,refs/heads/master,eec1d22c7b10b764f844ad6b0ce1d73324b5d508,57a2c7350c6c1fc04fef369717972c46a2783ed2,8f5c259aed5a8fd3637cfcccbe101823a3b8349b,,False,False,,,,,,False
116,refs/heads/master,84ade24a6420370ff15cdf26bfc7eb216ed914ce,70014ad466b00c96cf951969a2134c4263b7778c,8ad01d9b345b096f188a1d595554c73d1bc0202b,,False,True,4d1d9b42ca3eee760aaccae3fbf305f154b9db355fcbd97d0519f29c41d2fdf8,Tests_failed,eba0e9758b56e8e4146d5f7b66e432aa60ad378bc16a5042aeb8ae1d329f02ad,Tests_failed,False,False
118,refs/heads/master,9b1e2caca60f3c8c48713f98a82a2dedb5ccb73f,695ddf2326de2704c602409500c7a6bde9ebc66c,68eafce7aa6443a1a62308374d02d917fd048017,,False,False,,,,,,False
119,refs/heads/master,4e07caae2cbb33e1ffee23bd55980df58a5e9eb0,a914073c63b8fb813ebac218917a46d69627c5ad,022912dd835be9baa65e87e7585ff5f38393d074,,False,False,,,,,,False
120,refs/heads/master,932fc99254993d1cb82a0a8f4a1cbf964f6cca25,ae4ff8e641317fad1ceaba29615497bc51aa12ea,d545b4949b9db8a694efd1d8b02aea5f51cc993e,,False,False,,,,,,False
121,refs/heads/master,ca6534bb48903cbde16e886b08ac4f343c7907cd,0cc817b017a952675d09b05715395b793479a657,40e0efc15bdb1fabca2f80a9dc095a35c92093db,,False,False,,,,,,False
122,refs/heads/master,fb368d1a84cf80c7d60d7578fa6f13607d5a83cb,6c9a883d400404916332a120a58182098accd8f9,64beef90c120b884494a9be80ba56ebf380ee20e,,False,True,5491828177fedf101e1dde214dcb3ad7e6b452e1323d65d7433fc3b0b8647395,Tests_failed,5d42aaf4b2351df1e4858dc081133795182c0e643e5745adc0a8fd1e695b9773,Tests_failed,False,False
123,refs/heads/master,d93103c1123469f8c5f6ba01b3081b91c851a280,516e465fa3f40c460ff7b20134d3b107718bc132,a86e70e75deb63f55d5d27ff25cae273d948d54d,,False,False,,,,,,False
124,refs/remotes/origin/pull/136,ddf39797afa239904ffd32544f55e66893e72af1,b35e56b1c2996aec0196ae13d96e490933ac164f,6e0347c5c420d8155f3f8dc88793aeca8703bd84,,False,True,c694dfc237b6f32e28ab533782e7d7fc412f2621f87f886f6d75c4c5ccf8a60d,Tests_failed,ac139e5404f40b6e166a317ff1f68c3723d230479943ff3075f661bd37c3d481,Tests_failed,False,False
126,refs/remotes/origin/pull/222,af4ce59dfe7527d9289613aa8fee87ffc216ab90,e71f508bca5f51101864a8645fd21e56639d28d5,db54e061bbf60778d765d191804cfb69f8a90fc4,,False,True,28e390e04ce4bd36e323d66c3e609614c703674b568671503ec7c27cf0ec57dd,Tests_failed,31c1164b4477e83766f6d59711a432e76dd68969fc9e5dd6425c5aa2710a2b11,Tests_failed,False,False
127,refs/remotes/origin/pull/222,b57e64a94d34b7ca695598664f32bcb5ca0bd303,21536d86636978bcd192b3e64c4950efb26366c6,67b2b7c24dccb1ad4e5040d995b5dbed58de7f6c,,False,False,,,,,,False
128,refs/remotes/origin/release/2018.3,87000138578194304682a51934c766da3ab077b6,d020872c46f27e23b3306fea80205c4c1e82b8db,a805dc8b1af1925f5d385d49cbb27aeecc705403,,False,True,c938f4ccd31f1e9e01818ead3e5ec246fe0d3ac448514a25eda4a51e0ba87cdd,Tests_failed,974e5fd7b557e332520e07aa83ff9dfa951e586f07c044eab5bc7a92c84ae20c,Tests_passed,False,False
129,refs/remotes/origin/release/2018.3,0b9bd789172e071a3a6d36e6428b69613e9aad58,154462a2b28e742107d123200440dd6dd5487ad5,7db41ec330b18e142f998f72f91224cac8480307,,False,True,29f74202fc6a36df13cc482ecdb377a873dd793204cb0acadb6d35ccc46bb53d,Tests_failed,bf0c3cdfd86e4be19cf0b17c9a62c5b0e7aa1aebe1390891f890596d276c7a1a,Tests_passed,False,False
130,refs/remotes/origin/release/2018.3,aede9ba972164596bbee76af8699c69130c78836,41b6e15b633bd7898ddcc5bb530af49edeb46514,2e5181922b880ac91a69f3a77d2f18b5af5c56ed,,False,False,,,,,,False
131,refs/remotes/origin/release/2018.3,1187085632a94fea5c887ae37a457d3734a97c32,e2b34faa1f6f9b541e7f805f10b72cb226df449b,154462a2b28e742107d123200440dd6dd5487ad5,,False,True,baf34b8a0136a27778e2a2a01a83d539686eae7dd2cf13d18954348d1da78edd,Tests_passed,29f74202fc6a36df13cc482ecdb377a873dd793204cb0acadb6d35ccc46bb53d,Tests_failed,False,False
132,refs/remotes/origin/release/2018.3,154462a2b28e742107d123200440dd6dd5487ad5,3b2f4346e8c21a67a79c1dd10f69131c7d37d41f,e42ed9491d4b4819e5a5407a0154c0199ccd9260,,False,True,13d03ecf84cd1db9158d3d08bebe34dca724a4dc4c1da12c0570f312ab4cf76e,Tests_failed,e26e8479e90c8db78e3e65a453da07695ab1de5882ae749b45b083bc3dcb8971,Tests_failed,False,False
133,refs/remotes/origin/release/2018.3,7bfd2186a6eb78d48d7bda99290f40ffb5edc56e,034455f52e83ccb937405f6f9b4531d0d66c98f4,e42ed9491d4b4819e5a5407a0154c0199ccd9260,,False,False,,,,,,False
134,refs/remotes/origin/release/2018.3,907aaa0c81729f28321872c50252068980d0c1b8,d0ea6de480eb6987a556c0fb29d6e7bf0c796183,82b2cce97f99b298247966539cdb56359989d24e,,False,True,f3d7a643012d05f46b7a346e438e586ee61b949cd1f2845e7a493137d9e1c630,Tests_failed,09ec85352a61cfb81e0ebf2cb46ea00d6ddc5dc6f621e724d8f1a392923cf203,Tests_failed,False,False
135,refs/remotes/origin/release/2018.3,56a20a8db413cae05254fee0c4cb0d8a8f3c756e,18504a04743f4827b331197d816c0feac147572f,82b2cce97f99b298247966539cdb56359989d24e,,False,True,15d0dfeb74ea4c768ba5675688f8bd19f45e1f6d40d11ce35e03baac0c9ee1e2,Tests_failed,09ec85352a61cfb81e0ebf2cb46ea00d6ddc5dc6f621e724d8f1a392923cf203,Tests_failed,False,False
136,refs/remotes/origin/release/2018.3,034455f52e83ccb937405f6f9b4531d0d66c98f4,e62ee0340731126a450e745b41b1094818ebe735,82b2cce97f99b298247966539cdb56359989d24e,,False,False,,,,,,False
137,refs/remotes/origin/release/2018.3,fb0a8c2fa849bf692458612862f0cbedac6eb73a,fffe83e1573ed8c3ed9aa6323b6d7ec64899c5cb,c896ed2ed1047b9e8a58dcfa489187e097739b8a,,False,True,e60b689824fc5fbe62f5e0a434ceccfad1710b3a3e34aa646abc9e30840e1965,Tests_passed,cabd14523dc0cea8f5f01255ec2c9943daf54019d57e3b0bb260fe0b04b78855,Tests_failed,False,False
138,refs/remotes/origin/release/2018.3,4d7df40487a66fa58bd38e539497446ce5983efe,43ff2642c54ab68f4ea6c15f445e5ddbddb60059,c896ed2ed1047b9e8a58dcfa489187e097739b8a,,False,True,9ea912f2a0d0f804196194ca7a6237f888421bad51fe4445befb79ed287e037b,Tests_passed,cabd14523dc0cea8f5f01255ec2c9943daf54019d57e3b0bb260fe0b04b78855,Tests_failed,False,False
139,refs/remotes/origin/release/2018.3,e62ee0340731126a450e745b41b1094818ebe735,8342c80aa73379f55c137100d6b3e7fece4747ed,c896ed2ed1047b9e8a58dcfa489187e097739b8a,,False,False,,,,,,False
140,refs/remotes/origin/release/2018.3,4ef514ef88254637580e222145ed009df3b46d6e,ee00277031be2b584b889b4343961e020d8aef58,22aab3ad3e9ea81707aa984b9fc873daf6c54a1e,,False,True,2b8a796bdf990dd837de1613743d165d55e01715a54baa03e3c7d90eb79f269c,Tests_failed,491b87918d6dc6e9de828d61b54638c97a5966d29b14358f3c21c3799b867157,Tests_failed,False,False
141,refs/remotes/origin/release/2018.3,43ff2642c54ab68f4ea6c15f445e5ddbddb60059,cd4bb321d1c5eb1f7dedf6de90ac7ce6efd1726d,22aab3ad3e9ea81707aa984b9fc873daf6c54a1e,,False,False,,,,,,False
142,refs/remotes/origin/release/2018.3,8342c80aa73379f55c137100d6b3e7fece4747ed,a46f9a6009aefbb6a836514dfa89c2b3e248cfce,22aab3ad3e9ea81707aa984b9fc873daf6c54a1e,,False,False,,,,,,False
143,refs/remotes/origin/release/2018.3,cd4bb321d1c5eb1f7dedf6de90ac7ce6efd1726d,bd021f42e996b105ea51014a73fe4f195d6743a0,5773dfdbe8869b3d2704cb07d52718d55008f25c,,False,True,ef241292884919ce828d8cf2691cf60cf5e12a7a54f131b908e1b30f3106c69f,Tests_passed,8e712bda4954279d60a6387376879cb7b85e8e5999ea2cf9acf05a1a785be70b,Tests_failed,False,False
144,refs/remotes/origin/release/2018.3,a46f9a6009aefbb6a836514dfa89c2b3e248cfce,9c14731c485e9283a099166f0790cbdba511975d,5773dfdbe8869b3d2704cb07d52718d55008f25c,,False,False,,,,,,False
145,refs/remotes/origin/release/2018.3,ee00277031be2b584b889b4343961e020d8aef58,8a9583009ef60486f28d071c1aa4a02f368f5b8b,df4e97484ed92e5c14597dd961becf3addda126a,,False,True,dc3cf49e52d85d2b6828f6b6ee6e1613d026d619095444e0f6e0c4fd6de95c6e,Tests_failed,59a1fe0310be6d3ed761a5cbf7d7408d718f1d405f82a2e1b0efb27960f9c725,Tests_failed,False,False
146,refs/remotes/origin/release/2018.3,21bb1f4f921d17129d1caefbadc78d400b2aa30f,6fb3771f1c8ca5de1aa01baeabeb0eaa179cc53a,df4e97484ed92e5c14597dd961becf3addda126a,,False,True,ee44781a3f438079ab405e7fa32d89f009cd0fcacf2ecd33e9e322b8e0e0d081,Tests_failed,59a1fe0310be6d3ed761a5cbf7d7408d718f1d405f82a2e1b0efb27960f9c725,Tests_failed,False,False
147,refs/remotes/origin/release/2018.3,9c14731c485e9283a099166f0790cbdba511975d,cf3028c9d81bbd9d4fa4efc90bba7d7a32959daa,df4e97484ed92e5c14597dd961becf3addda126a,,False,False,,,,,,False
148,refs/remotes/origin/release/2018.3,6fb3771f1c8ca5de1aa01baeabeb0eaa179cc53a,73f473aa63123ca0d55128fc6ce6b72c492b1a9b,871ebe2d781668f602075bb4f97b7242b41ff78e,,False,True,99a661d4648af800f84c47eff019914d80b0af54a33828306402acf5e533c507,Tests_passed,7b8bd461bbadef0c84dfeea0cd130b8c1089129fc005171fc09206dfc6f2f72e,Tests_failed,False,False
149,refs/remotes/origin/release/2018.3,8a9583009ef60486f28d071c1aa4a02f368f5b8b,178e60d2b6a028d9f861f49dfe509aaaf86ff0fe,871ebe2d781668f602075bb4f97b7242b41ff78e,,False,True,b82b8bf8bc1d1bfdfe96e6b2825ffea1123fbdec2bf94f00f9051b2295593582,Tests_failed,7b8bd461bbadef0c84dfeea0cd130b8c1089129fc005171fc09206dfc6f2f72e,Tests_failed,False,False
150,refs/remotes/origin/release/2018.3,cf3028c9d81bbd9d4fa4efc90bba7d7a32959daa,f072ba27f1b377e4c59963b4d002104e43c5ebbd,871ebe2d781668f602075bb4f97b7242b41ff78e,,False,False,,,,,,False
151,refs/remotes/origin/release/2018.3,73f473aa63123ca0d55128fc6ce6b72c492b1a9b,5e53fac8749d99e9012cc0c3672610ee0102275d,cf57b7e29facaae77be6d29f51d97a9a5896dacf,,False,False,,,,,,False
152,refs/remotes/origin/release/2018.3,178e60d2b6a028d9f861f49dfe509aaaf86ff0fe,515163ca3860879304b85d81f7477867c7dd8261,cf57b7e29facaae77be6d29f51d97a9a5896dacf,,False,False,,,,,,False
153,refs/remotes/origin/release/2018.3,f072ba27f1b377e4c59963b4d002104e43c5ebbd,0818d59dd55ce0b575b6f680e5d4263e922eece0,cf57b7e29facaae77be6d29f51d97a9a5896dacf,,False,False,,,,,,False
154,refs/remotes/origin/release/2018.3,d1cf9bce8a4927320ac2a41d216b76695441a75c,44ccb786f0099a762b3d8061455504e54185e7cb,85a71773e2f9af2d64938b347f145c6804027b67,,False,True,ef89e79c1e396b49a5bc76ee44fd2edf5bb52b07a403620e6b6ecbeece20f044,Tests_failed,33de39918484ce717bccca779f8c6cd9af665aa24c736bf0ad58ae815f267cd8,Tests_failed,False,False
155,refs/remotes/origin/release/2018.3,6beb3eced3332ea0f2151244323aad41a45fa282,42a01038423af09d2fe003376267fedb89eb87d0,85a71773e2f9af2d64938b347f145c6804027b67,,False,False,,,,,,False
156,refs/remotes/origin/release/2018.3,0818d59dd55ce0b575b6f680e5d4263e922eece0,aedd85117c90f42bcfc53bdd75dc037cadb1be24,85a71773e2f9af2d64938b347f145c6804027b67,,False,False,,,,,,False
157,refs/remotes/origin/release/2018.3,0bf206197a7e08391678cd2527c9ae1268549517,9db2bc3b44ed8ce4e389bdac69e090e9599e34ec,7dd93bbedb9f45f28c9de32a4c333868a5432765,,False,False,,,,,,False
158,refs/remotes/origin/release/2018.3,0a5329ce209d6cf980b34af7d79ab8d587dc989f,d5b27e5649237b1d749d563c241dd28fe5d6d324,7dd93bbedb9f45f28c9de32a4c333868a5432765,,False,False,,,,,,False
159,refs/remotes/origin/release/2018.3,9db2bc3b44ed8ce4e389bdac69e090e9599e34ec,9490d2d9201b521f7ab649eb3560af42968413d0,49bf8514f9f80621e983a320f308d219c24068db,,False,False,,,,,,False
160,refs/remotes/origin/release/2018.3,d5b27e5649237b1d749d563c241dd28fe5d6d324,a82d712e62e2f201f680c94fc33d130aca57e630,49bf8514f9f80621e983a320f308d219c24068db,,False,False,,,,,,False
161,refs/remotes/origin/release/2018.3,9490d2d9201b521f7ab649eb3560af42968413d0,c926709d3c42503208d6f77c473feaff342a919c,a4942955c5ccf5d49943944099379680789b2b41,,False,False,,,,,,False
162,refs/remotes/origin/release/2018.3,a82d712e62e2f201f680c94fc33d130aca57e630,5a5b7769577ce128421ea468426452a400b96f9c,a4942955c5ccf5d49943944099379680789b2b41,,False,False,,,,,,False
163,refs/remotes/origin/release/2018.3,c926709d3c42503208d6f77c473feaff342a919c,e76b1c39560e4ecfd488f1ee9711adf9e10ec8f8,0404ddce2b71846f0c28b60feb1e728d0ef3091d,,False,True,1ef84c64fed84552571e9dd1eaff6edfd3a370dfe1f85860f2ff5c7b88350f2c,Tests_failed,f4dd274dd1c6f706eb879c97bae4fb2529fabc842b84c76e9fedea3a4c4ea554,Tests_failed,False,False
164,refs/remotes/origin/release/2018.3,f8fcc4a7333b758fae5f8c0c69d26167c21fb509,98ad7acf148d160fc50d5e835f54fe078fb24fdd,0404ddce2b71846f0c28b60feb1e728d0ef3091d,,False,True,91318228956094ea8a3476770fa7e9779f61c86665f5e097d804c85c6aee5d3e,Tests_failed,f4dd274dd1c6f706eb879c97bae4fb2529fabc842b84c76e9fedea3a4c4ea554,Tests_failed,False,False
165,refs/remotes/origin/release/2018.3,325d1764b1019619d0dc1953c0a8e26bfe9b8c79,6fffb3b3c46c65d0d56402e33ebab17baaef6882,6e29051de5e80b1ef9beea5c7aff5a08e62c2964,,False,True,d130af10548467be2fc9c3c0fedaade2f9dcdc80aeb0fc25492c814bdda21042,Tests_failed,7a9a1c5acd2fc2a2eb9fc5149b52cdbd2b9d3f18e5d6cea1bad684867ec0040a,Tests_failed,False,False
166,refs/remotes/origin/release/2018.3,71d3e9975ad710870f3805c635d79b21adf5de45,41c538b7a2ae3086c17605f1c0ac0e3edf33982f,a30f3c93990f4eccde9832a0833bf479951cb5d0,,False,False,,,,,,False
167,refs/remotes/origin/release/2018.3,41c538b7a2ae3086c17605f1c0ac0e3edf33982f,0ed446bf8c6590b016a8f4bd9fe809101a06e007,3526ac046a0cb8f246533a206e48cf5bfdc9271f,,False,True,a60decd066fcac4be66af20f0878b4df32ec0ea092830014572bb01c59c2931d,Tests_failed,6df9522f853305d39f0ab047036d263ba9ee7d5cc799ceb1fc822780b9eceb2c,Tests_failed,False,False
168,refs/remotes/origin/release/2019.3,dfa682d80cd3655cad1a2428c545eb310007aa76,646b228b5165846cc4dc67e68a14dfdc1a37b07c,e50db4b08f42e68f3f50e348872a0c335ced4fe8,,False,True,987457b8d24dd4e3d3f3444d50e6984a8ac76b1c3cb751187b7dad1a0bfee28e,Tests_failed,9db3e8142c7b0385bad58279e1c3243f341861e8d8284822df2e6820fc09d8f5,Tests_passed,False,False
169,refs/remotes/origin/release/2019.3,e50db4b08f42e68f3f50e348872a0c335ced4fe8,b3a4f256bb0fc019eabefe81e2bfbdd0d6d1eea0,eee9e2c6a6d672b4d1546d1abb55523b9710b658,,False,False,,,,,,False
170,refs/remotes/origin/release/2019.3,8a934d0aba32484d271f2eeb3652696784862dc7,2757d696439d8db9e02d3f212bc4c8c480014994,b3a4f256bb0fc019eabefe81e2bfbdd0d6d1eea0,,False,True,c95e13954c3d0cef5c4f39b212f4f8d18cddfa7164fb3752e5a4cbd79da89b40,Tests_passed,19c458dfbfde425f6df3e692b02516c3129c906d838c6c647b09979c69594601,Tests_failed,False,False
171,refs/remotes/origin/release/2019.3,2757d696439d8db9e02d3f212bc4c8c480014994,a805dc8b1af1925f5d385d49cbb27aeecc705403,0be43ec56fd0b35ff79b4600c270bbfc690df536,,False,True,974e5fd7b557e332520e07aa83ff9dfa951e586f07c044eab5bc7a92c84ae20c,Tests_passed,f8d527c5d8dbff7c1ae070a29d2ff769090f9b932974f07a050a0648ec8aa665,Tests_failed,False,False
172,refs/remotes/origin/release/2020.1,acce9c725d54fbeab94d01010904e23c0a3c4a59,9d6744e63cb55fb51e1d6d0e9ba772619f3cd83b,663e76460f3eaf938bf573c3d951a4ac25e59ada,,True,True,538c08566bd543423d2f6a35723f5b9a67f45df36e67e5f7554fbd095a7a25c9,Tests_passed,1380a28d8061a958747f5fb2d00d1177f39cc866e8121439f52814feac9f31e0,Tests_passed,True,True
173,refs/remotes/origin/release/2020.1,94d82460196bd0aa4409a1eb2db0bbfe9553fa2b,10ead5e4765dc50c06c31aeb6443edb46d3fb1b3,e50db4b08f42e68f3f50e348872a0c335ced4fe8,,True,True,6542dfd5161d1c66de04387d6fa377bb9e4adf7bd7ff929afc8c89ba20f7f028,Tests_passed,9db3e8142c7b0385bad58279e1c3243f341861e8d8284822df2e6820fc09d8f5,Tests_passed,True,True
174,refs/remotes/origin/release/2020.1,9683b8218b6bd5b1eafbd94fc046183475e096b9,6bd9901f9943435721ccfdcdf124d718bd46bb11,b3a4f256bb0fc019eabefe81e2bfbdd0d6d1eea0,,False,True,8468accc9078b452291ffd7a2dd9af9e02abb450d1841fc782512f1738d40e5a,Tests_failed,19c458dfbfde425f6df3e692b02516c3129c906d838c6c647b09979c69594601,Tests_failed,False,False
175,refs/remotes/origin/release/2020.1,6bd9901f9943435721ccfdcdf124d718bd46bb11,7db41ec330b18e142f998f72f91224cac8480307,0be43ec56fd0b35ff79b4600c270bbfc690df536,,False,True,bf0c3cdfd86e4be19cf0b17c9a62c5b0e7aa1aebe1390891f890596d276c7a1a,Tests_passed,f8d527c5d8dbff7c1ae070a29d2ff769090f9b932974f07a050a0648ec8aa665,Tests_failed,False,False
176,refs/remotes/origin/release/2020.3,154b51603681bc3cfd78c663de027f4fd8f4bdad,b6d18f00c0e1a96905904b88cb30326733d8f2e2,663e76460f3eaf938bf573c3d951a4ac25e59ada,,False,True,8f9c88cb738ab508306f882dd19f6be83a0eb2a481cbbe433e99c89532aceffb,Tests_failed,1380a28d8061a958747f5fb2d00d1177f39cc866e8121439f52814feac9f31e0,Tests_passed,False,False
