idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
16,refs/heads/main,bbd492dbe3ce7e861e0c521341bd037d2fb52f2d,e246d8f7a4d894e6a0aa39125f76c6349ac5fba8,f86904637034e9fc895781601298e517404718c0,,False,7,0.9976415094339622,Tests_passed,eba2c61d5ec8125d33508edd781e9d9cbc8425bfbc4d6b83c8e1c23ffd9e9922,True,0.9976415094339622,Tests_passed,4dcbd54fe7f0870e9f7b49242ab110afc6112d4849865eb6406d3c4c18f98ff1,False,False
17,refs/heads/main,e246d8f7a4d894e6a0aa39125f76c6349ac5fba8,d76bafd7533b9051a3cf6367f8f61b1ef624f8f1,16554e5c3d8acd357f3c8638d9dc5468d9e5530a,,False,6,0.9976415094339622,Tests_passed,1ef4a4cdec8be12f99a79c122ec43ad4871d6fc4027ef3aa97e2f42f0fade6e7,True,0.9976415094339622,Tests_passed,ec0e0fd54960880046c91a81fd518128ea84a75be89108165fc8927e14f7fd10,False,False
18,refs/heads/main,d76bafd7533b9051a3cf6367f8f61b1ef624f8f1,df6a631f7bf177ea5b9e3ac34cf6a5ec5627aaed,467247432e449f944537606b7b18bd68b9bb8f23,,False,25,0.9976415094339622,Tests_passed,8cba962a6e3255351e8af82051e18c56962d7c0515dff93643da589f62935661,True,0.9976415094339622,Tests_passed,361b33de4af2478eb2999a80357df89211bf980d781ffa1cf01f821b35cec502,False,False
19,refs/heads/main,df6a631f7bf177ea5b9e3ac34cf6a5ec5627aaed,c5334ea4a7f6553adb2fc11b70695c170792efad,7fdca33cf927bdb00303d2d5cdba76a31247dd2c,,False,4,0.9976415094339622,Tests_passed,d35e7ca81f050e5b1b6450058bd5f59d318466a0818167ba82b005d3059c9695,True,0.9976415094339622,Tests_passed,683d0ee95c0d2b86fcd3956f9db340269663f00b2859805553b94f049e12181f,False,False
22,refs/heads/main,32e6cd9ca44261e9ce6b3d5ee4015750e65dc7c2,a593fff2adf5adeb4adf5af6345cfa1229f2dfd2,192d821edf896fe9df0ccfbc8b3cbfa13028befd,,False,7,0.9976415094339622,Tests_passed,a23b3d497a763abce9e5041de39069f478cbe78c1ecd27932086758b0b94158c,True,0.9976415094339622,Tests_passed,6d8fde55b1c3baac48dd26e3bf97bc07d8a27f1277cb563ec3c201f004e4486e,False,False
23,refs/heads/main,a593fff2adf5adeb4adf5af6345cfa1229f2dfd2,bc22649b65887d0e2a3c41e50cc6dcd540a1942a,d0485069294ed0a005c19fd3823a9486e59c9b36,,False,6,0.9976415094339622,Tests_passed,50bf063d68949ef0f082cb4a39640ccaa127516933d8588976790fc1b9d53d73,True,0.9976415094339622,Tests_passed,5486ad7dc4ffdfa974dd99905a76e779ad24f34296d8bc134f30ebcc3425b85b,False,False
24,refs/heads/main,bc22649b65887d0e2a3c41e50cc6dcd540a1942a,f4dba44fff069ed3e9c39a88708ea5331868aca7,7bd357953b1d926f3f874daa8f9ced594bb7db4f,,False,5,0.9976415094339622,Tests_passed,decc86873b52338a305f29c527e93b0735bcd372cf128f9301dd8d0ed1aa26da,True,0.9976415094339622,Tests_passed,0ce309b0c9e9aa62befbdb682fe7a2d6b678800db7a9dc31347fc5fa6424e028,False,False
25,refs/heads/main,f4dba44fff069ed3e9c39a88708ea5331868aca7,0faf005783a0a1c51bc626243573b879ce8aae7c,3d4f7a867fa079d1a5804646537193730eed6685,,False,21,0.9976415094339622,Tests_passed,c7268d0cda2ce653e344d4c89875483efa7d4f35acbcce117a142d9728e915d0,True,0.9976415094339622,Tests_passed,37df303ca437772ba85cdcd2c93624bf910c18d1aff06fd1d7778c8bfb8947ff,False,False
27,refs/heads/main,035a1c9b4cf77a945b1c4e7f36302e7c8333373c,38324fcef653fad4a08893dbae97dde0a3812298,d015deb86ff381b74a4b70ac87ec7ee407fdb8d0,,False,9,0.9976415094339622,Tests_passed,c370f975f9abeaecfdf93a7b5229347ca93b531f7b2dd912cbf161a13f3d38e4,True,0.9976415094339622,Tests_passed,a44ff07c10b2f94ef59832d4e394970098a616aab115d859d47769f0f475902f,False,False
28,refs/heads/main,38324fcef653fad4a08893dbae97dde0a3812298,338ca0a179b7c1500367f955f8134915e164740b,e1d195df5f515c394f2c8f75d4a7007a3487919f,,False,7,0.9976415094339622,Tests_passed,2949d56d249da9f995d787ea6d5324c2277789e7c5cbe38da1534099f6d66fa4,True,0.9976415094339622,Tests_passed,2b0270df177552fc4b2ab69607cd95939ba8c5e35f2c6de1e093d1abac97ac8e,False,False
29,refs/heads/main,338ca0a179b7c1500367f955f8134915e164740b,9d04b9bf797e9b1bbe64c3f817592ab26e31633b,eaf634d5d4edc824489fff81054d9bc83d0a883a,,False,6,0.9976415094339622,Tests_passed,940713c31ced4a519589d740004b9219fd725148e7a3467346ea62d6b2c36355,True,0.9976415094339622,Tests_passed,704275273ac290a1638329fd779ce99cfbdaecbcf0a7e0699f00adea36cf2d79,False,False
30,refs/heads/main,9d04b9bf797e9b1bbe64c3f817592ab26e31633b,ad881213e0c488bafdafd5c89fc66730d2497b5a,3a0c328bca111e9d1bb756cf00ab215a03fdc8ec,,False,5,0.9976415094339622,Tests_passed,35fcfeaaef16602c277f2cf140222d4ae16fbd7d6d53d5cc7a8c696042f07869,True,0.9976415094339622,Tests_passed,744023c1521499263f47741ae6120fb3ed8de2b03ff3bc751e552cdea04358c3,False,False
31,refs/heads/main,ad881213e0c488bafdafd5c89fc66730d2497b5a,db271e612ea51059a4abcc7c134cccb7121fa8a4,5d01552b8b5c5a2a69661e8ec80a6e570179f42a,,False,4,0.9976415094339622,Tests_passed,11fca53eb14e513c81e8b1e441e9ec827b1c93468c11fe06e1b5207f36dcad47,True,0.9976415094339622,Tests_passed,0942f166c55661f65d20a163274abdcf53bd21de4b768684fc3ca9304cac2916,False,False
33,refs/heads/main,6b104903bdc9dd0242dbed4e9c30be8220730d79,43cafba3f1e85b39ec330823969ee70959f13236,7699d20ad760e880fcf75779a40c76261af2eecb,,False,25,0.9976415094339622,Tests_passed,352273bed1677776bb9a633d6a65e8db20bc65a5e2fe9a9fb97fb0126690bc06,True,0.9976415094339622,Tests_passed,149c39f7fd15bb6680e90c3ebf661cbad1d6fd17e65a3fdeb543e61326a71cf1,False,False
34,refs/heads/main,43cafba3f1e85b39ec330823969ee70959f13236,a396fa7592a43d45cd2e9ce9e1caccd31dfde3ea,117c0640ba16a63057bc37237f9ad9d97f7c4556,,False,4,0.9976415094339622,Tests_passed,118aa26c480fb35fc337f6963109debb85739a37a95344c75d058654215644e7,True,0.9976415094339622,Tests_passed,a537340e8702c27b0e628a526ac3551024f8e553e23cf28403a0daf8a2c96d81,False,False
36,refs/heads/main,34d8d450b8cb9ce84ddcf69dbb28c83f807dbd13,cd2800c3c415f33cdc201ecf89228b8eb36e966c,3015ffd6aed935ae8dbd2c5fa61e2054037c5d05,,False,5,0.9976415094339622,Tests_passed,2bc247cf39a85dde4c58843d57212304f742212107a5493dd851eaaa609973d8,True,0.9976415094339622,Tests_passed,33b8afefbbd4adfe0394bab5b581923f7d9995fdbef08c3ffd112524180c932d,False,False
40,refs/heads/main,1e79d5119cbf1ba5e6ef6b5a29377045b754074f,f0adb7f7fccb9c98210ee38d900b2a5fe819a7bb,d7ea71dad79bd68a7dcf35cad0ba58ca37c9bd30,,False,21,0.9976415094339622,Tests_passed,e60432fd264386d57111840f377157fd51a46120e04e58396075e3106050eb96,True,0.9976415094339622,Tests_passed,70439d14ce3bb78b0765ee05c85953a0ec8b45ed5c322290486431a437a09173,False,False
43,refs/heads/main,972a50eca1890c0ad87a8a485828db3efa1c4ba2,7df473036993acb4207c0d0a903b30840d00ec1c,27b22638981691fd0a0d28ba4fdec1f29616f6d7,,False,4,0.9976415094339622,Tests_passed,1a572644161d517993ea6cdd784ae9b0ba89a9a4c654c232953efaf0fc879c30,True,0.9976415094339622,Tests_passed,8c6f5f08f800b1be5e6974c48c1ed3d6295ed04bd9057bebf0c2ad120c7a0ac4,False,False
47,refs/heads/main,e3139c9432033178ee6a34d1f78f64a0bb3eae40,a8ace4a020e670c94499a3254ec0c8ba8431cdaa,c0dc7453225e192e11af62ef3a9abb0f9a72aadd,,False,4,0.9976415094339622,Tests_passed,b3364abf49f362ed9710c976b96f37db857e2c9420f7d9754fa0ef18f392448c,True,0.9976415094339622,Tests_passed,1ff2d463c74bd58d81c709e9f7be16f0d592ad5a5de0b67cb7fa24fd32c2324b,False,False
49,refs/heads/main,6c564254c48dabd46eb9f00bb5750d53de1b0ce4,56d5ed831944f445f4f7a78193cbf0f12e5a300e,6400a1673a30d013d042c981340a85838c8c740d,,False,5,0.9976415094339622,Tests_passed,705b8a4795642bb8cfe4424520092224fc5faef3bb80bafced542c96c6d9c5c3,True,0.9976415094339622,Tests_passed,778e7a42e8d6a5e1f757e7da5e44bd1118f32ff2a02a885ab098ab7f89f81e0a,False,False
50,refs/heads/main,56d5ed831944f445f4f7a78193cbf0f12e5a300e,aea5d647c14b57c283528e6e3d944abbbd771a23,9a4cbf4ea6c79f3453e351f6490a404e01068f65,,False,4,0.9976415094339622,Tests_passed,52ddece6f7e1c559916352cf9d1a4a9a3d1578ff72826f48290b55a3405d68b1,True,0.9976415094339622,Tests_passed,050af6f50de2f66d2d08cfa16e21f5e35592b8ba5c9a9ff9a637d10dcba37bae,False,False
53,refs/heads/main,75587b302484a72df0ca52ad646462898377f9a5,24574569cf3cc51af99182207396eee55054958a,de77d7eab373af9099434db34066512d5c3f4b07,,False,7,0.9976415094339622,Tests_passed,320894952e0ac90f537847cb313741cdccd8157d0f91c0f26c28566c129eb7af,True,0.9976415094339622,Tests_passed,efee5768d0ad89b6b51054b38b663c38d43359e17f051097209936198718777a,False,False
54,refs/heads/main,24574569cf3cc51af99182207396eee55054958a,c8a7b417c6b811f4dc8dec75df59efed61722389,24344003d7d43f515955787f991776c12fb27bed,,False,4,0.9976415094339622,Tests_passed,ee498146aca6eda9b4de041f304070f0cc99f214c1e152c4a17251c5cfc85617,True,0.9976415094339622,Tests_passed,c856cbc16281b10774bdfadfef0f0ce78e7e3b608f01750ee5260b9f27d94f84,False,False
56,refs/heads/main,0d07b8f69bc796d1fa24860718d1f1c60a00ecbc,2fcb88e027ce7f6c35cfd14c752089f122524720,cea428dccb9910fc9550f498b338fcf6d0f8f6a4,,False,4,0.9976415094339622,Tests_passed,2e5dd176a9d105e40787fc565b82188df4beb4d38a96aba0efec5ca3eba2db8e,True,0.9976415094339622,Tests_passed,739123a82f1f4fc3ed31f08d9a2a6259b13b129c511c4c74e34d65eabaa049e2,False,False
62,refs/heads/main,6e20851581fd31a43f1f6151a63798937d94d353,5e27cc695852ba55a2a0f01316698c5757d0e737,91a32dcb99019bd789ee05166df710235ace4e71,,False,6,0.9976415094339622,Tests_passed,da8d07a4a33800fde56942464fa76809c63defe55ced47cab03fd4a5a0fddec4,True,0.9976415094339622,Tests_passed,6d9233b4f6b2c62a5c434be377ee03acb5a12cb38d078c4137c81924913510bc,False,False
63,refs/heads/main,5e27cc695852ba55a2a0f01316698c5757d0e737,95f215600710bfa25c4c9ca0a3bfd60efd407ef3,7ac666a839fe303b9cd2c19d26e34b7645eb28b9,,False,5,0.9976415094339622,Tests_passed,e702f3eafab5b12dbbbdd143293dd7df98302d9bd73f8d5ab3c39e31cb537a36,True,0.9976415094339622,Tests_passed,575635c48496e92299fec255b0aa162a5c90311a5e8b5649bd05a849a76c97fe,False,False
64,refs/heads/main,95f215600710bfa25c4c9ca0a3bfd60efd407ef3,cd76363405f273c522060057b7e9251f24a9484e,cc09ecd4e7fad8b7ca5ba25ab1981ec3f4720f59,,False,4,0.9976415094339622,Tests_passed,48faa209ace7074e9366a7987075d9e893e1ba648920517f878d859b9f6b6931,True,0.9976415094339622,Tests_passed,190d838e54fee162375055e8058e66173370167db38a88c25ee223719538ddf6,False,False
67,refs/heads/main,12f91c08c10c75a4c49d1f0fd8a2f4af21e0acbd,bcf3ae1ebd34d4c8aa69f8bf3f7b6a6ea9a587cd,a60b49216c7472e3e7c9be9ffa47e4ccb3a286db,,False,18,0.9976415094339622,Tests_passed,127e5d66cf76e6e22a58eae7248bdfbccccebec170cecb33b19dbbc5d3bdd9da,True,0.9976415094339622,Tests_passed,9ca8677803df24950adf148b96ee082e9a0b6d3623e4aeedb29e9b53d5e8dd2f,False,False
68,refs/heads/main,a60b49216c7472e3e7c9be9ffa47e4ccb3a286db,fdbec9eb3129f1fbb10aebbf3791a9c862822332,78feca6fb62427b83c0d310d3a13ea9ec342500b,,False,8,0.9976415094339622,Tests_passed,a7cff850cb8a493571b1f03eaa6c63e8192e58836044e39a17d3bd1c7c397b6c,True,0.9976415094339622,Tests_passed,850398d5c6841542a11c647f9c9524b6a0e3b0577d4a6cbf965d102d047bc71f,False,False
69,refs/heads/main,fdbec9eb3129f1fbb10aebbf3791a9c862822332,adb47436931012675077cdfd4b96df82efd86198,78a1e7875601f0e9120428d615d81e06c5bddafa,,False,7,0.9976415094339622,Tests_passed,47af9d579a99f5bccd3886ffe4468e98678408a02fbbe0547bd9b167f24fb865,True,0.9976415094339622,Tests_passed,ac1bf88fe2b155bf23d33e5ebce719aaffe8b2c10f2334e25794af8b4ab645cc,False,False
70,refs/heads/main,adb47436931012675077cdfd4b96df82efd86198,09affc0e11bf8d2530d45f481d2ae0efe630c942,87a097d8a99e88bce8a169a96a7c0e8c67fb6c6a,,False,6,0.9976415094339622,Tests_passed,86b4e4b8fc9c0bcee30d1f5c734f7b458f522aa5956d8829383df871daea6396,True,0.9976415094339622,Tests_passed,b5a8987f89c2fd2204a5650edc195e2e3f6e36618b645bf0315c1eab81619881,False,False
71,refs/heads/main,09affc0e11bf8d2530d45f481d2ae0efe630c942,e23daeb3c3e8fd7e643d6edad4fbd3043bc81038,1bfeb825354c7624a5047b8219373fcbc5864b0b,,False,5,0.9976415094339622,Tests_passed,9fd39cd867ea43ed4563e91f3cbadbf2dae4b8ed8a959a0f3fdf27d74cb096df,True,0.9976415094339622,Tests_passed,86b4e4b8fc9c0bcee30d1f5c734f7b458f522aa5956d8829383df871daea6396,False,False
75,refs/heads/main,5c074d5e42b535c9eb2a26af457fcc61d06e5a6a,e713f1381e5728950534ab5058a5c30df2a55ce3,09566d7c0cdc8aca56ce20f64763767fff6bd1b6,,False,64,0.0,Tests_failed,934de5a9a061d44c3a0bc67b48db012f4898c9cc2951b2217235e4fbfb80427d,False,0.3510737628384687,Tests_passed,37252d97b118553654b1178751bec0587ce3f9cf587f24df1163ae2d00ae3da4,False,False
76,refs/heads/main,9a7598f55a0e57329bd8bbe2cdd42268c0729c06,cc86e998f238eb0dd17d6bf704a6d64d64dadda4,65573fab674792a54b38e6596a6098aa2c8043e6,,False,3,0.3550792171481827,Tests_passed,14bc7158015696fee5066cec3e804aeaa0411d426c580d6c066e4b288f1aca4f,True,0.3550792171481827,Tests_passed,25e1b79577a86441beb700364a1da781976c4caca92744fcc7a56d85b9ec76e0,False,False
77,refs/heads/main,769a6b5a141a34422c0c1b5e9cd37f163481e8b0,14e03f6ac5942b659669118311e3ea1ec6b1ce0b,3ca514eb8a023aa501e1032143184f7a104e21b9,,False,95,0.3550792171481827,Tests_passed,e01b9f71a1591a041422ba0c6596a72c411905185a9c6996935449a00feddde0,True,0.3380656610470275,Tests_passed,dc197b425f7407661b4902fd4808e9afe515fa462f11c53837f35d6469e28835,False,False
