idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
27,refs/remotes/origin/pull/104,b836820b107cd3bc5b7501fbccec5233804e39fb,96d4fdd2284122f3b9019d0d02b81ae3793d0d55,e8b0e178bcb565ef6356f732f33c1c9ea5991c3b,,True,True,a36f03aef9a42aa4327b69c98c1cee4d0cc5341f763bad51cb8f3517057d75db,Tests_passed,b13a644ba693a782e0d8983d7f8abfd00d4d8d9fcc42118c9186b837425cc3f3,Tests_passed,True,True
29,refs/remotes/origin/pull/104,446b27c2f23be844bca51e89ce0f7d2f97387f8d,5883e8fcfba67766d246bff5361d21d9ba52cda2,c933413945ba30f27315a14e304cdf0807157065,,False,False,,,,,,False
30,refs/remotes/origin/pull/104,1ac66c2a2c24be2bfec8f0206cad854e6cbbecd4,4ee2c1028dd2f499f415a910d2ad3d52f273f72a,6d1d56ecbe644429d50962d03879b212d072f2ef,,False,False,,,,,,False
32,refs/remotes/origin/pull/104,efcadb81bfb1fc223366f7484b6ca5c725e16877,300cf2980af57b517a9d040603761d4aa03641df,5dd74602a2a5187d21296d8466f9ee5bcc08423b,,False,False,,,,,,False
33,refs/remotes/origin/pull/104,02a47c905e66058a25be4658fd33c7f3ccb355bb,434bed6e2cfc7ad520291b927b43d249b37a1f1b,72b10cf5b2af5798c5e245387eea0add05060f5c,,False,False,,,,,,False
34,refs/remotes/origin/pull/104,72b10cf5b2af5798c5e245387eea0add05060f5c,418557b54d709bece8bf4c51c861a674fc1db881,c27b7748630fca02c253690e052de7ab0131e218,,False,False,,,,,,False
35,refs/remotes/origin/pull/104,434bed6e2cfc7ad520291b927b43d249b37a1f1b,c1c65b2e5a57fbaf222e30d03857c1e756ff69db,418557b54d709bece8bf4c51c861a674fc1db881,,False,False,,,,,,False
37,refs/remotes/origin/pull/104,6be95c55b7b58fe59a8c78260c08f8857285e0be,387a96e68627cfb548dadb842aafe80fe93b2411,fe098d3fd8ea2ad839f2a4b6763cf0d4854b2a51,,True,True,bf5e652ece07c31097efcf50aacdba467b4f80d43a0324d0b71e5bc31a6fcbb9,Tests_passed,1dc16be563c1da4f8f32c0ce78631366ab76b5ed92f6b1cd1629663dd537502c,Tests_passed,True,True
38,refs/remotes/origin/pull/104,0f55a1360bd38d1bf3f6c817e0fedc56d2ed25a7,413ff9db8bd74dc493c557ea7f9bb103576adfd6,203427249e31e585711e3a27add49d306812824f,,False,False,,,,,,False
39,refs/remotes/origin/pull/104,413ff9db8bd74dc493c557ea7f9bb103576adfd6,1406a8cc122dca4101fb478a148a3ce67791cfc3,994944fa6dcbbd6817bc0afbe8b43c4a106754fa,,False,False,,,,,,False
40,refs/remotes/origin/pull/104,884894a684b2912d875847db25baa550062be7e0,638671b65b17e8c56b2903704ec9c715274095f3,b798ea69ae10b01a02a71d84a4b5cc504ca8ce71,,False,False,,,,,,False
41,refs/remotes/origin/pull/104,b798ea69ae10b01a02a71d84a4b5cc504ca8ce71,141aac83c608f8a7d770a3ecd17074303092f19e,6681be98ff386868a53e624d457e4c91e66393e6,,False,False,,,,,,False
42,refs/remotes/origin/pull/104,c54ee5e4401ac8fb283df4f2c2047af6beaf00ec,598bbd0a9aa017e2e17a554822d44ee2327031e4,141aac83c608f8a7d770a3ecd17074303092f19e,,False,False,,,,,,False
46,refs/remotes/origin/pull/104,74b05cf4e1e25286330b7f16659c9dc00b2d7208,12b2a7a1a40c839bbcef370b5bd2c29b2097a075,097b37adc9bbd4d80c98068362ed3c045634cdb1,,False,False,,,,,,False
47,refs/remotes/origin/pull/104,1974bdd388ede05502818c86c74319030ec0bc80,2737db61da6c6fb1f3b64c72a19a6df6cf7b0161,292b1291c6543b6716643321943ebff754653af1,,False,False,,,,,,False
48,refs/remotes/origin/pull/104,968ac830565dbeef44b4910beaa6199ba24d3eb1,09c18e3bf720903c073d3dd152aafe479686de37,cc45ea77971c59c519f23d47d6f777329f3cf1b5,,False,False,,,,,,False
49,refs/remotes/origin/pull/104,800d9b51a8484a3d665f3f9ef6533e1ad2efd8d4,2d37a17bc7d7f17f00c1d2167a9264714efe150c,b69ba3ba7f34cf89b369f16f8d071bfffe3e3e80,,False,False,,,,,,False
50,refs/remotes/origin/pull/104,e626f989253de3536c8685aa639aaa2600d18d77,e233b20048a1656ca0611da0d1cfedf2236cc6db,12d864b4811a088f26dd64f8fe2cac39dc0b892f,,False,False,,,,,,False
51,refs/remotes/origin/pull/104,da229cfd4203bd88be9fefc333e5e87b304d7c6c,f07102895da3b02c24c0a5838125809f73bbb167,1f34ef4c3f10f341cff79001518db788896be324,,False,False,,,,,,False
52,refs/remotes/origin/pull/104,f07102895da3b02c24c0a5838125809f73bbb167,3300a5c1e5f991e02d5b9604efe4efe0e1dcab60,60616904abc1f3b6b9af3da867cc1a0b10ba055a,,False,False,,,,,,False
53,refs/remotes/origin/pull/104,9e1766fa33eb3709a94ff91b3b140964cf1416d1,d2b25bd20c9f12178f3671b3a644fd54aea557ed,cc021babb6a9f8f46fa4180007fb4c15b16ef005,,True,True,58291ea87ccb3e96a2cea2455ecbc63931a6c43b1b05a76f9c5f98f934cba831,Tests_passed,49bd14a1177904b31e4998af94e949a56245edac1acdcc90cf6cd52e3c90cba0,Tests_passed,True,True
56,refs/remotes/origin/pull/79,256377373515b272f3e8a40a0092e4ed168433cd,c1c73fc65bea98f7059a55e9339101e573192450,12d864b4811a088f26dd64f8fe2cac39dc0b892f,,False,False,,,,,,False
57,refs/remotes/origin/pull/90,8927d6a3ea914b1575e8a5a732351fb8afe21187,42ba9655e8af7a744c2f1bc6e0b464502d465383,0f31327f94c1fe33e04e98d1ad5f1bca75865d9c,,False,False,,,,,,False
