idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
65,refs/heads/master,b2786f859c69e286fe3f1a0f8adb1254029aadb3,f0fec918cd9b466bf9c104ff598f1694d7785764,7bf388a03ecdff8006bdb70de7509ddcb9fde555,,10774b8309a9772845630fba0432c0e53ead9b88b880e4078b86cb4a16d6210d,Tests_failed,2ad296cfbc7af583037fe2e313fc50d9804c7469c1340d0a7f5013d04b3dd90d,Tests_failed,False,True,False,False
69,refs/heads/master,1b623c084a30a74e14c0b755a7f39ac8cea84730,c545c6ea018df31f43e6010599f997e916f9327d,ddd914f2c34d378e9dca5b8b4d134d6112d1c51b,,3d71827162bf90f5d6f69067453281f4e0d44fd1a02797c8145baa8549658919,Tests_failed,ce88612c64e5ea13b48703479ba87c25cf611308191ab1fa88b53a9a78758ee9,Tests_failed,False,True,False,False
70,refs/heads/master,c545c6ea018df31f43e6010599f997e916f9327d,826f10a86830b5816e1f8f5401c5186dc8e78b03,055cca4118d55e1948b3ad86af4a4ddb079e78b2,,49ab8c61806d155fa5334b1054598879d7a960da226e9135307157d0df46d567,Tests_failed,3d71827162bf90f5d6f69067453281f4e0d44fd1a02797c8145baa8549658919,Tests_failed,False,True,False,False
71,refs/heads/master,826f10a86830b5816e1f8f5401c5186dc8e78b03,e2213e11ab3ea0032a693e1735314a8948108231,b9c59aface8039242092c38c46946c7952465760,,ab521c9cae987e3d88e5defca61409dd68210311a16c0bffd91a25de1422188d,Tests_failed,49ab8c61806d155fa5334b1054598879d7a960da226e9135307157d0df46d567,Tests_failed,False,True,False,False
72,refs/heads/master,e2213e11ab3ea0032a693e1735314a8948108231,688c2cad7b7e4d13007e1b38bd3cad3c338c5c99,3de9c6f0662eef060e08eea9ebfcf04b590b17dc,,1492d5b89ce626b6fa131f7a137f50dfb5476828f0be370021dbf743a10a8816,Tests_failed,ab521c9cae987e3d88e5defca61409dd68210311a16c0bffd91a25de1422188d,Tests_failed,False,True,False,False
76,refs/heads/master,2cc7eaf26755fa08a25b3a2cc66256bde33339ca,2a99419d0c8ed9bf3d99e8baf4ba1ea315c04e68,dda2de2dbbc4f0e1512405a3fcb3790458338fb7,,7ba33af037c88a28ceab2af46fd86247894682d6cdd2878c9f0667881d49a5aa,Tests_failed,9d8fe93df45251b13baeac77d4ad10237666f9fd03b085874069a78719d4e401,Tests_failed,False,True,False,False
78,refs/heads/master,c2e693bc6d965ad997355927b2bacfa7e3ce203a,9f1e3925dc3635e5c1ad589880c3496069e5211c,94645899ca90ee0a1be1949a06104743aac7a3ea,,c61f56ee01c6697dc08e32e558c3fa81e6b7fe054ace64db2ca236683a18fbb5,Tests_failed,d8714e724014cc25bd121a110ed5c7137e7a786554b15617f8444cd32501793f,Tests_failed,False,True,False,False
80,refs/heads/master,e7076529858ebb73b41dd2fe9d4f4f2766e0a214,9ab3a56a59bb05593f6a1859ba9b34f5be22b9cb,70612afbbdf17dc953de347ad27ea7f0b5f3cb7e,,,,,,,False,False,False
83,refs/heads/master,ae8df28e299def25dd6c2f2a5badc3b0a98d1a49,06fdc4814faf133cacf75914784a0bf2793e026b,8ba11beffccc5f856e303cfcedc89eb2a6e5c602,,911966d6efdd84493c7f47281c8ba5b5e72d7b366189cf59bbf23aca655e44ea,Tests_failed,f4606931b929bbf79b228802a7ffa8cf857a2f7a502095378eafc96930d49ecf,Tests_failed,False,True,False,False
85,refs/heads/master,5508a9bd33b2facc21f98af78a04db53fd0f4300,06d29eaf722dbcf390ef007eb6141aede18139ff,36960b8f0663fcbef386478d9aea8b7d703f6e1f,,05df6cccaed5ab8151d1ac7af389859cd5fa656845f177e83c285f1d94f56907,Tests_failed,e719d40aa55f28b900d8a4859b154f4dc31798a2c1752b9553c0346b4a7becd3,Tests_failed,False,True,False,False
86,refs/heads/master,36960b8f0663fcbef386478d9aea8b7d703f6e1f,10042af8c5e4824bc44bafa349da225c5e6658d7,13054e2ee2744a470d8db4befb01a324fbaaede8,,2d54880f323045f23ca8caad711a9f11caa484051cb56a945e81d7afb35be1f9,Tests_failed,05df6cccaed5ab8151d1ac7af389859cd5fa656845f177e83c285f1d94f56907,Tests_failed,False,True,False,False
88,refs/heads/master,13054e2ee2744a470d8db4befb01a324fbaaede8,55540a2b14f135ecba1351ed4cbc991fe630d15b,a2ad12b4a9ef32a4d636fd78d7e6291648b210fb,,ca7562b71fd85c5428df9da8f4884797dc1c226e354ee532bd873260bc938777,Tests_failed,9e6ae3a56996784494900c45698c2ba251394d4a81ca5d8b65f42832cefd165d,Tests_failed,False,True,False,False
89,refs/heads/master,a2ad12b4a9ef32a4d636fd78d7e6291648b210fb,03b47462bd0c70e2f3e5c73e8700b2961184032e,e57b5e00e9279b8a23d7fc23ad54618510208621,,04b75a451f64e338c2034fbd0826586e3068e517f6c0b6ef92f1f13a9bb090c9,Tests_failed,0175e40d5c8e03ec9655763128c9449bddfe3d7ab8f2874b398e06acaa4c1b66,Tests_failed,False,True,False,False
90,refs/heads/master,03b47462bd0c70e2f3e5c73e8700b2961184032e,ff51a5b6439bc362bec833fdf18a176dda8a009e,e32c79a11c8f3680b9f8a804052264ce91238fcf,,bb94f2493957d589f83444ca520df482d07d8fbf882cf4910a5654f9f38ed3ab,Tests_failed,04b75a451f64e338c2034fbd0826586e3068e517f6c0b6ef92f1f13a9bb090c9,Tests_failed,False,True,False,False
91,refs/heads/master,ff51a5b6439bc362bec833fdf18a176dda8a009e,2f656cbe87fd4d2d07b3a3027dcb5aa84d2fde4c,54bbf1ebe5bfd3dd1275b373242f3ee36e620f72,,9125e18ceef43cd3506e48ef76f228a01b4a28795bfae8fb057cd0a11d17ecae,Tests_failed,bb94f2493957d589f83444ca520df482d07d8fbf882cf4910a5654f9f38ed3ab,Tests_failed,False,True,False,False
92,refs/heads/master,2f656cbe87fd4d2d07b3a3027dcb5aa84d2fde4c,945af42d6c4fe19c32db51977300f690cc14da8c,b1a21cc1b2f7826317f33ea8886cb80bbfb41067,,9aa59bfddb09b9735c1b192f7ff9840d4861029bc6a2332bfd480e1508892c52,Tests_failed,9125e18ceef43cd3506e48ef76f228a01b4a28795bfae8fb057cd0a11d17ecae,Tests_failed,False,True,False,False
93,refs/heads/master,945af42d6c4fe19c32db51977300f690cc14da8c,bb48313b1fe59418ee0fb5672d81ee52dd40f1ce,ac5f309184a4f9ad945a12e7f311ea29305ceeb8,,f2f34450e6a1a40c77b5b68540aee1fc88390120e0df80ef4d3ba1ee0372affd,Tests_failed,9aa59bfddb09b9735c1b192f7ff9840d4861029bc6a2332bfd480e1508892c52,Tests_failed,False,True,False,False
94,refs/heads/master,bb48313b1fe59418ee0fb5672d81ee52dd40f1ce,2247e5a7b063133831e21f0b8a41ecac2b938156,539857964a395b6ce22ab98054a68495fdeb14da,,07577363aebad16ae680ce285855fefb28ac5348be823a5bcfb0e1942b6cadfd,Tests_failed,f2f34450e6a1a40c77b5b68540aee1fc88390120e0df80ef4d3ba1ee0372affd,Tests_failed,False,True,False,False
97,refs/heads/master,d9fb329687f32dd70862445d319e0e3205b36980,3ccd8a0cea2a14c8f337754ad906a6d2a22c1b9a,556ad6423c2d31e3973e38941fef6bebc9dca546,,,,,,,False,False,False
98,refs/heads/master,556ad6423c2d31e3973e38941fef6bebc9dca546,8cfb342d13be9caa1673c16525fe656ebd63c311,79cfb2e677e9fdd60673c1d03eb2813cb04f1422,,,,,,,False,False,False
99,refs/heads/master,8cfb342d13be9caa1673c16525fe656ebd63c311,6d0da40cf1ab670eec7f7e607af30a388cf84813,81560a3dcc44d238f85831356daa75f26a9c86ab,,2f5ec6ab349ff38dbb127c0cd6203d20b230fe28812e7c0711fc08930e51372c,Tests_failed,96289f352c464a6c3e5732e4359569e496ddc094665ae74daa196199abf5db6a,Tests_failed,False,True,False,False
101,refs/heads/master,81560a3dcc44d238f85831356daa75f26a9c86ab,9a640673c0116430454f61b55929f8b727c1fc35,993279b4feb628d252a917c991277148f057c615,,96289f352c464a6c3e5732e4359569e496ddc094665ae74daa196199abf5db6a,Tests_failed,c7d0c446abef9183384ed26a8b12a2a2ea85e077d7383f65da0950e5c0596b72,Tests_failed,False,True,False,False
103,refs/heads/master,921e615d477afe9381f1ed00e4b345eb3a94196a,1280a4a0864c38e5ca805e31767f9ef1355d9276,69a12b4042127f3a092be6939675e3a330cd4df0,,,,,,,False,False,False
106,refs/heads/master,3c8af80ad0b221333fbb7ef9f166896264db99f8,1dfbc29a5f92bb356b39ec3ae185b5be6a10da1e,e1fae9b45d035fe802b5bc4e1aa47f4999859cbd,,ca57330c4f3668508c49bac34c8c92f782cd37f492e6d5403d466ce68834b1cb,Tests_failed,3c4c0939063a25b5dd57eb5e6efc28b1918578b69052718a456972deb6f9cc6e,Tests_failed,False,True,False,False
108,refs/heads/master,99c052da7a3d3106e0b582e3fb177b49b519b35d,9b1020fe3d56d85e2844580c571ecbfa1800c156,b1545b268adae46ad7a23ada1b328a64b0b0eaef,,,,,,,False,False,False
110,refs/heads/master,49c945edf8d78b11e49162eb199efbb8650d9544,e78e7867692243191496d6ef51d3608b64c8c2d4,a50bb65238df63dc04bdcd934b3b5163c503b6d2,,ebd5df829e17384fcc709ed63dc014bfe693b26a7de875dc6e6c163930bf47bd,Tests_failed,919475a0d1beecf0f71d1984987f50e56663e0ca635024e197c695263f2671dd,Tests_failed,False,True,False,False
111,refs/heads/master,a50bb65238df63dc04bdcd934b3b5163c503b6d2,80f830061d618324aac189185c74e5a5decc3b30,37dcb50202feea410c4ba68f0688a0f342c19b8c,,897a973a5b74deac33f534a10bf5499c9f6a5653595575270339b24a625f6aa6,Tests_failed,9421bf740dae38a1bca88d35b3d547cdd2c47a55db611a143c35c043083b7a46,Tests_failed,False,True,False,False
112,refs/heads/master,80f830061d618324aac189185c74e5a5decc3b30,c3da4b4163a1449503a751953bbc0d7c3eee9c4c,6b1e2b333db51e498972f51441efb2cb484e8848,,,,,,,False,False,False
113,refs/heads/master,c3da4b4163a1449503a751953bbc0d7c3eee9c4c,9c86596c9c18b9df61e21d901a707f81809e7cef,f71c1937149e9fbd79e408690569919fbc3d07f0,,259c61c196372d4972696c3c97a2700a76909b438a97734e727505a0b54a7605,Tests_failed,a7b27fed3a72be6148ffd2944c806084d23952e0ec56bfbbc5f086094ab3dc40,Tests_failed,False,True,False,False
114,refs/heads/master,9c86596c9c18b9df61e21d901a707f81809e7cef,c6a566e2d9833bf669a174bf64c7076691ecf501,eab4eb02ae73ebef146bff4024d30a8445568db3,,d243615105bc3d9257836c0444d5dd689b46cfc8e0ca51a967fb881ccbb12123,Tests_failed,956b961bd3b3a0d2f5bd4f3ae84f326a0b00de61fc07040430ec747b2cc14bf5,Tests_failed,False,True,False,False
115,refs/heads/master,1dfbc29a5f92bb356b39ec3ae185b5be6a10da1e,0bd6adc941e85a03d7ebc28c6ac99abe22cc0484,c6a566e2d9833bf669a174bf64c7076691ecf501,,,,,,,False,False,False
116,refs/heads/master,c6a566e2d9833bf669a174bf64c7076691ecf501,66db18523c6294db0cd06b8c18991cf6cb5e80db,11f121dc0f9b198c5fa6946d8cf29e1ca90c7625,,,,,,,False,False,False
117,refs/heads/master,0bd6adc941e85a03d7ebc28c6ac99abe22cc0484,dc449abe0c015396db0248915dde8643aa5e884a,66db18523c6294db0cd06b8c18991cf6cb5e80db,,f783a004b967c6883ae82558818abc2c750ad3d70060d413b6c8ba583889acfb,Tests_failed,dba5f1c8824787759d2926e04f78d7d8ff75d2ac78c120e9b8a69a9a869005d4,Tests_failed,False,True,False,False
118,refs/heads/master,66db18523c6294db0cd06b8c18991cf6cb5e80db,8609a11930ed3dc99fcfd3c8ec12dcd84b37e4cf,7ccfa4a2867edeec7effae9974cf953739b718b1,,,,,,,False,False,False
119,refs/heads/master,8609a11930ed3dc99fcfd3c8ec12dcd84b37e4cf,3abfef00660f45a8aa336db440f63f8e44fc697d,68d80940855d717545473837f5ab5ad1e3822fb4,,8462f0dfd52e8ac762f2ab49333a10d16261efedc2de0dd61d5cbc3a92e7149c,Tests_failed,3591d3f5b9ef378a88c992054f2e180d0b71ecc9fbc9ccc3a6d81988d88c2cc1,Tests_failed,False,True,False,False
120,refs/heads/master,885bb9559d1404d6a2c8b5210c7ad63c66e8a494,a1cd6b48528dcf2225d1df72cb1f8527c31af794,d36c63b2a4fb62a4e71cf1503ec606188191c626,,bec8e9233a7d171f4a9368550f93806098fb876b1404521b62b8fd6afd0f0756,Tests_failed,b39b4b07a80b2cd438af0c89269d8b9231fa34335c413a70ad3e33192c8b8f5c,Tests_failed,False,True,False,False
122,refs/heads/master,1ca594a9306cb0738ec5b7a7f3683d032d599252,047c1a79ead731bc176505d194b47008ef2b4101,5c20c1f5970bf25fa41193dfdda471b1d9895925,,cd785c6e3d85201f8238a013450c3db7f86068344377aa3d234fe5fa7e3819c2,Tests_failed,a3b41ceb6305987ed7afa432cf8a0db0c95093886afcc4e7b59d3173409fa4da,Tests_failed,False,True,False,False
125,refs/heads/master,1e6106f92088627fabae9eab531510ed6325ac03,3423a90440bdc5e7ea83e1d741cb8d3547071300,641e97ad51bfc6b013d5d83a1df893c3c1629259,,b2bc69d64eef70bfb620434383dcb1cc7e6ec502f3c6d320d406716cedd9a9ca,Tests_failed,896d2689f69e54c540aa4be0e8d771a553bce6397af076beffbf34985532bab4,Tests_failed,False,True,False,False
127,refs/heads/master,2fda6c551b0a4a8d83d31a0e6a71666f4de1ebe9,6f0b9079d44d5cd323ff00032fc475e0dc66d8f0,b4f1c1c62c62c2d676ece773d5eec0e41beb411b,,0a200d3f3f8cac77db4eefbada1319b60aa04095ff7f8f97d379e136f8f0f16c,Tests_failed,a05bc44901631d1972228f28a45d1270f9193838f9ac914f27af3c31b4c3cd28,Tests_failed,False,True,False,False
130,refs/heads/master,6ceb1ec698d967fd0b5215827123e618827a13f6,5b012340358c20db1ddd67a5b1c182a9e94ee99a,52af05fcf1756a53cfedc6f05c2329f32f63f8f5,,00b7d9304219cf527d5aad718ac742f3d01869f2e9b50c666b01fcbb64a0106f,Tests_failed,0b371d87dee70b029483cfc5483e0a89aa6f6de33a0c18e1c6cf66a1f5a93ff7,Tests_failed,False,True,False,False
132,refs/heads/master,0f29f02223e01ae8ff354e4dfc295ae67e2dbb3b,7cdac45fdbc78696bcf2f354911f593ff6ff6e1a,83400050681eb72ef7664afe81511aec5b03ab23,,e3c630789919c0d3c6e36162001fb4ca8c80a9ef7c1fb11291a1a160c7866152,Tests_failed,3dfd2fa2e831daaf23169b584495b00a3f6ecf2997d272ca667a2926d103e4a0,Tests_failed,False,True,False,False
133,refs/heads/master,36c20120bc9e13de604b60cc875dfb1e77d49f37,841de897d0fac4be24880943037c6ca4467cf2e3,fcbdd01c429eb257365dbd84dbd790b07d7cb21d,,98fa58e90e1f35bca39a3a4c67e87a74ca46bed2143075d7d1bec80badcd5cb5,Tests_failed,20e574d79407c2936b1c16d3766ef4de5c86866aeaccad2432799797a2018a51,Tests_failed,False,True,False,False
