idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
48,refs/remotes/origin/pull/24,9320b09bfd21f9db6ebeb0dc0c4b84c9c6db2259,f36d02edb139c34ced7fbc925f2897e946d3cffd,626ad099505d3b8584a78709475b146d46fdcf10,,5faccf0e64e5ad6f76d5a9a77797f3617fb969166d5ed2d7c11e97cd4b06a335,Tests_failed,0.0,4cc68c4714a25b5e6a5c45a44f1f8b77718ae2ccefde5ca045cc70df221d0ab0,Tests_failed,0.0,False,True,False,False
49,refs/remotes/origin/pull/24,9f2960a259a6fc41fc6d97cb61f4d1f6e5304e58,88cbce93e311214fbd1956a7a42e1e567ccbd49e,cafc6b20983eb1b60e27abfdeb5a8ff6e5771696,,1b79a7f06ea846edee816a28a9f5d5cc6f703e32d7c4efbd9a008bec5a850817,Tests_failed,0.0,84bc1e070555f7b32356a3705ed2246ef6f7b639af66ccdfb816eb2438751c9d,Tests_failed,0.0,False,True,False,False
51,refs/remotes/origin/pull/24,9f4c3f0947e01e2237d871664262cce2fe986385,0ca96efadb14c997886934be616f66f5d02621a7,2f0586c7e8294645ffe23860bbdaff370adfe8cd,,43b13882da5982e9f548d4a1bae83a00b17d1924be02453aa24250141d840e91,Tests_failed,0.0,a6b79c44aa7cd986913937ed9ab97ed0e266de4cc0b55a3f196eea6da6036bbf,Tests_failed,0.0,False,True,False,False
52,refs/remotes/origin/pull/24,2f0586c7e8294645ffe23860bbdaff370adfe8cd,52e77750654b34930c544ad0f9063c9496f90894,4a548603b61fa11a998f716e610c432cae686c6b,,a2eb6ce3583be7852d8b1a816b20fe559e5746971b3bb4950767ae4105565926,Tests_failed,0.0,4cf0fe3458de3f74c49bee9ad1562bf59c142c4071fb21724cc5fb1be94413b2,Tests_failed,0.0,False,True,False,False
53,refs/remotes/origin/pull/24,22e25089770ee03955a8a5e0989eb65c8852302d,131270ab2cbfb23dee5411f2d33eebe723e1e0ef,a57e9d0ab0af915b8dacb193027321e9967888d0,,c2d5a7d27e43af9480e3c76d90e9d13cb037b9ed83f9a74ed3a3bdc6c3d4b365,Tests_failed,0.0,132c051ba9d41dc6cf80b6adbeda4c8daa3eeb390548cc6a9d267694b8c9c208,Tests_failed,0.0,False,True,False,False
55,refs/remotes/origin/pull/24,2975337a74dd1a8900f5c0afc0abddad3b73daa0,d075b530e10cb39a68b589aba1aa0b77fe542d37,0a1b205d6883f4f1c719a071902e882ec258982b,,57e1e669e4200e309d010655d0c912575260b2111281b478db0e5ef193ee2b6f,Tests_failed,0.0,075538d798f227303d7668df5a4fbb890279e3e26796f06405a536f4af625cde,Tests_failed,0.0,False,True,False,False
57,refs/remotes/origin/pull/24,a11b1f62f127fabb50e1cc2dc088493d1f52c923,2b7218e7ae672f832089805ea3895f2c1bf59a3b,6756933fa2d523cedba3b34248ad544aee331c1d,,6f2385c520e7bd357a2436aef68ee81c667c5de6b36586109abf38b18d19ccfc,Tests_failed,0.0,,Git_checkout_failed,0.0,False,True,False,False
58,refs/remotes/origin/pull/24,808990d9931badf9d6b8b5ea0c540c34fbf097f8,a0b71ed400972101d5eb01df763fdbc329161b76,6756933fa2d523cedba3b34248ad544aee331c1d,,,,,,,,,False,False,False
59,refs/remotes/origin/pull/24,e0422ac19843e68811d6a2a470abc6683d4820da,79828849783e77df4c2e54f2bb3111db36a0c555,eee726be3b530ae9343ceff65331350f1f333fd2,,10acb2dba2e52e8530263f20f324a1170d18c8139cb960d6fba664d91c304665,Tests_failed,0.0,6afe943d34d5fe631078d3471b79290a2add083ffe4e65395b4f732fd6f6ecf3,Tests_failed,0.0,False,True,False,False
60,refs/remotes/origin/pull/24,79828849783e77df4c2e54f2bb3111db36a0c555,38feae9c1f93bdb83a30a33e17183b6e728e28b9,f60a0ba3d53a83fb6d1f4ce5383fe8f0a0f6a816,,cb49664a39a77d13d86c12712fd61e24ff52e0a095403df84ecea195aadff494,Tests_failed,0.0,04284c7db55cabacb1b7fca1e3f81ae69861e49bdcf479847c771653caf63382,Tests_failed,0.0,False,True,False,False
61,refs/remotes/origin/pull/24,89b709d5770d4a26952d26b62049023ba2d954ab,7e046fdb8034ef8d618d2b6273918dfd867a3fd6,85cd2b53d330370a6e6d777e4a183f5c08581d1b,,ea6ea02b2d91240e11b4d7ba38a0fd99decbab33b669ff81740cb5dc86d3bdf9,Tests_failed,0.0,15c9d69586b49e49cd7f39151296837f7b58c00f509a32443d24fe956523c05e,Tests_failed,0.0,False,True,False,False
62,refs/remotes/origin/pull/24,25bd59dffbf70f611e7a7bcdf3ad82d9828f3c2d,bf8080fcf74c2dd89d38e5b0dc639876e93a96ad,1da98bcf36c7f1dfb8aeba40cbdd5efd0c4137a1,,96faaa0e5a5f24ca57a9f42200a490111a40f9eeabf2a32bbc2ca40bacb0bad9,Tests_failed,0.0,765434a97f3c217eeb2b08bd196431db003adc60ddd9322fb91ae883c2fad891,Tests_failed,0.0,False,True,False,False
63,refs/remotes/origin/pull/24,1da98bcf36c7f1dfb8aeba40cbdd5efd0c4137a1,760f18cc7e14e7f07d4b80ba6b6f6e2f0a6ee060,c2ca567460282ef49d3091451c65251d9817f684,,5e60f3e6cfe084abbec12442936fde225103e5acbeddae94c86bdce46c8cef68,Tests_failed,0.0,f5a6f46175b32097a8386a64f7ce2dc1c4e722abe00c03d9c10b67edbc02092e,Tests_failed,0.0,False,True,False,False
64,refs/remotes/origin/pull/24,f0ad77e5267880a7368c2a891a954cf5fb113f89,6b5c288c28168cd5f328a1d8fd51defe2dbfd5f4,64ff0c723852ed90651d9269f4269048eda40fd3,,,,,,,,,False,False,False
65,refs/remotes/origin/pull/24,b313b45b96f012be7fbff1e15306c9bd4733faf8,db3e4f966e20c2561b261e73672af4171c860829,2d3758899691504dd09e73b63bcf96541b1ae603,,642eac664d656f7cce732405abb1733f5904d6a8d2f7d12494490301f0cff37b,Tests_failed,0.0,b0894a6d6de179c7a569299849a7fb11fec2ae6120c478210757d28040f89dfa,Tests_failed,0.0,False,True,False,False
66,refs/remotes/origin/pull/24,db3e4f966e20c2561b261e73672af4171c860829,8b43c5b7bf923242350d8016f2a9b742ea9e139a,6415acb0dd84f2c8613bed378ea9aad3dfeac9b6,,bd52780b85331ae02f9d2fd93c327855fcf4b6a2631a6fb3166be46a44a700e1,Tests_failed,0.0,5d2a16de3070c132b376634a85a4536afe5f541ce14a9762d56a0418bf5a43b8,Tests_failed,0.0,False,True,False,False
67,refs/remotes/origin/pull/24,8b43c5b7bf923242350d8016f2a9b742ea9e139a,317285ff4d118b620a6eba65797228fc1c0670cc,d26043fcb8c597de4713901f091657efd413dbfd,,b9109e14ff97a1a7e07d9ac14b5bc7c9e696897df46f4feecf23457024dc080c,Tests_failed,0.0,c410860ae643785e5eff2458f9889bbe3d42c62c36f7bc55546cc108874f71c1,Tests_failed,0.0,False,True,False,False
68,refs/remotes/origin/pull/24,799f08d9c6477091e27da10e169971ae077d8cc1,3146e0df8f9ffe374e96038d1d61f0e332cbd3ad,a353f5258294a929c617933c105029e87eba0e6d,,65fa31068a52e5b6800010738c28de98246ea3c79bdd1e1acef1cfcaab938930,Tests_failed,0.0,acc1433cfb54d264ba698b310efc60652f86efa73f18ef45a79800eff2498187,Tests_failed,0.0,False,True,False,False
69,refs/remotes/origin/pull/24,aff1321fcf578964c94329e13895a13a22073fe1,62486c54222763e404de7dbce931af5cc70466c2,d89b83011f9d66f22d022e67f3d75a0b8aba0484,,3e158c33a8fd21d5d65052b82226569ad09a4e65ea099e08433c8a680af28ced,Tests_failed,0.0,d83632a849672a86334888437ff97849c7211ccbaab09e359860faddce7e8a13,Tests_failed,0.0,False,True,False,False
70,refs/remotes/origin/pull/26,8ddc62cfb7ae07d8b80ebe1e7cb57aa2a3bc62d8,e0f5f9323e7dfb6d952d2d20a0ea5b73ef9b7bee,ed9f1c5051024da1ead6ad5010087492660b225c,,d27807991dfa7064fdfecb4c9b925bf1968d7e67df130ec7cb47c523316ff646,Tests_failed,0.0,4f1cedc04df0087a29e8b2403da4397fc2ca3401ed7a668c8ece0131fd1a3d40,Tests_failed,0.0,False,True,False,False
73,refs/remotes/origin/pull/31,0df29191e28e020d41e4d52ec9a1a5c1fc999f22,7826e9296b71694c22918531aeca8503785103fc,02ae6d99066911b2711020adad00203cc24426b4,,2661087b3d4b15b98b89a23c3ad04fa1fe6abedea90495edcdab59e427558df8,Tests_failed,0.0,3b57e441d46ea41f5bcae530f5c76a58f85ef7f6a1dd929308adaa6c19ca8c07,Tests_failed,0.0,False,True,False,False
74,refs/remotes/origin/pull/31,d4a9aa74bf694843469507f36f60029cfffb4864,86d49b637cd1bcd7d31ceec4249d44165b10c458,9698e0e42ca062fe400fa2010464434504fc5257,,24446acd09e06af9ae8af3e37c90b8d5e93fc3a89e21a9049f38ae7b2c0544b8,Tests_failed,0.0,c438d45a126066b0119f15a4e1b141b201df0e5950773f439f73819a79e36faf,Tests_failed,0.0,False,True,False,False
76,refs/remotes/origin/pull/401,70d94679bef1e6483e2d74d783d951e525fe962e,8f67e9446afa4d7e093afa92f45c7d3b187a63b6,13ee13024b833ba19cdc9babcb5cbbb7f02a4ed6,two initial commits,,,,,,,,False,False,False
77,refs/remotes/origin/pull/401,13ee13024b833ba19cdc9babcb5cbbb7f02a4ed6,e2a94d54a290b4442044f564709808988fcff858,d044a27585e535ee10ac376934b82374550bb538,two initial commits,,,,,,,,False,False,False
78,refs/remotes/origin/pull/44,6305716c5e07cc407476c54d7f8ef4f19f8f3226,6702c89684caa2ec95beda8ff5d4c16f085ed18b,075db13533045a38b295a55adf8e6d76b22905e4,,,,,,,,,False,False,False
